x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.71337134,1.6779746,25.54697,0.31149665,-3.1824455,-5.541877,-45.47347,6.1648703,39.108578
0.71347135,1.6805297,25.550453,0.3111808,-3.132893,-5.541983,-45.453342,6.1643443,39.187557
0.71357137,1.6830851,25.553936,0.3108703,-3.0832212,-5.542085,-45.43305,6.1638255,39.266605
0.7136714,1.6856409,25.557417,0.31056425,-3.0334232,-5.5421824,-45.412556,6.1633105,39.345707
0.7137714,1.6881971,25.560898,0.31026307,-2.9835055,-5.542275,-45.391876,6.1628013,39.424866
0.71387136,1.6907537,25.564377,0.30996796,-2.9334977,-5.5423636,-45.371056,6.1622996,39.50406
0.7139714,1.6933105,25.567858,0.3096772,-2.8833733,-5.542448,-45.350033,6.1618023,39.583286
0.7140714,1.6958678,25.571337,0.3093913,-2.8330867,-5.5425277,-45.328808,6.1613107,39.662632
0.7141714,1.6984253,25.574816,0.30911016,-2.7826834,-5.5426025,-45.30739,6.160823,39.74202
0.7142714,1.7009832,25.578295,0.30883482,-2.7321634,-5.5426736,-45.285797,6.1603436,39.821472
0.71437144,1.7035415,25.581772,0.3085638,-2.6815226,-5.54274,-45.264008,6.1598673,39.900963
0.71447146,1.7061001,25.585249,0.3082985,-2.6307628,-5.5428014,-45.24204,6.1593986,39.98051
0.7145715,1.708659,25.588726,0.3080377,-2.5798845,-5.5428596,-45.219875,6.158935,40.06011
0.7146715,1.7112184,25.592203,0.30778238,-2.5288858,-5.542913,-45.197525,6.1584773,40.139755
0.71477145,1.713778,25.595678,0.3075315,-2.4778078,-5.542961,-45.174984,6.158024,40.21937
0.71487147,1.716338,25.599155,0.3072865,-2.426576,-5.543006,-45.152256,6.1575785,40.299107
0.7149715,1.7188983,25.602629,0.30704647,-2.3752322,-5.543045,-45.12933,6.157138,40.378864
0.7150715,1.721459,25.606104,0.30681127,-2.3237674,-5.5430803,-45.106197,6.156703,40.45866
0.7151715,1.72402,25.60958,0.3065815,-2.272189,-5.5431113,-45.082882,6.1562743,40.5385
0.71527153,1.7265815,25.613052,0.30635715,-2.2205276,-5.5431376,-45.059387,6.1558523,40.618332
0.71537155,1.7291431,25.616526,0.30613738,-2.168717,-5.54316,-45.035675,6.155435,40.698242
0.71547157,1.7317053,25.619997,0.30592266,-2.1167927,-5.543177,-45.011765,6.155022,40.778175
0.7155716,1.7342677,25.62347,0.30571386,-2.0647557,-5.5431905,-44.987656,6.154618,40.858147
0.71567154,1.7368305,25.626942,0.30551022,-2.0126445,-5.5431995,-44.963375,6.1542196,40.938084
0.71577156,1.7393936,25.630413,0.30531132,-1.9603802,-5.5432034,-44.93887,6.1538258,41.01811
0.7158716,1.7419571,25.633883,0.30511802,-1.9080031,-5.543204,-44.914177,6.15344,41.098167
0.7159716,1.7445209,25.637354,0.3049298,-1.855521,-5.5431995,-44.88928,6.153059,41.178234
0.7160716,1.7470851,25.640823,0.30474675,-1.8029175,-5.54319,-44.864166,6.1526833,41.25833
0.7161716,1.7496495,25.644293,0.30456886,-1.75021,-5.543177,-44.83886,6.1523147,41.33844
0.71627164,1.7522144,25.647762,0.30439654,-1.6973917,-5.543159,-44.81335,6.1519523,41.418568
0.71637166,1.7547796,25.65123,0.3042294,-1.6444647,-5.543137,-44.78764,6.1515956,41.498707
0.7164717,1.7573452,25.654697,0.30406758,-1.591425,-5.5431104,-44.76172,6.1512456,41.578865
0.7165716,1.7599111,25.658165,0.30391142,-1.5383114,-5.54308,-44.73562,6.1509023,41.658997
0.71667165,1.7624773,25.661633,0.3037605,-1.4850929,-5.5430446,-44.709312,6.1505656,41.73913
0.71677166,1.765044,25.665098,0.30361447,-1.4317296,-5.543004,-44.682762,6.1502333,41.819305
0.7168717,1.7676109,25.668564,0.30347413,-1.3782594,-5.542961,-44.656033,6.149909,41.899517
0.7169717,1.7701782,25.67203,0.30333877,-1.3246793,-5.5429125,-44.629078,6.1495895,41.979717
0.7170717,1.7727457,25.675495,0.30320886,-1.2709934,-5.5428586,-44.60191,6.1492763,42.059925
0.7171717,1.7753137,25.678959,0.30308443,-1.2172043,-5.542802,-44.574547,6.1489706,42.140137
0.71727175,1.7778821,25.682423,0.30296546,-1.1633085,-5.5427394,-44.546963,6.1486707,42.22035
0.71737176,1.7804507,25.685886,0.30285197,-1.1093116,-5.542674,-44.519173,6.1483784,42.300552
0.7174717,1.7830198,25.68935,0.30274352,-1.0552379,-5.542603,-44.491177,6.14809,42.380703
0.71757174,1.7855891,25.692812,0.3026408,-1.0010291,-5.542528,-44.46297,6.14781,42.46091
0.71767175,1.7881589,25.696274,0.30254352,-0.9467173,-5.542449,-44.43454,6.1475363,42.541107
0.71777177,1.7907289,25.699736,0.30245164,-0.8923025,-5.542365,-44.40589,6.1472683,42.621284
0.7178718,1.7932993,25.703197,0.30236477,-0.83778274,-5.542277,-44.377026,6.1470065,42.701458
0.7179718,1.7958701,25.706657,0.30228367,-0.78320086,-5.5421844,-44.347973,6.146752,42.781574
0.7180718,1.7984412,25.710117,0.30220804,-0.72847897,-5.542088,-44.31868,6.146504,42.861725
0.71817183,1.8010126,25.713577,0.30213845,-0.67365974,-5.5419865,-44.289185,6.146263,42.941864
0.71827185,1.8035843,25.717037,0.30207345,-0.6187339,-5.5418806,-44.259453,6.1460276,43.021988
0.7183718,1.8061565,25.720495,0.30201405,-0.5637455,-5.541771,-44.229523,6.1457987,43.102036
0.7184718,1.808729,25.723953,0.30196062,-0.508625,-5.541656,-44.199368,6.145577,43.182117
0.71857184,1.8113018,25.727411,0.30191255,-0.45340544,-5.5415363,-44.168983,6.145362,43.26217
0.71867186,1.813875,25.73087,0.30186978,-0.3980828,-5.541414,-44.138382,6.1451535,43.342216
0.7187719,1.8164486,25.734325,0.3018327,-0.34266883,-5.5412865,-44.107563,6.144952,43.422222
0.7188719,1.8190224,25.737783,0.30180147,-0.28715658,-5.5411544,-44.076523,6.1447577,43.502213
0.7189719,1.8215966,25.741238,0.30177543,-0.23154613,-5.5410185,-44.045258,6.1445694,43.58217
0.7190719,1.8241712,25.744694,0.3017548,-0.17583565,-5.540878,-44.01377,6.1443877,43.6621
0.71917194,1.826746,25.748148,0.3017402,-0.12003856,-5.540733,-43.982063,6.144213,43.74199
0.7192719,1.8293213,25.751604,0.3017303,-0.06417169,-5.5405836,-43.95014,6.144044,43.8218
0.7193719,1.8318969,25.755058,0.30172783,-0.0082208365,-5.5404305,-43.918026,6.143886,43.901585
0.71947193,1.8344728,25.75851,0.3017299,0.04786311,-5.5402727,-43.88565,6.143732,43.981377
0.71957195,1.8370491,25.761965,0.30173746,0.10404311,-5.54011,-43.85304,6.1435847,44.061123
0.71967196,1.8396257,25.765417,0.30175042,0.16031754,-5.5399427,-43.8202,6.143444,44.140835
0.719772,1.8422027,25.76887,0.30176958,0.21668334,-5.5397716,-43.787144,6.143311,44.22051
0.719872,1.84478,25.77232,0.30179393,0.2731434,-5.539596,-43.753853,6.143184,44.30014
0.719972,1.8473576,25.775772,0.301824,0.32969102,-5.539416,-43.72033,6.143064,44.379715
0.72007203,1.8499357,25.779222,0.3018601,0.3863293,-5.5392323,-43.6866,6.142953,44.45926
0.720172,1.852514,25.782673,0.30190107,0.44302738,-5.539044,-43.652634,6.1428456,44.53869
0.720272,1.8550928,25.786121,0.30194837,0.4998483,-5.538851,-43.618435,6.142748,44.61813
0.720372,1.8576717,25.789572,0.30200127,0.55675584,-5.5386543,-43.58401,6.1426573,44.69752
0.72047204,1.8602512,25.79302,0.30205998,0.6137557,-5.5384526,-43.549347,6.142573,44.776855
0.72057205,1.8628309,25.796469,0.30212423,0.67084306,-5.538247,-43.514454,6.142495,44.856136
0.7206721,1.8654109,25.799917,0.30219424,0.728017,-5.538037,-43.479324,6.142425,44.935356
0.7207721,1.8679914,25.803364,0.3022691,0.7852444,-5.5378222,-43.443974,6.14236,45.01446
0.7208721,1.8705722,25.80681,0.30235118,0.8425887,-5.537604,-43.408398,6.142306,45.09358
0.7209721,1.8731533,25.810257,0.30243805,0.9000251,-5.5373797,-43.372562,6.1422563,45.17261
0.7210721,1.8757347,25.813704,0.3025308,0.9575122,-5.5371532,-43.336525,6.142215,45.25155
0.7211721,1.8783165,25.817148,0.30262965,1.0151142,-5.536922,-43.30024,6.142181,45.330467
0.7212721,1.8808987,25.820593,0.30273387,1.0728074,-5.536685,-43.263706,6.142153,45.40932
0.7213721,1.8834811,25.824038,0.30284384,1.1305823,-5.5364447,-43.226936,6.1421328,45.4881
0.72147214,1.886064,25.827482,0.30295995,1.188438,-5.5361996,-43.189934,6.1421194,45.56681
0.72157216,1.8886472,25.830925,0.3030818,1.2463785,-5.535951,-43.1527,6.142115,45.64546
0.7216722,1.8912307,25.83437,0.30320948,1.304398,-5.5356984,-43.11523,6.142117,45.724026
0.7217722,1.8938146,25.837812,0.30334246,1.3625075,-5.5354414,-43.077522,6.142126,45.802536
0.7218722,1.8963988,25.841253,0.3034823,1.4206892,-5.535179,-43.03958,6.1421432,45.88096
0.72197217,1.8989834,25.844696,0.30362642,1.4789234,-5.5349126,-43.0014,6.1421657,45.959248
0.7220722,1.9015683,25.848137,0.3037774,1.5372725,-5.534642,-42.96297,6.1421967,46.037518
0.7221722,1.9041535,25.851578,0.30393448,1.59565,-5.534368,-42.924347,6.142237,46.115646
0.7222722,1.9067391,25.855019,0.30409727,1.6541536,-5.534089,-42.885445,6.1422834,46.19375
0.72237223,1.909325,25.858458,0.30426505,1.7127402,-5.533806,-42.846294,6.142336,46.27178
0.72247225,1.9119112,25.861897,0.30443928,1.7714024,-5.533518,-42.8069,6.142396,46.3497
0.72257227,1.9144979,25.865335,0.30461895,1.8301436,-5.5332265,-42.76727,6.142464,46.427555
0.7226723,1.9170848,25.868774,0.3048055,1.888955,-5.5329304,-42.727413,6.142541,46.50532
0.7227723,1.9196721,25.872211,0.30499706,1.9478498,-5.53263,-42.68729,6.142624,46.58299
0.7228723,1.9222598,25.87565,0.30519494,2.006814,-5.5323253,-42.646946,6.142715,46.660572
0.7229723,1.9248478,25.879087,0.30539882,2.0658104,-5.5320168,-42.60638,6.1428146,46.738003
0.7230723,1.9274361,25.882523,0.30560863,2.1249263,-5.5317035,-42.565544,6.142921,46.8154
0.7231723,1.9300249,25.88596,0.30582404,2.184116,-5.5313864,-42.52446,6.143034,46.892693
0.7232723,1.9326138,25.889395,0.30604565,2.2433789,-5.5310655,-42.48314,6.1431565,46.969894
0.72337234,1.9352032,25.89283,0.30627295,2.3027146,-5.530739,-42.441563,6.143285,47.046993
0.72347236,1.9377929,25.896265,0.30650577,2.3620822,-5.530409,-42.399773,6.14342,47.12394
0.7235724,1.940383,25.899698,0.30674475,2.4215648,-5.5300746,-42.3577,6.1435637,47.200832
0.7236724,1.9429734,25.903133,0.30699039,2.481113,-5.5297356,-42.315403,6.143717,47.27763
0.7237724,1.9455642,25.906567,0.30724168,2.5407324,-5.529393,-42.272854,6.143876,47.35432
0.72387236,1.9481553,25.909998,0.30749837,2.6003897,-5.529046,-42.230072,6.144043,47.430855
0.7239724,1.9507467,25.913431,0.30776137,2.66015,-5.528695,-42.187027,6.1442175,47.507324
0.7240724,1.9533385,25.916862,0.30803037,2.7199821,-5.5283394,-42.143726,6.1443996,47.58369
0.7241724,1.9559306,25.920294,0.30830526,2.779879,-5.5279794,-42.10018,6.14459,47.659943
0.72427243,1.958523,25.923725,0.30858633,2.8398428,-5.5276155,-42.05639,6.144788,47.736076
0.72437245,1.9611158,25.927156,0.30887347,2.899874,-5.527247,-42.012352,6.1449943,47.812103
0.72447246,1.963709,25.930586,0.30916685,2.9599683,-5.5268745,-41.96808,6.1452084,47.888016
0.7245725,1.9663025,25.934015,0.30946577,3.020133,-5.526498,-41.92354,6.1454296,47.963806
0.7246725,1.9688963,25.937445,0.3097706,3.0803676,-5.5261173,-41.878746,6.1456585,48.039482
0.72477245,1.9714905,25.940872,0.3100813,3.1406214,-5.525732,-41.833736,6.145895,48.11498
0.72487247,1.974085,25.944302,0.31039837,3.2009418,-5.525343,-41.78848,6.14614,48.190365
0.7249725,1.9766798,25.94773,0.31072146,3.2613642,-5.5249496,-41.742943,6.1463923,48.26567
0.7250725,1.9792751,25.951155,0.31105062,3.3218462,-5.5245523,-41.69716,6.146653,48.34085
0.7251725,1.9818707,25.954582,0.3113861,3.3823912,-5.52415,-41.651115,6.146922,48.4159
0.72527254,1.9844664,25.958008,0.31172746,3.4429977,-5.523744,-41.604836,6.147199,48.49083
0.72537255,1.9870627,25.961433,0.31207472,3.5036697,-5.5233335,-41.55829,6.147483,48.565628
0.72547257,1.9896593,25.964859,0.3124283,3.5644016,-5.522919,-41.511497,6.147776,48.640297
0.7255726,1.9922562,25.968285,0.31278804,3.6251864,-5.522501,-41.464455,6.148077,48.71483
0.72567254,1.9948535,25.971708,0.31315428,3.685989,-5.5220785,-41.417206,6.148387,48.789185
0.72577256,1.9974511,25.975132,0.3135256,3.7469015,-5.5216513,-41.369648,6.1487026,48.863453
0.7258726,2.000049,25.978556,0.3139033,3.807868,-5.52122,-41.321842,6.149027,48.93758
0.7259726,2.0026474,25.98198,0.31428725,3.8688898,-5.520785,-41.273792,6.149359,49.01157
0.7260726,2.005246,25.985401,0.31467742,3.9299724,-5.5203457,-41.22548,6.1497,49.085426
0.7261726,2.007845,25.988823,0.3150732,3.9910648,-5.5199013,-41.176937,6.1500473,49.15907
0.72627264,2.0104442,25.992245,0.31547517,4.052262,-5.5194535,-41.128117,6.1504035,49.23264
0.72637266,2.0130439,25.995667,0.3158838,4.1135073,-5.519002,-41.079052,6.150769,49.306065
0.7264727,2.0156438,25.999086,0.3162983,4.1748123,-5.5185456,-41.029728,6.1511426,49.379353
0.72657263,2.0182443,26.002506,0.3167184,4.23613,-5.5180855,-40.980167,6.1515226,49.452427
0.72667265,2.020845,26.005926,0.31714514,4.297542,-5.5176206,-40.930325,6.1519113,49.52541
0.72677267,2.0234458,26.009346,0.31757843,4.3589997,-5.5171523,-40.88024,6.152309,49.598244
0.7268727,2.0260472,26.012764,0.31801733,4.4205165,-5.5166793,-40.829884,6.1527143,49.670918
0.7269727,2.028649,26.016184,0.31846258,4.4820824,-5.516203,-40.77929,6.1531277,49.743454
0.7270727,2.031251,26.0196,0.31891394,4.5437016,-5.5157213,-40.728416,6.153549,49.81582
0.72717273,2.0338535,26.023018,0.31937146,4.6053715,-5.515237,-40.677307,6.1539793,49.888054
0.72727275,2.036456,26.026436,0.31983525,4.6670856,-5.514747,-40.62593,6.1544175,49.960106
0.72737277,2.0390592,26.029852,0.32030523,4.7288537,-5.514253,-40.5743,6.154864,50.03201
0.7274727,2.0416627,26.033268,0.3207803,4.790633,-5.513756,-40.52243,6.1553164,50.1037
0.72757274,2.0442665,26.036682,0.3212624,4.852458,-5.5132546,-40.470325,6.1557794,50.175243
0.72767276,2.0468705,26.040098,0.32175103,4.9143667,-5.5127487,-40.417927,6.156251,50.246662
0.7277728,2.049475,26.043512,0.32224545,4.9763246,-5.5122395,-40.365265,6.1567307,50.317917
0.7278728,2.0520797,26.046926,0.32274637,5.0383277,-5.511725,-40.312344,6.1572175,50.388996
0.7279728,2.0546849,26.05034,0.32325333,5.1003795,-5.5112066,-40.259163,6.157713,50.459923
0.7280728,2.0572903,26.053753,0.32376647,5.1624727,-5.510684,-40.20573,6.1582174,50.530674
0.72817284,2.0598962,26.057167,0.3242862,5.224611,-5.510158,-40.152042,6.15873,50.60126
0.72827286,2.0625024,26.06058,0.32481182,5.286791,-5.5096273,-40.09809,6.159251,50.67167
0.7283728,2.0651088,26.06399,0.32534376,5.3489685,-5.5090938,-40.043926,6.159781,50.741863
0.7284728,2.0677156,26.067402,0.3258824,5.411228,-5.508555,-39.98947,6.16032,50.811928
0.72857285,2.0703228,26.070812,0.3264263,5.4735436,-5.508012,-39.934734,6.160865,50.881824
0.72867286,2.0729303,26.074223,0.32697654,5.5359044,-5.5074644,-39.879726,6.161417,50.951534
0.7287729,2.0755382,26.077633,0.3275334,5.5982924,-5.5069137,-39.82449,6.16198,51.021076
0.7288729,2.0781462,26.081043,0.32809618,5.6606755,-5.506359,-39.769028,6.162552,51.090378
0.7289729,2.0807548,26.084452,0.32866573,5.7231436,-5.5058002,-39.71327,6.1631317,51.159557
0.7290729,2.0833638,26.08786,0.3292415,5.785647,-5.5052366,-39.657257,6.16372,51.228554
0.72917295,2.085973,26.091269,0.32982314,5.8481946,-5.50467,-39.600967,6.164316,51.297356
0.7292729,2.0885825,26.094675,0.33041093,5.910741,-5.5040984,-39.544456,6.1649203,51.365936
0.7293729,2.0911925,26.098083,0.33100516,5.9733605,-5.503523,-39.487648,6.165533,51.434372
0.72947294,2.0938027,26.10149,0.33160564,6.036021,-5.5029445,-39.43059,6.1661553,51.502636
0.72957295,2.0964131,26.104897,0.33221233,6.098717,-5.50236,-39.37326,6.166785,51.570694
0.72967297,2.099024,26.108301,0.33282593,6.1614394,-5.501772,-39.315685,6.167424,51.63856
0.729773,2.1016355,26.111708,0.3334452,6.2242,-5.5011806,-39.257843,6.168071,51.706245
0.729873,2.104247,26.115112,0.33407083,6.2869964,-5.500585,-39.199738,6.1687264,51.773727
0.729973,2.106859,26.118517,0.33470294,6.349826,-5.4999847,-39.14137,6.1693907,51.841022
0.73007303,2.1094713,26.12192,0.33534098,6.4126887,-5.4993815,-39.08274,6.1700635,51.90812
0.730173,2.112084,26.125324,0.33598518,6.475542,-5.498773,-39.023895,6.1707435,51.974976
0.730273,2.1146967,26.128727,0.33663544,6.5384245,-5.498162,-38.964783,6.171433,52.041634
0.730373,2.11731,26.13213,0.33729243,6.601387,-5.4975452,-38.905365,6.1721306,52.10814
0.73047304,2.1199238,26.13553,0.33795595,6.664368,-5.4969254,-38.8457,6.1728373,52.174435
0.73057306,2.1225379,26.138933,0.3386259,6.72738,-5.4963007,-38.785774,6.1735525,52.240532
0.7306731,2.125152,26.142334,0.33930194,6.7904224,-5.495673,-38.72558,6.1742773,52.306427
0.7307731,2.1277668,26.145735,0.33998418,6.8534966,-5.495041,-38.665134,6.1750097,52.372128
0.7308731,2.1303818,26.149136,0.34067267,6.9165983,-5.494405,-38.604416,6.17575,52.437614
0.7309731,2.132997,26.152534,0.34136757,6.9797173,-5.493765,-38.543446,6.1765003,52.50288
0.7310731,2.1356127,26.155935,0.34206828,7.0428343,-5.4931207,-38.482235,6.177257,52.567905
0.7311731,2.138229,26.159332,0.34277636,7.106007,-5.492472,-38.42075,6.178025,52.632763
0.7312731,2.140845,26.162731,0.34348992,7.16921,-5.49182,-38.35899,6.1788,52.697407
0.73137313,2.143462,26.16613,0.3442101,7.232438,-5.4911633,-38.296967,6.1795835,52.76184
0.73147315,2.1460788,26.169527,0.34493658,7.29569,-5.490504,-38.234688,6.1803765,52.826065
0.73157316,2.1486964,26.172924,0.3456696,7.358906,-5.4898396,-38.172207,6.181179,52.89002
0.7316732,2.151314,26.176321,0.34640858,7.422203,-5.4891715,-38.1094,6.1819882,52.953808
0.7317732,2.153932,26.179716,0.34715438,7.485517,-5.4884996,-38.046345,6.182808,53.017376
0.7318732,2.1565504,26.183113,0.34790644,7.5488505,-5.487823,-37.983025,6.183636,53.080727
0.7319732,2.1591692,26.186508,0.348664,7.6121716,-5.487143,-37.91947,6.1844707,53.143814
0.7320732,2.1617882,26.189903,0.3494282,7.6755567,-5.4864583,-37.85561,6.1853147,53.206722
0.7321732,2.1644077,26.193296,0.35019916,7.738951,-5.4857697,-37.791504,6.186168,53.26941
0.7322732,2.1670275,26.19669,0.35097644,7.802365,-5.4850774,-37.727142,6.1870303,53.33187
0.73237324,2.1696477,26.200085,0.35176027,7.865797,-5.484381,-37.662514,6.187902,53.394104
0.73247325,2.1722682,26.203476,0.35255,7.929248,-5.4836807,-37.597614,6.188781,53.456112
0.7325733,2.1748888,26.20687,0.35334623,7.992716,-5.482976,-37.532455,6.1896687,53.51789
0.7326733,2.17751,26.21026,0.35414922,8.0561905,-5.482268,-37.46706,6.1905665,53.57944
0.7327733,2.1801314,26.213654,0.35495782,8.119697,-5.481555,-37.401367,6.191471,53.640762
0.73287326,2.1827533,26.217045,0.35577255,8.18317,-5.4808393,-37.33548,6.1923842,53.70182
0.7329733,2.1853755,26.220434,0.35659373,8.246658,-5.4801197,-37.269318,6.193307,53.762634
0.7330733,2.1879978,26.223825,0.3574217,8.310199,-5.4793954,-37.20286,6.194239,53.82326
0.7331733,2.1906207,26.227215,0.35825613,8.373749,-5.4786673,-37.136147,6.19518,53.883644
0.7332733,2.1932437,26.230604,0.3590968,8.437315,-5.4779344,-37.06916,6.1961284,53.943794
0.73337334,2.1958673,26.233992,0.35994387,8.500895,-5.4771986,-37.001923,6.1970863,54.003708
0.73347336,2.198491,26.237381,0.36079717,8.5644865,-5.4764585,-36.93441,6.1980524,54.063385
0.7335734,2.2011154,26.240768,0.36165717,8.628076,-5.4757147,-36.86667,6.199029,54.122818
0.7336734,2.20374,26.244156,0.36252323,8.691688,-5.474966,-36.79863,6.200012,54.182007
0.73377335,2.2063646,26.247543,0.36339527,8.755267,-5.4742146,-36.73039,6.201005,54.240925
0.73387337,2.2089899,26.250929,0.36427417,8.818889,-5.473459,-36.66185,6.202007,54.29963
0.7339734,2.2116153,26.254316,0.36515942,8.882519,-5.472698,-36.593056,6.203017,54.358093
0.7340734,2.2142413,26.257702,0.36605102,8.946156,-5.4719343,-36.523994,6.2040367,54.416306
0.7341734,2.2168674,26.261086,0.36694902,9.009801,-5.4711666,-36.45467,6.205065,54.47427
0.73427343,2.2194939,26.264471,0.36785352,9.073456,-5.470394,-36.38508,6.2061014,54.53199
0.73437345,2.2221208,26.267855,0.36876392,9.1370535,-5.46962,-36.315308,6.207148,54.589417
0.73447347,2.2247481,26.271238,0.3696809,9.200713,-5.4688406,-36.24521,6.2082024,54.646637
0.7345735,2.2273755,26.274622,0.37060434,9.264378,-5.4680567,-36.174847,6.2092657,54.7036
0.73467344,2.2300036,26.278006,0.37153357,9.328007,-5.4672694,-36.10426,6.210336,54.760273
0.73477346,2.2326317,26.281387,0.37246978,9.391673,-5.466478,-36.033386,6.2114177,54.816734
0.7348735,2.2352602,26.28477,0.37341237,9.45534,-5.465682,-35.962254,6.2125072,54.872936
0.7349735,2.2378893,26.28815,0.37436134,9.5190115,-5.464883,-35.890854,6.213606,54.92888
0.7350735,2.2405186,26.291533,0.37531668,9.582679,-5.46408,-35.819206,6.214713,54.984566
0.7351735,2.243148,26.294912,0.3762781,9.6463585,-5.4632726,-35.747284,6.2158284,55.04
0.73527354,2.245778,26.298292,0.3772463,9.710027,-5.462461,-35.675114,6.2169538,55.095165
0.73537356,2.2484083,26.301672,0.37822053,9.773695,-5.4616456,-35.602684,6.2180867,55.15007
0.7354736,2.2510388,26.305052,0.37920165,9.837357,-5.460827,-35.530003,6.2192307,55.204716
0.73557353,2.2536697,26.30843,0.38018784,9.900982,-5.460004,-35.457092,6.22038,55.259056
0.73567355,2.256301,26.31181,0.38118136,9.964642,-5.4591775,-35.38389,6.22154,55.31317
0.73577356,2.2589326,26.315187,0.38218042,10.02827,-5.4583464,-35.31046,6.222707,55.367
0.7358736,2.2615645,26.318563,0.38318652,10.091919,-5.457512,-35.23674,6.2238846,55.420578
0.7359736,2.2641969,26.321941,0.3841992,10.155561,-5.456673,-35.162766,6.2250714,55.473892
0.7360736,2.2668295,26.325317,0.38521826,10.219198,-5.4558306,-35.08854,6.226267,55.52693
