x,f,mean,lower,upper
0.8529853,5.5640655,5.794656,4.2282968,7.361015
0.8530853,5.5670652,5.7976313,4.231263,7.3639994
0.8531853,5.570065,5.800609,4.234232,7.3669863
0.8532853,5.573065,5.803588,4.237202,7.3699737
0.8533853,5.5760655,5.8065653,4.2401695,7.372961
0.85348535,5.5790663,5.809542,4.2431374,7.375947
0.85358536,5.582067,5.8125153,4.2461014,7.378929
0.8536854,5.5850687,5.8154936,4.2490697,7.3819175
0.8537854,5.58807,5.8184695,4.2520356,7.3849034
0.8538854,5.591072,5.821446,4.2550044,7.3878875
0.85398537,5.5940742,5.8244166,4.2579646,7.3908687
0.8540854,5.5970764,5.8273916,4.260929,7.393854
0.8541854,5.6000795,5.8303647,4.2638927,7.3968368
0.8542854,5.6030827,5.8333364,4.2668543,7.3998184
0.85438544,5.606086,5.8363113,4.2698197,7.402803
0.85448545,5.6090894,5.839282,4.27278,7.405784
0.85458547,5.6120934,5.8422565,4.275746,7.408767
0.8546855,5.6150975,5.8452253,4.278703,7.4117475
0.8547855,5.618102,5.848198,4.281667,7.4147286
0.85488546,5.621107,5.8511667,4.284624,7.4177094
0.8549855,5.624112,5.8541355,4.2875834,7.4206877
0.8550855,5.627117,5.857105,4.2905407,7.423669
0.8551855,5.630123,5.8600745,4.293501,7.426648
0.8552855,5.633129,5.863042,4.296458,7.429626
0.85538554,5.636135,5.866011,4.2994165,7.4326057
0.85548556,5.639142,5.8689785,4.302374,7.435583
0.8555856,5.6421485,5.871945,4.30533,7.43856
0.8556856,5.645156,5.8749123,4.3082848,7.44154
0.8557856,5.6481633,5.8778753,4.3112373,7.4445133
0.85588557,5.6511707,5.880843,4.3141956,7.4474907
0.8559856,5.654179,5.883806,4.3171463,7.450466
0.8560856,5.657187,5.8867702,4.3201003,7.45344
0.8561856,5.660196,5.8897343,4.3230534,7.456415
0.85628563,5.6632047,5.8926992,4.3260074,7.459391
0.85638565,5.666214,5.8956623,4.3289576,7.462367
0.85648566,5.6692233,5.8986244,4.3319087,7.46534
0.8565857,5.672233,5.9015884,4.3348627,7.468314
0.8566857,5.675243,5.9045486,4.3378105,7.471287
0.85678566,5.678253,5.9075093,4.34076,7.4742584
0.8568857,5.681264,5.910468,4.3437066,7.4772296
0.8569857,5.684275,5.913431,4.3466597,7.4802027
0.8570857,5.687286,5.91639,4.3496046,7.4831753
0.8571857,5.6902976,5.9193473,4.3525515,7.486143
0.85728574,5.6933093,5.922306,4.355498,7.4891143
0.85738575,5.6963215,5.9252644,4.3584447,7.492084
0.8574858,5.6993337,5.9282246,4.361393,7.495056
0.8575858,5.7023463,5.9311814,4.364337,7.498026
0.85768574,5.7053595,5.9341364,4.36728,7.500993
0.85778576,5.7083726,5.937093,4.3702254,7.50396
0.8578858,5.711386,5.9400496,4.37317,7.5069294
0.8579858,5.7144,5.9430037,4.376111,7.5098963
0.8580858,5.717414,5.94596,4.379054,7.512866
0.8581858,5.7204285,5.948913,4.381996,7.51583
0.85828584,5.723443,5.951866,4.3849363,7.518796
0.85838586,5.726458,5.954819,4.387876,7.5217624
0.8584859,5.7294736,5.9577727,4.3908176,7.524728
0.85858583,5.732489,5.960723,4.3937554,7.5276904
0.85868585,5.7355046,5.963673,4.3966923,7.530654
0.85878587,5.738521,5.966627,4.3996344,7.53362
0.8588859,5.741537,5.9695764,4.4025707,7.536582
0.8589859,5.744554,5.9725275,4.405508,7.539547
0.8590859,5.747571,5.9754753,4.408442,7.5425086
0.85918593,5.7505884,5.9784245,4.411379,7.54547
0.85928595,5.753606,5.9813747,4.4143157,7.548434
0.85938597,5.7566237,5.9843216,4.4172497,7.5513935
0.8594859,5.759642,5.9872665,4.420181,7.5543523
0.85958594,5.7626605,5.9902163,4.4231176,7.557315
0.85968596,5.765679,5.9931626,4.4260507,7.5602746
0.859786,5.768698,5.996107,4.4289813,7.563233
0.859886,5.7717175,5.9990535,4.4319134,7.5661936
0.859986,5.774737,6.0019994,4.4348454,7.5691533
0.860086,5.777757,6.004942,4.4377756,7.5721083
0.86018604,5.780777,6.007885,4.440704,7.575066
0.86028606,5.7837977,6.0108304,4.443634,7.578027
0.860386,5.7868185,6.013768,4.446558,7.5809784
0.86048603,5.7898393,6.016712,4.449488,7.583936
0.86058605,5.792861,6.0196533,4.452415,7.5868917
0.86068606,5.795882,6.0225973,4.455344,7.5898504
0.8607861,5.7989044,6.0255375,4.4582705,7.5928044
0.8608861,5.8019266,6.028476,4.461196,7.5957565
0.8609861,5.804949,6.0314183,4.4641232,7.5987134
0.86108613,5.807972,6.0343575,4.4670486,7.6016665
0.86118615,5.810995,6.037296,4.4699707,7.604621
0.8612861,5.8140182,6.0402308,4.472891,7.6075706
0.8613861,5.817042,6.043168,4.475814,7.6105223
0.86148614,5.820066,6.0461035,4.478734,7.613473
0.86158615,5.82309,6.049041,4.4816575,7.616424
0.86168617,5.8261147,6.0519757,4.4845777,7.619374
0.8617862,5.829139,6.054913,4.487499,7.622327
0.8618862,5.832165,6.057849,4.49042,7.625278
0.8619862,5.83519,6.060779,4.493335,7.6282234
0.86208624,5.838216,6.0637145,4.496255,7.631174
0.8621862,5.8412414,6.0666428,4.4991674,7.634118
0.8622862,5.844268,6.0695777,4.5020876,7.637068
0.8623862,5.8472943,6.072509,4.505004,7.6400137
0.86248624,5.8503213,6.075441,4.507919,7.642963
0.86258626,5.8533483,6.0783706,4.5108323,7.645909
0.8626863,5.8563757,6.0813007,4.5137477,7.648854
0.8627863,5.8594036,6.08423,4.5166607,7.651799
0.8628863,5.8624315,6.0871625,4.519578,7.654747
0.8629863,5.86546,6.0900908,4.522489,7.6576924
0.8630863,5.8684883,6.0930147,4.525398,7.6606317
0.8631863,5.871517,6.0959435,4.5283093,7.6635776
0.8632863,5.874546,6.0988684,4.5312176,7.666519
0.86338633,5.877576,6.101795,4.534127,7.669463
0.86348635,5.880605,6.104719,4.537036,7.6724024
0.86358637,5.8836355,6.1076465,4.5399466,7.6753464
0.8636864,5.886666,6.110571,4.5428553,7.6782866
0.8637864,5.889696,6.1134963,4.545764,7.6812286
0.8638864,5.8927274,6.116418,4.5486684,7.6841674
0.8639864,5.895758,6.1193423,4.551575,7.6871095
0.8640864,5.89879,6.122262,4.5544786,7.6900454
0.8641864,5.9018216,6.1251836,4.5573835,7.6929836
0.8642864,5.9048533,6.1281056,4.5602894,7.695922
0.86438644,5.907886,6.1310244,4.5631905,7.6988583
0.86448646,5.910918,6.1339445,4.5660925,7.7017965
0.8645865,5.9139514,6.1368656,4.568997,7.7047343
0.8646865,5.9169846,6.139783,4.571897,7.707669
0.8647865,5.9200177,6.142699,4.574795,7.7106028
0.86488646,5.923052,6.145616,4.577694,7.713538
0.8649865,5.926086,6.1485343,4.5805955,7.716473
0.8650865,5.92912,6.151451,4.5834947,7.7194076
0.8651865,5.9321547,6.1543665,4.5863914,7.7223415
0.8652865,5.9351897,6.157281,4.589288,7.7252736
0.86538655,5.938225,6.1601973,4.592188,7.7282066
0.86548656,5.9412603,6.1631093,4.59508,7.7311387
0.8655866,5.944296,6.166022,4.597975,7.734069
0.8656866,5.947332,6.1689353,4.600871,7.7369995
0.86578655,5.9503684,6.171846,4.603763,7.7399287
0.86588657,5.953405,6.174759,4.606658,7.74286
0.8659866,5.956442,6.1776695,4.609549,7.74579
0.8660866,5.9594793,6.180582,4.612444,7.74872
0.8661866,5.962517,6.18349,4.6153336,7.751646
0.86628664,5.965554,6.1863966,4.6182194,7.754574
0.86638665,5.9685926,6.189306,4.621111,7.7575006
0.86648667,5.9716306,6.1922174,4.6240034,7.7604313
0.8665867,5.9746695,6.1951203,4.6268864,7.7633543
0.86668664,5.9777083,6.1980286,4.629776,7.766281
0.86678666,5.9807477,6.2009335,4.6326613,7.7692056
0.8668867,5.983787,6.2038407,4.6355505,7.772131
0.8669867,5.986827,6.2067432,4.638433,7.7750535
0.8670867,5.9898667,6.2096486,4.6413193,7.777978
0.8671867,5.9929075,6.212554,4.644204,7.780904
0.86728674,5.995948,6.215457,4.647089,7.783825
0.86738676,5.998989,6.218358,4.64997,7.786746
0.8674868,6.00203,6.2212567,4.652849,7.7896643
0.86758673,6.0050716,6.2241607,4.6557317,7.7925897
0.86768675,6.0081134,6.227059,4.6586113,7.7955065
0.86778677,6.0111556,6.2299585,4.661492,7.798425
0.8678868,6.014198,6.232859,4.6643724,7.801346
0.8679868,6.0172405,6.235759,4.6672506,7.804267
0.8680868,6.0202837,6.238655,4.670127,7.8071833
0.86818683,6.023327,6.241555,4.673005,7.8101053
0.86828685,6.02637,6.244452,4.675883,7.813021
0.86838686,6.029414,6.247346,4.6787558,7.815936
0.8684868,6.0324583,6.250241,4.681631,7.8188505
0.86858684,6.0355024,6.2531357,4.6845036,7.821768
0.86868685,6.038547,6.256031,4.6873784,7.8246837
0.8687869,6.041592,6.2589216,4.690247,7.827596
0.8688869,6.044637,6.261819,4.6931243,7.8305135
0.8689869,6.047683,6.2647095,4.6959953,7.8334236
0.8690869,6.050729,6.2676,4.698863,7.836337
0.86918694,6.053775,6.2704906,4.701732,7.839249
0.86928695,6.0568213,6.273383,4.7046037,7.8421626
0.8693869,6.059868,6.276271,4.707469,7.8450727
0.8694869,6.062915,6.2791586,4.7103353,7.847982
0.86958694,6.065962,6.2820477,4.7132025,7.850893
0.86968696,6.0690093,6.284935,4.7160683,7.8538017
0.869787,6.0720572,6.287824,4.718937,7.8567114
0.869887,6.0751057,6.2907076,4.7217965,7.8596187
0.869987,6.0781536,6.293596,4.724663,7.862529
0.870087,6.0812025,6.2964816,4.7275276,7.8654356
0.87018704,6.0842514,6.2993655,4.7303896,7.8683414
0.870287,6.087301,6.302247,4.7332487,7.8712454
0.870387,6.09035,6.3051305,4.7361083,7.8741527
0.87048703,6.0934,6.3080144,4.7389717,7.877057
0.87058705,6.0964503,6.310896,4.7418294,7.8799624
0.87068707,6.0995007,6.313778,4.7446895,7.8828664
0.8707871,6.102551,6.3166575,4.747545,7.8857703
0.8708871,6.1056023,6.3195367,4.7504025,7.888671
0.8709871,6.1086535,6.3224134,4.7532544,7.8915725
0.87108713,6.111705,6.3252974,4.7561164,7.8944783
0.8711871,6.1147566,6.328171,4.758967,7.8973746
0.8712871,6.117809,6.331048,4.76182,7.900276
0.8713871,6.120861,6.3339252,4.764674,7.9031763
0.87148714,6.123914,6.336804,4.767529,7.906079
0.87158716,6.126967,6.3396783,4.770381,7.9089756
0.8716872,6.13002,6.3425503,4.773229,7.9118714
0.8717872,6.133074,6.345427,4.776083,7.914771
0.8718872,6.1361275,6.3482995,4.77893,7.917669
0.8719872,6.1391816,6.3511744,4.7817807,7.920568
0.8720872,6.1422358,6.354041,4.7846227,7.9234595
0.8721872,6.145291,6.356915,4.7874737,7.9263563
0.8722872,6.1483455,6.359784,4.7903194,7.929249
0.87238723,6.151401,6.3626533,4.7931633,7.932143
0.87248725,6.1544566,6.365525,4.7960095,7.93504
0.87258726,6.157512,6.368393,4.798855,7.937931
0.8726873,6.160568,6.371262,4.8016987,7.9408255
0.8727873,6.163625,6.3741255,4.804537,7.943714
0.8728873,6.1666813,6.3769956,4.8073816,7.9466095
0.8729873,6.1697383,6.379859,4.8102217,7.9494963
0.8730873,6.172796,6.382721,4.8130565,7.9523854
0.8731873,6.1758533,6.3855867,4.815899,7.9552746
0.8732873,6.1789107,6.3884535,4.8187404,7.9581666
0.87338734,6.181969,6.391313,4.821574,7.961052
0.87348735,6.1850276,6.3941736,4.8244095,7.9639378
0.87358737,6.188086,6.3970385,4.8272486,7.9668283
0.8736874,6.191145,6.399899,4.8300824,7.9697156
0.8737874,6.1942043,6.4027586,4.832917,7.9726
0.87388736,6.1972637,6.4056168,4.835749,7.9754844
0.8739874,6.2003236,6.408476,4.838583,7.9783688
0.8740874,6.2033834,6.411337,4.8414173,7.9812565
0.8741874,6.206444,6.414193,4.844248,7.9841385
0.8742874,6.2095046,6.4170485,4.8470764,7.9870205
0.87438744,6.2125654,6.4199066,4.849909,7.9899044
0.87448746,6.2156267,6.4227624,4.8527374,7.9927874
0.8745875,6.2186885,6.4256144,4.855562,7.9956665
0.8746875,6.2217503,6.4284687,4.85839,7.9985476
0.87478745,6.224812,6.431323,4.8612185,8.001428
0.87488747,6.2278748,6.4341736,4.8640423,8.004305
0.8749875,6.2309375,6.437026,4.8668675,8.007184
0.8750875,6.234,6.4398766,4.8696914,8.010061
0.8751875,6.2370634,6.442726,4.8725147,8.012938
0.87528753,6.240127,6.4455767,4.875336,8.015817
0.87538755,6.243191,6.4484253,4.878158,8.018692
0.87548757,6.246255,6.451274,4.8809795,8.021568
0.8755876,6.249319,6.4541225,4.8838015,8.024444
0.87568754,6.2523837,6.456966,4.8866167,8.027315
0.87578756,6.255449,6.4598145,4.8894367,8.030192
0.8758876,6.258514,6.46266,4.8922544,8.033066
0.8759876,6.2615795,6.465502,4.8950677,8.035936
0.8760876,6.264645,6.468346,4.8978844,8.038808
0.8761876,6.267711,6.4711895,4.9006987,8.04168
0.87628764,6.2707777,6.4740343,4.9035163,8.044552
0.87638766,6.2738442,6.4768734,4.9063277,8.04742
0.8764877,6.2769113,6.4797153,4.9091406,8.05029
0.8765876,6.2799783,6.4825535,4.91195,8.053157
0.87668765,6.283046,6.4853935,4.91476,8.056026
0.87678766,6.2861137,6.4882326,4.9175715,8.058894
0.8768877,6.2891817,6.491072,4.9203825,8.061762
0.8769877,6.29225,6.4939075,4.9231873,8.064628
0.8770877,6.2953186,6.4967427,4.925995,8.067491
0.8771877,6.2983875,6.4995794,4.9288015,8.070357
0.87728775,6.301457,6.5024157,4.931608,8.073223
0.87738776,6.3045263,6.505251,4.9344144,8.076088
0.8774877,6.307596,6.508081,4.937214,8.078948
0.87758774,6.310666,6.510915,4.940018,8.081812
0.87768775,6.3137364,6.513747,4.9428205,8.084674
0.87778777,6.316807,6.5165787,4.9456215,8.087536
0.8778878,6.3198776,6.519408,4.9484215,8.090395
0.8779878,6.322949,6.5222397,4.951222,8.093257
0.8780878,6.3260202,6.5250683,4.9540224,8.096114
0.87818784,6.329092,6.527896,4.956818,8.098973
0.87828785,6.3321643,6.5307217,4.9596148,8.101829
0.87838787,6.3352365,6.533552,4.9624147,8.10469
0.8784878,6.3383093,6.5363717,4.9652023,8.107541
0.87858784,6.341382,6.5391994,4.9679995,8.110399
0.87868786,6.3444552,6.5420246,4.9707937,8.1132555
0.8787879,6.3475285,6.5448503,4.9735875,8.116114
0.8788879,6.350602,6.5476727,4.9763794,8.118966
0.8789879,6.3536763,6.5504947,4.9791713,8.121819
0.8790879,6.3567505,6.5533156,4.9819593,8.124672
0.87918794,6.359825,6.5561376,4.98475,8.127525
0.87928796,6.3629003,6.558955,4.987535,8.130375
0.8793879,6.3659754,6.5617743,4.990323,8.133225
0.87948793,6.3690505,6.5645957,4.9931135,8.136078
0.87958795,6.372126,6.5674114,4.9958963,8.1389265
0.87968796,6.375202,6.5702267,4.998679,8.141774
0.879788,6.3782787,6.573045,5.0014668,8.144623
0.879888,6.3813553,6.5758595,5.0042477,8.147471
0.879988,6.384432,6.5786743,5.0070295,8.150319
0.88008803,6.3875093,6.5814867,5.0098095,8.153164
0.88018805,6.3905864,6.584301,5.0125914,8.156011
0.880288,6.3936644,6.587111,5.0153685,8.158854
0.880388,6.3967423,6.5899243,5.0181503,8.161698
0.88048804,6.3998203,6.5927353,5.020929,8.164542
0.88058805,6.402899,6.5955443,5.0237036,8.167385
0.8806881,6.4059777,6.598354,5.0264807,8.170227
0.8807881,6.4090567,6.601162,5.0292554,8.173069
0.8808881,6.412136,6.6039715,5.032032,8.175911
0.8809881,6.415216,6.6067767,5.034802,8.178751
0.88108814,6.418296,6.609581,5.0375724,8.181589
0.8811881,6.421376,6.6123843,5.0403423,8.184426
0.8812881,6.4244566,6.6151915,5.043114,8.187268
0.8813881,6.4275374,6.6179924,5.0458827,8.190103
0.88148814,6.4306183,6.620797,5.0486526,8.192942
0.88158816,6.4337,6.623599,5.05142,8.195778
0.8816882,6.4367814,6.626402,5.05419,8.198614
0.8817882,6.439863,6.6292,5.056953,8.201447
0.8818882,6.4429455,6.6320014,5.0597205,8.204283
0.8819882,6.446028,6.6348023,5.0624857,8.207119
0.8820882,6.449111,6.6375957,5.0652432,8.209949
0.8821882,6.4521937,6.640394,5.0680075,8.212781
0.8822882,6.4552774,6.6431894,5.070768,8.215611
0.88238823,6.458361,6.645986,5.0735297,8.218442
0.88248825,6.461445,6.648781,5.0762873,8.221274
0.88258827,6.464529,6.6515737,5.079046,8.224101
0.8826883,6.4676137,6.65437,5.081806,8.2269335
0.8827883,6.4706984,6.657161,5.0845613,8.229761
0.8828883,6.4737835,6.659955,5.0873184,8.232592
0.8829883,6.4768686,6.6627436,5.0900726,8.2354145
0.8830883,6.4799542,6.6655335,5.092827,8.23824
0.8831883,6.48304,6.6683216,5.0955772,8.241066
0.8832883,6.4861264,6.67111,5.0983295,8.243891
0.88338834,6.4892125,6.6738987,5.101083,8.246715
0.88348836,6.4922996,6.676686,5.103832,8.24954
0.8835884,6.4953866,6.679467,5.106576,8.252358
0.8836884,6.4984736,6.6822553,5.1093283,8.255182
0.8837884,6.501561,6.685039,5.1120768,8.258001
0.88388836,6.504649,6.687821,5.1148195,8.260822
0.8839884,6.507737,6.6906037,5.117565,8.263642
0.8840884,6.5108256,6.6933875,5.1203127,8.266462
0.8841884,6.513914,6.69617,5.1230564,8.269283
0.88428843,6.517003,6.6989474,5.125797,8.272098
0.88438845,6.5200925,6.7017274,5.128539,8.274916
0.88448846,6.523182,6.704505,5.13128,8.27773
0.8845885,6.526272,6.7072845,5.134021,8.280548
0.8846885,6.529362,6.710058,5.136756,8.2833605
0.88478845,6.5324526,6.7128363,5.139496,8.286177
0.88488847,6.535543,6.7156105,5.1422315,8.28899
0.8849885,6.538634,6.7183857,5.1449685,8.291803
0.8850885,6.541725,6.7211566,5.1476994,8.294614
0.8851885,6.5448165,6.7239313,5.1504374,8.297425
0.88528854,6.5479083,6.7267027,5.153169,8.300236
0.88538855,6.5510006,6.7294726,5.155899,8.303046
0.88548857,6.554093,6.7322445,5.158631,8.305859
0.8855886,6.5571856,6.7350144,5.161363,8.308665
0.88568854,6.5602784,6.7377796,5.164089,8.31147
0.88578856,6.5633717,6.7405496,5.1668196,8.31428
0.8858886,6.5664654,6.743315,5.1695447,8.317085
0.8859886,6.569559,6.746083,5.1722746,8.319891
0.8860886,6.572653,6.7488465,5.174996,8.322697
0.8861886,6.5757475,6.7516117,5.177722,8.325501
0.88628864,6.5788417,6.7543726,5.180443,8.328302
0.88638866,6.581937,6.7571373,5.1831675,8.331107
0.8864887,6.585032,6.759898,5.1858883,8.333908
0.88658863,6.588127,6.7626586,5.1886077,8.33671
0.88668865,6.5912232,6.7654185,5.1913276,8.33951
0.88678867,6.594319,6.7681766,5.194044,8.342309
0.8868887,6.5974154,6.770935,5.1967616,8.345108
0.8869887,6.600512,6.7736945,5.199481,8.347908
0.8870887,6.6036086,6.77645,5.2021956,8.350705
0.88718873,6.6067057,6.779203,5.2049065,8.353499
0.88728875,6.609803,6.781961,5.207624,8.356298
0.88738877,6.612901,6.784714,5.210334,8.359095
0.8874887,6.6159987,6.787468,5.213046,8.36189
0.88758874,6.619097,6.7902174,5.215753,8.364681
0.88768876,6.6221957,6.792969,5.2184644,8.367474
0.8877888,6.6252947,6.795719,5.2211714,8.370267
0.8878888,6.6283937,6.7984676,5.2238774,8.373058
0.8879888,6.631493,6.8012176,5.226585,8.375851
0.8880888,6.6345925,6.803966,5.22929,8.378642
0.88818884,6.6376925,6.8067136,5.2319956,8.381432
0.88828886,6.640793,6.8094583,5.2346983,8.384218
0.8883888,6.6438932,6.8122034,5.2374,8.387007
0.8884888,6.646994,6.8149486,5.240103,8.389794
0.88858885,6.650095,6.8176923,5.2428036,8.392581
0.88868886,6.6531963,6.8204336,5.2455006,8.395367
0.8887889,6.656298,6.8231754,5.2481985,8.398152
0.8888889,6.6594,6.8259187,5.2508993,8.400938
0.8889889,6.6625023,6.8286557,5.253592,8.40372
0.8890889,6.6656046,6.8313937,5.2562866,8.406501
0.88918895,6.6687074,6.834135,5.2589836,8.4092865
0.8892889,6.67181,6.836867,5.2616706,8.412064
0.8893889,6.6749134,6.8396063,5.2643657,8.414846
0.88948894,6.678017,6.8423424,5.2670565,8.417628
0.88958895,6.681121,6.8450785,5.2697496,8.420407
0.88968897,6.684225,6.8478107,5.272436,8.423185
0.889789,6.68733,6.8505425,5.2751236,8.4259615
0.889889,6.6904345,6.853276,5.277812,8.42874
0.889989,6.693539,6.8560076,5.280499,8.431517
0.89008904,6.6966443,6.8587337,5.2831783,8.434289
0.890189,6.69975,6.861465,5.285866,8.437064
0.890289,6.702856,6.8641934,5.2885485,8.439838
0.890389,6.705962,6.866919,5.291227,8.442612
0.89048904,6.7090683,6.869645,5.2939095,8.445381
0.89058906,6.712175,6.8723745,5.2965918,8.448157
0.8906891,6.715282,6.875099,5.2992706,8.450928
0.8907891,6.718389,6.8778234,5.3019485,8.453698
0.8908891,6.7214966,6.8805447,5.3046227,8.456467
0.8909891,6.7246046,6.883268,5.307299,8.459236
0.8910891,6.7277126,6.885984,5.309969,8.461999
0.8911891,6.7308207,6.888705,5.312642,8.464767
0.8912891,6.733929,6.891427,5.3153186,8.467536
0.89138913,6.737038,6.8941445,5.3179884,8.470301
0.89148915,6.7401476,6.896864,5.320661,8.473066
0.89158916,6.743257,6.899579,5.323327,8.475831
0.8916892,6.7463665,6.902295,5.325996,8.478594
0.8917892,6.7494764,6.9050093,5.328663,8.481356
0.8918892,6.752587,6.907725,5.331331,8.484119
0.8919892,6.7556973,6.9104333,5.3339915,8.486876
0.8920892,6.758808,6.9131484,5.3366585,8.489638
0.8921892,6.7619195,6.9158545,5.3393164,8.492393
0.8922892,6.765031,6.9185686,5.341981,8.495156
0.89238924,6.7681427,6.921278,5.3446426,8.497913
0.89248925,6.7712545,6.923984,5.347299,8.5006695
0.8925893,6.774367,6.926696,5.3499637,8.503428
0.8926893,6.777479,6.9294,5.352618,8.506182
0.8927893,6.780592,6.932104,5.3552723,8.508936
0.89288926,6.783705,6.934806,5.3579254,8.511686
0.8929893,6.7868185,6.937511,5.3605804,8.5144415
0.8930893,6.7899323,6.940213,5.3632336,8.517193
0.8931893,6.793046,6.9429173,5.3658876,8.519947
0.8932893,6.79616,6.945615,5.368534,8.522696
0.89338934,6.7992744,6.948316,5.371187,8.525445
0.89348936,6.802389,6.9510164,5.3738365,8.528196
0.8935894,6.8055043,6.9537153,5.3764853,8.530945
0.8936894,6.8086195,6.956413,5.3791323,8.533693
0.89378935,6.811735,6.9591055,5.381774,8.536437
0.89388937,6.8148513,6.9618025,5.384421,8.539185
0.8939894,6.8179674,6.9644938,5.38706,8.541927
0.8940894,6.8210835,6.967188,5.3897033,8.544672
0.8941894,6.8242,6.96988,5.3923454,8.547415
0.89428943,6.827317,6.9725704,5.3949833,8.550158
0.89438945,6.830435,6.97526,5.3976207,8.552899
0.89448947,6.8335524,6.977952,5.4002614,8.555643
0.8945895,6.83667,6.980642,5.4029007,8.558383
0.89468944,6.839788,6.9833255,5.4055314,8.561119
0.89478946,6.8429065,6.9860125,5.408167,8.563858
0.8948895,6.846025,6.9887,5.410802,8.566598
0.8949895,6.849144,6.991385,5.413434,8.569336
0.8950895,6.852263,6.994066,5.4160624,8.57207
0.8951895,6.8553824,6.996751,5.4186945,8.574807
0.89528954,6.8585024,6.9994316,5.421323,8.57754
0.89538956,6.8616223,7.0021143,5.423953,8.580276
0.8954896,6.8647428,7.0047965,5.42658,8.583013
0.89558953,6.867863,7.0074706,5.4292035,8.585738
0.89568955,6.870984,7.0101495,5.431826,8.588472
0.89578956,6.8741055,7.012823,5.434446,8.5912
0.8958896,6.877227,7.015501,5.43707,8.593932
0.8959896,6.8803487,7.018179,5.4396954,8.5966625
0.8960896,6.8834705,7.0208507,5.4423127,8.599388
0.89618963,6.886593,7.0235243,5.4449315,8.602118
0.89628965,6.889715,7.0261946,5.4475493,8.60484
0.89638966,6.892838,7.0288687,5.4501667,8.607571
0.8964896,6.8959613,7.031535,5.4527774,8.610292
0.89658964,6.8990846,7.0342054,5.455392,8.613019
0.89668965,6.9022083,7.0368733,5.458007,8.61574
0.89678967,6.905332,7.0395417,5.46062,8.6184635
