x,f,mean,lower,upper
0.8333833,4.981829,5.2568946,3.2270188,7.2867703
0.83348334,4.984771,5.259713,3.2298312,7.289595
0.83358335,4.987713,5.2625284,3.23264,7.2924166
0.8336834,4.990655,5.2653465,3.2354515,7.2952414
0.8337834,4.9935975,5.2681646,3.238264,7.298065
0.8338834,4.9965405,5.2709813,3.241074,7.3008885
0.8339834,4.9994836,5.273798,3.243884,7.303712
0.83408344,5.002427,5.276612,3.246691,7.306533
0.8341834,5.005371,5.2794275,3.2495,7.309355
0.8342834,5.008315,5.2822423,3.2523084,7.312176
0.8343834,5.0112596,5.2850556,3.255115,7.3149962
0.83448344,5.0142045,5.287868,3.2579222,7.317814
0.83458346,5.0171494,5.2906833,3.2607315,7.320635
0.8346835,5.0200944,5.2934966,3.2635376,7.323456
0.8347835,5.0230403,5.2963066,3.2663412,7.326272
0.8348835,5.025986,5.299118,3.2691455,7.3290906
0.8349835,5.028932,5.30193,3.2719505,7.331909
0.8350835,5.0318785,5.3047395,3.2747533,7.3347254
0.8351835,5.0348253,5.307551,3.2775571,7.3375444
0.8352835,5.0377727,5.3103623,3.2803626,7.340362
0.83538353,5.04072,5.3131704,3.283164,7.343177
0.83548355,5.043668,5.31598,3.2859666,7.345993
0.83558357,5.0466156,5.3187885,3.2887685,7.3488083
0.8356836,5.049564,5.3215957,3.2915673,7.351624
0.8357836,5.052512,5.324404,3.2943697,7.354438
0.8358836,5.0554614,5.327211,3.2971697,7.357252
0.8359836,5.05841,5.330018,3.2999709,7.3600655
0.8360836,5.06136,5.332822,3.3027656,7.362878
0.8361836,5.0643096,5.3356304,3.3055687,7.365692
0.8362836,5.06726,5.338434,3.3083658,7.3685026
0.83638364,5.07021,5.341241,3.3111653,7.3713164
0.83648366,5.0731606,5.3440437,3.3139608,7.3741264
0.8365837,5.076112,5.3468494,3.3167584,7.3769407
0.8366837,5.079063,5.349653,3.3195548,7.3797507
0.8367837,5.0820146,5.3524556,3.32235,7.382561
0.83688366,5.084966,5.355256,3.325144,7.3853683
0.8369837,5.0879183,5.3580565,3.327937,7.388176
0.8370837,5.090871,5.3608603,3.3307338,7.390987
0.8371837,5.0938234,5.363661,3.333527,7.3937945
0.83728373,5.0967765,5.3664627,3.336321,7.3966045
0.83738375,5.09973,5.3692613,3.3391125,7.3994102
0.83748376,5.1026835,5.3720613,3.3419056,7.402217
0.8375838,5.1056376,5.3748612,3.3446984,7.405024
0.8376838,5.1085916,5.3776608,3.3474896,7.407832
0.83778375,5.111546,5.3804555,3.3502767,7.410634
0.8378838,5.114501,5.3832536,3.3530672,7.4134398
0.8379838,5.117456,5.3860526,3.3558598,7.4162455
0.8380838,5.1204114,5.388849,3.358648,7.4190493
0.8381838,5.1233673,5.3916426,3.3614337,7.421851
0.83828384,5.126323,5.3944387,3.3642225,7.424655
0.83838385,5.1292796,5.3972354,3.3670106,7.42746
0.83848387,5.132236,5.4000316,3.3697999,7.4302635
0.8385839,5.135193,5.4028234,3.372584,7.4330626
0.83868384,5.13815,5.4056163,3.3753695,7.435863
0.83878386,5.1411076,5.40841,3.3781562,7.438664
0.8388839,5.1440654,5.4112034,3.3809407,7.4414663
0.8389839,5.147023,5.413994,3.3837225,7.4442654
0.8390839,5.149982,5.416787,3.386508,7.4470663
0.8391839,5.1529403,5.419577,3.3892899,7.4498644
0.83928394,5.1558995,5.422369,3.3920736,7.4526644
0.83938396,5.158859,5.4251566,3.3948538,7.4554596
0.839484,5.161818,5.427948,3.3976376,7.4582586
0.83958393,5.164778,5.4307365,3.4004183,7.461055
0.83968395,5.1677384,5.4335246,3.403197,7.463852
0.83978397,5.1706986,5.436313,3.4059775,7.466649
0.839884,5.1736593,5.439101,3.4087577,7.4694448
0.839984,5.1766205,5.4418902,3.411539,7.4722414
0.840084,5.1795816,5.444674,3.414313,7.4750347
0.84018403,5.1825433,5.447459,3.4170907,7.477828
0.84028405,5.1855054,5.450246,3.419868,7.4806237
0.84038407,5.1884675,5.453032,3.4226475,7.4834166
0.840484,5.19143,5.455815,3.4254215,7.486208
0.84058404,5.194393,5.458597,3.4281957,7.4889984
0.84068406,5.197356,5.461384,3.430974,7.4917936
0.8407841,5.2003193,5.4641633,3.4337444,7.494582
0.8408841,5.2032833,5.466948,3.4365203,7.4973755
0.8409841,5.2062473,5.4697313,3.439296,7.500167
0.8410841,5.2092113,5.4725113,3.4420671,7.5029554
0.84118414,5.212176,5.4752917,3.44484,7.5057435
0.84128416,5.215141,5.4780726,3.4476106,7.5085344
0.8413841,5.2181063,5.480853,3.4503822,7.511324
0.8414841,5.2210717,5.483632,3.4531527,7.5141115
0.84158415,5.224037,5.486409,3.4559205,7.516898
0.84168416,5.2270036,5.4891887,3.4586928,7.519685
0.8417842,5.22997,5.491967,3.461461,7.5224733
0.8418842,5.2329364,5.4947443,3.464229,7.5252595
0.8419842,5.2359033,5.4975195,3.4669955,7.5280437
0.8420842,5.2388706,5.5002966,3.469764,7.5308294
0.84218425,5.2418385,5.5030737,3.4725304,7.533617
0.8422842,5.2448063,5.5058436,3.475293,7.536394
0.8423842,5.247774,5.508621,3.4780614,7.5391808
0.84248424,5.2507424,5.5113955,3.4808269,7.541964
0.84258425,5.253711,5.514169,3.4835918,7.5447464
0.84268427,5.2566805,5.5169387,3.4863513,7.5475264
0.8427843,5.2596498,5.519713,3.4891155,7.55031
0.8428843,5.2626195,5.522486,3.491881,7.5530915
0.8429843,5.265589,5.5252595,3.494644,7.555875
0.84308434,5.2685595,5.528026,3.4974027,7.5586495
0.8431843,5.27153,5.530797,3.5001626,7.5614314
0.8432843,5.274501,5.533568,3.502924,7.564212
0.8433843,5.277472,5.5363393,3.5056865,7.566992
0.84348434,5.280443,5.5391045,3.5084424,7.5697665
0.84358436,5.283415,5.541873,3.5112007,7.572545
0.8436844,5.286387,5.5446405,3.5139592,7.575322
0.8437844,5.289359,5.547409,3.516718,7.5781
0.8438844,5.2923317,5.5501757,3.5194747,7.5808764
0.8439844,5.295305,5.55294,3.522228,7.5836515
0.8440844,5.298278,5.555705,3.5249848,7.5864253
0.8441844,5.3012514,5.5584717,3.5277433,7.5892
0.8442844,5.304225,5.5612335,3.5304945,7.5919724
0.84438443,5.307199,5.563997,3.533248,7.5947456
0.84448445,5.3101735,5.566762,3.5360026,7.5975213
0.84458447,5.313148,5.5695252,3.5387566,7.600294
0.8446845,5.316123,5.572285,3.5415056,7.6030645
0.8447845,5.319098,5.575047,3.544258,7.605836
0.8448845,5.3220735,5.5778084,3.5470088,7.6086082
0.8449845,5.3250494,5.580567,3.5497572,7.611377
0.8450845,5.3280253,5.5833273,3.552507,7.6141477
0.8451845,5.3310018,5.5860863,3.5552561,7.6169167
0.8452845,5.3339787,5.5888457,3.5580053,7.619686
0.84538454,5.3369555,5.591603,3.560752,7.6224537
0.84548455,5.339933,5.5943604,3.5634992,7.6252213
0.8455846,5.3429103,5.597118,3.5662465,7.6279893
0.8456846,5.345888,5.5998755,3.568994,7.630757
0.8457846,5.3488665,5.602629,3.5717375,7.633521
0.84588456,5.351845,5.605383,3.57448,7.636286
0.8459846,5.3548236,5.6081405,3.577227,7.639054
0.8460846,5.357803,5.6108923,3.5799687,7.641816
0.8461846,5.360782,5.613645,3.5827107,7.6445794
0.8462846,5.363762,5.6164007,3.5854564,7.647345
0.84638464,5.3667417,5.6191516,3.588196,7.6501074
0.84648466,5.369722,5.621902,3.590935,7.652869
0.8465847,5.3727026,5.624655,3.593677,7.6556325
0.8466847,5.3756833,5.6274066,3.59642,7.658393
0.84678465,5.3786645,5.6301546,3.5991564,7.661153
0.84688467,5.3816457,5.6329017,3.6018915,7.663912
0.8469847,5.3846273,5.635653,3.6046321,7.6666737
0.8470847,5.3876095,5.6384006,3.6073685,7.6694326
0.8471847,5.3905916,5.64115,3.6101065,7.6721935
0.84728473,5.393574,5.6438956,3.6128414,7.6749496
0.84738475,5.3965573,5.646643,3.6155777,7.6777086
0.84748477,5.3995404,5.6493893,3.618313,7.6804657
0.8475848,5.4025235,5.6521363,3.6210482,7.6832247
0.84768474,5.4055076,5.654877,3.6237783,7.685976
0.84778476,5.4084916,5.657621,3.6265104,7.688731
0.8478848,5.4114757,5.6603665,3.6292453,7.691488
0.8479848,5.4144607,5.6631093,3.6319766,7.694242
0.8480848,5.417445,5.6658516,3.6347067,7.6969967
0.8481848,5.4204307,5.6685944,3.6374383,7.6997504
0.84828484,5.423416,5.6713347,3.6401665,7.702503
0.84838486,5.426402,5.6740756,3.6428964,7.7052546
0.8484849,5.429388,5.6768136,3.6456227,7.7080045
0.84858483,5.4323745,5.679553,3.648351,7.7107553
0.84868485,5.435361,5.682293,3.6510792,7.7135067
0.84878486,5.4383483,5.6850305,3.6538043,7.7162566
0.8488849,5.441335,5.6877685,3.6565306,7.7190065
0.8489849,5.444323,5.6905046,3.659255,7.721754
0.8490849,5.447311,5.6932435,3.6619813,7.7245054
0.84918493,5.450299,5.695977,3.6647024,7.727252
0.84928495,5.4532876,5.698713,3.6674263,7.7299995
0.84938496,5.456276,5.701449,3.6701515,7.732746
0.8494849,5.459265,5.704181,3.6728706,7.7354918
0.84958494,5.4622545,5.7069144,3.6755912,7.7382374
0.84968495,5.4652443,5.709646,3.6783113,7.740981
0.849785,5.468234,5.712379,3.6810324,7.743726
0.849885,5.4712243,5.7151127,3.6837537,7.7464714
0.849985,5.4742146,5.717842,3.6864696,7.7492146
0.850085,5.4772053,5.720571,3.6891873,7.751955
0.85018504,5.4801965,5.723301,3.6919045,7.7546973
0.85028505,5.483188,5.726032,3.694623,7.7574406
0.850385,5.4861794,5.7287593,3.6973383,7.7601805
0.850485,5.4891715,5.7314854,3.7000518,7.762919
0.85058504,5.4921637,5.7342134,3.7027662,7.7656603
0.85068506,5.4951563,5.7369394,3.7054796,7.7683992
0.8507851,5.4981494,5.7396665,3.708194,7.771139
0.8508851,5.5011425,5.742392,3.7109075,7.7738767
0.8509851,5.5041356,5.7451177,3.7136195,7.776616
0.8510851,5.5071297,5.7478414,3.7163298,7.779353
0.85118514,5.5101233,5.750565,3.7190409,7.782089
0.8512851,5.513118,5.753287,3.7217505,7.7848234
0.8513851,5.5161123,5.7560067,3.7244568,7.7875566
0.85148513,5.5191073,5.7587295,3.7271674,7.790292
0.85158515,5.5221024,5.761452,3.7298758,7.793029
0.85168517,5.525098,5.7641726,3.732582,7.795763
0.8517852,5.528094,5.7668905,3.7352884,7.7984924
0.8518852,5.53109,5.7696104,3.7379942,7.8012266
0.8519852,5.534086,5.77233,3.7406986,7.803961
0.85208523,5.5370827,5.7750483,3.7434049,7.8066916
0.8521852,5.5400796,5.7777624,3.7461045,7.8094206
0.8522852,5.543077,5.780479,3.7488084,7.8121495
0.8523852,5.5460744,5.783198,3.7515137,7.8148823
0.85248524,5.5490723,5.7859135,3.7542157,7.817611
0.85258526,5.55207,5.788625,3.7569125,7.8203373
0.8526853,5.5550685,5.7913413,3.7596161,7.8230667
0.8527853,5.5580673,5.7940545,3.7623155,7.8257933
0.8528853,5.561066,5.7967677,3.7650142,7.8285213
0.8529853,5.5640655,5.799477,3.7677102,7.831244
0.8530853,5.5670652,5.802189,3.770408,7.83397
0.8531853,5.570065,5.804901,3.7731066,7.8366957
0.8532853,5.573065,5.8076115,3.775802,7.8394213
0.8533853,5.5760655,5.8103175,3.7784948,7.84214
0.85348535,5.5790663,5.8130274,3.7811892,7.844866
0.85358536,5.582067,5.8157372,3.783886,7.8475885
0.8536854,5.5850687,5.8184447,3.786579,7.8503103
0.8537854,5.58807,5.8211517,3.7892709,7.8530326
0.8538854,5.591072,5.8238583,3.7919643,7.855752
0.85398537,5.5940742,5.826564,3.7946548,7.858473
0.8540854,5.5970764,5.829268,3.797344,7.8611917
0.8541854,5.6000795,5.8319726,3.800034,7.863911
0.8542854,5.6030827,5.8346763,3.8027236,7.8666286
0.85438544,5.606086,5.8373785,3.805411,7.8693457
0.85448545,5.6090894,5.840081,3.808099,7.8720636
0.85458547,5.6120934,5.8427835,3.8107858,7.874781
0.8546855,5.6150975,5.8454843,3.8134727,7.877496
0.8547855,5.618102,5.848185,3.8161578,7.8802123
0.85488546,5.621107,5.850881,3.8188384,7.882924
0.8549855,5.624112,5.853583,3.8215256,7.88564
0.8550855,5.627117,5.8562813,3.824208,7.8883543
0.8551855,5.630123,5.8589783,3.8268905,7.891066
0.8552855,5.633129,5.861676,3.8295734,7.893779
0.85538554,5.636135,5.8643723,3.8322544,7.89649
0.85548556,5.639142,5.867067,3.834933,7.8992004
0.8555856,5.6421485,5.869764,3.8376145,7.901913
0.8556856,5.645156,5.872458,3.8402936,7.904622
0.8557856,5.6481633,5.875152,3.8429728,7.9073315
0.85588557,5.6511707,5.8778434,3.845648,7.910039
0.8559856,5.654179,5.880534,3.8483233,7.912745
0.8560856,5.657187,5.883226,3.850999,7.915453
0.8561856,5.660196,5.88592,3.8536782,7.918162
0.85628563,5.6632047,5.8886085,3.8563502,7.920867
0.85638565,5.666214,5.8912973,3.859022,7.9235725
0.85648566,5.6692233,5.893987,3.861697,7.926277
0.8565857,5.672233,5.8966756,3.8643692,7.928982
0.8566857,5.675243,5.899364,3.867042,7.931686
0.85678566,5.678253,5.9020476,3.8697093,7.9343863
0.8568857,5.681264,5.9047346,3.872379,7.93709
0.8569857,5.684275,5.907422,3.8750498,7.9397945
0.8570857,5.687286,5.9101043,3.877716,7.9424925
0.8571857,5.6902976,5.9127893,3.8803852,7.9451933
0.85728574,5.6933093,5.915473,3.8830533,7.9478927
0.85738575,5.6963215,5.9181566,3.885719,7.950594
0.8574858,5.6993337,5.9208384,3.888385,7.953292
0.8575858,5.7023463,5.9235187,3.891048,7.9559894
0.85768574,5.7053595,5.9262,3.8937132,7.958687
0.85778576,5.7083726,5.9288807,3.8963766,7.961385
0.8578858,5.711386,5.9315586,3.8990386,7.964079
0.8579858,5.7144,5.934237,3.9016986,7.9667754
0.8580858,5.717414,5.936916,3.904361,7.969471
0.8581858,5.7204285,5.939594,3.9070225,7.972165
0.85828584,5.723443,5.942269,3.9096794,7.9748583
0.85838586,5.726458,5.9449444,3.9123385,7.9775505
0.8584859,5.7294736,5.947621,3.9149976,7.980244
0.85858583,5.732489,5.950295,3.9176548,7.982935
0.85868585,5.7355046,5.9529676,3.9203095,7.9856257
0.85878587,5.738521,5.9556403,3.922965,7.9883156
0.8588859,5.741537,5.9583125,3.9256203,7.991005
0.8589859,5.744554,5.960986,3.928276,7.993696
0.8590859,5.747571,5.963656,3.9309275,7.9963846
0.85918593,5.7505884,5.9663258,3.9335809,7.9990706
0.85928595,5.753606,5.9689965,3.936232,8.0017605
0.85938597,5.7566237,5.971665,3.9388835,8.004446
0.8594859,5.759642,5.9743314,3.9415326,8.00713
0.85958594,5.7626605,5.976999,3.9441826,8.009815
0.85968596,5.765679,5.979665,3.9468296,8.0125
0.859786,5.768698,5.982331,3.9494786,8.0151825
0.859886,5.7717175,5.984998,3.9521272,8.017869
0.859986,5.774737,5.987662,3.9547725,8.020552
0.860086,5.777757,5.990326,3.9574184,8.023233
0.86018604,5.780777,5.992988,3.9600618,8.025914
0.86028606,5.7837977,5.995651,3.9627066,8.028595
0.860386,5.7868185,5.9983115,3.965349,8.031274
0.86048603,5.7898393,6.0009713,3.9679892,8.033954
0.86058605,5.792861,6.003634,3.970636,8.036633
0.86068606,5.795882,6.0062914,3.9732726,8.03931
0.8607861,5.7989044,6.00895,3.9759128,8.041987
0.8608861,5.8019266,6.01161,3.9785538,8.044666
0.8609861,5.804949,6.0142655,3.98119,8.047341
0.86108613,5.807972,6.0169234,3.983829,8.050018
0.86118615,5.810995,6.0195813,3.9864674,8.052695
0.8612861,5.8140182,6.0222325,3.9891002,8.055365
0.8613861,5.817042,6.0248876,3.9917364,8.058039
0.86148614,5.820066,6.0275416,3.9943705,8.060713
0.86158615,5.82309,6.0301976,3.997008,8.063387
0.86168617,5.8261147,6.0328474,3.9996393,8.066055
0.8617862,5.829139,6.035499,4.002271,8.0687275
0.8618862,5.832165,6.0381503,4.004902,8.071399
0.8619862,5.83519,6.0408006,4.007533,8.074068
0.86208624,5.838216,6.0434484,4.0101614,8.0767355
0.8621862,5.8412414,6.0460954,4.012787,8.079404
0.8622862,5.844268,6.048745,4.015418,8.082072
0.8623862,5.8472943,6.051393,4.018046,8.08474
0.86248624,5.8503213,6.054035,4.0206676,8.087402
0.86258626,5.8533483,6.056683,4.0232964,8.09007
0.8626863,5.8563757,6.0593276,4.02592,8.092735
0.8627863,5.8594036,6.0619745,4.0285482,8.095401
0.8628863,5.8624315,6.0646157,4.031168,8.098063
0.8629863,5.86546,6.067259,4.0337906,8.100727
0.8630863,5.8684883,6.069899,4.036412,8.103386
0.8631863,5.871517,6.072541,4.039033,8.10605
0.8632863,5.874546,6.0751805,4.041651,8.10871
0.86338633,5.877576,6.077821,4.0442705,8.111371
0.86348635,5.880605,6.0804596,4.04689,8.114029
0.86358637,5.8836355,6.083097,4.049505,8.116689
0.8636864,5.886666,6.085735,4.052122,8.119348
0.8637864,5.889696,6.088371,4.054737,8.1220045
0.8638864,5.8927274,6.091008,4.057353,8.124663
0.8639864,5.895758,6.0936413,4.059965,8.127317
0.8640864,5.89879,6.096275,4.062579,8.129971
0.8641864,5.9018216,6.09891,4.065192,8.1326275
0.8642864,5.9048533,6.101544,4.0678053,8.1352825
0.86438644,5.907886,6.104175,4.0704145,8.137936
0.86448646,5.910918,6.106808,4.0730267,8.14059
0.8645865,5.9139514,6.109438,4.0756345,8.143242
0.8646865,5.9169846,6.1120677,4.0782423,8.145893
0.8647865,5.9200177,6.1146955,4.0808477,8.148543
0.86488646,5.923052,6.117323,4.083455,8.151191
0.8649865,5.926086,6.119951,4.08606,8.153841
0.8650865,5.92912,6.122577,4.088665,8.156489
0.8651865,5.9321547,6.1252027,4.0912676,8.159138
0.8652865,5.9351897,6.127829,4.093872,8.161786
0.86538655,5.938225,6.130453,4.0964756,8.164431
0.86548656,5.9412603,6.133075,4.0990744,8.167076
0.8655866,5.944296,6.135699,4.101677,8.169721
0.8656866,5.947332,6.138322,4.104277,8.172367
0.86578655,5.9503684,6.14094,4.1068726,8.175008
0.86588657,5.953405,6.143561,4.10947,8.177652
0.8659866,5.956442,6.146183,4.1120696,8.180296
0.8660866,5.9594793,6.1488013,4.1146646,8.182938
0.8661866,5.962517,6.1514177,4.117258,8.185577
0.86628664,5.965554,6.154036,4.119855,8.188217
0.86638665,5.9685926,6.1566525,4.122447,8.190858
0.86648667,5.9716306,6.159271,4.125044,8.193498
0.8665867,5.9746695,6.1618853,4.1276336,8.196136
0.86668664,5.9777083,6.1644974,4.1302238,8.1987705
0.86678666,5.9807477,6.1671114,4.132814,8.201408
0.8668867,5.983787,6.169724,4.1354036,8.204044
0.8669867,5.986827,6.172334,4.13799,8.206678
0.8670867,5.9898667,6.174948,4.140581,8.209315
0.8671867,5.9929075,6.177559,4.1431675,8.21195
0.86728674,5.995948,6.180167,4.1457515,8.214582
0.86738676,5.998989,6.1827784,4.1483397,8.2172165
0.8674868,6.00203,6.185384,4.150921,8.219847
0.86758673,6.0050716,6.1879916,4.1535053,8.222478
0.86768675,6.0081134,6.190598,4.156089,8.225107
0.86778677,6.0111556,6.193202,4.158667,8.227737
0.8678868,6.014198,6.1958075,4.161248,8.230367
0.8679868,6.0172405,6.1984124,4.16383,8.232995
0.8680868,6.0202837,6.201016,4.1664085,8.235623
0.86818683,6.023327,6.203617,4.168985,8.238249
0.86828685,6.02637,6.2062182,4.171562,8.240874
0.86838686,6.029414,6.2088213,4.17414,8.243503
0.8684868,6.0324583,6.2114196,4.176713,8.246126
0.86858684,6.0355024,6.2140164,4.179284,8.248749
0.86868685,6.038547,6.216615,4.181859,8.251371
0.8687869,6.041592,6.219214,4.1844335,8.253994
0.8688869,6.044637,6.221812,4.1870055,8.2566185
0.8689869,6.047683,6.2244086,4.189578,8.259239
0.8690869,6.050729,6.227002,4.192147,8.261858
0.86918694,6.053775,6.229597,4.1947155,8.264479
0.86928695,6.0568213,6.2321887,4.1972814,8.267096
0.8693869,6.059868,6.2347827,4.19985,8.269715
0.8694869,6.062915,6.2373734,4.2024155,8.272331
0.86958694,6.065962,6.2399673,4.2049837,8.274951
0.86968696,6.0690093,6.2425537,4.2075434,8.277564
0.869787,6.0720572,6.2451444,4.2101088,8.28018
0.869887,6.0751057,6.247733,4.2126713,8.282795
0.869987,6.0781536,6.250322,4.215234,8.28541
0.870087,6.0812025,6.2529073,4.2177925,8.288022
0.87018704,6.0842514,6.2554955,4.220355,8.290636
0.870287,6.087301,6.2580795,4.222914,8.293245
0.870387,6.09035,6.260665,4.225472,8.295858
0.87048703,6.0934,6.263249,4.22803,8.298468
0.87058705,6.0964503,6.2658305,4.230584,8.301077
0.87068707,6.0995007,6.2684126,4.2331405,8.303684
0.8707871,6.102551,6.270994,4.235696,8.306293
0.8708871,6.1056023,6.2735744,4.238247,8.308902
0.8709871,6.1086535,6.276155,4.240802,8.311508
0.87108713,6.111705,6.2787356,4.2433558,8.314116
0.8711871,6.1147566,6.2813096,4.245902,8.316717
0.8712871,6.117809,6.2838883,4.248455,8.319322
0.8713871,6.120861,6.2864633,4.2510004,8.321926
0.87148714,6.123914,6.289041,4.2535524,8.32453
0.87158716,6.126967,6.291614,4.256098,8.32713
0.8716872,6.13002,6.2941895,4.258647,8.329732
0.8717872,6.133074,6.2967615,4.2611904,8.332333
0.8718872,6.1361275,6.299335,4.2637367,8.334933
0.8719872,6.1391816,6.3019032,4.2662745,8.337532
0.8720872,6.1422358,6.3044744,4.268818,8.340131
0.8721872,6.145291,6.307044,4.2713604,8.342728
0.8722872,6.1483455,6.3096147,4.273903,8.345326
0.87238723,6.151401,6.3121805,4.2764406,8.34792
0.87248725,6.1544566,6.3147473,4.2789793,8.350515
0.87258726,6.157512,6.3173156,4.28152,8.353111
0.8726873,6.160568,6.319881,4.284057,8.355705
0.8727873,6.163625,6.322443,4.2865887,8.358297
0.8728873,6.1666813,6.3250093,4.2891273,8.360891
0.8729873,6.1697383,6.3275714,4.2916613,8.3634815
0.8730873,6.172796,6.330132,4.2941923,8.366072
0.8731873,6.1758533,6.3326926,4.2967243,8.368661
0.8732873,6.1789107,6.335254,4.2992563,8.371252
0.87338734,6.181969,6.337814,4.3017874,8.37384
0.87348735,6.1850276,6.3403707,4.3043137,8.376428
0.87358737,6.188086,6.3429294,4.3068438,8.379015
0.8736874,6.191145,6.345486,4.309372,8.3816
0.8737874,6.1942043,6.348042,4.3118973,8.384187
0.87388736,6.1972637,6.350596,4.314421,8.38677
0.8739874,6.2003236,6.3531504,4.316945,8.389356
0.8740874,6.2033834,6.3557057,4.3194714,8.39194
0.8741874,6.206444,6.3582573,4.321993,8.394522
0.8742874,6.2095046,6.3608103,4.3245153,8.397105
0.87438744,6.2125654,6.3633585,4.3270335,8.399683
0.87448746,6.2156267,6.3659105,4.3295565,8.402265
0.8745875,6.2186885,6.3684587,4.3320737,8.404844
0.8746875,6.2217503,6.3710065,4.334591,8.407422
0.87478745,6.224812,6.3735547,4.3371096,8.41
0.87488747,6.2278748,6.3761015,4.3396235,8.41258
0.8749875,6.2309375,6.378645,4.342137,8.4151535
0.8750875,6.234,6.381191,4.3446527,8.417728
0.8751875,6.2370634,6.383736,4.3471665,8.420305
0.87528753,6.240127,6.386279,4.3496795,8.422878
0.87538755,6.243191,6.3888197,4.352187,8.425452
0.87548757,6.246255,6.3913627,4.354699,8.428026
0.8755876,6.249319,6.3939037,4.3572087,8.430599
0.87568754,6.2523837,6.3964386,4.359712,8.433165
0.87578756,6.255449,6.3989787,4.362221,8.435737
0.8758876,6.258514,6.4015174,4.364728,8.438307
0.8759876,6.2615795,6.404056,4.367235,8.440877
0.8760876,6.264645,6.406591,4.369737,8.443445
0.8761876,6.267711,6.409125,4.372239,8.446011
0.87628764,6.2707777,6.4116597,4.3747425,8.448577
0.87638766,6.2738442,6.414195,4.377246,8.451144
0.8764877,6.2769113,6.4167266,4.379745,8.453709
0.8765876,6.2799783,6.4192567,4.382244,8.456269
0.87668765,6.283046,6.4217877,4.384742,8.458834
0.87678766,6.2861137,6.4243183,4.38724,8.461397
0.8768877,6.2891817,6.4268456,4.389734,8.463957
0.8769877,6.29225,6.429375,4.39223,8.46652
0.8770877,6.2953186,6.431903,4.394724,8.469082
0.8771877,6.2983875,6.43443,4.397218,8.471642
0.87728775,6.301457,6.4369535,4.3997097,8.474197
0.87738776,6.3045263,6.439479,4.4022026,8.476755
0.8774877,6.307596,6.442002,4.4046907,8.479313
0.87758774,6.310666,6.4445252,4.4071817,8.481869
0.87768775,6.3137364,6.447045,4.409667,8.484423
0.87778777,6.316807,6.449568,4.4121566,8.486979
0.8778878,6.3198776,6.4520884,4.414643,8.489534
0.8779878,6.322949,6.4546084,4.4171286,8.492088
0.8780878,6.3260202,6.457125,4.4196115,8.494638
0.87818784,6.329092,6.4596424,4.422095,8.49719
0.87828785,6.3321643,6.4621587,4.4245777,8.49974
0.87838787,6.3352365,6.464676,4.42706,8.502292
0.8784878,6.3383093,6.46719,4.4295387,8.504841
0.87858784,6.341382,6.4697013,4.4320164,8.507386
