x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.5266527,-2.4247563,18.024338,-2.4277809,17.914402,-3.2825418,14.486518,-1.57302,21.342285
0.52675265,-2.4229536,18.029034,-2.4259903,17.92009,-3.2807636,14.493203,-1.5712171,21.346977
0.52685267,-2.4211502,18.033728,-2.424198,17.925776,-3.2789845,14.499931,-1.5694113,21.35162
0.5269527,-2.4193463,18.038422,-2.4224045,17.931469,-3.2772012,14.506684,-1.5676079,21.356253
0.5270527,-2.4175422,18.043114,-2.4206111,17.937147,-3.2754211,14.513414,-1.5658011,21.36088
0.5271527,-2.4157374,18.047806,-2.4188168,17.942825,-3.2736392,14.520109,-1.5639944,21.365541
0.52725273,-2.4139323,18.052498,-2.417022,17.9485,-3.2718565,14.526844,-1.5621874,21.370155
0.52735275,-2.4121265,18.057188,-2.4152267,17.95417,-3.2700737,14.533541,-1.5603797,21.3748
0.52745277,-2.4103205,18.061876,-2.4134305,17.959845,-3.2682896,14.540233,-1.5585713,21.379457
0.5275528,-2.4085138,18.066565,-2.4116333,17.96552,-3.2665057,14.54698,-1.5567607,21.384062
0.52765274,-2.4067068,18.071253,-2.409837,17.971186,-3.2647195,14.553636,-1.5549544,21.388737
0.52775276,-2.4048991,18.07594,-2.4080398,17.976833,-3.2629335,14.560328,-1.5531461,21.39334
0.5278528,-2.4030912,18.080626,-2.4062407,17.9825,-3.2611501,14.567031,-1.5513313,21.397968
0.5279528,-2.4012828,18.08531,-2.4044435,17.988165,-3.2593641,14.573697,-1.549523,21.402634
0.5280528,-2.3994737,18.089994,-2.4026434,17.993813,-3.2575762,14.580418,-1.5477107,21.407207
0.5281528,-2.3976643,18.094679,-2.400843,17.999472,-3.255787,14.587078,-1.5458989,21.411865
0.52825284,-2.3958545,18.099361,-2.3990433,18.005121,-3.2539995,14.593729,-1.5440872,21.416513
0.52835286,-2.3940442,18.104042,-2.3972418,18.010769,-3.2522092,14.600414,-1.5422745,21.421124
0.5284529,-2.3922334,18.108723,-2.3954408,18.016426,-3.2504194,14.607128,-1.5404623,21.425724
0.52855283,-2.390422,18.113403,-2.3936398,18.022066,-3.2486305,14.613735,-1.5386491,21.430397
0.52865285,-2.3886104,18.118082,-2.3918364,18.027716,-3.2468383,14.620423,-1.5368345,21.435009
0.52875286,-2.386798,18.12276,-2.390033,18.03334,-3.2450504,14.627051,-1.5350155,21.43963
0.5288529,-2.3849854,18.127438,-2.3882291,18.03898,-3.2432568,14.633721,-1.5332015,21.444239
0.5289529,-2.3831723,18.132114,-2.3864238,18.044617,-3.2414637,14.640352,-1.531384,21.448881
0.5290529,-2.3813586,18.13679,-2.3846195,18.050255,-3.2396705,14.646996,-1.5295684,21.453514
0.5291529,-2.3795445,18.141464,-2.3828142,18.055893,-3.2378752,14.653656,-1.5277531,21.45813
0.52925295,-2.37773,18.146137,-2.3810074,18.061518,-3.2360818,14.660285,-1.525933,21.46275
0.52935296,-2.3759148,18.15081,-2.3792002,18.067144,-3.2342868,14.666935,-1.5241135,21.467354
0.5294529,-2.3740993,18.155483,-2.377394,18.072763,-3.2324908,14.673559,-1.5222971,21.471968
0.52955294,-2.3722835,18.160154,-2.3755858,18.078384,-3.2306972,14.680186,-1.5204746,21.476583
0.52965295,-2.370467,18.164824,-2.3737786,18.084002,-3.2289,14.6868,-1.5186572,21.481203
0.52975297,-2.36865,18.169493,-2.37197,18.089622,-3.2271035,14.6934,-1.5168364,21.485844
0.529853,-2.3668327,18.174162,-2.3701613,18.09523,-3.2253048,14.700032,-1.5150177,21.490427
0.529953,-2.3650148,18.17883,-2.3683498,18.100842,-3.2235045,14.706633,-1.513195,21.49505
0.530053,-2.3631966,18.183496,-2.3665388,18.106459,-3.221708,14.713239,-1.5113695,21.499678
0.53015304,-2.3613777,18.188162,-2.3647282,18.112059,-3.2199063,14.719847,-1.5095501,21.50427
0.53025305,-2.3595586,18.192827,-2.3629162,18.117678,-3.2181067,14.726438,-1.5077257,21.508919
0.530353,-2.357739,18.19749,-2.3611047,18.123272,-3.2163074,14.733022,-1.505902,21.513523
0.530453,-2.3559186,18.202154,-2.3592908,18.128864,-3.2145047,14.739604,-1.504077,21.518124
0.53055304,-2.354098,18.206818,-2.3574784,18.134464,-3.2127044,14.746213,-1.5022523,21.522717
0.53065306,-2.352277,18.21148,-2.355664,18.14006,-3.2109003,14.752764,-1.5004278,21.527357
0.5307531,-2.3504555,18.21614,-2.3538501,18.145655,-3.2090986,14.759358,-1.4986017,21.531952
0.5308531,-2.3486333,18.2208,-2.3520348,18.151241,-3.207292,14.765927,-1.4967775,21.536556
0.5309531,-2.3468108,18.225458,-2.350219,18.156836,-3.2054896,14.772505,-1.4949484,21.541166
0.5310531,-2.3449879,18.230118,-2.3484013,18.16242,-3.2036831,14.779045,-1.4931195,21.545795
0.53115314,-2.3431644,18.234774,-2.3465865,18.168003,-3.2018807,14.785611,-1.4912922,21.550396
0.5312531,-2.3413405,18.239431,-2.3447688,18.17358,-3.2000728,14.792163,-1.4894646,21.554996
0.5313531,-2.3395162,18.244087,-2.342952,18.17917,-3.1982684,14.798701,-1.4876356,21.55964
0.53145313,-2.3376915,18.248741,-2.3411338,18.184732,-3.1964614,14.805256,-1.4858062,21.564209
0.53155315,-2.3358662,18.253395,-2.3393137,18.190298,-3.1946526,14.811806,-1.4839749,21.56879
0.53165317,-2.3340404,18.258049,-2.3374946,18.195862,-3.1928434,14.818292,-1.4821458,21.573433
0.5317532,-2.332214,18.262701,-2.3356745,18.201433,-3.1910367,14.824839,-1.4803123,21.578028
0.5318532,-2.3303876,18.267351,-2.333854,18.207016,-3.1892283,14.831398,-1.4784796,21.582634
0.5319532,-2.3285604,18.272003,-2.332032,18.212563,-3.1874142,14.837903,-1.4766498,21.587223
0.53205323,-2.3267326,18.276651,-2.3302104,18.218124,-3.185605,14.844423,-1.474816,21.591825
0.5321532,-2.3249047,18.281301,-2.32839,18.223677,-3.1837955,14.850935,-1.4729843,21.596418
0.5322532,-2.323076,18.285948,-2.3265665,18.229239,-3.1819832,14.857437,-1.4711497,21.60104
0.5323532,-2.321247,18.290596,-2.324742,18.234787,-3.18017,14.863928,-1.4693141,21.605646
0.53245324,-2.3194177,18.295242,-2.3229191,18.24034,-3.1783571,14.87044,-1.4674811,21.610239
0.53255326,-2.3175876,18.299887,-2.3210933,18.245886,-3.1765423,14.876883,-1.4656442,21.61489
0.5326533,-2.3157573,18.304531,-2.319269,18.25143,-3.1747315,14.883388,-1.4638064,21.619473
0.5327533,-2.3139265,18.309175,-2.3174431,18.256966,-3.1729157,14.889893,-1.4619706,21.624039
0.5328533,-2.3120952,18.313818,-2.3156173,18.262503,-3.1710987,14.896336,-1.4601359,21.62867
0.5329533,-2.3102634,18.31846,-2.31379,18.268045,-3.1692839,14.902822,-1.4582963,21.633268
0.5330533,-2.308431,18.323101,-2.3119628,18.273575,-3.1674666,14.909286,-1.456459,21.637863
0.5331533,-2.3065982,18.327742,-2.3101356,18.279106,-3.1656494,14.915751,-1.4546218,21.642462
0.5332533,-2.304765,18.33238,-2.3083074,18.284632,-3.1638346,14.922239,-1.4527802,21.647024
0.5333533,-2.3029315,18.337019,-2.3064778,18.290157,-3.1620116,14.92869,-1.450944,21.651625
0.53345335,-2.3010974,18.341656,-2.3046486,18.295681,-3.1601958,14.935113,-1.4491014,21.65625
0.53355336,-2.2992628,18.346292,-2.302819,18.301197,-3.1583796,14.9415455,-1.4472585,21.660849
0.5336534,-2.2974277,18.35093,-2.3009884,18.306717,-3.156558,14.947974,-1.445419,21.665459
0.5337534,-2.2955923,18.355564,-2.2991564,18.312237,-3.154736,14.954439,-1.4435768,21.670034
0.5338534,-2.2937562,18.360199,-2.297325,18.317753,-3.1529155,14.960846,-1.4417342,21.67466
0.53395337,-2.2919197,18.364832,-2.2954934,18.323257,-3.1510963,14.9672785,-1.4398904,21.679237
0.5340534,-2.290083,18.369465,-2.2936614,18.328764,-3.1492732,14.973694,-1.4380496,21.683834
0.5341534,-2.2882454,18.374096,-2.2918274,18.334253,-3.1474493,14.980103,-1.4362056,21.688404
0.5342534,-2.2864077,18.378727,-2.2899935,18.339767,-3.1456265,14.986481,-1.4343605,21.693054
0.53435344,-2.2845695,18.383356,-2.2881591,18.345263,-3.1438022,14.992923,-1.4325161,21.697601
0.53445345,-2.2827306,18.387985,-2.2863238,18.350761,-3.1419768,14.999313,-1.4306707,21.70221
0.53455347,-2.2808914,18.392614,-2.2844875,18.356264,-3.1401517,15.005709,-1.4288232,21.70682
0.5346535,-2.2790518,18.397242,-2.2826517,18.361755,-3.1383293,15.012075,-1.426974,21.711435
0.5347535,-2.2772117,18.401869,-2.2808144,18.367237,-3.1365008,15.01845,-1.4251279,21.716024
0.53485346,-2.275371,18.406494,-2.2789786,18.37272,-3.134674,15.024862,-1.4232831,21.72058
0.5349535,-2.27353,18.41112,-2.27714,18.378206,-3.1328475,15.031187,-1.4214323,21.725225
0.5350535,-2.2716885,18.415743,-2.2753026,18.383678,-3.1310194,15.037571,-1.419586,21.729786
0.5351535,-2.2698464,18.420366,-2.273463,18.389162,-3.1291876,15.043949,-1.4177386,21.734375
0.5352535,-2.268004,18.424988,-2.2716238,18.394627,-3.1273594,15.050271,-1.4158883,21.738983
0.53535354,-2.2661612,18.42961,-2.2697837,18.400106,-3.1255317,15.056644,-1.4140359,21.743568
0.53545356,-2.2643178,18.43423,-2.267944,18.405571,-3.1236997,15.062967,-1.4121885,21.748175
0.5355536,-2.2624738,18.43885,-2.266102,18.411034,-3.12187,15.069252,-1.4103342,21.752815
0.5356536,-2.2606297,18.44347,-2.264261,18.416508,-3.1200378,15.07564,-1.4084842,21.757376
0.53575355,-2.2587848,18.448088,-2.2624204,18.421967,-3.1182084,15.0819845,-1.4066324,21.761948
0.53585356,-2.2569396,18.452705,-2.260577,18.427422,-3.1163738,15.088271,-1.4047801,21.766571
0.5359536,-2.2550938,18.457321,-2.258733,18.432886,-3.1145399,15.094613,-1.4029262,21.77116
0.5360536,-2.2532477,18.461937,-2.25689,18.438328,-3.112707,15.100933,-1.4010732,21.775723
0.5361536,-2.2514012,18.46655,-2.2550447,18.443779,-3.1108727,15.107225,-1.3992167,21.780333
0.53625363,-2.2495542,18.471165,-2.2531998,18.44923,-3.1090379,15.1134815,-1.3973618,21.784979
0.53635365,-2.2477067,18.475779,-2.251355,18.454674,-3.1072009,15.119766,-1.395509,21.789581
0.53645366,-2.2458584,18.48039,-2.2495086,18.460108,-3.1053658,15.126088,-1.3936516,21.794127
0.5365537,-2.2440102,18.485,-2.2476623,18.465542,-3.1035304,15.132346,-1.3917942,21.798737
0.53665364,-2.2421613,18.489613,-2.245816,18.470985,-3.101692,15.138641,-1.38994,21.80333
0.53675365,-2.2403119,18.49422,-2.2439678,18.476414,-3.0998526,15.144913,-1.3880829,21.807915
0.5368537,-2.238462,18.49883,-2.24212,18.481842,-3.0980148,15.151165,-1.3862251,21.81252
0.5369537,-2.2366116,18.503439,-2.2402713,18.48727,-3.0961785,15.157436,-1.3843641,21.817104
0.5370537,-2.234761,18.508045,-2.2384222,18.492704,-3.0943372,15.163696,-1.3825071,21.821712
0.5371537,-2.2329097,18.512651,-2.236571,18.498127,-3.092495,15.169962,-1.3806472,21.826292
0.53725374,-2.2310581,18.517258,-2.2347224,18.503532,-3.0906575,15.176174,-1.3787873,21.83089
0.53735375,-2.2292058,18.521862,-2.2328708,18.508953,-3.0888147,15.182421,-1.3769269,21.835485
0.5374538,-2.2273533,18.526466,-2.2310193,18.514374,-3.0869732,15.188685,-1.3750653,21.840061
0.5375537,-2.2255,18.531069,-2.2291691,18.519785,-3.085133,15.194849,-1.3732052,21.84472
0.53765374,-2.2236466,18.535671,-2.2273161,18.525185,-3.083288,15.2010565,-1.3713443,21.849312
0.53775376,-2.2217927,18.540272,-2.2254627,18.530605,-3.0814445,15.207304,-1.3694808,21.853907
0.5378538,-2.2199383,18.544872,-2.2236087,18.535994,-3.0796027,15.213537,-1.3676147,21.85845
0.5379538,-2.2180834,18.54947,-2.2217557,18.54139,-3.0777555,15.219723,-1.365756,21.863056
0.5380538,-2.216228,18.55407,-2.2199,18.546785,-3.0759096,15.225872,-1.3638902,21.867699
0.5381538,-2.2143722,18.558668,-2.2180445,18.552177,-3.074063,15.232092,-1.362026,21.872263
0.53825384,-2.2125158,18.563265,-2.2161896,18.557573,-3.072217,15.23825,-1.3601621,21.876896
0.53835386,-2.210659,18.567862,-2.2143328,18.562962,-3.0703726,15.244438,-1.358293,21.881485
0.5384538,-2.208802,18.572456,-2.2124755,18.568342,-3.068522,15.25061,-1.3564291,21.886074
0.53855383,-2.2069442,18.577051,-2.2106197,18.573723,-3.066674,15.256763,-1.3545654,21.890682
0.53865385,-2.2050862,18.581644,-2.2087615,18.57912,-3.064827,15.262971,-1.3526961,21.895271
0.53875387,-2.2032275,18.586237,-2.2069037,18.584476,-3.0629768,15.2691,-1.3508306,21.899853
0.5388539,-2.2013686,18.59083,-2.2050445,18.58984,-3.0611277,15.275218,-1.3489614,21.90446
0.5389539,-2.1995091,18.59542,-2.2031844,18.595222,-3.0592754,15.281393,-1.3470933,21.909052
0.5390539,-2.197649,18.600012,-2.2013242,18.600601,-3.0574253,15.287527,-1.3452232,21.913675
0.53915393,-2.1957886,18.6046,-2.1994631,18.605965,-3.055572,15.293654,-1.3433542,21.918274
0.53925395,-2.1939278,18.60919,-2.197604,18.611301,-3.0537238,15.299738,-1.3414841,21.922865
0.5393539,-2.1920664,18.613777,-2.1957424,18.616667,-3.051869,15.305859,-1.3396157,21.927475
0.5394539,-2.1902046,18.618364,-2.1938794,18.62203,-3.050017,15.311996,-1.3377416,21.932064
0.53955394,-2.1883423,18.62295,-2.1920168,18.62738,-3.0481634,15.318085,-1.3358701,21.936676
0.53965396,-2.1864798,18.627535,-2.1901543,18.632734,-3.0463076,15.324177,-1.334001,21.941292
0.539754,-2.1846166,18.63212,-2.1882899,18.63807,-3.0444543,15.330296,-1.3321254,21.945843
0.539854,-2.1827528,18.636703,-2.1864254,18.643417,-3.0425978,15.336372,-1.3302531,21.950462
0.539954,-2.180889,18.641287,-2.18456,18.64875,-3.0407414,15.342388,-1.3283788,21.955112
0.540054,-2.1790242,18.645868,-2.1826947,18.654099,-3.0388849,15.348494,-1.3265045,21.959703
0.54015404,-2.1771593,18.65045,-2.1808288,18.659435,-3.0370266,15.35455,-1.324631,21.964321
0.540254,-2.175294,18.65503,-2.1789625,18.66476,-3.0351672,15.360615,-1.3227578,21.968906
0.540354,-2.1734278,18.659609,-2.1770961,18.670088,-3.033311,15.36668,-1.3208815,21.973495
0.54045403,-2.1715615,18.664188,-2.1752288,18.675419,-3.0314536,15.372732,-1.3190042,21.978106
0.54055405,-2.1696947,18.668766,-2.1733615,18.680733,-3.029593,15.378739,-1.3171301,21.982727
0.54065406,-2.1678274,18.673344,-2.1714919,18.686062,-3.0277333,15.384817,-1.3152504,21.987307
0.5407541,-2.1659596,18.67792,-2.169624,18.691387,-3.0258744,15.390827,-1.3133738,21.991947
0.5408541,-2.1640913,18.682495,-2.167754,18.696703,-3.024012,15.396827,-1.3114958,21.996578
0.5409541,-2.1622229,18.687069,-2.1658828,18.701992,-3.0221477,15.402856,-1.309618,22.00113
0.5410541,-2.1603537,18.691643,-2.1640127,18.70731,-3.0202875,15.408867,-1.3077378,22.005753
0.5411541,-2.158484,18.696215,-2.1621435,18.71262,-3.018426,15.414853,-1.3058609,22.010387
0.5412541,-2.156614,18.700787,-2.160272,18.717918,-3.0165634,15.420836,-1.3039804,22.015
0.5413541,-2.1547434,18.705359,-2.158398,18.72321,-3.0146937,15.426794,-1.302102,22.019625
0.54145414,-2.1528726,18.709929,-2.1565244,18.728508,-3.0128293,15.4327965,-1.3002195,22.02422
0.54155415,-2.1510012,18.714499,-2.1546524,18.733788,-3.010966,15.438761,-1.2983387,22.028814
0.54165417,-2.1491294,18.719067,-2.1527789,18.73909,-3.0090992,15.444749,-1.2964585,22.033432
0.5417542,-2.147257,18.723635,-2.1509025,18.74438,-3.0072308,15.450688,-1.2945743,22.038074
0.5418542,-2.1453843,18.728203,-2.1490276,18.749662,-3.0053658,15.456693,-1.2926893,22.042633
0.5419542,-2.143511,18.732769,-2.1471527,18.754946,-3.0034976,15.462606,-1.2908077,22.047285
0.5420542,-2.1416373,18.737333,-2.1452777,18.760212,-3.0016305,15.468549,-1.2889249,22.051874
0.5421542,-2.139763,18.741898,-2.143401,18.765482,-2.9997625,15.47444,-1.2870393,22.056524
0.5422542,-2.1378884,18.746462,-2.141524,18.770752,-2.9978936,15.480415,-1.2851546,22.061089
0.5423542,-2.1360135,18.751024,-2.1396468,18.776024,-2.9960241,15.4862995,-1.2832695,22.065748
0.54245424,-2.1341379,18.755587,-2.137768,18.781294,-2.994152,15.492247,-1.2813841,22.070341
0.54255426,-2.132262,18.760149,-2.1358883,18.786568,-2.99228,15.4981785,-1.2794967,22.074957
0.5426543,-2.1303856,18.76471,-2.1340096,18.791824,-2.990408,15.50403,-1.2776113,22.079618
0.5427543,-2.1285086,18.769268,-2.1321309,18.79707,-2.9885392,15.509943,-1.2757225,22.084196
0.5428543,-2.1266313,18.773827,-2.1302497,18.802332,-2.9866648,15.515837,-1.2738347,22.088827
0.54295427,-2.1247535,18.778385,-2.1283705,18.807573,-2.9847922,15.521691,-1.2719487,22.093454
0.5430543,-2.1228752,18.782942,-2.1264894,18.812828,-2.9829202,15.527577,-1.2700586,22.098078
0.5431543,-2.1209965,18.787498,-2.1246073,18.818073,-2.9810448,15.533455,-1.2681699,22.102692
0.5432543,-2.1191173,18.792053,-2.1227248,18.823301,-2.9791677,15.539296,-1.2662818,22.107307
0.54335433,-2.1172378,18.796608,-2.1208417,18.828545,-2.9772935,15.545143,-1.2643899,22.111946
0.54345435,-2.1153576,18.801163,-2.1189582,18.833776,-2.9754167,15.55098,-1.2624997,22.116573
0.54355437,-2.1134772,18.805716,-2.1170747,18.839016,-2.9735422,15.556832,-1.2606072,22.121199
0.5436544,-2.111596,18.810266,-2.1151903,18.844227,-2.9716632,15.562611,-1.2587173,22.125843
0.5437544,-2.1097147,18.81482,-2.1133044,18.849457,-2.9697852,15.568463,-1.2568235,22.13045
0.54385436,-2.107833,18.819368,-2.1114204,18.854683,-2.9679067,15.5742855,-1.2549341,22.13508
0.5439544,-2.1059504,18.82392,-2.1095345,18.859894,-2.96603,15.580111,-1.2530391,22.139677
0.5440544,-2.1040676,18.828468,-2.1076486,18.865116,-2.9641495,15.585873,-1.2511477,22.14436
0.5441544,-2.1021843,18.833015,-2.1057627,18.870325,-2.9622715,15.591677,-1.249254,22.148973
0.5442544,-2.1003008,18.837563,-2.1038725,18.875547,-2.9603868,15.597476,-1.2473583,22.153618
0.54435444,-2.0984166,18.84211,-2.1019852,18.880735,-2.9585085,15.603241,-1.2454621,22.15823
0.54445446,-2.0965319,18.846655,-2.1000965,18.885948,-2.9566252,15.609032,-1.2435677,22.162865
0.5445545,-2.0946467,18.8512,-2.0982082,18.891155,-2.9547436,15.614807,-1.2416728,22.167503
0.5446545,-2.0927613,18.855743,-2.096319,18.89635,-2.9528623,15.62058,-1.2397758,22.172121
0.5447545,-2.0908754,18.860287,-2.0944273,18.901552,-2.9509761,15.626312,-1.2378786,22.176792
0.54485446,-2.0889888,18.86483,-2.092539,18.906733,-2.9490957,15.632051,-1.2359825,22.181414
0.5449545,-2.087102,18.869371,-2.090648,18.911913,-2.94721,15.637782,-1.2340858,22.186043
0.5450545,-2.0852146,18.87391,-2.0887544,18.917097,-2.9453244,15.643526,-1.2321845,22.190668
0.5451545,-2.0833268,18.878452,-2.0868638,18.92228,-2.9434392,15.649258,-1.2302883,22.195301
0.5452545,-2.0814385,18.88299,-2.0849698,18.927458,-2.9415553,15.654959,-1.2283843,22.199957
0.54535455,-2.0795498,18.88753,-2.0830772,18.932634,-2.9396648,15.660658,-1.2264895,22.20461
0.54545456,-2.0776606,18.892067,-2.0811822,18.937809,-2.93778,15.666354,-1.2245846,22.209263
0.5455546,-2.075771,18.896603,-2.0792882,18.94297,-2.9358904,15.672056,-1.222686,22.213884
0.5456546,-2.073881,18.901138,-2.0773938,18.948147,-2.9340005,15.677755,-1.2207872,22.218538
0.54575455,-2.0719905,18.905674,-2.0754993,18.9533,-2.9321136,15.6834135,-1.218885,22.223188
0.54585457,-2.0700994,18.910208,-2.073603,18.958464,-2.930224,15.689127,-1.2169819,22.2278
0.5459546,-2.068208,18.914742,-2.0717075,18.963615,-2.9283364,15.694756,-1.2150786,22.232475
0.5460546,-2.0663161,18.919273,-2.0698102,18.968763,-2.9264424,15.700407,-1.2131779,22.23712
0.5461546,-2.0644238,18.923805,-2.0679123,18.973919,-2.9245512,15.706085,-1.2112734,22.241753
0.54625463,-2.062531,18.928337,-2.066015,18.979076,-2.9226618,15.711766,-1.2093682,22.246387
0.54635465,-2.0606377,18.932867,-2.0641158,18.984211,-2.9207668,15.717368,-1.2074646,22.251055
0.54645467,-2.058744,18.937395,-2.062217,18.989357,-2.9188747,15.723,-1.2055591,22.255714
0.5465547,-2.05685,18.941923,-2.0603178,18.994478,-2.91698,15.728625,-1.2036555,22.26033
0.54665464,-2.0549552,18.946451,-2.058419,18.999619,-2.9150913,15.734196,-1.2017467,22.265041
0.54675466,-2.05306,18.95098,-2.0565174,19.004755,-2.913193,15.739837,-1.1998417,22.269672
0.5468547,-2.0511646,18.955505,-2.0546176,19.009884,-2.9113011,15.745452,-1.1979342,22.274315
0.5469547,-2.0492687,18.96003,-2.052716,19.015007,-2.9094028,15.751033,-1.1960292,22.27898
0.5470547,-2.0473723,18.964554,-2.0508144,19.020119,-2.9075055,15.756594,-1.1941231,22.283644
0.5471547,-2.0454755,18.969078,-2.0489104,19.025242,-2.9056082,15.762175,-1.1922125,22.28831
0.54725474,-2.0435781,18.9736,-2.0470083,19.030355,-2.903714,15.767747,-1.1903026,22.292965
0.54735476,-2.0416803,18.978123,-2.0451047,19.035473,-2.9018137,15.773332,-1.1883957,22.297613
0.5474548,-2.039782,18.982643,-2.0432003,19.040573,-2.8999138,15.778834,-1.1864867,22.30231
0.54755473,-2.0378833,18.987164,-2.0412958,19.045683,-2.898017,15.784393,-1.1845745,22.306973
0.54765475,-2.0359843,18.991684,-2.0393913,19.050766,-2.896117,15.789916,-1.1826656,22.311615
0.54775476,-2.0340848,18.996202,-2.0374868,19.055872,-2.894218,15.795462,-1.1807555,22.316282
0.5478548,-2.0321846,19.00072,-2.0355794,19.06097,-2.8923163,15.80101,-1.1788425,22.32093
0.5479548,-2.0302842,19.005238,-2.0336735,19.06606,-2.8904147,15.806511,-1.1769322,22.325607
0.5480548,-2.0283833,19.009754,-2.0317662,19.071144,-2.888513,15.812036,-1.1750193,22.330254
0.54815483,-2.0264819,19.014269,-2.0298584,19.076235,-2.8866096,15.817548,-1.173107,22.334923
0.54825485,-2.02458,19.018784,-2.02795,19.081314,-2.8847082,15.823011,-1.1711919,22.339617
0.54835486,-2.0226777,19.023296,-2.0260413,19.0864,-2.8828027,15.828518,-1.1692798,22.34428
0.5484548,-2.0207748,19.027811,-2.0241334,19.091473,-2.8809025,15.833984,-1.1673644,22.34896
0.54855484,-2.0188718,19.032322,-2.0222247,19.096539,-2.8789983,15.839435,-1.165451,22.353643
0.54865485,-2.016968,19.036835,-2.020312,19.101608,-2.8770902,15.844926,-1.1635339,22.358292
0.5487549,-2.015064,19.041344,-2.0184028,19.106686,-2.8751853,15.850378,-1.1616204,22.362993
0.5488549,-2.0131595,19.045855,-2.0164917,19.111752,-2.8732786,15.855838,-1.1597047,22.367666
0.5489549,-2.0112545,19.050364,-2.01458,19.1168,-2.8713725,15.8612995,-1.1577876,22.372301
