x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.55065507,-1.9788005,19.126894,-1.9819117,18.150156,-3.7569528,13.52845,-0.20687044,22.771862
0.5507551,-1.9768873,19.131388,-1.9800949,18.152227,-3.7551165,13.5242,-0.20507348,22.780254
0.5508551,-1.9749738,19.135881,-1.9782815,18.154305,-3.7532818,13.519905,-0.20328116,22.788704
0.5509551,-1.9730599,19.140375,-1.9764643,18.156391,-3.7514439,13.5155945,-0.2014848,22.797188
0.55105513,-1.9711454,19.144867,-1.9746485,18.158478,-3.7496076,13.511261,-0.19968939,22.805695
0.5511551,-1.9692305,19.149357,-1.9728332,18.160559,-3.7477703,13.506925,-0.19789612,22.814194
0.5512551,-1.9673151,19.153849,-1.9710169,18.162657,-3.7459335,13.502567,-0.19610023,22.822746
0.5513551,-1.9653993,19.158339,-1.9691997,18.16475,-3.7440944,13.498181,-0.19430506,22.831318
0.55145514,-1.9634831,19.162827,-1.9673834,18.166836,-3.7422566,13.4937525,-0.19251025,22.83992
0.55155516,-1.9615663,19.167315,-1.9655647,18.168947,-3.740417,13.489384,-0.19071257,22.84851
0.5516552,-1.9596492,19.171803,-1.9637485,18.17105,-3.738579,13.48493,-0.18891788,22.857168
0.5517552,-1.9577316,19.176289,-1.9619303,18.173153,-3.7367394,13.480467,-0.18712115,22.865839
0.5518552,-1.9558136,19.180775,-1.9601135,18.175266,-3.734901,13.47601,-0.18532598,22.874523
0.5519552,-1.9538951,19.185259,-1.9582949,18.177382,-3.7330608,13.471525,-0.18352878,22.883238
0.5520552,-1.9519762,19.189743,-1.9564786,18.17949,-3.7312243,13.46699,-0.1817329,22.891987
0.5521552,-1.9500568,19.194227,-1.9546604,18.181612,-3.729384,13.462494,-0.17993677,22.90073
0.5522552,-1.9481369,19.19871,-1.9528399,18.183737,-3.727542,13.457949,-0.17813766,22.909525
0.55235523,-1.9462166,19.203192,-1.9510226,18.18586,-3.7257032,13.453374,-0.17634189,22.918346
0.55245525,-1.9442959,19.207672,-1.949204,18.187992,-3.7238626,13.448824,-0.17454529,22.92716
0.55255526,-1.9423747,19.212152,-1.9473848,18.190117,-3.722022,13.444212,-0.17274761,22.936022
0.5526553,-1.940453,19.21663,-1.9455652,18.192253,-3.7201805,13.439619,-0.17095006,22.944887
0.5527553,-1.938531,19.22111,-1.9437461,18.194387,-3.7183392,13.4349785,-0.16915298,22.953796
0.5528553,-1.9366084,19.225588,-1.9419265,18.196537,-3.7164981,13.430348,-0.16735482,22.962727
0.55295527,-1.9346855,19.230064,-1.9401064,18.19868,-3.7146554,13.425692,-0.16555738,22.97167
0.5530553,-1.932762,19.23454,-1.9382858,18.200829,-3.7128134,13.421028,-0.16375828,22.980629
0.5531553,-1.9308382,19.239016,-1.9364657,18.202972,-3.7109714,13.416338,-0.16196024,22.989607
0.5532553,-1.928914,19.24349,-1.9346457,18.205128,-3.7091296,13.411613,-0.16016173,22.998642
0.55335534,-1.9269891,19.247965,-1.9328246,18.20729,-3.7072866,13.406918,-0.15836263,23.007664
0.55345535,-1.925064,19.252438,-1.9310036,18.209455,-3.7054434,13.402164,-0.15656364,23.016747
0.55355537,-1.9231383,19.25691,-1.9291816,18.211622,-3.7035995,13.397436,-0.1547637,23.025808
0.5536554,-1.9212122,19.261381,-1.927361,18.213793,-3.7017565,13.392676,-0.15296566,23.034908
0.5537554,-1.9192855,19.265852,-1.9255376,18.21597,-3.6999104,13.387888,-0.15116477,23.04405
0.55385536,-1.9173586,19.27032,-1.9237175,18.21814,-3.6980681,13.383111,-0.14936686,23.05317
0.5539554,-1.9154311,19.27479,-1.9218955,18.220318,-3.6962242,13.378282,-0.1475668,23.062355
0.5540554,-1.9135033,19.279259,-1.9200735,18.222494,-3.6943798,13.373467,-0.14576733,23.071522
0.5541554,-1.911575,19.283726,-1.9182506,18.224682,-3.6925347,13.368655,-0.14396644,23.080708
0.5542554,-1.9096462,19.288193,-1.9164276,18.22688,-3.6906896,13.3638,-0.14216566,23.089958
0.55435544,-1.9077169,19.292658,-1.9146042,18.229061,-3.6888437,13.358921,-0.14036477,23.099201
0.55445546,-1.9057872,19.297123,-1.9127817,18.231258,-3.6869986,13.354031,-0.13856483,23.108486
0.5545555,-1.9038571,19.301588,-1.9109578,18.233458,-3.6851525,13.349146,-0.13676298,23.11777
0.5546555,-1.9019265,19.306051,-1.9091339,18.235662,-3.6833057,13.344233,-0.1349622,23.127092
0.55475545,-1.8999954,19.310514,-1.9073114,18.23787,-3.6814618,13.339333,-0.13316119,23.136406
0.55485547,-1.898064,19.314976,-1.9054856,18.240086,-3.6796134,13.334408,-0.13135791,23.145763
0.5549555,-1.8961321,19.319437,-1.9036622,18.242292,-3.6777668,13.32946,-0.12955761,23.155125
0.5550555,-1.8941997,19.323896,-1.9018369,18.244514,-3.6759193,13.324507,-0.12775445,23.164522
0.5551555,-1.8922669,19.328358,-1.900013,18.246735,-3.6740727,13.319536,-0.12595308,23.173933
0.55525553,-1.8903337,19.332815,-1.8981876,18.248962,-3.672225,13.314554,-0.124150276,23.18337
0.55535555,-1.8884,19.337273,-1.8963623,18.251186,-3.6703765,13.309547,-0.12234807,23.192825
0.55545557,-1.8864658,19.34173,-1.894537,18.253418,-3.6685286,13.304577,-0.12054527,23.20226
0.5555556,-1.8845313,19.346188,-1.8927102,18.255661,-3.6666794,13.299549,-0.118741155,23.211773
0.55565554,-1.8825963,19.350643,-1.8908863,18.257893,-3.664832,13.294519,-0.11694038,23.221266
0.55575556,-1.8806608,19.355097,-1.8890595,18.260136,-3.662983,13.289476,-0.115136266,23.230795
0.5558556,-1.8787248,19.35955,-1.8872337,18.262386,-3.6611347,13.284401,-0.11333287,23.240372
0.5559556,-1.8767884,19.364004,-1.8854065,18.264627,-3.6592846,13.279341,-0.11152828,23.249914
0.5560556,-1.8748516,19.368458,-1.8835793,18.266888,-3.657435,13.274279,-0.10972357,23.259497
0.5561556,-1.8729143,19.372908,-1.881753,18.269142,-3.6555853,13.269192,-0.10792053,23.269093
0.55625564,-1.8709767,19.37736,-1.8799262,18.271408,-3.653736,13.264108,-0.106116295,23.27871
0.55635566,-1.8690385,19.38181,-1.8780975,18.273666,-3.651885,13.258985,-0.104310155,23.28835
0.5564557,-1.8670999,19.38626,-1.8762693,18.275932,-3.650033,13.253843,-0.102505684,23.298021
0.5565556,-1.8651608,19.390707,-1.8744435,18.278204,-3.6481848,13.248737,-0.100702405,23.30767
0.55665565,-1.8632214,19.395155,-1.8726144,18.280487,-3.646333,13.243618,-0.09889579,23.317356
0.55675566,-1.8612814,19.399601,-1.8707871,18.282763,-3.6444826,13.238464,-0.097091675,23.32706
0.5568557,-1.859341,19.404049,-1.8689575,18.285055,-3.6426299,13.2333145,-0.09528518,23.336796
0.5569557,-1.8574002,19.408493,-1.8671288,18.287338,-3.640778,13.228143,-0.09347963,23.346535
0.5570557,-1.855459,19.412937,-1.8652997,18.289623,-3.638927,13.2229595,-0.09167254,23.356287
0.5571557,-1.8535173,19.417381,-1.8634696,18.291924,-3.637073,13.21776,-0.08986616,23.366087
0.55725574,-1.8515751,19.421825,-1.8616409,18.294222,-3.6352217,13.212583,-0.08806014,23.375862
0.55735576,-1.8496325,19.426268,-1.8598104,18.296518,-3.6333675,13.207377,-0.086253166,23.385658
0.5574557,-1.8476895,19.430708,-1.8579822,18.298826,-3.6315174,13.202141,-0.08444691,23.395512
0.55755574,-1.8457459,19.435148,-1.8561506,18.30114,-3.6296628,13.196928,-0.0826385,23.405352
0.55765575,-1.8438021,19.439589,-1.8543205,18.30345,-3.6278095,13.191698,-0.08083153,23.415201
0.55775577,-1.8418577,19.444027,-1.8524904,18.305769,-3.6259556,13.186453,-0.07902515,23.425085
0.5578558,-1.8399129,19.448465,-1.8506598,18.308092,-3.6241026,13.181199,-0.0772171,23.434986
0.5579558,-1.8379676,19.452904,-1.8488278,18.310425,-3.6222467,13.175966,-0.07540882,23.444883
0.5580558,-1.8360219,19.45734,-1.8469963,18.312752,-3.6203928,13.170696,-0.073599815,23.454807
0.55815583,-1.8340757,19.461777,-1.8451653,18.315079,-3.618539,13.165402,-0.07179141,23.464756
0.55825585,-1.8321291,19.466211,-1.8433328,18.317423,-3.6166835,13.160137,-0.06998205,23.474709
0.5583558,-1.8301821,19.470646,-1.8415017,18.31975,-3.6148293,13.154831,-0.068174124,23.484669
0.5584558,-1.8282347,19.475079,-1.8396697,18.32211,-3.6129737,13.14958,-0.06636572,23.494638
0.55855584,-1.8262867,19.479513,-1.8378372,18.324455,-3.611119,13.1442375,-0.06455541,23.504673
0.55865586,-1.8243383,19.483944,-1.8360038,18.326807,-3.6092615,13.138943,-0.06274617,23.514671
0.5587559,-1.8223895,19.488375,-1.8341708,18.329163,-3.607406,13.1336155,-0.060935736,23.52471
0.5588559,-1.8204403,19.492805,-1.8323369,18.331533,-3.6055493,13.128297,-0.05912447,23.534771
0.5589559,-1.8184906,19.497236,-1.830504,18.333895,-3.6036928,13.122963,-0.05731511,23.544827
0.5590559,-1.8165405,19.501665,-1.82867,18.336266,-3.6018362,13.117644,-0.055503845,23.554886
0.55915594,-1.8145899,19.506092,-1.8268371,18.33865,-3.5999796,13.112297,-0.053694487,23.565002
0.5592559,-1.8126388,19.51052,-1.8250022,18.341011,-3.5981221,13.106951,-0.051882267,23.575071
0.5593559,-1.8106873,19.514946,-1.8231688,18.343393,-3.596265,13.101578,-0.05007243,23.585209
0.55945593,-1.8087355,19.519373,-1.8213348,18.345783,-3.5944085,13.096225,-0.048261166,23.59534
0.55955595,-1.8067831,19.523798,-1.8194981,18.348173,-3.5925493,13.090878,-0.04644692,23.605469
0.55965596,-1.8048303,19.528221,-1.8176632,18.350567,-3.5906916,13.085493,-0.0446347,23.61564
0.559756,-1.8028771,19.532646,-1.8158274,18.35297,-3.5888324,13.080099,-0.04282248,23.625841
0.559856,-1.8009233,19.537067,-1.8139939,18.355362,-3.5869756,13.07473,-0.041012168,23.635994
0.559956,-1.7989693,19.54149,-1.8121567,18.35777,-3.5851154,13.069338,-0.03919804,23.646204
0.56005603,-1.7970147,19.545912,-1.8103194,18.360186,-3.5832553,13.063944,-0.037383437,23.656427
0.560156,-1.7950597,19.550331,-1.8084841,18.362595,-3.5813966,13.058552,-0.035571694,23.666637
0.560256,-1.7931042,19.55475,-1.8066483,18.36502,-3.579538,13.053164,-0.033758402,23.676878
0.560356,-1.7911483,19.55917,-1.8048105,18.367441,-3.5776772,13.047749,-0.031943798,23.687134
0.56045604,-1.789192,19.56359,-1.8029742,18.369867,-3.575817,13.042337,-0.03013122,23.697397
0.56055605,-1.7872353,19.568005,-1.801137,18.372293,-3.573958,13.0369,-0.028316021,23.707687
0.5606561,-1.785278,19.572422,-1.7992988,18.37473,-3.572097,13.03147,-0.026500463,23.717987
0.5607561,-1.7833203,19.576838,-1.797461,18.37717,-3.5702362,13.026058,-0.02468586,23.728283
0.5608561,-1.7813623,19.581253,-1.7956228,18.379616,-3.5683749,13.020628,-0.022870779,23.738604
0.5609561,-1.7794037,19.585667,-1.7937841,18.382065,-3.566513,13.015184,-0.021055222,23.748945
0.5610561,-1.7774447,19.59008,-1.7919469,18.384521,-3.5646539,13.009777,-0.019240022,23.759266
0.5611561,-1.7754853,19.594492,-1.7901087,18.386967,-3.5627918,13.004324,-0.017425418,23.76961
0.5612561,-1.7735255,19.598906,-1.78827,18.389427,-3.5609307,12.998876,-0.015609384,23.77998
0.5613561,-1.7715651,19.603315,-1.7864294,18.391891,-3.5590675,12.99342,-0.013791323,23.790363
0.56145614,-1.7696043,19.607727,-1.7845912,18.394365,-3.5572062,12.98798,-0.011976242,23.80075
0.56155616,-1.7676432,19.612135,-1.7827506,18.396847,-3.555343,12.982525,-0.0101583,23.811169
0.5616562,-1.7656815,19.616545,-1.7809095,18.399317,-3.5534787,12.97707,-0.008340359,23.821564
0.5617562,-1.7637194,19.620953,-1.7790694,18.401794,-3.5516167,12.971619,-0.006522298,23.83197
0.5618562,-1.761757,19.62536,-1.7772298,18.404285,-3.5497537,12.966173,-0.0047057867,23.842398
0.56195617,-1.759794,19.629766,-1.7753882,18.40678,-3.5478897,12.960711,-0.0028868914,23.85285
0.5620562,-1.7578306,19.634172,-1.7735481,18.409267,-3.546027,12.955247,-0.0010693073,23.863289
0.5621562,-1.7558668,19.638577,-1.7717066,18.411776,-3.5441628,12.949793,0.000749588,23.873758
0.5622562,-1.7539026,19.64298,-1.769865,18.414276,-3.5422988,12.944321,0.0025686026,23.884232
0.56235623,-1.7519377,19.647385,-1.768023,18.416775,-3.540434,12.93883,0.0043879747,23.894718
0.56245625,-1.7499727,19.651787,-1.7661815,18.419298,-3.53857,12.933371,0.00620687,23.905226
0.56255627,-1.748007,19.656189,-1.7643394,18.421816,-3.536705,12.927884,0.008026242,23.915749
0.5626563,-1.746041,19.66059,-1.7624955,18.424332,-3.5348392,12.922401,0.009848118,23.926262
0.5627563,-1.7440746,19.66499,-1.760654,18.426853,-3.5329745,12.916941,0.011666536,23.936766
0.56285626,-1.7421076,19.66939,-1.7588105,18.429388,-3.5311089,12.911456,0.013487935,23.947319
0.5629563,-1.7401403,19.673788,-1.7569675,18.431923,-3.529243,12.905994,0.015307903,23.957851
0.5630563,-1.7381725,19.678186,-1.7551236,18.434464,-3.527377,12.900511,0.01712966,23.968416
0.5631563,-1.7362043,19.682583,-1.7532802,18.437004,-3.5255113,12.895027,0.018951058,23.978981
0.5632563,-1.7342355,19.68698,-1.7514372,18.439545,-3.5236464,12.889545,0.02077198,23.989544
0.56335634,-1.7322664,19.691376,-1.7495914,18.442099,-3.5217786,12.884055,0.022595763,24.000141
0.56345636,-1.7302969,19.69577,-1.7477474,18.444658,-3.5199113,12.878582,0.024416566,24.010735
0.5635564,-1.7283269,19.700165,-1.745903,18.447222,-3.518045,12.873114,0.026238918,24.02133
0.5636564,-1.7263565,19.704557,-1.7440572,18.449787,-3.5161777,12.867626,0.028063178,24.031948
0.56375635,-1.7243856,19.70895,-1.7422132,18.452354,-3.514311,12.862158,0.029884577,24.042551
0.56385636,-1.7224143,19.713343,-1.7403679,18.454926,-3.5124435,12.856655,0.031707883,24.053196
0.5639564,-1.7204425,19.717733,-1.7385211,18.457512,-3.5105748,12.8512,0.0335325,24.063824
0.5640564,-1.7184703,19.722124,-1.7366748,18.46009,-3.5087059,12.845701,0.035356283,24.07448
0.5641564,-1.7164977,19.726513,-1.7348285,18.462683,-3.5068378,12.840255,0.03718102,24.08511
0.5642564,-1.7145246,19.730902,-1.7329822,18.465277,-3.5049696,12.834751,0.03900528,24.095802
0.56435645,-1.7125511,19.73529,-1.7311354,18.467873,-3.5031009,12.829288,0.040830016,24.106457
0.56445646,-1.7105772,19.739677,-1.7292876,18.47047,-3.5012314,12.823805,0.042656183,24.117136
0.5645565,-1.7086028,19.744064,-1.7274408,18.473074,-3.4993632,12.818335,0.044481516,24.127813
0.56465644,-1.706628,19.74845,-1.7255931,18.47569,-3.4974937,12.812857,0.046307683,24.138525
0.56475645,-1.7046527,19.752834,-1.7237463,18.478302,-3.4956245,12.807379,0.048131943,24.149225
0.56485647,-1.702677,19.75722,-1.7218976,18.480925,-3.4937553,12.80193,0.049960136,24.15992
0.5649565,-1.7007009,19.761602,-1.7200484,18.483547,-3.4918838,12.79646,0.05178678,24.170635
0.5650565,-1.6987243,19.765985,-1.7182002,18.486183,-3.4900138,12.790989,0.053613424,24.181377
0.5651565,-1.6967473,19.770367,-1.7163506,18.48882,-3.4881432,12.785539,0.055442095,24.1921
0.56525654,-1.6947699,19.774748,-1.7145019,18.491446,-3.4862723,12.78006,0.05726862,24.202831
0.56535655,-1.6927919,19.779129,-1.7126513,18.49409,-3.4844007,12.774609,0.059098363,24.21357
0.56545657,-1.6908137,19.783508,-1.7108021,18.496738,-3.4825306,12.769148,0.060926557,24.224329
0.5655565,-1.6888349,19.787888,-1.7089534,18.49939,-3.4806604,12.763706,0.06275368,24.235073
0.56565654,-1.6868557,19.792265,-1.7071023,18.502047,-3.478788,12.758249,0.06458318,24.245844
0.56575656,-1.684876,19.796642,-1.7052517,18.504707,-3.4769156,12.752797,0.06641221,24.256618
0.5658566,-1.6828959,19.80102,-1.7034016,18.507374,-3.4750452,12.747341,0.068241954,24.267406
0.5659566,-1.6809154,19.805395,-1.7015505,18.510044,-3.4731731,12.741895,0.070072055,24.278194
0.5660566,-1.6789345,19.80977,-1.6996989,18.51272,-3.4713,12.736477,0.07190204,24.288963
0.5661566,-1.6769531,19.814144,-1.6978464,18.515404,-3.4694264,12.731045,0.07373357,24.299763
0.56625664,-1.6749712,19.818518,-1.6959951,18.51809,-3.4675546,12.725616,0.075564384,24.310562
0.56635666,-1.6729889,19.822891,-1.6941426,18.520773,-3.4656806,12.720172,0.07739544,24.321373
0.5664566,-1.6710062,19.827263,-1.692291,18.523472,-3.463808,12.714743,0.07922602,24.332201
0.56655663,-1.6690232,19.831635,-1.6904383,18.526165,-3.4619353,12.709345,0.08105874,24.342985
0.56665665,-1.6670395,19.836004,-1.6885848,18.528875,-3.4600604,12.703897,0.08289075,24.353853
0.56675667,-1.6650555,19.840374,-1.6867318,18.531586,-3.4581876,12.698499,0.08472383,24.364674
0.5668567,-1.663071,19.844744,-1.6848779,18.534298,-3.4563131,12.693097,0.08655727,24.3755
0.5669567,-1.6610862,19.849112,-1.6830244,18.53701,-3.4544392,12.687685,0.08839035,24.386335
0.5670567,-1.6591008,19.85348,-1.6811702,18.539738,-3.4525645,12.682306,0.09022403,24.39717
0.56715673,-1.6571151,19.857845,-1.6793158,18.542458,-3.4506898,12.676893,0.09205806,24.408022
0.56725675,-1.6551288,19.862211,-1.6774611,18.545185,-3.4488149,12.671489,0.09389269,24.41888
0.56735677,-1.6531422,19.866577,-1.6756084,18.54793,-3.4469419,12.666119,0.09572506,24.42974
0.5674567,-1.6511551,19.870941,-1.6737525,18.55067,-3.4450655,12.66075,0.097560406,24.44059
0.56755674,-1.6491677,19.875305,-1.6718969,18.553421,-3.44319,12.655376,0.09939611,24.451466
0.56765676,-1.6471797,19.87967,-1.670042,18.556171,-3.4413152,12.650004,0.1012311,24.462337
0.5677568,-1.6451913,19.884031,-1.6681843,18.55892,-3.439438,12.64463,0.103069544,24.47321
0.5678568,-1.6432025,19.888391,-1.6663294,18.561686,-3.4375625,12.639275,0.10490382,24.484097
0.5679568,-1.6412132,19.892754,-1.6644728,18.564451,-3.4356856,12.63392,0.10674,24.494984
0.5680568,-1.6392236,19.897112,-1.6626143,18.567223,-3.4338083,12.628561,0.108579636,24.505884
0.56815684,-1.6372334,19.901472,-1.6607583,18.569998,-3.4319324,12.623233,0.11041582,24.516762
0.56825686,-1.6352428,19.90583,-1.6589012,18.572777,-3.4300559,12.617888,0.11225343,24.527664
0.5683568,-1.6332519,19.910189,-1.6570437,18.575562,-3.4281783,12.612561,0.11409104,24.538563
0.5684568,-1.6312604,19.914545,-1.6551852,18.578346,-3.426301,12.607229,0.11593068,24.549463
0.56855685,-1.6292685,19.918901,-1.653327,18.581144,-3.4244237,12.601933,0.1177696,24.560356
0.56865686,-1.6272762,19.923256,-1.6514695,18.583946,-3.4225466,12.596615,0.11960769,24.571278
0.5687569,-1.6252835,19.92761,-1.6496103,18.586746,-3.4206681,12.5913,0.121447444,24.582191
0.5688569,-1.6232903,19.931965,-1.6477516,18.589554,-3.4187899,12.585989,0.12328684,24.593119
0.5689569,-1.6212966,19.936317,-1.6458921,18.59237,-3.4169116,12.580702,0.12512732,24.604036
0.5690569,-1.6193026,19.94067,-1.6440313,18.595196,-3.4150324,12.575433,0.12696993,24.61496
0.56915694,-1.6173081,19.945023,-1.6421714,18.598011,-3.4131536,12.570142,0.128811,24.625881
0.5692569,-1.6153133,19.949373,-1.6403134,18.60083,-3.4112773,12.564856,0.13065064,24.636805
0.5693569,-1.6133178,19.953724,-1.6384523,18.603674,-3.4093964,12.55961,0.13249183,24.647738
0.56945693,-1.611322,19.958073,-1.6365912,18.606506,-3.4075174,12.554329,0.13433516,24.658684
0.56955695,-1.6093259,19.962421,-1.6347303,18.609352,-3.4056377,12.549103,0.13617718,24.669601
0.56965697,-1.6073292,19.966768,-1.6328692,18.612211,-3.403758,12.543865,0.13801944,24.680557
0.569757,-1.6053321,19.971115,-1.6310077,18.615059,-3.4018779,12.538621,0.13986266,24.691498
0.569857,-1.6033345,19.975462,-1.6291451,18.617916,-3.3999977,12.533398,0.14170742,24.702435
0.569957,-1.6013366,19.979809,-1.6272831,18.620771,-3.398118,12.528168,0.1435517,24.713375
0.57005703,-1.5993383,19.984154,-1.625421,18.623634,-3.3962376,12.522942,0.14539552,24.724327
0.570157,-1.5973394,19.988497,-1.6235583,18.626516,-3.3943572,12.517771,0.14724052,24.735262
0.570257,-1.5953401,19.99284,-1.6216962,18.629402,-3.392477,12.512573,0.14908469,24.746231
0.570357,-1.5933404,19.997183,-1.6198316,18.632286,-3.3905947,12.5074005,0.1509316,24.757172
0.57045704,-1.5913403,20.001526,-1.617969,18.635162,-3.3887143,12.502215,0.15277636,24.768108
0.57055706,-1.5893397,20.005867,-1.616106,18.63806,-3.3868341,12.497051,0.1546222,24.779068
0.5706571,-1.5873387,20.010206,-1.6142397,18.640959,-3.3849502,12.491891,0.15647066,24.790028
0.5707571,-1.5853373,20.014545,-1.6123753,18.643862,-3.383068,12.486729,0.15831745,24.800995
0.5708571,-1.5833354,20.018885,-1.6105115,18.646767,-3.3811874,12.481596,0.16016436,24.811937
0.5709571,-1.5813332,20.023224,-1.6086469,18.649685,-3.379305,12.47646,0.16201127,24.82291
0.5710571,-1.5793303,20.027561,-1.6067815,18.6526,-3.3774233,12.471336,0.16386044,24.833862
0.5711571,-1.5773273,20.031897,-1.6049159,18.655521,-3.3755407,12.466231,0.1657089,24.84481
0.5712571,-1.5753236,20.036234,-1.6030502,18.658451,-3.3736582,12.461129,0.16755784,24.855774
0.57135713,-1.5733196,20.040567,-1.6011839,18.66138,-3.3717747,12.456018,0.16940701,24.866743
0.57145715,-1.571315,20.044903,-1.5993166,18.664314,-3.3698912,12.450931,0.17125809,24.877697
0.57155716,-1.5693102,20.049236,-1.5974493,18.667269,-3.3680067,12.445869,0.1731081,24.888668
0.5716572,-1.5673048,20.05357,-1.5955822,18.670212,-3.3661242,12.440788,0.17495954,24.899635
0.5717572,-1.565299,20.057901,-1.5937157,18.673157,-3.3642411,12.435722,0.1768099,24.910591
0.5718572,-1.5632929,20.062233,-1.5918477,18.676123,-3.3623567,12.43067,0.17866135,24.921576
0.5719572,-1.5612862,20.066563,-1.5899804,18.679085,-3.3604727,12.425648,0.18051183,24.932522
0.5720572,-1.5592791,20.070894,-1.5881119,18.682041,-3.3585887,12.420607,0.18236482,24.943476
0.5721572,-1.5572716,20.075222,-1.5862441,18.68502,-3.3567052,12.415602,0.18421698,24.95444
0.5722572,-1.5552636,20.079552,-1.5843754,18.688,-3.3548207,12.4106045,0.18607008,24.965395
0.57235724,-1.5532553,20.08388,-1.5825057,18.690983,-3.3529348,12.405609,0.18792355,24.976357
0.57245725,-1.5512465,20.088205,-1.5806355,18.693975,-3.3510487,12.400635,0.18977761,24.987316
