x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.5157516,-2.6184323,17.50721,-2.619815,17.392328,-3.705461,13.716715,-1.5341692,21.067942
0.51585156,-2.616681,17.512003,-2.6180756,17.396997,-3.703724,13.722547,-1.5324272,21.07145
0.5159516,-2.6149294,17.516794,-2.6163342,17.401669,-3.7019863,13.728397,-1.5306822,21.07494
0.5160516,-2.6131775,17.521585,-2.6145942,17.406338,-3.7002506,13.73423,-1.5289378,21.078445
0.5161516,-2.611425,17.526375,-2.6128523,17.411013,-3.6985114,13.740051,-1.5271933,21.081974
0.5162516,-2.6096718,17.531164,-2.6111119,17.415684,-3.6967762,13.745953,-1.5254476,21.085415
0.51635164,-2.6079183,17.535954,-2.609369,17.420353,-3.695035,13.75177,-1.523703,21.088936
0.51645166,-2.6061642,17.540741,-2.6076286,17.425016,-3.693298,13.757599,-1.5219591,21.092434
0.5165517,-2.6044097,17.545527,-2.6058838,17.42968,-3.691556,13.763393,-1.5202116,21.095966
0.5166517,-2.6026547,17.550312,-2.6041415,17.434336,-3.6898162,13.769215,-1.5184667,21.099457
0.51675165,-2.6008995,17.555098,-2.6023977,17.43899,-3.688078,13.775019,-1.5167176,21.10296
0.51685166,-2.5991435,17.559881,-2.600654,17.443642,-3.6863375,13.780853,-1.5149703,21.10643
0.5169517,-2.597387,17.564663,-2.5989082,17.448292,-3.6845937,13.7866535,-1.5132228,21.10993
0.5170517,-2.5956302,17.569445,-2.597163,17.452942,-3.6828508,13.792437,-1.511475,21.113447
0.5171517,-2.5938728,17.574226,-2.5954187,17.457592,-3.6811118,13.798222,-1.5097255,21.116962
0.51725173,-2.592115,17.579006,-2.5936706,17.462233,-3.6793647,13.803996,-1.5079764,21.120468
0.51735175,-2.5903566,17.583786,-2.5919244,17.466879,-3.6776247,13.80976,-1.5062242,21.123997
0.51745176,-2.5885978,17.588564,-2.5901759,17.471523,-3.675877,13.815557,-1.5044748,21.127491
0.5175518,-2.5868385,17.593342,-2.5884297,17.476158,-3.6741352,13.821277,-1.502724,21.131039
0.51765174,-2.5850787,17.598118,-2.586683,17.48078,-3.6723905,13.827034,-1.5009757,21.134525
0.51775175,-2.5833187,17.602894,-2.5849326,17.48541,-3.6706443,13.832818,-1.4992208,21.138004
0.51785177,-2.581558,17.607668,-2.5831835,17.490055,-3.6688952,13.838515,-1.4974718,21.141596
0.5179518,-2.5797968,17.612442,-2.581434,17.494684,-3.6671493,13.844297,-1.4957187,21.145071
0.5180518,-2.578035,17.617214,-2.579686,17.49931,-3.6654048,13.849993,-1.4939672,21.148626
0.5181518,-2.576273,17.621986,-2.577934,17.503925,-3.6636562,13.85573,-1.4922117,21.15212
0.51825184,-2.5745103,17.626759,-2.5761836,17.508549,-3.6619093,13.861458,-1.4904578,21.15564
0.51835185,-2.5727472,17.631527,-2.5744326,17.513163,-3.660162,13.867126,-1.4887033,21.159199
0.51845187,-2.5709836,17.636297,-2.5726802,17.517778,-3.6584122,13.872829,-1.4869483,21.162727
0.5185518,-2.5692196,17.641066,-2.5709298,17.522402,-3.6566644,13.878559,-1.4851952,21.166245
0.51865184,-2.567455,17.645832,-2.5691764,17.527016,-3.654913,13.884245,-1.48344,21.169786
0.51875186,-2.56569,17.650599,-2.567423,17.531609,-3.653164,13.889894,-1.4816824,21.173325
0.5188519,-2.5639246,17.655365,-2.5656679,17.536213,-3.651411,13.895537,-1.4799246,21.17689
0.5189519,-2.5621586,17.66013,-2.5639164,17.540833,-3.6496625,13.901263,-1.4781704,21.1804
0.5190519,-2.5603921,17.664894,-2.5621607,17.545431,-3.6479077,13.906919,-1.4764138,21.183943
0.5191519,-2.5586252,17.669657,-2.5604055,17.550045,-3.6461568,13.912606,-1.4746542,21.187485
0.51925194,-2.5568578,17.67442,-2.5586503,17.554632,-3.6444032,13.918217,-1.4728973,21.191048
0.51935196,-2.5550902,17.67918,-2.556895,17.559227,-3.642649,13.923836,-1.4711411,21.194618
0.5194519,-2.5533218,17.68394,-2.5551383,17.563814,-3.6408975,13.929464,-1.4693792,21.198164
0.51955193,-2.551553,17.6887,-2.5533807,17.568417,-3.63914,13.935124,-1.4676216,21.201708
0.51965195,-2.5497837,17.693459,-2.5516245,17.572994,-3.6373882,13.940694,-1.465861,21.205296
0.51975197,-2.548014,17.698215,-2.549867,17.57759,-3.635634,13.946349,-1.4640999,21.208832
0.519852,-2.5462437,17.702972,-2.5481079,17.582176,-3.6338775,13.95196,-1.4623382,21.212393
0.519952,-2.544473,17.707727,-2.5463493,17.586763,-3.6321206,13.95754,-1.4605778,21.215988
0.520052,-2.5427017,17.712482,-2.5445898,17.591343,-3.6303647,13.963144,-1.4588149,21.219542
0.52015203,-2.54093,17.717237,-2.5428302,17.595913,-3.6286051,13.968741,-1.4570553,21.223085
0.52025205,-2.5391579,17.72199,-2.5410707,17.600496,-3.6268501,13.974335,-1.4552914,21.226658
0.520352,-2.5373855,17.726742,-2.5393112,17.60506,-3.6250923,13.979892,-1.4535301,21.23023
0.520452,-2.5356123,17.731493,-2.5375516,17.609627,-3.6233344,13.985417,-1.4517688,21.233835
0.52055204,-2.5338387,17.736244,-2.5357883,17.614193,-3.621574,13.991012,-1.4500028,21.237375
0.52065206,-2.5320647,17.740993,-2.5340273,17.618784,-3.6198146,13.996579,-1.44824,21.240988
0.5207521,-2.5302901,17.74574,-2.5322645,17.623333,-3.6180553,14.002089,-1.4464737,21.244577
0.5208521,-2.528515,17.75049,-2.530502,17.627895,-3.616294,14.007647,-1.4447104,21.248144
0.5209521,-2.5267396,17.755236,-2.5287373,17.63245,-3.6145334,14.013111,-1.4429413,21.25179
0.5210521,-2.5249639,17.759983,-2.526974,17.63701,-3.61277,14.018683,-1.441178,21.255337
0.52115214,-2.5231874,17.764727,-2.525211,17.641577,-3.6110106,14.024178,-1.4394115,21.258976
0.5212521,-2.5214105,17.769472,-2.5234468,17.64612,-3.6092472,14.029683,-1.4376464,21.262558
0.5213521,-2.519633,17.774214,-2.5216815,17.650673,-3.6074855,14.035181,-1.4358776,21.266165
0.5214521,-2.5178552,17.778957,-2.5199172,17.655214,-3.605722,14.0406,-1.4341124,21.269829
0.52155215,-2.516077,17.783699,-2.5181496,17.659771,-3.6039572,14.046103,-1.4323422,21.27344
0.52165216,-2.5142982,17.788439,-2.5163834,17.664312,-3.6021926,14.051573,-1.4305742,21.277052
0.5217522,-2.512519,17.793179,-2.5146153,17.66886,-3.6004262,14.05705,-1.4288043,21.28067
0.5218522,-2.510739,17.797916,-2.512849,17.6734,-3.5986629,14.062538,-1.4270355,21.284264
0.5219522,-2.508959,17.802654,-2.511081,17.677933,-3.5968971,14.0679655,-1.4252647,21.287899
0.5220522,-2.5071783,17.807392,-2.5093148,17.682474,-3.595131,14.073402,-1.4234985,21.291546
0.5221522,-2.505397,17.812128,-2.5075452,17.686998,-3.593365,14.078857,-1.4217255,21.29514
0.5222522,-2.5036154,17.816864,-2.5057752,17.691528,-3.5915976,14.084233,-1.4199529,21.298824
0.5223522,-2.5018334,17.821598,-2.504008,17.696064,-3.5898314,14.089683,-1.4181848,21.302444
0.52245224,-2.5000508,17.826332,-2.5022376,17.700583,-3.5880628,14.095081,-1.4164125,21.306084
0.52255225,-2.4982677,17.831064,-2.5004656,17.705116,-3.5862916,14.100495,-1.4146397,21.309736
0.52265227,-2.4964843,17.835796,-2.4986951,17.70964,-3.5845227,14.105901,-1.4128674,21.313381
0.5227523,-2.4947002,17.840527,-2.4969232,17.714157,-3.5827544,14.11128,-1.411092,21.317034
0.5228523,-2.4929159,17.845257,-2.4951508,17.718693,-3.5809836,14.116647,-1.4093179,21.32074
0.5229523,-2.4911308,17.849985,-2.493378,17.723192,-3.5792117,14.12201,-1.4075441,21.324373
0.52305233,-2.4893453,17.854713,-2.491607,17.727703,-3.5774417,14.127369,-1.4057722,21.328037
0.5231523,-2.4875596,17.85944,-2.4898336,17.73221,-3.57567,14.132707,-1.4039972,21.331715
0.5232523,-2.485773,17.864166,-2.4880607,17.736725,-3.5738988,14.138121,-1.4022225,21.33533
0.5233523,-2.4839864,17.868893,-2.4862854,17.741241,-3.5721245,14.143435,-1.4004464,21.339048
0.52345234,-2.482199,17.873617,-2.4845111,17.74574,-3.570353,14.148765,-1.3986694,21.342716
0.52355236,-2.4804113,17.87834,-2.4827359,17.75024,-3.5685778,14.154028,-1.3968941,21.346453
0.5236524,-2.478623,17.883062,-2.480961,17.754734,-3.5668044,14.159388,-1.3951176,21.35008
0.5237524,-2.4768343,17.887785,-2.4791853,17.759243,-3.5650306,14.164678,-1.3933401,21.35381
0.5238524,-2.4750452,17.892506,-2.4774082,17.763742,-3.5632553,14.169975,-1.3915612,21.35751
0.5239524,-2.4732554,17.897226,-2.4756305,17.768229,-3.5614784,14.175276,-1.3897827,21.361181
0.5240524,-2.4714653,17.901945,-2.4738553,17.772724,-3.5597057,14.180536,-1.3880048,21.364912
0.5241524,-2.4696746,17.906664,-2.4720786,17.777206,-3.55793,14.185801,-1.3862271,21.368612
0.5242524,-2.4678836,17.91138,-2.470298,17.781704,-3.5561504,14.191046,-1.3844458,21.372362
0.52435243,-2.466092,17.916098,-2.46852,17.78619,-3.5543747,14.196297,-1.382665,21.376083
0.52445245,-2.4643002,17.920815,-2.4667413,17.790676,-3.552597,14.201565,-1.3808856,21.379787
0.52455246,-2.4625075,17.92553,-2.4649613,17.795172,-3.550819,14.206843,-1.3791038,21.383501
0.5246525,-2.4607146,17.930243,-2.4631808,17.799631,-3.5490375,14.212,-1.3773241,21.387262
0.5247525,-2.4589212,17.934956,-2.4614012,17.804111,-3.5472605,14.217212,-1.3755419,21.39101
0.5248525,-2.4571273,17.939669,-2.4596198,17.80858,-3.5454807,14.222446,-1.3737587,21.394714
0.5249525,-2.4553328,17.94438,-2.4578388,17.81307,-3.5437007,14.227669,-1.3719769,21.398472
0.5250525,-2.453538,17.94909,-2.4560568,17.817533,-3.5419178,14.232881,-1.3701957,21.402187
0.5251525,-2.4517426,17.953798,-2.4542754,17.822,-3.5401382,14.238063,-1.3684126,21.405937
0.5252525,-2.4499469,17.958508,-2.452493,17.82648,-3.5383575,14.243208,-1.3666284,21.409754
0.52535254,-2.4481506,17.963215,-2.4507096,17.830925,-3.5365741,14.248402,-1.364845,21.413448
0.52545255,-2.446354,17.967922,-2.4489262,17.835392,-3.5347915,14.25355,-1.3630608,21.417234
0.5255526,-2.4445567,17.97263,-2.4471424,17.839855,-3.5330076,14.258695,-1.361277,21.421017
0.5256526,-2.442759,17.977333,-2.4453557,17.84431,-3.5312228,14.263815,-1.3594885,21.424807
0.5257526,-2.440961,17.982038,-2.4435737,17.848772,-3.5294418,14.268941,-1.3577056,21.428602
0.52585256,-2.4391623,17.986742,-2.441789,17.853233,-3.527658,14.274067,-1.35592,21.4324
0.5259526,-2.4373631,17.991444,-2.4400012,17.857672,-3.5258703,14.2792225,-1.3541323,21.436121
0.5260526,-2.4355636,17.996145,-2.4382155,17.862122,-3.524088,14.28432,-1.3523431,21.439922
0.5261526,-2.4337635,18.000847,-2.4364288,17.866585,-3.5223002,14.289449,-1.3505572,21.443722
0.5262526,-2.431963,18.005547,-2.4346411,17.871027,-3.5205126,14.294522,-1.3487695,21.447533
0.52635264,-2.430162,18.010246,-2.4328554,17.875458,-3.518726,14.299567,-1.3469846,21.451347
0.52645266,-2.4283607,18.014944,-2.4310668,17.879908,-3.51694,14.304649,-1.3451934,21.455166
0.5265527,-2.4265587,18.01964,-2.4292786,17.88435,-3.5151536,14.309706,-1.3434036,21.458994
0.5266527,-2.4247563,18.024338,-2.4274895,17.888786,-3.5133638,14.314791,-1.3416153,21.462782
0.52675265,-2.4229536,18.029034,-2.4257023,17.893223,-3.5115774,14.319825,-1.3398273,21.46662
0.52685267,-2.4211502,18.033728,-2.4239109,17.897661,-3.5097868,14.324862,-1.3380349,21.47046
0.5269527,-2.4193463,18.038422,-2.4221208,17.902094,-3.5079951,14.329858,-1.3362466,21.474329
0.5270527,-2.4175422,18.043114,-2.4203308,17.906515,-3.5062075,14.33486,-1.3344539,21.47817
0.5271527,-2.4157374,18.047806,-2.4185374,17.910944,-3.5044134,14.339905,-1.3326614,21.481983
0.52725273,-2.4139323,18.052498,-2.4167464,17.91536,-3.5026224,14.34485,-1.3308704,21.485868
0.52735275,-2.4121265,18.057188,-2.414955,17.919786,-3.5008326,14.349909,-1.3290771,21.489664
0.52745277,-2.4103205,18.061876,-2.4131634,17.92422,-3.4990394,14.354855,-1.3272874,21.493584
0.5275528,-2.4085138,18.066565,-2.4113696,17.92864,-3.4972472,14.35984,-1.3254918,21.49744
0.52765274,-2.4067068,18.071253,-2.4095771,17.93306,-3.4954538,14.364773,-1.3237003,21.501347
0.52775276,-2.4048991,18.07594,-2.4077837,17.937475,-3.4936624,14.369753,-1.3219051,21.505198
0.5278528,-2.4030912,18.080626,-2.4059894,17.941887,-3.491867,14.374695,-1.3201116,21.509079
0.5279528,-2.4012828,18.08531,-2.404194,17.9463,-3.4900718,14.379656,-1.3183163,21.512945
0.5280528,-2.3994737,18.089994,-2.4023979,17.950703,-3.4882765,14.384555,-1.3165193,21.516851
0.5281528,-2.3976643,18.094679,-2.400605,17.955114,-3.4864817,14.38948,-1.3147281,21.520748
0.52825284,-2.3958545,18.099361,-2.3988063,17.959513,-3.484685,14.394426,-1.3129277,21.5246
0.52835286,-2.3940442,18.104042,-2.397011,17.963928,-3.4828897,14.399286,-1.3111324,21.52857
0.5284529,-2.3922334,18.108723,-2.3952138,17.96832,-3.4810944,14.404227,-1.3093334,21.532413
0.52855283,-2.390422,18.113403,-2.393418,17.972723,-3.4792948,14.409058,-1.3075413,21.536388
0.52865285,-2.3886104,18.118082,-2.39162,17.977127,-3.4774976,14.413924,-1.3057421,21.540329
0.52875286,-2.386798,18.12276,-2.3898222,17.981508,-3.475699,14.418768,-1.3039454,21.544249
0.5288529,-2.3849854,18.127438,-2.3880236,17.985924,-3.4739013,14.423646,-1.3021458,21.548203
0.5289529,-2.3831723,18.132114,-2.3862245,17.990307,-3.4721022,14.428509,-1.3003467,21.552105
0.5290529,-2.3813586,18.13679,-2.384424,17.994688,-3.4703016,14.433302,-1.2985462,21.556074
0.5291529,-2.3795445,18.141464,-2.3826249,17.999086,-3.4685025,14.4381275,-1.2967471,21.560045
0.52925295,-2.37773,18.146137,-2.3808248,18.003473,-3.4667015,14.442978,-1.294948,21.563969
0.52935296,-2.3759148,18.15081,-2.3790224,18.007856,-3.464899,14.447756,-1.2931455,21.567957
0.5294529,-2.3740993,18.155483,-2.3772233,18.012232,-3.4631,14.452577,-1.2913464,21.571888
0.52955294,-2.3722835,18.160154,-2.3754213,18.016607,-3.4612973,14.457312,-1.2895453,21.575903
0.52965295,-2.370467,18.164824,-2.3736184,18.021002,-3.4594934,14.462118,-1.2877433,21.579885
0.52975297,-2.36865,18.169493,-2.371816,18.025375,-3.457691,14.466869,-1.2859409,21.583881
0.529853,-2.3668327,18.174162,-2.370014,18.029747,-3.455889,14.471686,-1.2841389,21.587807
0.529953,-2.3650148,18.17883,-2.3682091,18.034113,-3.4540858,14.476413,-1.2823323,21.591812
0.530053,-2.3631966,18.183496,-2.3664062,18.03848,-3.4522805,14.481124,-1.280532,21.595839
0.53015304,-2.3613777,18.188162,-2.3646,18.04286,-3.4504733,14.48588,-1.2787266,21.59984
0.53025305,-2.3595586,18.192827,-2.362797,18.04722,-3.4486678,14.490583,-1.2769263,21.603857
0.530353,-2.357739,18.19749,-2.3609927,18.051586,-3.4468641,14.495327,-1.2751211,21.607845
0.530453,-2.3559186,18.202154,-2.359187,18.055948,-3.4450576,14.499998,-1.2733161,21.611898
0.53055304,-2.354098,18.206818,-2.3573816,18.06032,-3.4432523,14.504713,-1.2715108,21.615927
0.53065306,-2.352277,18.21148,-2.355574,18.064663,-3.441443,14.509382,-1.2697049,21.619944
0.5307531,-2.3504555,18.21614,-2.3537672,18.069017,-3.4396362,14.514029,-1.2678982,21.624006
0.5308531,-2.3486333,18.2208,-2.3519585,18.073376,-3.4378276,14.51873,-1.2660896,21.628021
0.5309531,-2.3468108,18.225458,-2.3501523,18.077738,-3.4360185,14.52335,-1.2642859,21.632126
0.5310531,-2.3449879,18.230118,-2.348344,18.082102,-3.4342093,14.528006,-1.2624787,21.636198
0.53115314,-2.3431644,18.234774,-2.346535,18.08644,-3.4324002,14.532636,-1.2606696,21.640244
0.5312531,-2.3413405,18.239431,-2.3447282,18.09077,-3.430592,14.537259,-1.2588645,21.644283
0.5313531,-2.3395162,18.244087,-2.3429182,18.095123,-3.428781,14.541921,-1.2570554,21.648325
0.53145313,-2.3376915,18.248741,-2.3411076,18.09946,-3.4269695,14.546447,-1.2552457,21.652473
0.53155315,-2.3358662,18.253395,-2.3392975,18.103807,-3.4251585,14.551086,-1.2534364,21.656528
0.53165317,-2.3340404,18.258049,-2.337486,18.108137,-3.4233453,14.555622,-1.2516267,21.660652
0.5317532,-2.332214,18.262701,-2.3356736,18.112488,-3.421532,14.560265,-1.2498152,21.664711
0.5318532,-2.3303876,18.267351,-2.333863,18.116825,-3.4197206,14.564825,-1.2480055,21.668825
0.5319532,-2.3285604,18.272003,-2.3320515,18.121155,-3.4179082,14.569344,-1.2461948,21.672966
0.53205323,-2.3267326,18.276651,-2.3302376,18.125494,-3.4160933,14.573923,-1.2443819,21.677065
0.5321532,-2.3249047,18.281301,-2.3284256,18.129814,-3.4142797,14.578467,-1.2425716,21.68116
0.5322532,-2.323076,18.285948,-2.3266113,18.134151,-3.4124637,14.583011,-1.240759,21.685291
0.5323532,-2.321247,18.290596,-2.3247983,18.138474,-3.4106488,14.587505,-1.2389479,21.689442
0.53245324,-2.3194177,18.295242,-2.322985,18.142792,-3.4088345,14.59203,-1.2371353,21.693554
0.53255326,-2.3175876,18.299887,-2.3211691,18.147116,-3.407017,14.596525,-1.2353213,21.697706
0.5326533,-2.3157573,18.304531,-2.3193543,18.151445,-3.4052014,14.601027,-1.2335073,21.701864
0.5327533,-2.3139265,18.309175,-2.317538,18.155771,-3.4033823,14.605541,-1.2316936,21.706001
0.5328533,-2.3120952,18.313818,-2.3157232,18.160084,-3.4015675,14.609975,-1.2298788,21.710194
0.5329533,-2.3102634,18.31846,-2.3139055,18.164406,-3.3997474,14.614451,-1.2280637,21.71436
0.5330533,-2.308431,18.323101,-2.3120892,18.168705,-3.397931,14.618905,-1.2262474,21.718504
0.5331533,-2.3065982,18.327742,-2.3102734,18.173023,-3.3961115,14.623343,-1.2244352,21.722702
0.5332533,-2.304765,18.33238,-2.3084548,18.17733,-3.394292,14.627737,-1.2226174,21.726923
0.5333533,-2.3029315,18.337019,-2.3066375,18.181639,-3.3924732,14.632217,-1.220802,21.73106
0.53345335,-2.3010974,18.341656,-2.3048174,18.18595,-3.3906522,14.636597,-1.2189827,21.735302
0.53355336,-2.2992628,18.346292,-2.3029993,18.19024,-3.3888311,14.641008,-1.2171673,21.739473
0.5336534,-2.2974277,18.35093,-2.3011801,18.194563,-3.3870106,14.645416,-1.2153498,21.74371
0.5337534,-2.2955923,18.355564,-2.299359,18.198858,-3.3851876,14.64978,-1.2135305,21.747936
0.5338534,-2.2937562,18.360199,-2.2975404,18.203146,-3.383367,14.654137,-1.2117137,21.752155
0.53395337,-2.2919197,18.364832,-2.295719,18.207464,-3.3815432,14.658542,-1.2098948,21.756388
0.5340534,-2.290083,18.369465,-2.2938998,18.211739,-3.379722,14.662885,-1.2080774,21.760593
0.5341534,-2.2882454,18.374096,-2.2920768,18.216036,-3.3778975,14.667199,-1.2062562,21.764874
0.5342534,-2.2864077,18.378727,-2.2902539,18.220324,-3.3760736,14.67159,-1.2044342,21.769056
0.53435344,-2.2845695,18.383356,-2.288431,18.224613,-3.374247,14.675862,-1.2026147,21.773365
0.53445345,-2.2827306,18.387985,-2.286609,18.228912,-3.3724234,14.680196,-1.2007945,21.777628
0.53455347,-2.2808914,18.392614,-2.284786,18.233198,-3.3705978,14.684516,-1.1989741,21.78188
0.5346535,-2.2790518,18.397242,-2.2829607,18.2375,-3.3687716,14.688834,-1.1971496,21.786163
0.5347535,-2.2772117,18.401869,-2.2811382,18.24176,-3.3669448,14.69313,-1.1953316,21.79039
0.53485346,-2.275371,18.406494,-2.279312,18.246054,-3.3651195,14.697389,-1.1935045,21.794718
0.5349535,-2.27353,18.41112,-2.277488,18.250336,-3.363292,14.701671,-1.191684,21.799
0.5350535,-2.2716885,18.415743,-2.2756622,18.254614,-3.3614635,14.705949,-1.1898608,21.803278
0.5351535,-2.2698464,18.420366,-2.2738373,18.25888,-3.3596368,14.710147,-1.1880378,21.807613
0.5352535,-2.268004,18.424988,-2.272011,18.263159,-3.357808,14.714391,-1.1862141,21.811928
0.53535354,-2.2661612,18.42961,-2.2701833,18.267433,-3.3559759,14.718665,-1.1843908,21.8162
0.53545356,-2.2643178,18.43423,-2.268357,18.271694,-3.3541496,14.722857,-1.1825645,21.82053
0.5355536,-2.2624738,18.43885,-2.266528,18.275967,-3.3523178,14.727078,-1.180738,21.824856
0.5356536,-2.2606297,18.44347,-2.2647007,18.280249,-3.350487,14.731275,-1.1789143,21.829224
0.53575355,-2.2587848,18.448088,-2.2628715,18.284502,-3.3486578,14.7354765,-1.1770852,21.833529
0.53585356,-2.2569396,18.452705,-2.2610443,18.28877,-3.346828,14.739641,-1.1752605,21.8379
0.5359536,-2.2550938,18.457321,-2.2592156,18.293032,-3.344996,14.743834,-1.1734353,21.84223
0.5360536,-2.2532477,18.461937,-2.257384,18.29729,-3.3431616,14.748007,-1.1716064,21.846575
0.5361536,-2.2514012,18.46655,-2.2555544,18.301544,-3.3413293,14.752174,-1.1697795,21.850914
0.53625363,-2.2495542,18.471165,-2.2537243,18.305796,-3.3394957,14.756306,-1.1679529,21.855286
0.53635365,-2.2477067,18.475779,-2.2518928,18.31005,-3.3376617,14.760422,-1.166124,21.859676
0.53645366,-2.2458584,18.48039,-2.2500613,18.31431,-3.3358274,14.7645445,-1.1642951,21.864075
0.5365537,-2.2440102,18.485,-2.2482297,18.318562,-3.3339925,14.768693,-1.162467,21.868431
0.53665364,-2.2421613,18.489613,-2.2463987,18.32282,-3.3321595,14.772798,-1.1606377,21.872845
0.53675365,-2.2403119,18.49422,-2.2445648,18.327066,-3.330324,14.776836,-1.1588056,21.877296
0.5368537,-2.238462,18.49883,-2.2427313,18.331295,-3.328487,14.780979,-1.1569756,21.88161
0.5369537,-2.2366116,18.503439,-2.2408974,18.335548,-3.3266478,14.785027,-1.1551471,21.88607
0.5370537,-2.234761,18.508045,-2.2390645,18.3398,-3.3248131,14.789141,-1.1533158,21.89046
0.5371537,-2.2329097,18.512651,-2.2372305,18.344044,-3.3229775,14.793179,-1.1514837,21.894909
0.53725374,-2.2310581,18.517258,-2.2353952,18.348276,-3.3211403,14.797221,-1.1496501,21.89933
0.53735375,-2.2292058,18.521862,-2.2335613,18.352522,-3.3193011,14.801278,-1.1478214,21.903767
0.5374538,-2.2273533,18.526466,-2.231724,18.35677,-3.3174605,14.80532,-1.1459876,21.90822
0.5375537,-2.2255,18.531069,-2.2298896,18.360996,-3.3156242,14.809322,-1.144155,21.91267
0.53765374,-2.2236466,18.535671,-2.2280524,18.365225,-3.3137844,14.813311,-1.1423204,21.91714
0.53775376,-2.2217927,18.540272,-2.2262146,18.369448,-3.311943,14.81731,-1.1404862,21.921585
0.5378538,-2.2199383,18.544872,-2.2243764,18.373686,-3.3101015,14.821274,-1.1386515,21.926098
0.5379538,-2.2180834,18.54947,-2.222541,18.377914,-3.3082633,14.825331,-1.1368188,21.930498
