x,f,mean,lower,upper
0.8868887,6.5974154,6.779375,6.0395575,7.5191927
0.8869887,6.600512,6.782564,6.0427504,7.522378
0.8870887,6.6036086,6.7857494,6.0459356,7.5255632
0.88718873,6.6067057,6.788947,6.049132,7.5287623
0.88728875,6.609803,6.7921314,6.0523148,7.531948
0.88738877,6.612901,6.7953215,6.055505,7.535138
0.8874887,6.6159987,6.798502,6.0586896,7.5383143
0.88758874,6.619097,6.801692,6.061878,7.541506
0.88768876,6.6221957,6.804888,6.065078,7.5446978
0.8877888,6.6252947,6.808074,6.068264,7.547884
0.8878888,6.6283937,6.8112574,6.0714474,7.5510674
0.8879888,6.631493,6.8144436,6.0746336,7.5542536
0.8880888,6.6345925,6.81763,6.077822,7.5574374
0.88818884,6.6376925,6.820819,6.081009,7.560629
0.88828886,6.640793,6.8240023,6.0841947,7.56381
0.8883888,6.6438932,6.8271866,6.0873833,7.56699
0.8884888,6.646994,6.83037,6.09056,7.57018
0.88858885,6.650095,6.833556,6.09375,7.5733624
0.88868886,6.6531963,6.836747,6.096941,7.5765533
0.8887889,6.656298,6.8399277,6.1001244,7.579731
0.8888889,6.6594,6.84311,6.103307,7.5829134
0.8889889,6.6625023,6.8462934,6.1064887,7.586098
0.8890889,6.6656046,6.8494797,6.1096773,7.589282
0.88918895,6.6687074,6.852664,6.112867,7.592461
0.8892889,6.67181,6.8558474,6.116045,7.5956497
0.8893889,6.6749134,6.859025,6.1192265,7.5988235
0.88948894,6.678017,6.8622046,6.122406,7.602003
0.88958895,6.681121,6.865391,6.1255937,7.605188
0.88968897,6.684225,6.8685713,6.1287766,7.608366
0.889789,6.68733,6.87175,6.131955,7.6115446
0.889889,6.6904345,6.874938,6.1351447,7.6147313
0.889989,6.693539,6.8781147,6.13832,7.6179094
0.89008904,6.6966443,6.881295,6.1415043,7.621086
0.890189,6.69975,6.88447,6.1446805,7.6242595
0.890289,6.702856,6.8876505,6.147861,7.62744
0.890389,6.705962,6.890836,6.151049,7.6306224
0.89048904,6.7090683,6.8940153,6.1542273,7.6338034
0.89058906,6.712175,6.897191,6.157407,7.6369753
0.8906891,6.715282,6.900363,6.1605787,7.640147
0.8907891,6.718389,6.9035397,6.163754,7.6433253
0.8908891,6.7214966,6.906722,6.1669445,7.6464996
0.8909891,6.7246046,6.909896,6.1701155,7.6496763
0.8910891,6.7277126,6.9130745,6.1732955,7.6528535
0.8911891,6.7308207,6.91625,6.1764727,7.656028
0.8912891,6.733929,6.9194174,6.1796436,7.659191
0.89138913,6.737038,6.9226036,6.182831,7.6623764
0.89148915,6.7401476,6.9257765,6.1860013,7.6655517
0.89158916,6.743257,6.9289513,6.1891775,7.668725
0.8916892,6.7463665,6.93213,6.1923637,7.671896
0.8917892,6.7494764,6.9353037,6.1955347,7.6750727
0.8918892,6.752587,6.9384747,6.1987085,7.678241
0.8919892,6.7556973,6.9416456,6.2018847,7.6814065
0.8920892,6.758808,6.9448137,6.205049,7.6845784
0.8921892,6.7619195,6.9479914,6.2082314,7.6877513
0.8922892,6.765031,6.9511614,6.2114005,7.6909223
0.89238924,6.7681427,6.9543343,6.2145786,7.69409
0.89248925,6.7712545,6.9575024,6.2177477,7.697257
0.8925893,6.774367,6.9606733,6.2209177,7.700429
0.8926893,6.777479,6.96385,6.224097,7.7036033
0.8927893,6.780592,6.967019,6.2272696,7.7067685
0.89288926,6.783705,6.970186,6.230438,7.709934
0.8929893,6.7868185,6.9733524,6.2336054,7.7130995
0.8930893,6.7899323,6.97653,6.236783,7.716277
0.8931893,6.793046,6.9796944,6.23995,7.7194386
0.8932893,6.79616,6.9828596,6.243117,7.7226024
0.89338934,6.7992744,6.9860287,6.246286,7.7257714
0.89348936,6.802389,6.9891996,6.249463,7.728936
0.8935894,6.8055043,6.992367,6.25263,7.7321033
0.8936894,6.8086195,6.99553,6.255795,7.7352653
0.89378935,6.811735,6.9986954,6.2589626,7.738428
0.89388937,6.8148513,7.0018587,6.2621274,7.74159
0.8939894,6.8179674,7.0050297,6.2653,7.7447596
0.8940894,6.8210835,7.008194,6.2684665,7.7479215
0.8941894,6.8242,7.0113583,6.271631,7.7510858
0.89428943,6.827317,7.0145264,6.274804,7.7542486
0.89438945,6.830435,7.0176916,6.2779717,7.7574115
0.89448947,6.8335524,7.020853,6.281132,7.760574
0.8945895,6.83667,7.0240135,6.284295,7.763732
0.89468944,6.839788,7.027174,6.287457,7.766891
0.89478946,6.8429065,7.03034,6.2906284,7.770052
0.8948895,6.846025,7.0335026,6.293792,7.7732134
0.8949895,6.849144,7.036662,6.296954,7.77637
0.8950895,6.852263,7.0398207,6.3001175,7.779524
0.8951895,6.8553824,7.04298,6.3032722,7.782688
0.89528954,6.8585024,7.0461464,6.306443,7.7858496
0.89538956,6.8616223,7.049304,6.309606,7.789002
0.8954896,6.8647428,7.052458,6.3127584,7.792157
0.89558953,6.867863,7.0556164,6.31592,7.795313
0.89568955,6.870984,7.05877,6.3190737,7.7984667
0.89578956,6.8741055,7.0619345,6.322242,7.801627
0.8958896,6.877227,7.065095,6.325406,7.804784
0.8959896,6.8803487,7.0682487,6.3285613,7.807936
0.8960896,6.8834705,7.071411,6.3317223,7.8111
0.89618963,6.886593,7.074563,6.3348794,7.8142467
0.89628965,6.889715,7.0777216,6.3380404,7.817403
0.89638966,6.892838,7.0808764,6.341199,7.820554
0.8964896,6.8959613,7.0840263,6.3443503,7.8237023
0.89658964,6.8990846,7.087187,6.3475122,7.8268614
0.89668965,6.9022083,7.0903378,6.3506656,7.83001
0.89678967,6.905332,7.0934906,6.35382,7.8331614
0.8968897,6.9084563,7.0966425,6.356977,7.836308
0.8969897,6.9115806,7.0997925,6.360127,7.839458
0.8970897,6.9147058,7.102954,6.363291,7.842617
0.89718974,6.9178305,7.1061,6.36644,7.8457603
0.89728975,6.920956,7.109254,6.369596,7.848912
0.8973897,6.9240813,7.112401,6.3727455,7.8520565
0.8974897,6.9272075,7.1155605,6.375905,7.855216
0.89758974,6.9303336,7.1187057,6.379053,7.8583584
0.89768976,6.9334598,7.121851,6.382206,7.861496
0.8977898,6.936587,7.124999,6.38535,7.864648
0.8978898,6.9397135,7.128154,6.388509,7.867799
0.8979898,6.942841,7.131298,6.3916597,7.8709364
0.8980898,6.9459686,7.134446,6.3948064,7.874086
0.89818984,6.949096,7.137595,6.3979616,7.8772287
0.8982898,6.9522243,7.1407404,6.401107,7.880374
0.8983898,6.955353,7.1438856,6.404256,7.8835154
0.89848983,6.9584813,7.147032,6.407405,7.8866587
0.89858985,6.9616103,7.150179,6.4105506,7.889807
0.89868987,6.9647393,7.1533318,6.4137073,7.8929563
0.8987899,6.967869,7.1564703,6.416847,7.8960934
0.8988899,6.970999,7.1596117,6.419991,7.8992324
0.8989899,6.9741287,7.162755,6.4231396,7.9023705
0.89908993,6.977259,7.1658974,6.426285,7.90551
0.8991899,6.9803896,7.1690445,6.4294343,7.9086547
0.8992899,6.9835205,7.172186,6.4325795,7.9117923
0.8993899,6.9866514,7.1753225,6.435714,7.9149313
0.89948994,6.989783,7.178463,6.438862,7.918064
0.89958996,6.9929147,7.1816015,6.441999,7.921204
0.89969,6.9960465,7.1847496,6.4451537,7.9243455
0.89979,6.999179,7.1878853,6.448291,7.9274797
0.89989,7.002311,7.191023,6.451431,7.930615
0.89999,7.005444,7.194167,6.454575,7.933759
0.90009004,7.0085773,7.1973066,6.457717,7.9368963
0.90019,7.0117106,7.2004404,6.4608545,7.9400263
0.90029,7.0148444,7.203577,6.4639964,7.9431577
0.90039,7.017978,7.2067127,6.4671297,7.9462957
0.90049005,7.0211124,7.209852,6.4702754,7.949429
0.90059006,7.0242467,7.2129917,6.4734163,7.952567
0.9006901,7.0273814,7.216118,6.4765463,7.9556894
0.9007901,7.0305166,7.2192526,6.479684,7.9588213
0.9008901,7.033652,7.222392,6.4828243,7.96196
0.9009901,7.0367875,7.225527,6.4859657,7.965088
0.9010901,7.039923,7.228656,6.4890957,7.968216
0.9011901,7.0430593,7.2317877,6.4922276,7.971348
0.9012901,7.0461955,7.2349224,6.4953666,7.9744782
0.90139014,7.049332,7.2380495,6.498499,7.9776
0.90149015,7.0524693,7.241187,6.5016375,7.9807367
0.90159017,7.0556064,7.2443132,6.5047665,7.98386
0.9016902,7.058744,7.2474422,6.5078926,7.986992
0.9017902,7.0618815,7.250576,6.511033,7.990119
0.9018902,7.0650196,7.253705,6.514163,7.993247
0.9019902,7.068158,7.256832,6.5172954,7.996369
0.9020902,7.0712967,7.259961,6.520427,7.999495
0.9021902,7.0744357,7.2630844,6.5235515,8.002617
0.9022902,7.0775747,7.266219,6.5266914,8.005747
0.90239024,7.080714,7.2693424,6.529814,8.008871
0.90249026,7.0838537,7.2724676,6.532943,8.011992
0.9025903,7.0869937,7.275588,6.5360656,8.01511
0.9026903,7.090134,7.27872,6.539199,8.018241
0.9027903,7.0932746,7.281842,6.542325,8.021359
0.90289026,7.0964155,7.2849617,6.5454483,8.024475
0.9029903,7.0995564,7.288087,6.5485735,8.0276
0.9030903,7.102698,7.291215,6.551707,8.030724
0.9031903,7.1058397,7.294338,6.5548315,8.033845
0.90329033,7.1089816,7.2974567,6.557956,8.036957
0.90339035,7.1121235,7.3005724,6.5610695,8.040075
0.90349036,7.115266,7.303692,6.56419,8.043194
0.9035904,7.1184087,7.306819,6.567326,8.046311
0.9036904,7.121552,7.3099375,6.570446,8.049429
0.90379035,7.1246953,7.313056,6.573566,8.0525465
0.9038904,7.1278386,7.3161707,6.576683,8.055658
0.9039904,7.1309824,7.3192873,6.579802,8.058772
0.9040904,7.1341267,7.3224106,6.5829268,8.061894
0.9041904,7.137271,7.325529,6.586048,8.06501
0.90429044,7.1404157,7.328639,6.589159,8.068119
0.90439045,7.1435604,7.3317623,6.59229,8.071235
0.9044905,7.1467056,7.334875,6.595404,8.074346
0.9045905,7.1498513,7.337988,6.5985155,8.07746
0.90469044,7.152997,7.3411007,6.6016326,8.080569
0.90479046,7.156143,7.3442116,6.604746,8.083677
0.9048905,7.1592894,7.347331,6.6078706,8.086792
0.9049905,7.162436,7.350443,6.610986,8.0899
0.9050905,7.1655827,7.353552,6.614095,8.093009
0.9051905,7.16873,7.356662,6.6172075,8.096116
0.90529054,7.1718774,7.359769,6.6203146,8.099223
0.90539056,7.175025,7.3628855,6.623434,8.102337
0.9054906,7.178173,7.3659925,6.6265464,8.105439
0.90559053,7.181321,7.3690968,6.6296506,8.108543
0.90569055,7.1844697,7.3722076,6.6327662,8.111649
0.90579057,7.1876187,7.3753138,6.635875,8.114753
0.9058906,7.190768,7.378422,6.6389832,8.117861
0.9059906,7.1939173,7.381526,6.6420913,8.120961
0.9060906,7.197067,7.384636,6.6452026,8.124069
0.90619063,7.200217,7.387746,6.648319,8.127172
0.90629065,7.2033668,7.390849,6.651418,8.13028
0.90639067,7.206517,7.3939476,6.654519,8.133376
0.9064906,7.2096677,7.397053,6.657628,8.136477
0.90659064,7.212819,7.4001513,6.660731,8.139572
0.90669066,7.21597,7.403266,6.6638494,8.142683
0.9067907,7.2191215,7.4063616,6.666945,8.145779
0.9068907,7.2222733,7.40946,6.6700435,8.148877
0.9069907,7.2254257,7.4125624,6.673155,8.15197
0.9070907,7.228578,7.4156675,6.676257,8.155078
0.90719074,7.2317305,7.418767,6.6793594,8.1581745
0.90729076,7.2348833,7.4218597,6.6824546,8.161264
0.9073907,7.2380366,7.42496,6.685559,8.164361
0.90749073,7.24119,7.4280586,6.6886587,8.167459
0.90759075,7.2443438,7.431158,6.691758,8.170558
0.90769076,7.247498,7.43425,6.6948576,8.173642
0.9077908,7.2506523,7.4373426,6.697948,8.176738
0.9078908,7.2538066,7.4404364,6.7010455,8.179828
0.9079908,7.2569613,7.443534,6.7041416,8.182926
0.90809083,7.2601166,7.4466267,6.707238,8.186015
0.90819085,7.263272,7.4497232,6.7103386,8.189108
0.9082908,7.2664275,7.452815,6.713432,8.192198
0.9083908,7.2695837,7.455904,6.7165194,8.195289
0.90849084,7.27274,7.4589987,6.719623,8.198374
0.90859085,7.275896,7.4620914,6.7227173,8.201466
0.90869087,7.279053,7.4651814,6.7258058,8.204556
0.9087909,7.28221,7.468272,6.7288957,8.207649
0.9088909,7.2853675,7.4713593,6.7319827,8.210736
0.9089909,7.288525,7.4744463,6.7350774,8.213816
0.90909094,7.2916827,7.4775314,6.738164,8.216899
0.9091909,7.294841,7.4806194,6.7412543,8.219984
0.9092909,7.2979994,7.4837103,6.7443476,8.223073
0.9093909,7.301158,7.4867935,6.747431,8.226156
0.90949094,7.304317,7.4898796,6.7505198,8.229239
0.90959096,7.307476,7.492961,6.7536035,8.232318
0.909691,7.3106356,7.496043,6.7566843,8.235402
0.909791,7.3137956,7.499134,6.759778,8.23849
0.909891,7.3169556,7.5022144,6.7628584,8.24157
0.909991,7.3201156,7.505291,6.7659373,8.244644
0.910091,7.3232765,7.5083733,6.769025,8.247722
0.910191,7.326437,7.5114546,6.7721047,8.250804
0.910291,7.3295984,7.514536,6.7751875,8.253884
0.91039103,7.33276,7.5176144,6.77827,8.256959
0.91049105,7.3359213,7.5206947,6.781349,8.26004
0.91059107,7.339083,7.523773,6.7844276,8.263119
0.9106911,7.3422456,7.5268517,6.7875123,8.2661915
0.9107911,7.345408,7.529929,6.79059,8.269268
0.9108911,7.348571,7.533001,6.79366,8.272342
0.9109911,7.3517337,7.5360737,6.796733,8.275414
0.9110911,7.354897,7.539158,6.799825,8.278491
0.9111911,7.358061,7.5422277,6.8028975,8.281558
0.9112911,7.3612247,7.5453014,6.8059673,8.284636
0.91139114,7.364389,7.5483694,6.8090353,8.2877035
0.91149116,7.367553,7.55145,6.812118,8.290781
0.9115912,7.370718,7.554517,6.8151865,8.293847
0.9116912,7.373883,7.557585,6.818257,8.296912
0.9117912,7.377048,7.5606575,6.821327,8.299988
0.91189116,7.3802137,7.563733,6.8244104,8.303056
0.9119912,7.3833795,7.5668,6.8274765,8.306124
0.9120912,7.3865457,7.5698643,6.830543,8.309186
0.9121912,7.389712,7.5729294,6.8336096,8.312249
0.9122912,7.3928785,7.5759964,6.8366766,8.315316
0.91239125,7.396045,7.579067,6.8397474,8.318387
0.91249126,7.3992124,7.5821323,6.8428125,8.321452
0.9125913,7.40238,7.585191,6.845871,8.324511
0.9126913,7.4055476,7.5882635,6.848946,8.32758
0.91279125,7.4087152,7.5913143,6.8519945,8.330634
0.91289127,7.411884,7.594384,6.8550644,8.333704
0.9129913,7.4150524,7.5974483,6.8581347,8.336761
0.9130913,7.418221,7.600506,6.8611884,8.339823
0.9131913,7.42139,7.603573,6.8642554,8.34289
0.91329134,7.4245596,7.606632,6.8673186,8.345945
0.91339135,7.427729,7.609688,6.870374,8.349001
0.91349137,7.4308987,7.6127434,6.87343,8.3520565
0.9135914,7.434069,7.615799,6.876483,8.355115
0.91369134,7.437239,7.618862,6.8795524,8.358171
0.91379136,7.44041,7.6219196,6.8826127,8.361227
0.9138914,7.443581,7.6249723,6.8856626,8.364282
0.9139914,7.446752,7.628024,6.8887143,8.367333
0.9140914,7.449924,7.631076,6.891766,8.370385
0.9141914,7.4530954,7.6341343,6.8948245,8.373444
0.91429144,7.456268,7.637184,6.897873,8.376495
0.91439146,7.4594398,7.640239,6.900925,8.379552
0.9144915,7.4626126,7.6432943,6.9039845,8.382604
0.91459143,7.4657855,7.6463366,6.907028,8.385645
0.91469145,7.4689584,7.649392,6.9100785,8.388705
0.91479146,7.472132,7.652437,6.9131274,8.3917465
0.9148915,7.4753056,7.655485,6.916173,8.394797
0.9149915,7.4784794,7.658538,6.9192295,8.397846
0.9150915,7.4816537,7.6615868,6.922277,8.400896
0.91519153,7.4848285,7.664626,6.925314,8.403938
0.91529155,7.4880033,7.667674,6.9283657,8.406982
0.91539156,7.491178,7.670725,6.9314113,8.410038
0.9154915,7.4943533,7.673767,6.9344535,8.41308
0.91559154,7.497529,7.6768084,6.9375014,8.416116
0.91569155,7.500705,7.6798487,6.940539,8.419158
0.9157916,7.503881,7.682889,6.943578,8.4222
0.9158916,7.5070577,7.685936,6.9466224,8.425249
0.9159916,7.5102344,7.6889763,6.949664,8.428288
0.9160916,7.513411,7.692013,6.952699,8.431326
0.91619164,7.516588,7.6950502,6.955733,8.434367
0.91629165,7.519766,7.6980934,6.958782,8.437405
0.9163916,7.5229435,7.701128,6.961809,8.440447
0.9164916,7.5261216,7.7041655,6.9648466,8.443484
0.91659164,7.5292997,7.7072,6.9678802,8.44652
0.91669166,7.5324783,7.710232,6.9709105,8.4495535
0.9167917,7.5356574,7.713274,6.973955,8.452593
0.9168917,7.5388365,7.7163057,6.9769845,8.455627
0.9169917,7.542016,7.7193384,6.980015,8.458662
0.9170917,7.5451956,7.722373,6.9830503,8.461696
0.91719174,7.5483756,7.7254066,6.986083,8.46473
0.9172917,7.5515556,7.7284355,6.9891105,8.467761
0.9173917,7.554736,7.7314634,6.9921355,8.470791
0.91749173,7.557917,7.7344894,6.9951644,8.473815
0.91759175,7.561098,7.737521,6.998191,8.476851
0.91769177,7.564279,7.740551,7.0012183,8.479884
0.9177918,7.567461,7.743573,7.0042405,8.482906
0.9178918,7.5706425,7.7465973,7.0072603,8.485934
0.9179918,7.573825,7.7496233,7.0102854,8.488961
0.91809183,7.5770073,7.752652,7.013313,8.491991
0.9181918,7.5801897,7.7556725,7.0163355,8.495009
0.9182918,7.5833726,7.7586956,7.019354,8.498037
0.9183918,7.586556,7.7617197,7.0223727,8.501067
0.91849184,7.5897393,7.764737,7.0253887,8.504086
0.91859186,7.592923,7.767763,7.0284147,8.507112
0.9186919,7.596107,7.7707796,7.031429,8.510131
0.9187919,7.5992913,7.773797,7.0344396,8.513154
0.9188919,7.602476,7.776824,7.0374703,8.516177
0.9189919,7.605661,7.7798386,7.0404797,8.519197
0.9190919,7.6088457,7.782853,7.0434933,8.522213
0.9191919,7.6120315,7.785866,7.0464993,8.525232
0.9192919,7.6152167,7.7888803,7.0495176,8.528243
0.91939193,7.618403,7.7919016,7.052535,8.531268
0.91949195,7.621589,7.7949114,7.055545,8.534278
0.91959196,7.6247754,7.797926,7.0585494,8.537303
0.919692,7.627962,7.800933,7.061561,8.540304
0.919792,7.6311493,7.803953,7.0645714,8.543335
0.919892,7.6343365,7.806961,7.0675793,8.546343
0.91999197,7.637524,7.809969,7.070587,8.549351
0.920092,7.640712,7.812973,7.073586,8.552361
0.920192,7.6439,7.815981,7.0765886,8.555373
0.920292,7.647088,7.8189964,7.079602,8.558392
0.92039204,7.6502767,7.8219986,7.082605,8.561392
0.92049205,7.6534657,7.8250036,7.0856023,8.5644045
0.92059207,7.656655,7.828005,7.0885973,8.567412
0.9206921,7.6598444,7.8310165,7.091606,8.570427
0.9207921,7.663034,7.834015,7.0946035,8.573426
0.92089206,7.666224,7.837018,7.097603,8.576433
0.9209921,7.669414,7.8400173,7.100597,8.579438
0.9210921,7.6726046,7.8430157,7.103587,8.582444
0.9211921,7.6757956,7.8460236,7.1066003,8.585446
0.9212921,7.6789865,7.849018,7.109591,8.588445
0.92139214,7.6821775,7.8520155,7.1125784,8.591453
0.92149216,7.6853695,7.8550196,7.1155796,8.59446
0.9215922,7.688561,7.858015,7.118569,8.597462
0.9216922,7.6917534,7.8610106,7.1215644,8.600457
0.92179215,7.694946,7.864002,7.124548,8.6034565
0.92189217,7.698138,7.866995,7.127538,8.606452
0.9219922,7.701331,7.8699913,7.1305323,8.60945
0.9220922,7.7045245,7.872986,7.13352,8.612452
0.9221922,7.707718,7.8759727,7.1364994,8.615446
0.92229223,7.7109118,7.8789625,7.13949,8.618435
0.92239225,7.7141056,7.8819504,7.142468,8.621433
0.92249227,7.7173,7.884948,7.1454616,8.624434
0.9225923,7.7204947,7.887932,7.1484404,8.627423
0.9226923,7.7236896,7.890914,7.151416,8.630412
0.92279226,7.7268844,7.893902,7.154399,8.633405
0.9228923,7.73008,7.896885,7.157377,8.636394
0.9229923,7.7332754,7.8998775,7.160364,8.639391
0.9230923,7.7364717,7.902857,7.163342,8.642371
0.9231923,7.7396674,7.905843,7.1663203,8.645365
0.92329234,7.742864,7.9088297,7.1692996,8.64836
0.92339236,7.746061,7.911809,7.172276,8.651341
0.9234924,7.7492576,7.9147873,7.175248,8.654326
0.9235924,7.752455,7.9177637,7.178217,8.6573105
0.92369235,7.7556524,7.920743,7.181188,8.660297
0.92379236,7.7588506,7.923726,7.1841674,8.663284
0.9238924,7.7620482,7.9266977,7.1871376,8.666258
0.9239924,7.765247,7.929676,7.1901035,8.669249
0.9240924,7.7684455,7.9326506,7.1930685,8.672233
0.9241924,7.771644,7.935631,7.19605,8.675211
0.92429245,7.774843,7.9386005,7.199011,8.67819
0.92439246,7.778043,7.941571,7.2019715,8.681171
0.9244925,7.7812424,7.9445457,7.204937,8.6841545
0.92459244,7.7844424,7.9475107,7.2079005,8.68712
0.92469245,7.7876425,7.950489,7.21087,8.690108
0.92479247,7.790843,7.953456,7.213833,8.693079
0.9248925,7.794044,7.95642,7.2167892,8.696051
0.9249925,7.797245,7.959385,7.2197437,8.699026
0.9250925,7.800446,7.9623585,7.2227135,8.7020035
0.92519253,7.803648,7.9653215,7.225666,8.704977
0.92529255,7.8068495,7.9682856,7.2286224,8.707949
0.92539257,7.810052,7.971258,7.231589,8.710928
0.9254925,7.813254,7.9742117,7.234532,8.713892
0.92559254,7.816457,7.9771776,7.2374926,8.716863
0.92569256,7.8196597,7.980137,7.2404466,8.719827
0.9257926,7.8228626,7.983094,7.243391,8.722797
0.9258926,7.8260665,7.986062,7.2463527,8.725772
0.9259926,7.82927,7.9890194,7.249301,8.728738
0.9260926,7.832474,7.991974,7.252248,8.7317
0.92619264,7.835678,7.9949303,7.2551923,8.734668
0.92629266,7.838883,7.9978848,7.258134,8.737636
0.9263926,7.8420877,8.000844,7.261093,8.740595
0.92649263,7.8452926,8.003794,7.264034,8.743553
0.92659265,7.848498,8.006747,7.266972,8.746523
0.92669266,7.8517036,8.009701,7.2699194,8.749482
0.9267927,7.8549094,8.012648,7.272858,8.752437
0.9268927,7.8581157,8.015604,7.2758083,8.7554
0.9269927,7.861322,8.018553,7.2787414,8.758364
0.92709273,7.8645287,8.021499,7.2816744,8.761323
0.92719275,7.867736,8.024451,7.284626,8.7642765
0.9272927,7.870943,8.027389,7.2875514,8.767225
0.9273927,7.8741503,8.03034,7.2904916,8.770189
0.92749274,7.877358,8.033284,7.293429,8.773139
0.92759275,7.880566,8.036227,7.296359,8.776095
0.9276928,7.8837743,8.039177,7.2993026,8.779052
0.9277928,7.886983,8.042116,7.302225,8.782007
0.9278928,7.8901916,8.045055,7.3051567,8.784954
0.9279928,7.8934007,8.047993,7.3080835,8.787902
0.92809284,7.8966103,8.05093,7.3110065,8.7908535
0.9281928,7.89982,8.053876,7.3139434,8.793808
0.9282928,7.90303,8.056809,7.3168693,8.796749
0.9283928,7.90624,8.059747,7.319791,8.799703
0.92849284,7.9094505,8.062675,7.3227096,8.802642
0.92859286,7.912661,8.065621,7.3256426,8.8056
0.9286929,7.915872,8.068553,7.3285637,8.808542
0.9287929,7.919083,8.071484,7.3314853,8.811481
0.9288929,7.9222946,8.074413,7.334402,8.8144245
0.9289929,7.9255066,8.07735,7.3373284,8.817371
0.9290929,7.9287186,8.080281,7.3402495,8.8203125
0.9291929,7.931931,8.083206,7.34316,8.823252
0.9292929,7.9351435,8.086131,7.3460684,8.826194
0.92939293,7.9383564,8.089057,7.348985,8.829128
0.92949295,7.9415693,8.091989,7.351903,8.832074
0.92959297,7.9447827,8.094912,7.354818,8.835005
0.929693,7.9479966,8.0978365,7.357725,8.837948
0.929793,7.9512105,8.100762,7.3606405,8.840884
0.929893,7.9544244,8.103685,7.363552,8.843819
0.929993,7.957639,8.106605,7.366454,8.846755
0.930093,7.9608536,8.109521,7.369358,8.849684
0.930193,7.964069,8.112438,7.3722634,8.8526125
0.930293,7.967284,8.115363,7.3751783,8.855548
0.93039304,7.9704995,8.11828,7.3780785,8.858482
0.93049306,7.9737153,8.121195,7.3809814,8.861408
0.9305931,7.9769316,8.124105,7.383874,8.864337
0.9306931,7.980148,8.12702,7.3867717,8.867268
