x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.13151315,-4.358162,-15.290737,-4.4586644,-13.714072,-5.7992024,-17.392313,-3.1181264,-10.035831
0.13161317,-4.35969,-15.27346,-4.460029,-13.68912,-5.800557,-17.368156,-3.119501,-10.010084
0.13171317,-4.3612165,-15.256196,-4.4613986,-13.664243,-5.8019085,-17.344093,-3.1208885,-9.984393
0.13181318,-4.3627415,-15.238942,-4.4627614,-13.639383,-5.803259,-17.319996,-3.1222641,-9.958771
0.13191319,-4.364265,-15.2217,-4.464125,-13.614549,-5.804606,-17.295874,-3.1236444,-9.933224
0.1320132,-4.365786,-15.204469,-4.4654927,-13.589776,-5.80596,-17.271973,-3.1250253,-9.90758
0.13211322,-4.3673058,-15.187249,-4.466845,-13.565016,-5.8073006,-17.24799,-3.1263897,-9.882041
0.13221322,-4.368824,-15.170041,-4.468202,-13.540314,-5.808644,-17.224068,-3.1277604,-9.85656
0.13231324,-4.3703403,-15.152843,-4.469554,-13.515644,-5.8099804,-17.20016,-3.1291277,-9.831128
0.13241324,-4.371855,-15.135658,-4.470905,-13.491021,-5.8113155,-17.176407,-3.1304944,-9.805635
0.13251325,-4.373368,-15.118484,-4.4722486,-13.466409,-5.8126497,-17.15263,-3.1318474,-9.780188
0.13261326,-4.374879,-15.101321,-4.473598,-13.441862,-5.813981,-17.12882,-3.1332152,-9.754904
0.13271327,-4.376388,-15.084169,-4.4749374,-13.417363,-5.8153076,-17.105183,-3.1345675,-9.729544
0.13281327,-4.377896,-15.067029,-4.4762816,-13.39287,-5.8166375,-17.081516,-3.1359258,-9.704224
0.13291329,-4.379402,-15.0499,-4.4776177,-13.36843,-5.81796,-17.057861,-3.1372757,-9.678998
0.13301331,-4.380906,-15.032782,-4.4789534,-13.344033,-5.8192835,-17.0344,-3.1386232,-9.6536665
0.13311331,-4.382409,-15.015675,-4.480294,-13.319652,-5.8206086,-17.010828,-3.1399798,-9.628474
0.13321333,-4.3839097,-14.99858,-4.4816184,-13.295327,-5.8219166,-16.98724,-3.1413202,-9.603415
0.13331333,-4.385409,-14.981495,-4.4829497,-13.271062,-5.8232346,-16.963942,-3.1426651,-9.578182
0.13341334,-4.386906,-14.964422,-4.4842763,-13.246792,-5.8245497,-16.940481,-3.1440032,-9.5531025
0.13351335,-4.388402,-14.94736,-4.485599,-13.222578,-5.8258543,-16.917053,-3.1453438,-9.528104
0.13361336,-4.389896,-14.930309,-4.486918,-13.198402,-5.8271613,-16.893736,-3.1466746,-9.503069
0.13371336,-4.3913884,-14.913269,-4.4882407,-13.174267,-5.828473,-16.87054,-3.148008,-9.477992
0.13381338,-4.392879,-14.896241,-4.4895487,-13.15017,-5.8297634,-16.847246,-3.149334,-9.4530945
0.1339134,-4.394368,-14.879224,-4.490868,-13.1261015,-5.831068,-16.824018,-3.1506681,-9.4281845
0.1340134,-4.3958554,-14.862217,-4.4921837,-13.102078,-5.832368,-16.800879,-3.1519995,-9.403278
0.13411342,-4.397341,-14.8452215,-4.493486,-13.078098,-5.8336596,-16.77779,-3.1533122,-9.378407
0.13421342,-4.3988247,-14.828238,-4.4948,-13.054143,-5.8349566,-16.754684,-3.1546435,-9.353602
0.13431343,-4.4003067,-14.811264,-4.496099,-13.03023,-5.8362455,-16.73171,-3.1559525,-9.328749
0.13441344,-4.4017873,-14.794302,-4.4974027,-13.0063715,-5.8375306,-16.708685,-3.1572747,-9.304058
0.13451345,-4.403266,-14.77735,-4.498697,-12.98253,-5.83881,-16.685642,-3.1585836,-9.279417
0.13461345,-4.4047427,-14.76041,-4.500002,-12.958725,-5.840103,-16.662834,-3.159901,-9.254615
0.13471347,-4.406218,-14.743482,-4.5012913,-12.934974,-5.84138,-16.63999,-3.1612024,-9.229958
0.13481349,-4.407692,-14.726563,-4.5025845,-12.911248,-5.842656,-16.617039,-3.1625128,-9.205458
0.13491349,-4.409164,-14.709656,-4.5038705,-12.887565,-5.843931,-16.594286,-3.16381,-9.180843
0.1350135,-4.410634,-14.6927595,-4.505165,-12.863929,-5.845209,-16.571613,-3.165121,-9.156245
0.13511351,-4.4121027,-14.675875,-4.506453,-12.840311,-5.846481,-16.548843,-3.1664252,-9.13178
0.13521352,-4.4135695,-14.659,-4.507733,-12.816735,-5.8477483,-16.526115,-3.1677175,-9.107356
0.13531353,-4.415035,-14.642137,-4.509016,-12.793217,-5.849018,-16.503616,-3.169014,-9.082818
0.13541354,-4.416498,-14.625284,-4.510287,-12.769732,-5.8502746,-16.480995,-3.170299,-9.05847
0.13551354,-4.41796,-14.608442,-4.5115685,-12.746262,-5.8515406,-16.458405,-3.1715965,-9.034119
0.13561356,-4.4194202,-14.591612,-4.512837,-12.722856,-5.852794,-16.435926,-3.1728797,-9.009785
0.13571358,-4.420879,-14.574792,-4.5141125,-12.699467,-5.8540564,-16.413458,-3.1741688,-8.985476
0.13581358,-4.4223356,-14.557982,-4.5153766,-12.676123,-5.8553076,-16.39101,-3.1754456,-8.961235
0.1359136,-4.4237905,-14.541184,-4.516647,-12.652826,-5.8565636,-16.368715,-3.1767302,-8.936937
0.1360136,-4.425244,-14.524397,-4.517917,-12.629561,-5.857818,-16.346321,-3.1780162,-8.912802
0.13611361,-4.426696,-14.50762,-4.519172,-12.606313,-5.8590603,-16.323984,-3.179284,-8.888641
0.13621362,-4.428146,-14.490854,-4.520435,-12.583128,-5.860306,-16.301685,-3.180564,-8.864571
0.13631363,-4.429594,-14.474099,-4.5216885,-12.559995,-5.861546,-16.27952,-3.181831,-8.840469
0.13641365,-4.431041,-14.457355,-4.5229497,-12.536859,-5.862793,-16.257286,-3.1831064,-8.81643
0.13651365,-4.432486,-14.440621,-4.524195,-12.513798,-5.864024,-16.23516,-3.1843662,-8.792435
0.13661367,-4.4339294,-14.423898,-4.5254493,-12.490765,-5.865265,-16.213137,-3.1856337,-8.768393
0.13671367,-4.435371,-14.407186,-4.5266933,-12.467751,-5.866494,-16.191008,-3.1868927,-8.7444935
0.13681369,-4.436811,-14.390485,-4.527943,-12.4447775,-5.8677287,-16.168943,-3.1881576,-8.720611
0.13691369,-4.4382496,-14.373794,-4.529183,-12.421864,-5.8689537,-16.146955,-3.189412,-8.696771
0.1370137,-4.4396863,-14.357114,-4.5304265,-12.398965,-5.870186,-16.125057,-3.1906672,-8.672873
0.1371137,-4.441121,-14.340445,-4.53167,-12.376112,-5.8714123,-16.10312,-3.191928,-8.649103
0.13721372,-4.4425545,-14.323786,-4.5329,-12.353313,-5.8726287,-16.08129,-3.193171,-8.625339
0.13731374,-4.4439864,-14.3071375,-4.534141,-12.330513,-5.8738556,-16.059462,-3.1944265,-8.601563
0.13741374,-4.4454165,-14.2905,-4.5353684,-12.307795,-5.8750696,-16.03766,-3.1956675,-8.577929
0.13751376,-4.4468446,-14.273872,-4.5366015,-12.2850895,-5.8762846,-16.015831,-3.1969185,-8.554348
0.13761376,-4.4482713,-14.2572565,-4.537824,-12.262448,-5.8774953,-15.994228,-3.198153,-8.530668
0.13771378,-4.4496965,-14.240651,-4.5390525,-12.2397995,-5.878706,-15.972463,-3.1993992,-8.507136
0.13781378,-4.45112,-14.224055,-4.5402684,-12.217219,-5.879908,-15.95083,-3.2006288,-8.483608
0.1379138,-4.4525414,-14.207471,-4.541494,-12.194684,-5.8811216,-15.929341,-3.2018661,-8.460027
0.1380138,-4.4539614,-14.190897,-4.5427117,-12.172165,-5.882327,-15.907786,-3.2030962,-8.436543
0.13811381,-4.45538,-14.174334,-4.5439277,-12.149687,-5.883527,-15.886239,-3.2043285,-8.413135
0.13821383,-4.4567966,-14.157781,-4.5451455,-12.127237,-5.8847284,-15.8646965,-3.2055626,-8.389778
0.13831383,-4.458212,-14.141238,-4.546352,-12.104849,-5.8859224,-15.843328,-3.2067811,-8.366369
0.13841385,-4.4596252,-14.124706,-4.5475693,-12.082478,-5.887124,-15.82192,-3.2080142,-8.343035
0.13851385,-4.461037,-14.108185,-4.5487695,-12.060172,-5.8883095,-15.800537,-3.2092295,-8.319807
0.13861386,-4.462447,-14.091674,-4.5499787,-12.037879,-5.889507,-15.7792635,-3.2104506,-8.2964945
0.13871387,-4.4638557,-14.075172,-4.551175,-12.015637,-5.890691,-15.757977,-3.2116592,-8.273298
0.13881388,-4.4652624,-14.058682,-4.552381,-11.993431,-5.891878,-15.736765,-3.2128837,-8.250097
0.13891388,-4.4666677,-14.042203,-4.553573,-11.971252,-5.893057,-15.715548,-3.2140894,-8.226957
0.1390139,-4.468071,-14.025734,-4.5547776,-11.9491205,-5.894244,-15.6943445,-3.2153108,-8.2038965
0.13911392,-4.469473,-14.0092745,-4.5559707,-11.92701,-5.895421,-15.673155,-3.2165203,-8.180864
0.13921392,-4.4708734,-13.992826,-4.557159,-11.904959,-5.8966007,-15.652195,-3.2177172,-8.157722
0.13931394,-4.472272,-13.976388,-4.558353,-11.88292,-5.897776,-15.631052,-3.2189298,-8.1347885
0.13941394,-4.4736686,-13.95996,-4.559534,-11.860955,-5.898943,-15.610007,-3.220125,-8.111903
0.13951395,-4.4750643,-13.943543,-4.560724,-11.838976,-5.90012,-15.5890045,-3.2213275,-8.088947
0.13961396,-4.4764576,-13.927136,-4.5619044,-11.817093,-5.901287,-15.568179,-3.2225218,-8.066007
0.13971397,-4.47785,-13.910739,-4.563088,-11.795217,-5.902456,-15.547279,-3.22372,-8.043154
0.13981397,-4.4792404,-13.894353,-4.5642605,-11.773366,-5.903616,-15.526372,-3.2249048,-8.02036
0.13991399,-4.480629,-13.877976,-4.5654426,-11.751575,-5.90478,-15.505573,-3.2261052,-7.9975777
0.14001401,-4.482016,-13.86161,-4.56661,-11.729827,-5.905935,-15.484817,-3.227285,-7.9748373
0.14011401,-4.483402,-13.845255,-4.5677876,-11.708087,-5.907099,-15.464003,-3.2284768,-7.9521713
0.14021403,-4.4847856,-13.82891,-4.56896,-11.686408,-5.9082556,-15.443356,-3.229665,-7.9294605
0.14031403,-4.4861674,-13.812575,-4.570125,-11.664762,-5.9094048,-15.422619,-3.2308455,-7.906904
0.14041404,-4.4875484,-13.79625,-4.571291,-11.643128,-5.9105577,-15.401984,-3.2320242,-7.8842726
0.14051405,-4.4889274,-13.779936,-4.5724516,-11.621592,-5.911701,-15.381462,-3.233202,-7.8617206
0.14061406,-4.4903045,-13.763631,-4.5736184,-11.600042,-5.9128532,-15.360838,-3.2343838,-7.8392463
0.14071406,-4.49168,-13.747337,-4.5747743,-11.57854,-5.913998,-15.340342,-3.2355504,-7.8167377
0.14081408,-4.4930544,-13.731053,-4.575933,-11.557068,-5.9151406,-15.319827,-3.2367253,-7.7943087
0.1409141,-4.4944267,-13.714779,-4.577081,-11.535658,-5.916276,-15.299447,-3.2378864,-7.7718687
0.1410141,-4.4957976,-13.698516,-4.5782394,-11.514255,-5.9174185,-15.279,-3.2390604,-7.749509
0.14111412,-4.4971666,-13.682262,-4.5793853,-11.492903,-5.9185495,-15.258573,-3.240221,-7.727233
0.14121412,-4.498534,-13.6660185,-4.5805354,-11.471596,-5.9196854,-15.238262,-3.2413855,-7.7049294
0.14131413,-4.4999003,-13.649785,-4.581687,-11.45031,-5.9208226,-15.218005,-3.2425513,-7.6826143
0.14141414,-4.5012646,-13.633562,-4.582828,-11.429083,-5.9219494,-15.197742,-3.2437067,-7.6604238
0.14151415,-4.502627,-13.61735,-4.5839696,-11.407894,-5.923076,-15.177541,-3.244863,-7.6382475
0.14161415,-4.5039883,-13.601147,-4.585109,-11.386723,-5.924202,-15.157373,-3.2460163,-7.6160717
0.14171417,-4.5053477,-13.584953,-4.586249,-11.365582,-5.9253263,-15.13718,-3.2471716,-7.593985
0.14181419,-4.5067053,-13.56877,-4.587377,-11.344502,-5.926442,-15.117127,-3.248312,-7.5718775
0.14191419,-4.5080614,-13.552598,-4.5885186,-11.323441,-5.927569,-15.097036,-3.2494683,-7.5498447
0.1420142,-4.509416,-13.536435,-4.589643,-11.302428,-5.9286785,-15.076954,-3.2506077,-7.5279026
0.1421142,-4.5107694,-13.520283,-4.5907764,-11.28146,-5.929794,-15.056898,-3.251759,-7.506021
0.14221422,-4.5121207,-13.50414,-4.5919003,-11.2605095,-5.9309087,-15.03704,-3.252892,-7.483979
0.14231423,-4.51347,-13.488008,-4.593034,-11.239592,-5.932024,-15.017051,-3.2540436,-7.4621325
0.14241424,-4.514818,-13.471885,-4.594156,-11.218727,-5.933131,-14.997148,-3.2551804,-7.4403067
0.14251426,-4.516165,-13.455771,-4.595271,-11.197901,-5.934232,-14.977323,-3.25631,-7.418479
0.14261426,-4.51751,-13.43967,-4.596395,-11.1771145,-5.935342,-14.957489,-3.2574482,-7.39674
0.14271428,-4.518853,-13.423576,-4.597507,-11.156355,-5.936438,-14.93769,-3.258576,-7.37502
0.14281428,-4.520195,-13.407494,-4.598629,-11.135613,-5.9375477,-14.917909,-3.2597106,-7.353318
0.1429143,-4.521535,-13.39142,-4.5997343,-11.114959,-5.9386396,-14.898294,-3.2608287,-7.331623
0.1430143,-4.5228734,-13.375358,-4.600848,-11.094303,-5.939737,-14.878559,-3.2619596,-7.3100476
0.14311431,-4.5242105,-13.359304,-4.6019526,-11.073703,-5.940829,-14.858974,-3.2630763,-7.288431
0.14321432,-4.5255456,-13.343262,-4.6030602,-11.053137,-5.9419217,-14.839392,-3.2641988,-7.266882
0.14331433,-4.5268793,-13.327229,-4.604162,-11.032608,-5.9430094,-14.819822,-3.265315,-7.2453938
0.14341435,-4.528211,-13.311205,-4.605268,-11.012078,-5.944101,-14.800211,-3.2664351,-7.2239456
0.14351435,-4.5295415,-13.295191,-4.606373,-10.991624,-5.9451895,-14.780779,-3.2675562,-7.202469
0.14361437,-4.5308704,-13.279187,-4.6074657,-10.971221,-5.946267,-14.761278,-3.2686641,-7.181164
0.14371437,-4.532198,-13.263194,-4.608566,-10.950814,-5.9473524,-14.741821,-3.2697792,-7.159807
0.14381438,-4.5335236,-13.24721,-4.609655,-10.930464,-5.9484296,-14.722493,-3.2708802,-7.1384344
0.14391439,-4.5348473,-13.2312355,-4.6107516,-10.91015,-5.949511,-14.703153,-3.2719922,-7.1171465
0.1440144,-4.53617,-13.215271,-4.6118374,-10.889867,-5.9505844,-14.683819,-3.2730906,-7.0959144
0.1441144,-4.537491,-13.199316,-4.6129303,-10.869626,-5.95166,-14.664512,-3.2742007,-7.0747404
0.14421442,-4.5388103,-13.183372,-4.614006,-10.8494625,-5.952725,-14.645377,-3.2752872,-7.053548
0.14431444,-4.5401278,-13.167437,-4.6151,-10.829246,-5.9538026,-14.626068,-3.2763972,-7.0324225
0.14441444,-4.541444,-13.151511,-4.6161766,-10.809114,-5.9548664,-14.606902,-3.2774868,-7.011327
0.14451446,-4.5427585,-13.135595,-4.617258,-10.789038,-5.9559317,-14.58783,-3.2785847,-6.990246
0.14461446,-4.544071,-13.119689,-4.618342,-10.76897,-5.9570026,-14.568726,-3.2796812,-6.969214
0.14471447,-4.5453825,-13.103793,-4.6194096,-10.748967,-5.958052,-14.54959,-3.280767,-6.948344
0.14481448,-4.5466924,-13.087907,-4.620488,-10.728989,-5.959117,-14.530607,-3.2818596,-6.92737
0.1449145,-4.5480003,-13.07203,-4.621558,-10.709025,-5.960176,-14.511615,-3.2829404,-6.906436
0.1450145,-4.549307,-13.056163,-4.622634,-10.6890955,-5.961234,-14.492592,-3.2840338,-6.885599
0.14511451,-4.550612,-13.040305,-4.6236954,-10.669235,-5.962281,-14.473654,-3.2851095,-6.864816
0.14521453,-4.551915,-13.024458,-4.6247654,-10.649395,-5.963336,-14.454784,-3.2861946,-6.8440056
0.14531453,-4.553217,-13.008619,-4.625823,-10.629604,-5.964381,-14.435948,-3.287265,-6.8232603
0.14541455,-4.5545173,-12.992791,-4.626891,-10.609832,-5.9654336,-14.417066,-3.2883487,-6.802598
0.14551455,-4.5558157,-12.976973,-4.627947,-10.59009,-5.9664807,-14.398365,-3.289413,-6.7818146
0.14561456,-4.5571127,-12.961163,-4.6290083,-10.570404,-5.967524,-14.379577,-3.2904925,-6.7612314
0.14571457,-4.5584083,-12.945363,-4.6300707,-10.550741,-5.9685707,-14.360835,-3.2915704,-6.7406473
0.14581458,-4.5597024,-12.929573,-4.631117,-10.531141,-5.9696054,-14.3422365,-3.292628,-6.720046
0.14591458,-4.5609946,-12.913793,-4.632172,-10.511547,-5.970644,-14.323555,-3.2937002,-6.699539
0.1460146,-4.5622854,-12.898022,-4.6332226,-10.491997,-5.9716787,-14.304869,-3.2947664,-6.6791244
0.14611462,-4.5635743,-12.88226,-4.6342716,-10.472479,-5.9727163,-14.286391,-3.295827,-6.6585665
0.14621462,-4.564862,-12.8665085,-4.6353145,-10.453017,-5.9737444,-14.267778,-3.2968848,-6.638256
0.14631464,-4.566148,-12.850766,-4.636359,-10.433579,-5.974774,-14.24926,-3.2979445,-6.617899
0.14641464,-4.5674324,-12.835034,-4.6373982,-10.414172,-5.975798,-14.230724,-3.2989984,-6.59762
0.14651465,-4.568715,-12.819311,-4.638445,-10.394814,-5.9768314,-14.2123575,-3.3000586,-6.5772696
0.14661466,-4.5699964,-12.803597,-4.6394796,-10.3754635,-5.9778547,-14.1939745,-3.3011048,-6.5569525
0.14671467,-4.571276,-12.787892,-4.6405196,-10.356169,-5.9788766,-14.175519,-3.3021626,-6.5368185
0.14681467,-4.572554,-12.772198,-4.6415577,-10.336912,-5.979903,-14.157285,-3.3032122,-6.5165396
0.14691469,-4.5738306,-12.756513,-4.6425815,-10.317707,-5.98091,-14.1389265,-3.304253,-6.4964876
0.1470147,-4.5751057,-12.740837,-4.6436205,-10.29851,-5.9819317,-14.120591,-3.305309,-6.476428
0.14711471,-4.5763793,-12.72517,-4.644645,-10.279345,-5.9829483,-14.102377,-3.3063424,-6.4563127
0.14721473,-4.577651,-12.709514,-4.6456747,-10.260254,-5.983961,-14.0841875,-3.3073883,-6.4363203
0.14731473,-4.5789213,-12.693866,-4.646694,-10.241178,-5.984967,-14.066013,-3.3084211,-6.416342
0.14741474,-4.58019,-12.678228,-4.6477213,-10.22213,-5.985978,-14.0479145,-3.3094647,-6.396345
0.14751475,-4.581457,-12.6626,-4.648739,-10.2031355,-5.9869833,-14.029781,-3.3104944,-6.376489
0.14761476,-4.582723,-12.64698,-4.6497636,-10.184152,-5.9879923,-14.011659,-3.311535,-6.3566446
0.14771478,-4.5839868,-12.63137,-4.6507845,-10.165202,-5.9889975,-13.993618,-3.3125715,-6.336786
0.14781478,-4.5852494,-12.615769,-4.6517944,-10.146328,-5.989997,-13.975733,-3.313592,-6.316923
0.1479148,-4.58651,-12.600178,-4.652811,-10.127459,-5.990995,-13.95766,-3.3146272,-6.2972574
0.1480148,-4.5877695,-12.584597,-4.6538186,-10.108625,-5.991991,-13.939703,-3.3156462,-6.277548
0.14811482,-4.5890274,-12.569024,-4.654834,-10.08984,-5.992993,-13.921889,-3.3166747,-6.2577906
0.14821482,-4.590284,-12.55346,-4.65584,-10.071087,-5.9939837,-13.903956,-3.317696,-6.2382174
0.14831483,-4.5915384,-12.537907,-4.656848,-10.052335,-5.9949784,-13.88608,-3.3187175,-6.2185893
0.14841484,-4.5927916,-12.522362,-4.6578474,-10.033675,-5.995963,-13.868288,-3.319732,-6.1990623
0.14851485,-4.5940433,-12.506826,-4.6588526,-10.015044,-5.99695,-13.850525,-3.320755,-6.179564
0.14861487,-4.595293,-12.491301,-4.6598506,-9.996411,-5.9979405,-13.832823,-3.3217607,-6.1600003
0.14871487,-4.596542,-12.475783,-4.6608524,-9.977826,-5.9989257,-13.815064,-3.3227792,-6.140588
0.14881489,-4.597789,-12.460277,-4.661854,-9.959285,-5.9999113,-13.797421,-3.323796,-6.121148
0.14891489,-4.599034,-12.444778,-4.6628428,-9.940782,-6.0008883,-13.779769,-3.3247972,-6.1017942
0.1490149,-4.600278,-12.429289,-4.6638412,-9.922299,-6.0018706,-13.7620735,-3.3258119,-6.0825253
0.1491149,-4.60152,-12.413809,-4.6648254,-9.903905,-6.0028434,-13.744617,-3.3268075,-6.0631924
0.14921492,-4.602761,-12.398338,-4.665823,-9.885449,-6.003827,-13.727051,-3.3278189,-6.0438476
0.14931493,-4.604,-12.382877,-4.6668043,-9.867104,-6.004794,-13.709524,-3.3288143,-6.0246835
0.14941494,-4.6052375,-12.367425,-4.6677938,-9.848785,-6.005767,-13.692063,-3.3298209,-6.0055075
0.14951496,-4.606474,-12.351982,-4.6687694,-9.830501,-6.0067315,-13.674604,-3.3308072,-5.986397
0.14961496,-4.6077085,-12.336548,-4.669758,-9.812237,-6.007703,-13.657166,-3.3318129,-5.9673076
0.14971498,-4.6089416,-12.321123,-4.6707335,-9.794003,-6.0086656,-13.639765,-3.3328013,-5.9482403
0.14981498,-4.6101727,-12.305708,-4.671718,-9.775822,-6.0096397,-13.622489,-3.3337965,-5.9291544
0.149915,-4.6114025,-12.290301,-4.672697,-9.757658,-6.010601,-13.605103,-3.3347933,-5.9102135
0.150015,-4.6126313,-12.274904,-4.673668,-9.739563,-6.0115566,-13.587776,-3.3357792,-5.8913493
0.15011501,-4.6138577,-12.259516,-4.6746454,-9.7214575,-6.0125213,-13.570615,-3.3367696,-5.8723
0.15021501,-4.615083,-12.244137,-4.6756096,-9.703422,-6.0134735,-13.553419,-3.3377457,-5.853424
0.15031503,-4.616307,-12.228767,-4.676584,-9.6854,-6.014434,-13.536175,-3.3387334,-5.8346257
0.15041505,-4.6175294,-12.213407,-4.6775494,-9.667427,-6.015386,-13.519057,-3.3397126,-5.815797
0.15051505,-4.61875,-12.198054,-4.6785183,-9.649496,-6.016338,-13.501879,-3.3406987,-5.7971134
0.15061507,-4.619969,-12.182712,-4.6794844,-9.631574,-6.017288,-13.484741,-3.3416805,-5.7784066
0.15071507,-4.6211867,-12.167378,-4.680443,-9.6137295,-6.018235,-13.467775,-3.3426504,-5.7596836
0.15081508,-4.6224027,-12.152054,-4.6814113,-9.595852,-6.01919,-13.450689,-3.343633,-5.7410145
0.15091509,-4.623617,-12.136738,-4.682365,-9.578069,-6.0201283,-13.433666,-3.3446016,-5.722471
0.1510151,-4.6248302,-12.121431,-4.683323,-9.560289,-6.0210743,-13.416702,-3.3455715,-5.7038765
0.1511151,-4.626042,-12.106133,-4.6842737,-9.542581,-6.02201,-13.3998165,-3.3465376,-5.6853447
0.15121512,-4.627252,-12.090845,-4.685227,-9.524886,-6.0229497,-13.382921,-3.3475041,-5.6668515
0.15131514,-4.6284604,-12.075565,-4.686178,-9.507184,-6.0238905,-13.36601,-3.3484662,-5.6483583
0.15141514,-4.6296673,-12.060295,-4.687131,-9.489563,-6.024827,-13.349124,-3.3494346,-5.630002
0.15151516,-4.6308727,-12.045033,-4.6880765,-9.471991,-6.0257564,-13.332311,-3.3503966,-5.6116705
0.15161516,-4.6320763,-12.029781,-4.689027,-9.454424,-6.026696,-13.315574,-3.3513575,-5.593274
0.15171517,-4.633279,-12.014537,-4.689974,-9.436907,-6.027628,-13.298862,-3.3523197,-5.5749507
0.15181518,-4.6344795,-11.999303,-4.6909122,-9.419418,-6.028552,-13.282085,-3.3532722,-5.5567513
0.1519152,-4.635679,-11.9840765,-4.6918583,-9.40193,-6.0294857,-13.265403,-3.354231,-5.538457
0.1520152,-4.6368766,-11.96886,-4.6927943,-9.384534,-6.0304065,-13.248726,-3.3551822,-5.520342
0.15211521,-4.638073,-11.953652,-4.693733,-9.36716,-6.0313325,-13.232149,-3.356134,-5.5021706
0.15221523,-4.6392674,-11.938453,-4.694664,-9.349809,-6.032249,-13.215532,-3.357079,-5.484085
0.15231523,-4.640461,-11.923263,-4.6956015,-9.332473,-6.0331717,-13.198923,-3.3580313,-5.466023
0.15241525,-4.6416526,-11.908081,-4.6965322,-9.315219,-6.034091,-13.182442,-3.3589735,-5.4479957
0.15251525,-4.642843,-11.892909,-4.6974688,-9.29793,-6.035013,-13.165911,-3.3599243,-5.429949
0.15261526,-4.6440315,-11.877746,-4.698388,-9.280756,-6.035918,-13.149431,-3.360858,-5.412081
0.15271527,-4.6452184,-11.862591,-4.69932,-9.263573,-6.036835,-13.13302,-3.3618045,-5.394125
0.15281528,-4.6464043,-11.847445,-4.7002497,-9.246426,-6.037751,-13.116623,-3.3627481,-5.3762283
0.1529153,-4.6475883,-11.832308,-4.70117,-9.229305,-6.038659,-13.100188,-3.363681,-5.3584223
0.1530153,-4.648771,-11.81718,-4.702094,-9.212223,-6.039569,-13.083832,-3.3646195,-5.3406143
0.15311532,-4.649952,-11.80206,-4.7030115,-9.195199,-6.0404725,-13.067549,-3.3655505,-5.3228498
0.15321532,-4.6511316,-11.786949,-4.7039337,-9.17817,-6.0413814,-13.051237,-3.366486,-5.305104
0.15331534,-4.6523094,-11.771848,-4.704846,-9.161239,-6.0422797,-13.035038,-3.367412,-5.2874393
0.15341534,-4.6534863,-11.756755,-4.7057667,-9.144263,-6.0431886,-13.01878,-3.3683448,-5.2697473
0.15351535,-4.654661,-11.741671,-4.7066774,-9.12736,-6.044085,-13.002554,-3.3692698,-5.2521667
