x,f,mean,lower,upper
0.51825184,-2.5745103,-2.4468298,-3.535893,-1.3577665
0.51835185,-2.5727472,-2.4451551,-3.5342,-1.3561103
0.51845187,-2.5709836,-2.443479,-3.5325065,-1.3544518
0.5185518,-2.5692196,-2.4418054,-3.5308135,-1.3527973
0.51865184,-2.567455,-2.4401288,-3.5291185,-1.3511391
0.51875186,-2.56569,-2.4384532,-3.5274246,-1.3494818
0.5188519,-2.5639246,-2.4367766,-3.5257287,-1.3478246
0.5189519,-2.5621586,-2.4351006,-3.5240333,-1.3461678
0.5190519,-2.5603921,-2.4334235,-3.522338,-1.3445091
0.5191519,-2.5586252,-2.4317455,-3.5206423,-1.3428487
0.51925194,-2.5568578,-2.4300685,-3.5189462,-1.3411909
0.51935196,-2.5550902,-2.4283915,-3.5172498,-1.3395331
0.5194519,-2.5533218,-2.4267144,-3.5155544,-1.3378744
0.51955193,-2.551553,-2.425035,-3.5138564,-1.3362135
0.51965195,-2.5497837,-2.423356,-3.5121593,-1.3345529
0.51975197,-2.548014,-2.4216776,-3.5104606,-1.3328946
0.519852,-2.5462437,-2.4199991,-3.5087638,-1.3312345
0.519952,-2.544473,-2.4183197,-3.5070658,-1.3295735
0.520052,-2.5427017,-2.4166398,-3.5053668,-1.3279129
0.52015203,-2.54093,-2.4149604,-3.503668,-1.3262527
0.52025205,-2.5391579,-2.4132805,-3.5019689,-1.3245921
0.520352,-2.5373855,-2.411601,-3.5002704,-1.3229319
0.520452,-2.5356123,-2.4099202,-3.49857,-1.3212703
0.52055204,-2.5338387,-2.408239,-3.4968712,-1.3196065
0.52065206,-2.5320647,-2.406558,-3.49517,-1.3179458
0.5207521,-2.5302901,-2.4048772,-3.4934702,-1.3162843
0.5208521,-2.528515,-2.403195,-3.4917676,-1.3146222
0.5209521,-2.5267396,-2.4015136,-3.490068,-1.3129592
0.5210521,-2.5249639,-2.3998308,-3.4883666,-1.3112949
0.52115214,-2.5231874,-2.3981485,-3.4866643,-1.3096327
0.5212521,-2.5214105,-2.3964667,-3.4849625,-1.3079711
0.5213521,-2.519633,-2.394783,-3.4832602,-1.3063058
0.5214521,-2.5178552,-2.3930993,-3.4815574,-1.3046414
0.52155215,-2.516077,-2.391415,-3.4798539,-1.3029764
0.52165216,-2.5142982,-2.389732,-3.4781504,-1.3013134
0.5217522,-2.512519,-2.3880477,-3.4764452,-1.2996502
0.5218522,-2.510739,-2.386363,-3.4747422,-1.2979839
0.5219522,-2.508959,-2.3846784,-3.4730372,-1.2963194
0.5220522,-2.5071783,-2.3829937,-3.4713335,-1.294654
0.5221522,-2.505397,-2.381309,-3.4696286,-1.2929895
0.5222522,-2.5036154,-2.379624,-3.467924,-1.2913237
0.5223522,-2.5018334,-2.3779387,-3.46622,-1.2896577
0.52245224,-2.5000508,-2.3762522,-3.4645138,-1.2879905
0.52255225,-2.4982677,-2.3745666,-3.4628081,-1.286325
0.52265227,-2.4964843,-2.3728795,-3.461101,-1.2846581
0.5227523,-2.4947002,-2.371193,-3.4593942,-1.2829916
0.5228523,-2.4929159,-2.3695054,-3.4576874,-1.2813234
0.5229523,-2.4911308,-2.3678188,-3.4559808,-1.279657
0.52305233,-2.4893453,-2.3661304,-3.4542727,-1.2779878
0.5231523,-2.4875596,-2.3644433,-3.4525647,-1.2763218
0.5232523,-2.485773,-2.3627543,-3.4508557,-1.2746531
0.5233523,-2.4839864,-2.3610663,-3.4491484,-1.2729843
0.52345234,-2.482199,-2.3593774,-3.4474375,-1.2713172
0.52355236,-2.4804113,-2.3576884,-3.4457302,-1.2696468
0.5236524,-2.478623,-2.3559995,-3.4440203,-1.2679788
0.5237524,-2.4768343,-2.3543096,-3.4423108,-1.2663082
0.5238524,-2.4750452,-2.3526206,-3.4406028,-1.2646384
0.5239524,-2.4732554,-2.3509297,-3.438891,-1.2629687
0.5240524,-2.4714653,-2.3492398,-3.4371808,-1.2612989
0.5241524,-2.4696746,-2.34755,-3.4354706,-1.2596291
0.5242524,-2.4678836,-2.3458586,-3.4337583,-1.2579589
0.52435243,-2.466092,-2.3441682,-3.4320478,-1.2562886
0.52445245,-2.4643002,-2.3424764,-3.4303358,-1.254617
0.52455246,-2.4625075,-2.3407845,-3.4286237,-1.2529453
0.5246525,-2.4607146,-2.3390923,-3.4269114,-1.2512732
0.5247525,-2.4589212,-2.3373995,-3.4251976,-1.2496015
0.5248525,-2.4571273,-2.3357072,-3.423485,-1.2479293
0.5249525,-2.4553328,-2.3340158,-3.4217734,-1.2462581
0.5250525,-2.453538,-2.3323216,-3.4200573,-1.2445859
0.5251525,-2.4517426,-2.3306289,-3.4183455,-1.2429124
0.5252525,-2.4499469,-2.3289351,-3.4166307,-1.2412397
0.52535254,-2.4481506,-2.327242,-3.414917,-1.2395667
0.52545255,-2.446354,-2.3255477,-3.413201,-1.2378943
0.5255526,-2.4445567,-2.323853,-3.4114861,-1.2362199
0.5256526,-2.442759,-2.3221579,-3.409771,-1.2345449
0.5257526,-2.440961,-2.3204627,-3.4080548,-1.2328707
0.52585256,-2.4391623,-2.318769,-3.4063392,-1.2311989
0.5259526,-2.4373631,-2.3170729,-3.4046235,-1.2295221
0.5260526,-2.4355636,-2.3153772,-3.402906,-1.2278484
0.5261526,-2.4337635,-2.3136811,-3.4011898,-1.2261724
0.5262526,-2.431963,-2.3119845,-3.3994722,-1.224497
0.52635264,-2.430162,-2.310289,-3.3977556,-1.2228223
0.52645266,-2.4283607,-2.3085914,-3.3960369,-1.2211459
0.5265527,-2.4265587,-2.3068943,-3.3943179,-1.2194707
0.5266527,-2.4247563,-2.3051963,-3.3925989,-1.2177937
0.52675265,-2.4229536,-2.3035002,-3.3908825,-1.2161179
0.52685267,-2.4211502,-2.3018012,-3.3891616,-1.2144407
0.5269527,-2.4193463,-2.3001027,-3.387443,-1.2127624
0.5270527,-2.4175422,-2.2984042,-3.3857236,-1.211085
0.5271527,-2.4157374,-2.2967052,-3.3840034,-1.2094071
0.52725273,-2.4139323,-2.2950063,-3.3822827,-1.2077299
0.52735275,-2.4121265,-2.2933064,-3.3805616,-1.2060511
0.52745277,-2.4103205,-2.2916074,-3.3788407,-1.2043741
0.5275528,-2.4085138,-2.289908,-3.3771193,-1.2026966
0.52765274,-2.4067068,-2.288209,-3.375399,-1.2010187
0.52775276,-2.4048991,-2.2865076,-3.3736777,-1.1993375
0.5278528,-2.4030912,-2.2848067,-3.3719559,-1.1976577
0.5279528,-2.4012828,-2.2831063,-3.3702335,-1.1959792
0.5280528,-2.3994737,-2.281405,-3.3685112,-1.1942989
0.5281528,-2.3976643,-2.279704,-3.3667884,-1.1926199
0.52825284,-2.3958545,-2.2780008,-3.3650632,-1.1909386
0.52835286,-2.3940442,-2.276299,-3.363341,-1.1892569
0.5284529,-2.3922334,-2.2745962,-3.3616154,-1.187577
0.52855283,-2.390422,-2.2728949,-3.359893,-1.1858966
0.52865285,-2.3886104,-2.2711911,-3.3581681,-1.184214
0.52875286,-2.386798,-2.2694879,-3.3564422,-1.1825335
0.5288529,-2.3849854,-2.2677846,-3.3547177,-1.1808513
0.5289529,-2.3831723,-2.2660813,-3.3529935,-1.1791692
0.5290529,-2.3813586,-2.264377,-3.3512664,-1.1774877
0.5291529,-2.3795445,-2.2626724,-3.3495407,-1.1758041
0.52925295,-2.37773,-2.2609682,-3.3478155,-1.1741209
0.52935296,-2.3759148,-2.2592626,-3.346087,-1.1724381
0.5294529,-2.3740993,-2.2575583,-3.3443608,-1.1707559
0.52955294,-2.3722835,-2.2558537,-3.3426342,-1.1690731
0.52965295,-2.370467,-2.2541475,-3.3409061,-1.1673889
0.52975297,-2.36865,-2.252442,-3.3391795,-1.1657043
0.529853,-2.3668327,-2.2507353,-3.337452,-1.1640188
0.529953,-2.3650148,-2.2490287,-3.3357234,-1.1623341
0.530053,-2.3631966,-2.247322,-3.333994,-1.1606504
0.53015304,-2.3613777,-2.245615,-3.332265,-1.1589651
0.53025305,-2.3595586,-2.2439075,-3.3305345,-1.1572804
0.530353,-2.357739,-2.2422009,-3.328806,-1.1555958
0.530453,-2.3559186,-2.2404919,-3.327076,-1.1539079
0.53055304,-2.354098,-2.2387838,-3.325346,-1.1522218
0.53065306,-2.352277,-2.2370753,-3.3236146,-1.1505361
0.5307531,-2.3504555,-2.2353654,-3.3218827,-1.1488482
0.5308531,-2.3486333,-2.233657,-3.3201523,-1.1471615
0.5309531,-2.3468108,-2.231948,-3.3184214,-1.1454744
0.5310531,-2.3449879,-2.230238,-3.3166885,-1.1437874
0.53115314,-2.3431644,-2.228528,-3.3149567,-1.1420994
0.5312531,-2.3413405,-2.2268186,-3.3132243,-1.1404128
0.5313531,-2.3395162,-2.2251086,-3.3114924,-1.1387248
0.53145313,-2.3376915,-2.2233982,-3.30976,-1.1370363
0.53155315,-2.3358662,-2.2216868,-3.3080258,-1.1353477
0.53165317,-2.3340404,-2.219975,-3.306293,-1.133657
0.5317532,-2.332214,-2.2182636,-3.3045578,-1.1319693
0.5318532,-2.3303876,-2.2165523,-3.3028245,-1.1302799
0.5319532,-2.3285604,-2.21484,-3.3010893,-1.1285905
0.53205323,-2.3267326,-2.2131276,-3.2993536,-1.1269017
0.5321532,-2.3249047,-2.2114158,-3.2976198,-1.1252118
0.5322532,-2.323076,-2.2097025,-3.295886,-1.1235188
0.5323532,-2.321247,-2.2079892,-3.2941484,-1.1218301
0.53245324,-2.3194177,-2.206275,-3.292413,-1.120137
0.53255326,-2.3175876,-2.2045617,-3.290677,-1.1184465
0.5326533,-2.3157573,-2.202847,-3.2889395,-1.1167547
0.5327533,-2.3139265,-2.2011323,-3.287202,-1.1150627
0.5328533,-2.3120952,-2.199418,-3.2854657,-1.1133705
0.5329533,-2.3102634,-2.1977034,-3.2837272,-1.1116794
0.5330533,-2.308431,-2.1959887,-3.2819905,-1.1099867
0.5331533,-2.3065982,-2.1942735,-3.2802517,-1.1082952
0.5332533,-2.304765,-2.1925578,-3.2785149,-1.1066006
0.5333533,-2.3029315,-2.1908412,-3.2767746,-1.1049078
0.53345335,-2.3010974,-2.189125,-3.275035,-1.1032153
0.53355336,-2.2992628,-2.187408,-3.2732959,-1.1015202
0.5336534,-2.2974277,-2.1856918,-3.271556,-1.0998278
0.5337534,-2.2955923,-2.1839743,-3.2698154,-1.0981331
0.5338534,-2.2937562,-2.1822567,-3.268076,-1.0964375
0.53395337,-2.2919197,-2.1805396,-3.266335,-1.0947441
0.5340534,-2.290083,-2.178822,-3.2645974,-1.0930467
0.5341534,-2.2882454,-2.1771026,-3.2628517,-1.0913535
0.5342534,-2.2864077,-2.175384,-3.2611113,-1.089657
0.53435344,-2.2845695,-2.1736646,-3.259369,-1.0879604
0.53445345,-2.2827306,-2.171946,-3.2576275,-1.0862646
0.53455347,-2.2808914,-2.1702266,-3.2558842,-1.0845689
0.5346535,-2.2790518,-2.1685066,-3.2541404,-1.0828727
0.5347535,-2.2772117,-2.1667871,-3.252399,-1.0811752
0.53485346,-2.275371,-2.1650672,-3.250657,-1.0794772
0.5349535,-2.27353,-2.1633468,-3.2489123,-1.0777813
0.5350535,-2.2716885,-2.1616259,-3.2471685,-1.0760833
0.5351535,-2.2698464,-2.1599045,-3.2454243,-1.0743848
0.5352535,-2.268004,-2.1581826,-3.2436776,-1.0726875
0.53535354,-2.2661612,-2.1564612,-3.2419353,-1.0709872
0.53545356,-2.2643178,-2.1547394,-3.240188,-1.0692909
0.5355536,-2.2624738,-2.153017,-3.2384436,-1.0675905
0.5356536,-2.2606297,-2.1512947,-3.2366977,-1.0658919
0.53575355,-2.2587848,-2.149572,-3.234953,-1.064191
0.53585356,-2.2569396,-2.147849,-3.2332063,-1.0624919
0.5359536,-2.2550938,-2.1461248,-3.2314591,-1.0607905
0.5360536,-2.2532477,-2.144401,-3.2297115,-1.0590905
0.5361536,-2.2514012,-2.1426764,-3.227964,-1.0573887
0.53625363,-2.2495542,-2.1409526,-3.2262158,-1.0556895
0.53635365,-2.2477067,-2.1392279,-3.2244673,-1.0539885
0.53645366,-2.2458584,-2.1375031,-3.2227187,-1.0522875
0.5365537,-2.2440102,-2.1357775,-3.220972,-1.0505829
0.53665364,-2.2421613,-2.1340537,-3.219223,-1.0488845
0.53675365,-2.2403119,-2.132328,-3.2174735,-1.0471826
0.5368537,-2.238462,-2.1306014,-3.215723,-1.0454798
0.5369537,-2.2366116,-2.1288753,-3.213975,-1.0437756
0.5370537,-2.234761,-2.1271482,-3.2122223,-1.042074
0.5371537,-2.2329097,-2.125422,-3.2104743,-1.0403697
0.53725374,-2.2310581,-2.123695,-3.2087235,-1.0386664
0.53735375,-2.2292058,-2.1219673,-3.2069721,-1.0369625
0.5374538,-2.2273533,-2.1202393,-3.2052202,-1.0352583
0.5375537,-2.2255,-2.1185122,-3.2034693,-1.0335549
0.53765374,-2.2236466,-2.116784,-3.201717,-1.0318514
0.53775376,-2.2217927,-2.1150541,-3.1999657,-1.0301425
0.5378538,-2.2199383,-2.113326,-3.198213,-1.028439
0.5379538,-2.2180834,-2.111596,-3.1964593,-1.0267329
0.5380538,-2.216228,-2.1098666,-3.1947052,-1.025028
0.5381538,-2.2143722,-2.1081367,-3.1929507,-1.0233227
0.53825384,-2.2125158,-2.1064067,-3.1911979,-1.0216155
0.53835386,-2.210659,-2.1046762,-3.1894436,-1.0199088
0.5384538,-2.208802,-2.1029468,-3.1876895,-1.018204
0.53855383,-2.2069442,-2.1012158,-3.1859357,-1.016496
0.53865385,-2.2050862,-2.099485,-3.1841793,-1.0147905
0.53875387,-2.2032275,-2.097753,-3.1824255,-1.0130806
0.5388539,-2.2013686,-2.0960207,-3.1806693,-1.011372
0.5389539,-2.1995091,-2.0942893,-3.1789126,-1.0096661
0.5390539,-2.197649,-2.0925565,-3.177156,-1.007957
0.53915393,-2.1957886,-2.0908241,-3.1754007,-1.0062475
0.53925395,-2.1939278,-2.0890908,-3.173642,-1.0045397
0.5393539,-2.1920664,-2.0873585,-3.1718867,-1.0028303
0.5394539,-2.1902046,-2.0856252,-3.1701307,-1.0011197
0.53955394,-2.1883423,-2.0838904,-3.1683702,-0.9994105
0.53965396,-2.1864798,-2.0821567,-3.1666129,-0.99770045
0.539754,-2.1846166,-2.0804214,-3.1648521,-0.99599075
0.539854,-2.1827528,-2.0786872,-3.163095,-0.9942794
0.539954,-2.180889,-2.0769515,-3.1613355,-0.9925674
0.540054,-2.1790242,-2.0752168,-3.1595762,-0.99085736
0.54015404,-2.1771593,-2.0734816,-3.1578174,-0.9891459
0.540254,-2.175294,-2.0717459,-3.156057,-0.98743486
0.540354,-2.1734278,-2.0700102,-3.1542974,-0.9857229
0.54045403,-2.1715615,-2.068273,-3.1525366,-0.9840095
0.54055405,-2.1696947,-2.0665364,-3.1507745,-0.9822984
0.54065406,-2.1678274,-2.0647998,-3.149014,-0.98058546
0.5407541,-2.1659596,-2.0630622,-3.1472528,-0.9788716
0.5408541,-2.1640913,-2.0613246,-3.1454916,-0.9771577
0.5409541,-2.1622229,-2.0595865,-3.1437287,-0.9754443
0.5410541,-2.1603537,-2.0578485,-3.1419659,-0.9737309
0.5411541,-2.158484,-2.0561109,-3.1402037,-0.972018
0.5412541,-2.156614,-2.0543723,-3.1384406,-0.970304
0.5413541,-2.1547434,-2.0526328,-3.1366782,-0.9685874
0.54145414,-2.1528726,-2.0508924,-3.1349123,-0.96687245
0.54155415,-2.1510012,-2.0491529,-3.1331491,-0.9651567
0.54165417,-2.1491294,-2.0474124,-3.131384,-0.9634409
0.5417542,-2.147257,-2.045673,-3.129619,-0.9617269
0.5418542,-2.1453843,-2.043932,-3.127855,-0.96000886
0.5419542,-2.143511,-2.042191,-3.1260886,-0.95829344
0.5420542,-2.1416373,-2.04045,-3.1243248,-0.9565754
0.5421542,-2.139763,-2.0387092,-3.1225593,-0.954859
0.5422542,-2.1378884,-2.0369673,-3.1207929,-0.9531418
0.5423542,-2.1360135,-2.0352254,-3.1190243,-0.9514264
0.54245424,-2.1341379,-2.033483,-3.1172576,-0.9497086
0.54255426,-2.132262,-2.0317402,-3.1154919,-0.9479886
0.5426543,-2.1303856,-2.0299978,-3.1137247,-0.94627094
0.5427543,-2.1285086,-2.028254,-3.111957,-0.9445509
0.5428543,-2.1266313,-2.0265107,-3.1101875,-0.942834
0.54295427,-2.1247535,-2.0247674,-3.1084204,-0.9411144
0.5430543,-2.1228752,-2.0230231,-3.1066513,-0.93939483
0.5431543,-2.1209965,-2.0212793,-3.104883,-0.9376757
0.5432543,-2.1191173,-2.0195336,-3.1031127,-0.9359546
0.54335433,-2.1172378,-2.0177884,-3.1013427,-0.934234
0.54345435,-2.1153576,-2.0160422,-3.0995712,-0.93251336
0.54355437,-2.1134772,-2.014298,-3.097803,-0.9307928
0.5436544,-2.111596,-2.0125513,-3.0960317,-0.92907083
0.5437544,-2.1097147,-2.0108051,-3.0942602,-0.92735016
0.54385436,-2.107833,-2.0090594,-3.0924916,-0.92562735
0.5439544,-2.1059504,-2.0073123,-3.0907187,-0.92390573
0.5440544,-2.1040676,-2.0055666,-3.0889475,-0.92218566
0.5441544,-2.1021843,-2.003818,-3.0871754,-0.9204608
0.5442544,-2.1003008,-2.002071,-3.0854034,-0.91873837
0.54435444,-2.0984166,-2.0003228,-3.0836306,-0.91701496
0.54445446,-2.0965319,-1.9985741,-3.0818565,-0.9152918
0.5445545,-2.0946467,-1.9968258,-3.0800836,-0.913568
0.5446545,-2.0927613,-1.9950768,-3.0783107,-0.9118428
0.5447545,-2.0908754,-1.993328,-3.0765364,-0.91011953
0.54485446,-2.0889888,-1.9915792,-3.0747628,-0.9083954
0.5449545,-2.087102,-1.9898287,-3.0729887,-0.90666866
0.5450545,-2.0852146,-1.9880782,-3.0712109,-0.9049455
0.5451545,-2.0833268,-1.9863275,-3.0694346,-0.9032203
0.5452545,-2.0814385,-1.9845773,-3.0676608,-0.9014939
0.54535455,-2.0795498,-1.9828261,-3.0658832,-0.89976907
0.54545456,-2.0776606,-1.9810745,-3.0641077,-0.89804125
0.5455546,-2.075771,-1.979323,-3.0623317,-0.8963145
0.5456546,-2.073881,-1.9775709,-3.060555,-0.8945869
0.54575455,-2.0719905,-1.9758202,-3.0587795,-0.8928609
0.54585457,-2.0700994,-1.9740669,-3.0570006,-0.89113307
0.5459546,-2.068208,-1.9723145,-3.0552225,-0.8894063
0.5460546,-2.0663161,-1.9705611,-3.0534456,-0.8876767
0.5461546,-2.0644238,-1.968808,-3.0516677,-0.8859483
0.54625463,-2.062531,-1.967054,-3.0498881,-0.88421977
0.54635465,-2.0606377,-1.9652992,-3.0481071,-0.88249147
0.54645467,-2.058744,-1.9635452,-3.0463283,-0.8807621
0.5465547,-2.05685,-1.9617912,-3.0445504,-0.8790318
0.54665464,-2.0549552,-1.9600371,-3.04277,-0.8773042
0.54675466,-2.05306,-1.9582816,-3.0409908,-0.87557244
0.5468547,-2.0511646,-1.9565245,-3.039208,-0.8738409
0.5469547,-2.0492687,-1.9547697,-3.0374286,-0.87211084
0.5470547,-2.0473723,-1.9530128,-3.0356455,-0.8703803
0.5471547,-2.0454755,-1.9512566,-3.0338645,-0.86864877
0.54725474,-2.0435781,-1.9494997,-3.032083,-0.86691654
0.54735476,-2.0416803,-1.9477426,-3.0302992,-0.86518586
0.5474548,-2.039782,-1.9459857,-3.0285187,-0.8634527
0.54755473,-2.0378833,-1.9442288,-3.0267372,-0.86172044
0.54765475,-2.0359843,-1.9424702,-3.024952,-0.85998833
0.54775476,-2.0340848,-1.9407126,-3.0231698,-0.8582554
0.5478548,-2.0321846,-1.9389535,-3.0213852,-0.85652184
0.5479548,-2.0302842,-1.9371945,-3.0196013,-0.85478747
0.5480548,-2.0283833,-1.9354354,-3.0178177,-0.8530531
0.54815483,-2.0264819,-1.9336761,-3.016032,-0.85132027
0.54825485,-2.02458,-1.9319159,-3.0142462,-0.84958553
0.54835486,-2.0226777,-1.9301559,-3.0124624,-0.84784937
0.5484548,-2.0207748,-1.928397,-3.0106788,-0.84611523
0.54855484,-2.0188718,-1.9266359,-3.0088913,-0.8443804
0.54865485,-2.016968,-1.9248737,-3.0071034,-0.84264386
0.5487549,-2.015064,-1.9231123,-3.0053174,-0.8409071
0.5488549,-2.0131595,-1.9213506,-3.0035303,-0.83917093
0.5489549,-2.0112545,-1.9195894,-3.0017426,-0.8374362
0.5490549,-2.009349,-1.9178272,-2.9999547,-0.8356997
0.54915494,-2.0074432,-1.9160644,-2.9981673,-0.8339615
0.54925495,-2.0055368,-1.914301,-2.9963794,-0.8322227
0.5493549,-2.00363,-1.9125389,-2.9945908,-0.830487
0.5494549,-2.0017226,-1.9107758,-2.992803,-0.8287486
0.54955494,-1.999815,-1.9090115,-2.991013,-0.8270098
0.54965496,-1.9979068,-1.9072477,-2.9892237,-0.8252716
0.549755,-1.9959983,-1.9054824,-2.987434,-0.82353103
0.549855,-1.9940891,-1.9037184,-2.9856443,-0.8217925
0.549955,-1.9921796,-1.9019531,-2.9838543,-0.820052
0.550055,-1.9902697,-1.9001886,-2.9820642,-0.818313
0.55015504,-1.9883593,-1.8984221,-2.980272,-0.8165722
0.550255,-1.9864484,-1.8966573,-2.9784818,-0.8148329
0.550355,-1.9845371,-1.8948904,-2.9766893,-0.81309164
0.55045503,-1.9826254,-1.8931235,-2.974897,-0.8113502
0.55055505,-1.9807131,-1.8913566,-2.9731045,-0.8096088
0.55065507,-1.9788005,-1.8895894,-2.9713116,-0.8078673
0.5507551,-1.9768873,-1.8878213,-2.9695187,-0.80612385
0.5508551,-1.9749738,-1.8860542,-2.9677262,-0.8043822
0.5509551,-1.9730599,-1.8842856,-2.965932,-0.80263925
0.55105513,-1.9711454,-1.8825172,-2.964138,-0.8008964
0.5511551,-1.9692305,-1.8807498,-2.9623451,-0.79915464
0.5512551,-1.9673151,-1.8789798,-2.9605494,-0.79741013
0.5513551,-1.9653993,-1.8772107,-2.9587555,-0.79566586
0.55145514,-1.9634831,-1.8754407,-2.9569592,-0.7939222
0.55155516,-1.9615663,-1.8736712,-2.9551632,-0.7921791
0.5516552,-1.9596492,-1.8719007,-2.9533672,-0.79043424
0.5517552,-1.9577316,-1.8701302,-2.951573,-0.7886876
0.5518552,-1.9558136,-1.8683594,-2.9497757,-0.7869433
0.5519552,-1.9538951,-1.8665875,-2.947978,-0.7851969
0.5520552,-1.9519762,-1.8648168,-2.9461818,-0.7834518
0.5521552,-1.9500568,-1.8630453,-2.9443848,-0.78170586
0.5522552,-1.9481369,-1.8612722,-2.942586,-0.77995837
0.55235523,-1.9462166,-1.8594998,-2.9407883,-0.7782115
0.55245525,-1.9442959,-1.857726,-2.9389906,-0.7764615
0.55255526,-1.9423747,-1.8559536,-2.9371915,-0.77471554
0.5526553,-1.940453,-1.8541805,-2.9353912,-0.7729697
0.5527553,-1.938531,-1.8524066,-2.9335918,-0.7712215
0.5528553,-1.9366084,-1.8506321,-2.9317925,-0.76947165
0.55295527,-1.9346855,-1.8488587,-2.9299936,-0.7677239
0.5530553,-1.932762,-1.8470837,-2.928193,-0.7659744
0.5531553,-1.9308382,-1.8453089,-2.9263916,-0.7642261
0.5532553,-1.928914,-1.8435334,-2.9245915,-0.76247525
0.55335534,-1.9269891,-1.8417579,-2.9227915,-0.7607244
0.55345535,-1.925064,-1.8399817,-2.9209886,-0.7589748
0.55355537,-1.9231383,-1.838205,-2.9191854,-0.75722456
0.5536554,-1.9212122,-1.836429,-2.9173846,-0.75547326
0.5537554,-1.9192855,-1.8346516,-2.9155807,-0.7537223
0.55385536,-1.9173586,-1.8328754,-2.91378,-0.75197077
0.5539554,-1.9154311,-1.8310977,-2.9119759,-0.7502196
0.5540554,-1.9135033,-1.8293201,-2.9101717,-0.7484684
0.5541554,-1.911575,-1.8275408,-2.9083676,-0.74671376
0.5542554,-1.9096462,-1.8257622,-2.9065635,-0.7449608
0.55435544,-1.9077169,-1.8239836,-2.9047585,-0.74320865
0.55445546,-1.9057872,-1.822204,-2.902955,-0.74145293
0.5545555,-1.9038571,-1.8204247,-2.9011493,-0.7397001
0.5546555,-1.9019265,-1.8186451,-2.8993442,-0.73794603
0.55475545,-1.8999954,-1.8168656,-2.8975382,-0.73619306
0.55485547,-1.898064,-1.8150858,-2.895732,-0.73443973
0.5549555,-1.8961321,-1.8133041,-2.8939261,-0.7326819
0.5550555,-1.8941997,-1.8115233,-2.8921182,-0.7309284
0.5551555,-1.8922669,-1.8097421,-2.8903122,-0.729172
0.55525553,-1.8903337,-1.8079604,-2.888503,-0.7274176
0.55535555,-1.8884,-1.8061789,-2.886696,-0.72566175
0.55545557,-1.8864658,-1.8043951,-2.8848877,-0.7239026
0.5555556,-1.8845313,-1.8026129,-2.883079,-0.72214687
0.55565554,-1.8825963,-1.800831,-2.8812723,-0.7203897
0.55575556,-1.8806608,-1.7990476,-2.8794622,-0.7186328
0.5558556,-1.8787248,-1.7972637,-2.8776531,-0.7168745
0.5559556,-1.8767884,-1.7954789,-2.8758426,-0.7151153
0.5560556,-1.8748516,-1.7936951,-2.874033,-0.7133571
0.5561556,-1.8729143,-1.79191,-2.8722224,-0.7115977
0.55625564,-1.8709767,-1.7901255,-2.8704123,-0.7098386
0.55635566,-1.8690385,-1.7883402,-2.8686013,-0.708079
0.5564557,-1.8670999,-1.7865542,-2.8667889,-0.70631945
0.5565556,-1.8651608,-1.7847692,-2.8649793,-0.7045592
0.55665565,-1.8632214,-1.782983,-2.8631656,-0.7028003
0.55675566,-1.8612814,-1.7811962,-2.861354,-0.70103836
0.5568557,-1.859341,-1.77941,-2.8595424,-0.69927764
0.5569557,-1.8574002,-1.7776228,-2.8577287,-0.6975169
0.5570557,-1.855459,-1.7758347,-2.855915,-0.6957544
0.5571557,-1.8535173,-1.7740475,-2.8541021,-0.69399285
0.55725574,-1.8515751,-1.7722584,-2.8522873,-0.6922294
0.55735576,-1.8496325,-1.7704703,-2.850473,-0.6904677
0.5574557,-1.8476895,-1.7686821,-2.848659,-0.6887052
0.55755574,-1.8457459,-1.766893,-2.8468451,-0.6869408
0.55765575,-1.8438021,-1.7651039,-2.8450289,-0.6851791
0.55775577,-1.8418577,-1.7633125,-2.8432117,-0.68341327
0.5578558,-1.8399129,-1.7615234,-2.8413968,-0.6816498
0.5579558,-1.8379676,-1.7597324,-2.8395813,-0.6798835
0.5580558,-1.8360219,-1.7579416,-2.837764,-0.6781192
0.55815583,-1.8340757,-1.7561506,-2.8359466,-0.67635477
0.55825585,-1.8321291,-1.7543594,-2.8341305,-0.6745882
0.5583558,-1.8301821,-1.7525686,-2.8323133,-0.6728239
0.5584558,-1.8282347,-1.7507762,-2.8304954,-0.6710571
0.55855584,-1.8262867,-1.748984,-2.8286774,-0.66929054
0.55865586,-1.8243383,-1.7471904,-2.826857,-0.6675235
0.5587559,-1.8223895,-1.7453972,-2.8250384,-0.66575587
0.5588559,-1.8204403,-1.743605,-2.8232217,-0.6639885
0.5589559,-1.8184906,-1.7418112,-2.8214011,-0.6622211
0.5590559,-1.8165405,-1.7400166,-2.8195791,-0.6604539
0.55915594,-1.8145899,-1.7382227,-2.8177605,-0.65868485
0.5592559,-1.8126388,-1.7364281,-2.8159404,-0.6569158
0.5593559,-1.8106873,-1.7346336,-2.8141203,-0.65514684
0.55945593,-1.8087355,-1.7328385,-2.8122997,-0.6533774
0.55955595,-1.8067831,-1.7310418,-2.8104773,-0.6516063
0.55965596,-1.8048303,-1.7292455,-2.8086553,-0.6498357
0.559756,-1.8028771,-1.727449,-2.8068342,-0.6480639
