x,f,mean,lower,upper
0.5331533,-2.3065982,-2.2604227,-3.123299,-1.3975465
0.5332533,-2.304765,-2.2586312,-3.1215062,-1.3957561
0.5333533,-2.3029315,-2.2568383,-3.1197133,-1.3939632
0.53345335,-2.3010974,-2.2550468,-3.117923,-1.3921707
0.53355336,-2.2992628,-2.253254,-3.116129,-1.3903788
0.5336534,-2.2974277,-2.2514596,-3.1143346,-1.3885845
0.5337534,-2.2955923,-2.2496662,-3.1125402,-1.3867922
0.5338534,-2.2937562,-2.2478724,-3.1107464,-1.3849983
0.53395337,-2.2919197,-2.2460794,-3.1089523,-1.3832066
0.5340534,-2.290083,-2.2442837,-3.1071565,-1.3814108
0.5341534,-2.2882454,-2.242488,-3.1053596,-1.3796161
0.5342534,-2.2864077,-2.2406926,-3.1035655,-1.3778198
0.53435344,-2.2845695,-2.2388954,-3.101767,-1.3760237
0.53445345,-2.2827306,-2.2370996,-3.0999703,-1.374229
0.53455347,-2.2808914,-2.235302,-3.0981727,-1.3724313
0.5346535,-2.2790518,-2.2335038,-3.0963755,-1.370632
0.5347535,-2.2772117,-2.2317057,-3.0945752,-1.3688362
0.53485346,-2.275371,-2.229909,-3.0927796,-1.3670382
0.5349535,-2.27353,-2.2281098,-3.0909793,-1.3652403
0.5350535,-2.2716885,-2.2263098,-3.0891793,-1.3634403
0.5351535,-2.2698464,-2.2245102,-3.0873785,-1.3616418
0.5352535,-2.268004,-2.2227101,-3.0855784,-1.3598417
0.53535354,-2.2661612,-2.2209086,-3.083776,-1.3580413
0.53545356,-2.2643178,-2.2191076,-3.081975,-1.3562403
0.5355536,-2.2624738,-2.217307,-3.0801744,-1.3544397
0.5356536,-2.2606297,-2.2155037,-3.078371,-1.3526363
0.53575355,-2.2587848,-2.2137032,-3.0765693,-1.350837
0.53585356,-2.2569396,-2.2119007,-3.0747669,-1.3490345
0.5359536,-2.2550938,-2.2100968,-3.072963,-1.3472307
0.5360536,-2.2532477,-2.208293,-3.071158,-1.3454279
0.5361536,-2.2514012,-2.2064896,-3.0693536,-1.3436255
0.53625363,-2.2495542,-2.2046847,-3.0675488,-1.3418207
0.53635365,-2.2477067,-2.202879,-3.065743,-1.3400149
0.53645366,-2.2458584,-2.2010736,-3.0639377,-1.3382096
0.5365537,-2.2440102,-2.1992683,-3.0621312,-1.3364055
0.53665364,-2.2421613,-2.197463,-3.060327,-1.334599
0.53675365,-2.2403119,-2.1956553,-3.0585182,-1.3327925
0.5368537,-2.238462,-2.193849,-3.056711,-1.3309872
0.5369537,-2.2366116,-2.1920414,-3.0549033,-1.3291795
0.5370537,-2.234761,-2.1902328,-3.0530946,-1.3273709
0.5371537,-2.2329097,-2.188425,-3.051287,-1.3255632
0.53725374,-2.2310581,-2.186616,-3.0494757,-1.3237563
0.53735375,-2.2292058,-2.1848059,-3.0476665,-1.3219452
0.5374538,-2.2273533,-2.1829963,-3.045857,-1.3201356
0.5375537,-2.2255,-2.181188,-3.0440454,-1.3183308
0.53765374,-2.2236466,-2.1793766,-3.0422351,-1.3165181
0.53775376,-2.2217927,-2.1775656,-3.040423,-1.3147082
0.5378538,-2.2199383,-2.175754,-3.0386114,-1.3128967
0.5379538,-2.2180834,-2.1739416,-3.036798,-1.3110853
0.5380538,-2.216228,-2.17213,-3.0349874,-1.3092728
0.5381538,-2.2143722,-2.1703176,-3.033175,-1.3074603
0.53825384,-2.2125158,-2.1685038,-3.031359,-1.3056486
0.53835386,-2.210659,-2.1666899,-3.0295463,-1.3038336
0.5384538,-2.208802,-2.164877,-3.0277333,-1.3020207
0.53855383,-2.2069442,-2.163063,-3.0259194,-1.3002068
0.53865385,-2.2050862,-2.1612477,-3.024103,-1.2983925
0.53875387,-2.2032275,-2.159433,-3.022287,-1.2965789
0.5388539,-2.2013686,-2.1576166,-3.0204706,-1.2947626
0.5389539,-2.1995091,-2.1557999,-3.018653,-1.2929469
0.5390539,-2.197649,-2.1539836,-3.0168376,-1.2911296
0.53915393,-2.1957886,-2.1521673,-3.0150192,-1.2893155
0.53925395,-2.1939278,-2.1503496,-3.0132015,-1.2874978
0.5393539,-2.1920664,-2.1485324,-3.0113854,-1.2856795
0.5394539,-2.1902046,-2.1467142,-3.009566,-1.2838624
0.53955394,-2.1883423,-2.1448965,-3.0077472,-1.2820458
0.53965396,-2.1864798,-2.1430755,-3.0059273,-1.2802236
0.539754,-2.1846166,-2.1412559,-3.0041056,-1.2784061
0.539854,-2.1827528,-2.1394362,-3.002287,-1.2765856
0.539954,-2.180889,-2.1376162,-3.0004659,-1.2747664
0.540054,-2.1790242,-2.135795,-2.9986458,-1.2729445
0.54015404,-2.1771593,-2.133974,-2.9968226,-1.2711256
0.540254,-2.175294,-2.1321535,-2.9950032,-1.2693038
0.540354,-2.1734278,-2.130331,-2.9931784,-1.2674836
0.54045403,-2.1715615,-2.1285086,-2.991356,-1.2656611
0.54055405,-2.1696947,-2.126686,-2.9895334,-1.2638386
0.54065406,-2.1678274,-2.1248617,-2.987709,-1.2620143
0.5407541,-2.1659596,-2.1230383,-2.9858847,-1.2601919
0.5408541,-2.1640913,-2.1212134,-2.9840586,-1.2583683
0.5409541,-2.1622229,-2.1193886,-2.982235,-1.2565422
0.5410541,-2.1603537,-2.1175637,-2.9804077,-1.2547196
0.5411541,-2.158484,-2.1157398,-2.978585,-1.2528946
0.5412541,-2.156614,-2.1139135,-2.9767575,-1.2510694
0.5413541,-2.1547434,-2.1120868,-2.9749308,-1.2492427
0.54145414,-2.1528726,-2.11026,-2.973104,-1.2474159
0.54155415,-2.1510012,-2.1084337,-2.9712768,-1.2455907
0.54165417,-2.1491294,-2.1066046,-2.9694476,-1.2437615
0.5417542,-2.147257,-2.1047764,-2.9676194,-1.2419333
0.5418542,-2.1453843,-2.1029482,-2.9657912,-1.2401052
0.5419542,-2.143511,-2.101119,-2.963962,-1.238276
0.5420542,-2.1416373,-2.0992908,-2.9621327,-1.236449
0.5421542,-2.139763,-2.0974612,-2.960303,-1.2346194
0.5422542,-2.1378884,-2.0956302,-2.958472,-1.2327883
0.5423542,-2.1360135,-2.0938005,-2.9566402,-1.2309608
0.54245424,-2.1341379,-2.091969,-2.9548097,-1.2291282
0.54255426,-2.132262,-2.0901375,-2.9529772,-1.2272978
0.5426543,-2.1303856,-2.0883055,-2.9511442,-1.2254668
0.5427543,-2.1285086,-2.0864735,-2.949311,-1.2236359
0.5428543,-2.1266313,-2.0846395,-2.9474783,-1.2218009
0.54295427,-2.1247535,-2.082808,-2.9456468,-1.2199694
0.5430543,-2.1228752,-2.0809746,-2.9438133,-1.218136
0.5431543,-2.1209965,-2.0791407,-2.9419782,-1.2163031
0.5432543,-2.1191173,-2.0773058,-2.9401433,-1.2144682
0.54335433,-2.1172378,-2.075471,-2.9383073,-1.2126346
0.54345435,-2.1153576,-2.073636,-2.9364715,-1.2108008
0.54355437,-2.1134772,-2.0717993,-2.9346347,-1.208964
0.5436544,-2.111596,-2.0699635,-2.9327989,-1.2071282
0.5437544,-2.1097147,-2.0681272,-2.9309647,-1.2052896
0.54385436,-2.107833,-2.0662918,-2.929126,-1.2034576
0.5439544,-2.1059504,-2.0644536,-2.9272866,-1.2016206
0.5440544,-2.1040676,-2.0626163,-2.9254494,-1.1997833
0.5441544,-2.1021843,-2.0607781,-2.9236112,-1.1979451
0.5442544,-2.1003008,-2.0589385,-2.9217727,-1.1961043
0.54435444,-2.0984166,-2.0570998,-2.9199307,-1.194269
0.54445446,-2.0965319,-2.0552607,-2.9180915,-1.1924298
0.5445545,-2.0946467,-2.0534196,-2.9162517,-1.1905876
0.5446545,-2.0927613,-2.05158,-2.9144108,-1.1887491
0.5447545,-2.0908754,-2.049739,-2.912571,-1.1869069
0.54485446,-2.0889888,-2.0478992,-2.9107301,-1.1850684
0.5449545,-2.087102,-2.0460567,-2.9088864,-1.1832271
0.5450545,-2.0852146,-2.0442152,-2.907046,-1.1813843
0.5451545,-2.0833268,-2.0423717,-2.9052014,-1.1795421
0.5452545,-2.0814385,-2.0405293,-2.903359,-1.1776996
0.54535455,-2.0795498,-2.0386863,-2.901515,-1.1758575
0.54545456,-2.0776606,-2.0368433,-2.8996708,-1.1740158
0.5455546,-2.075771,-2.0349984,-2.897826,-1.1721709
0.5456546,-2.073881,-2.0331535,-2.8959823,-1.1703248
0.54575455,-2.0719905,-2.03131,-2.8941376,-1.1684825
0.54585457,-2.0700994,-2.0294642,-2.8922918,-1.1666367
0.5459546,-2.068208,-2.0276184,-2.8904471,-1.1647897
0.5460546,-2.0663161,-2.0257726,-2.888599,-1.1629461
0.5461546,-2.0644238,-2.0239263,-2.8867526,-1.1610998
0.54625463,-2.062531,-2.022078,-2.8849034,-1.1592526
0.54635465,-2.0606377,-2.0202312,-2.8830576,-1.1574048
0.54645467,-2.058744,-2.018384,-2.8812082,-1.1555598
0.5465547,-2.05685,-2.0165343,-2.8793585,-1.1537101
0.54665464,-2.0549552,-2.0146866,-2.8775108,-1.1518624
0.54675466,-2.05306,-2.012838,-2.875662,-1.1500137
0.5468547,-2.0511646,-2.0109882,-2.8738112,-1.1481651
0.5469547,-2.0492687,-2.009138,-2.871961,-1.146315
0.5470547,-2.0473723,-2.007287,-2.87011,-1.1444639
0.5471547,-2.0454755,-2.0054355,-2.8682585,-1.1426123
0.54725474,-2.0435781,-2.0035858,-2.8664067,-1.140765
0.54735476,-2.0416803,-2.0017343,-2.8645563,-1.1389122
0.5474548,-2.039782,-1.9998817,-2.8627038,-1.1370597
0.54755473,-2.0378833,-1.9980297,-2.8608506,-1.1352088
0.54765475,-2.0359843,-1.9961772,-2.8589969,-1.1333574
0.54775476,-2.0340848,-1.9943237,-2.8571434,-1.1315039
0.5478548,-2.0321846,-1.9924698,-2.8552895,-1.12965
0.5479548,-2.0302842,-1.9906154,-2.853435,-1.1277956
0.5480548,-2.0283833,-1.9887614,-2.8515801,-1.1259427
0.54815483,-2.0264819,-1.986906,-2.8497257,-1.1240863
0.54825485,-2.02458,-1.9850512,-2.8478699,-1.1222324
0.54835486,-2.0226777,-1.9831948,-2.8460135,-1.1203761
0.5484548,-2.0207748,-1.9813399,-2.8441586,-1.1185212
0.54855484,-2.0188718,-1.9794827,-2.8423002,-1.1166651
0.54865485,-2.016968,-1.9776258,-2.8404424,-1.1148093
0.5487549,-2.015064,-1.975769,-2.8385856,-1.1129525
0.5488549,-2.0131595,-1.9739094,-2.836727,-1.1110919
0.5489549,-2.0112545,-1.9720516,-2.8348682,-1.109235
0.5490549,-2.009349,-1.9701939,-2.8330092,-1.1073785
0.54915494,-2.0074432,-1.9683342,-2.8311484,-1.10552
0.54925495,-2.0055368,-1.966474,-2.8292894,-1.1036587
0.5493549,-2.00363,-1.9646158,-2.82743,-1.1018016
0.5494549,-2.0017226,-1.9627552,-2.8255706,-1.0999398
0.54955494,-1.999815,-1.9608941,-2.8237083,-1.0980799
0.54965496,-1.9979068,-1.959033,-2.8218472,-1.0962188
0.549755,-1.9959983,-1.9571719,-2.8199852,-1.0943587
0.549855,-1.9940891,-1.9553089,-2.818121,-1.0924969
0.549955,-1.9921796,-1.9534473,-2.8162594,-1.0906353
0.550055,-1.9902697,-1.9515843,-2.8143976,-1.0887711
0.55015504,-1.9883593,-1.9497204,-2.8125324,-1.0869083
0.550255,-1.9864484,-1.9478579,-2.81067,-1.0850458
0.550355,-1.9845371,-1.9459939,-2.808805,-1.0831829
0.55045503,-1.9826254,-1.9441295,-2.8069394,-1.0813196
0.55055505,-1.9807131,-1.9422641,-2.805074,-1.0794542
0.55065507,-1.9788005,-1.9403987,-2.8032086,-1.0775888
0.5507551,-1.9768873,-1.9385328,-2.8013415,-1.0757241
0.5508551,-1.9749738,-1.9366665,-2.7994752,-1.0738578
0.5509551,-1.9730599,-1.9347997,-2.7976084,-1.071991
0.55105513,-1.9711454,-1.9329329,-2.7957416,-1.0701241
0.5511551,-1.9692305,-1.9310663,-2.793875,-1.0682576
0.5512551,-1.9673151,-1.9291985,-2.7920063,-1.0663908
0.5513551,-1.9653993,-1.9273303,-2.7901402,-1.0645204
0.55145514,-1.9634831,-1.9254608,-2.7882674,-1.0626543
0.55155516,-1.9615663,-1.9235926,-2.7863991,-1.060786
0.5516552,-1.9596492,-1.9217231,-2.7845309,-1.0589154
0.5517552,-1.9577316,-1.9198527,-2.7826593,-1.0570462
0.5518552,-1.9558136,-1.9179821,-2.7807899,-1.0551744
0.5519552,-1.9538951,-1.9161124,-2.7789178,-1.053307
0.5520552,-1.9519762,-1.9142423,-2.7770467,-1.0514379
0.5521552,-1.9500568,-1.9123702,-2.7751746,-1.0495658
0.5522552,-1.9481369,-1.9104979,-2.7733033,-1.0476925
0.55235523,-1.9462166,-1.9086261,-2.7714293,-1.0458229
0.55245525,-1.9442959,-1.9067523,-2.7695568,-1.0439479
0.55255526,-1.9423747,-1.9048798,-2.7676842,-1.0420754
0.5526553,-1.940453,-1.9030063,-2.7658095,-1.0402031
0.5527553,-1.938531,-1.9011316,-2.7639337,-1.0383296
0.5528553,-1.9366084,-1.8992577,-2.7620597,-1.0364556
0.55295527,-1.9346855,-1.8973839,-2.760186,-1.0345819
0.5530553,-1.932762,-1.8955088,-2.7583108,-1.0327067
0.5531553,-1.9308382,-1.8936329,-2.756435,-1.0308309
0.5532553,-1.928914,-1.8917568,-2.7545578,-1.0289557
0.55335534,-1.9269891,-1.8898807,-2.7526827,-1.0270786
0.55345535,-1.925064,-1.8880031,-2.7508042,-1.025202
0.55355537,-1.9231383,-1.886126,-2.748927,-1.023325
0.5536554,-1.9212122,-1.8842487,-2.7470498,-1.0214477
0.5537554,-1.9192855,-1.88237,-2.7451687,-1.0195712
0.55385536,-1.9173586,-1.8804927,-2.7432926,-1.0176928
0.5539554,-1.9154311,-1.8786135,-2.7414122,-1.0158147
0.5540554,-1.9135033,-1.8767345,-2.7395334,-1.0139357
0.5541554,-1.911575,-1.8748541,-2.7376518,-1.0120564
0.5542554,-1.9096462,-1.8729749,-2.7357726,-1.0101771
0.55435544,-1.9077169,-1.871095,-2.7338927,-1.0082972
0.55445546,-1.9057872,-1.8692122,-2.73201,-1.0064144
0.5545555,-1.9038571,-1.867332,-2.7301285,-1.0045354
0.5546555,-1.9019265,-1.8654499,-2.7282486,-1.0026511
0.55475545,-1.8999954,-1.8635688,-2.7263665,-1.000771
0.55485547,-1.898064,-1.8616853,-2.724483,-0.99888754
0.5549555,-1.8961321,-1.8598022,-2.7225978,-0.9970067
0.5550555,-1.8941997,-1.8579195,-2.720716,-0.99512285
0.5551555,-1.8922669,-1.8560352,-2.7188296,-0.99324083
0.55525553,-1.8903337,-1.8541512,-2.7169468,-0.9913557
0.55535555,-1.8884,-1.8522663,-2.715062,-0.9894708
0.55545557,-1.8864658,-1.8503814,-2.7131758,-0.987587
0.5555556,-1.8845313,-1.848496,-2.7112904,-0.98570156
0.55565554,-1.8825963,-1.846611,-2.7094054,-0.9838166
0.55575556,-1.8806608,-1.8447247,-2.707519,-0.98193026
0.5558556,-1.8787248,-1.8428378,-2.7056322,-0.9800434
0.5559556,-1.8767884,-1.8409514,-2.7037446,-0.9781582
0.5560556,-1.8748516,-1.8390632,-2.7018554,-0.976271
0.5561556,-1.8729143,-1.8371758,-2.699968,-0.97438365
0.55625564,-1.8709767,-1.8352876,-2.6980798,-0.9724954
0.55635566,-1.8690385,-1.8333983,-2.6961894,-0.9706073
0.5564557,-1.8670999,-1.8315091,-2.6943014,-0.9687169
0.5565556,-1.8651608,-1.8296213,-2.6924124,-0.96683025
0.55665565,-1.8632214,-1.8277311,-2.6905222,-0.9649401
0.55675566,-1.8612814,-1.8258405,-2.6886303,-0.96305054
0.5568557,-1.859341,-1.8239496,-2.6867406,-0.9611585
0.5569557,-1.8574002,-1.8220587,-2.6848497,-0.9592676
0.5570557,-1.855459,-1.8201663,-2.6829574,-0.9573753
0.5571557,-1.8535173,-1.818275,-2.681066,-0.9554839
0.55725574,-1.8515751,-1.8163826,-2.6791716,-0.9535938
0.55735576,-1.8496325,-1.8144894,-2.6772783,-0.9517005
0.5574557,-1.8476895,-1.8125973,-2.6753871,-0.94980735
0.55755574,-1.8457459,-1.8107038,-2.6734927,-0.9479149
0.55765575,-1.8438021,-1.8088098,-2.6715987,-0.9460209
0.55775577,-1.8418577,-1.8069155,-2.6697032,-0.9441278
0.5578558,-1.8399129,-1.8050208,-2.6678076,-0.94223416
0.5579558,-1.8379676,-1.8031263,-2.665914,-0.9403386
0.5580558,-1.8360219,-1.8012304,-2.6640182,-0.9384427
0.55815583,-1.8340757,-1.799334,-2.6621218,-0.9365463
0.55825585,-1.8321291,-1.7974381,-2.660225,-0.9346515
0.5583558,-1.8301821,-1.7955425,-2.658329,-0.9327558
0.5584558,-1.8282347,-1.7936449,-2.6564317,-0.93085825
0.55855584,-1.8262867,-1.7917471,-2.6545327,-0.9289615
0.55865586,-1.8243383,-1.7898498,-2.6526353,-0.9270642
0.5587559,-1.8223895,-1.7879505,-2.6507373,-0.92516387
0.5588559,-1.8204403,-1.7860513,-2.6488369,-0.9232657
0.5589559,-1.8184906,-1.784153,-2.6469374,-0.92136854
0.5590559,-1.8165405,-1.7822528,-2.6450372,-0.91946834
0.55915594,-1.8145899,-1.7803531,-2.6431365,-0.9175697
0.5592559,-1.8126388,-1.7784538,-2.6412382,-0.9156694
0.5593559,-1.8106873,-1.7765532,-2.6393375,-0.9137687
0.55945593,-1.8087355,-1.774651,-2.6374354,-0.9118666
0.55955595,-1.8067831,-1.7727499,-2.6355343,-0.90996546
0.55965596,-1.8048303,-1.7708483,-2.6336305,-0.90806603
0.559756,-1.8028771,-1.7689452,-2.6317286,-0.90616184
0.559856,-1.8009233,-1.7670431,-2.6298265,-0.90425974
0.559956,-1.7989693,-1.7651396,-2.6279218,-0.90235734
0.56005603,-1.7970147,-1.7632351,-2.6260185,-0.9004517
0.560156,-1.7950597,-1.7613325,-2.624116,-0.89854914
0.560256,-1.7931042,-1.759428,-2.622209,-0.8966469
0.560356,-1.7911483,-1.7575226,-2.6203048,-0.89474034
0.56045604,-1.789192,-1.7556179,-2.618399,-0.89283675
0.56055605,-1.7872353,-1.7537127,-2.6164937,-0.89093155
0.5606561,-1.785278,-1.7518053,-2.6145875,-0.88902307
0.5607561,-1.7833203,-1.7498994,-2.6126804,-0.8871183
0.5608561,-1.7813623,-1.747993,-2.610774,-0.8852119
0.5609561,-1.7794037,-1.7460849,-2.608865,-0.8833049
0.5610561,-1.7774447,-1.7441788,-2.6069598,-0.88139766
0.5611561,-1.7754853,-1.742271,-2.605051,-0.8794909
0.5612561,-1.7735255,-1.7403626,-2.6031415,-0.87758374
0.5613561,-1.7715651,-1.7384534,-2.6012335,-0.87567335
0.56145614,-1.7696043,-1.7365446,-2.5993235,-0.8737657
0.56155616,-1.7676432,-1.7346349,-2.5974138,-0.871856
0.5616562,-1.7656815,-1.7327242,-2.5955043,-0.86994416
0.5617562,-1.7637194,-1.7308145,-2.5935922,-0.8680367
0.5618562,-1.761757,-1.7289035,-2.5916812,-0.86612576
0.56195617,-1.759794,-1.7269936,-2.5897725,-0.86421466
0.5620562,-1.7578306,-1.7250812,-2.58786,-0.8623023
0.5621562,-1.7558668,-1.7231691,-2.5859468,-0.8603913
0.5622562,-1.7539026,-1.7212572,-2.584035,-0.85847944
0.56235623,-1.7519377,-1.7193439,-2.5821207,-0.8565672
0.56245625,-1.7499727,-1.7174306,-2.5802083,-0.8546528
0.56255627,-1.748007,-1.7155175,-2.5782943,-0.8527408
0.5626563,-1.746041,-1.7136028,-2.5763805,-0.850825
0.5627563,-1.7440746,-1.711689,-2.5744658,-0.8489123
0.56285626,-1.7421076,-1.7097754,-2.5725532,-0.8469977
0.5629563,-1.7401403,-1.7078602,-2.570637,-0.84508353
0.5630563,-1.7381725,-1.7059445,-2.5687213,-0.84316784
0.5631563,-1.7362043,-1.7040281,-2.566805,-0.84125143
0.5632563,-1.7342355,-1.7021122,-2.5648866,-0.8393377
0.56335634,-1.7322664,-1.7001946,-2.5629702,-0.83741903
0.56345636,-1.7302969,-1.698278,-2.5610523,-0.83550346
0.5635564,-1.7283269,-1.6963601,-2.5591357,-0.83358455
0.5636564,-1.7263565,-1.6944418,-2.5572162,-0.8316673
0.56375635,-1.7243856,-1.6925244,-2.5552988,-0.82974994
0.56385636,-1.7224143,-1.6906056,-2.55338,-0.82783115
0.5639564,-1.7204425,-1.6886873,-2.5514617,-0.82591283
0.5640564,-1.7184703,-1.6867671,-2.5495415,-0.8239926
0.5641564,-1.7164977,-1.6848469,-2.5476213,-0.8220724
0.5642564,-1.7145246,-1.6829274,-2.545702,-0.8201529
0.56435645,-1.7125511,-1.6810055,-2.543779,-0.8182321
0.56445646,-1.7105772,-1.6790848,-2.5418582,-0.8163114
0.5645565,-1.7086028,-1.6771631,-2.5399375,-0.81438863
0.56465644,-1.706628,-1.6752415,-2.5380158,-0.812467
0.56475645,-1.7046527,-1.6733198,-2.5360932,-0.81054646
0.56485647,-1.702677,-1.6713982,-2.5341704,-0.8086259
0.5649565,-1.7007009,-1.6694732,-2.5322454,-0.8067009
0.5650565,-1.6987243,-1.6675506,-2.5303228,-0.8047783
0.5651565,-1.6967473,-1.6656263,-2.5283976,-0.80285513
0.56525654,-1.6947699,-1.6637025,-2.5264747,-0.8009302
0.56535655,-1.6927919,-1.661777,-2.5245492,-0.79900473
0.56545657,-1.6908137,-1.6598525,-2.5226247,-0.7970802
0.5655565,-1.6888349,-1.6579287,-2.5207,-0.79515755
0.56565654,-1.6868557,-1.6560016,-2.5187738,-0.7932293
0.56575656,-1.684876,-1.6540754,-2.5168467,-0.79130423
0.5658566,-1.6828959,-1.652149,-2.5149202,-0.7893778
0.5659566,-1.6809154,-1.6502216,-2.5129929,-0.78745043
0.5660566,-1.6789345,-1.648294,-2.511064,-0.7855239
0.5661566,-1.6769531,-1.6463666,-2.5091388,-0.7835943
0.56625664,-1.6749712,-1.6444378,-2.5072088,-0.78166664
0.56635666,-1.6729889,-1.6425095,-2.5052805,-0.7797383
0.5664566,-1.6710062,-1.6405811,-2.5033522,-0.77781
0.56655663,-1.6690232,-1.6386523,-2.5014234,-0.7758812
0.56665665,-1.6670395,-1.6367218,-2.499492,-0.77395177
0.56675667,-1.6650555,-1.6347923,-2.4975624,-0.77202225
0.5668567,-1.663071,-1.6328614,-2.4956326,-0.7700902
0.5669567,-1.6610862,-1.63093,-2.4937022,-0.76815766
0.5670567,-1.6591008,-1.6289985,-2.4917674,-0.76622957
0.56715673,-1.6571151,-1.6270671,-2.4898372,-0.764297
0.56725675,-1.6551288,-1.6251345,-2.4879034,-0.7623655
0.56735677,-1.6531422,-1.6232021,-2.4859722,-0.760432
0.5674567,-1.6511551,-1.6212702,-2.4840403,-0.7585001
0.56755674,-1.6491677,-1.6193371,-2.4821072,-0.756567
0.56765676,-1.6471797,-1.6174028,-2.4801717,-0.75463384
0.5677568,-1.6451913,-1.615469,-2.4782379,-0.75270003
0.5678568,-1.6432025,-1.6135349,-2.4763038,-0.750766
0.5679568,-1.6412132,-1.6115985,-2.4743686,-0.7488284
0.5680568,-1.6392236,-1.6096644,-2.4724333,-0.7468955
0.56815684,-1.6372334,-1.6077287,-2.4704967,-0.74496084
0.56825686,-1.6352428,-1.6057916,-2.4685605,-0.7430226
0.5683568,-1.6332519,-1.6038566,-2.4666255,-0.7410876
0.5684568,-1.6312604,-1.6019201,-2.464688,-0.73915225
0.56855685,-1.6292685,-1.5999827,-2.4627516,-0.7372138
0.56865686,-1.6272762,-1.5980439,-2.4608119,-0.73527604
0.5687569,-1.6252835,-1.5961063,-2.4588752,-0.73333734
0.5688569,-1.6232903,-1.5941687,-2.4569366,-0.7314008
0.5689569,-1.6212966,-1.5922287,-2.4549966,-0.7294608
0.5690569,-1.6193026,-1.5902903,-2.4530582,-0.72752243
0.56915694,-1.6173081,-1.5883512,-2.4511192,-0.7255834
0.5692569,-1.6153133,-1.586411,-2.449179,-0.7236431
0.5693569,-1.6133178,-1.5844712,-2.4472392,-0.72170335
0.56945693,-1.611322,-1.58253,-2.4452968,-0.7197633
0.56955695,-1.6093259,-1.5805883,-2.4433572,-0.7178194
0.56965697,-1.6073292,-1.5786474,-2.441414,-0.71588063
0.569757,-1.6053321,-1.5767059,-2.4394727,-0.7139392
0.569857,-1.6033345,-1.5747626,-2.4375305,-0.7119947
0.569957,-1.6013366,-1.5728202,-2.4355881,-0.7100523
0.57005703,-1.5993383,-1.5708766,-2.4336445,-0.7081087
0.570157,-1.5973394,-1.5689349,-2.4317017,-0.7061682
0.570257,-1.5953401,-1.5669899,-2.4297588,-0.70422095
0.570357,-1.5933404,-1.5650458,-2.4278126,-0.7022791
0.57045704,-1.5913403,-1.5631013,-2.425868,-0.70033455
0.57055706,-1.5893397,-1.5611563,-2.423923,-0.69838953
0.5706571,-1.5873387,-1.5592115,-2.4219782,-0.69644475
0.5707571,-1.5853373,-1.5572653,-2.420032,-0.69449854
0.5708571,-1.5833354,-1.5553188,-2.4180856,-0.6925521
0.5709571,-1.5813332,-1.5533717,-2.4161384,-0.6906049
0.5710571,-1.5793303,-1.5514264,-2.4141943,-0.68865854
0.5711571,-1.5773273,-1.549479,-2.4122458,-0.68671227
0.5712571,-1.5753236,-1.5475311,-2.4102979,-0.6847644
0.57135713,-1.5733196,-1.545583,-2.408351,-0.68281513
0.57145715,-1.571315,-1.5436354,-2.406402,-0.6808686
0.57155716,-1.5693102,-1.5416851,-2.4044518,-0.67891836
0.5716572,-1.5673048,-1.5397358,-2.4025025,-0.67696905
0.5717572,-1.565299,-1.5377865,-2.4005532,-0.67501974
0.5718572,-1.5632929,-1.5358357,-2.3986025,-0.673069
0.5719572,-1.5612862,-1.5338864,-2.3966532,-0.6711197
0.5720572,-1.5592791,-1.5319362,-2.394702,-0.6691705
0.5721572,-1.5572716,-1.5299847,-2.3927526,-0.66721684
0.5722572,-1.5552636,-1.5280325,-2.3907993,-0.6652658
0.57235724,-1.5532553,-1.5260811,-2.3888469,-0.6633154
0.57245725,-1.5512465,-1.5241289,-2.3868947,-0.66136324
0.5725573,-1.5492373,-1.5221753,-2.384941,-0.65940964
0.5726573,-1.5472276,-1.5202222,-2.382989,-0.65745544
0.5727573,-1.5452175,-1.5182695,-2.3810363,-0.6555028
0.57285726,-1.5432069,-1.5163162,-2.379083,-0.65354943
0.5729573,-1.541196,-1.5143614,-2.3771281,-0.65159464
0.5730573,-1.5391846,-1.5124068,-2.3751736,-0.6496401
0.5731573,-1.5371728,-1.510452,-2.37322,-0.64768416
0.5732573,-1.5351605,-1.5084953,-2.371262,-0.6457286
0.57335734,-1.5331478,-1.5065401,-2.3693068,-0.6437733
0.57345736,-1.5311347,-1.5045841,-2.3673508,-0.64181733
0.5735574,-1.5291212,-1.5026267,-2.3653934,-0.6398599
0.5736574,-1.5271071,-1.5006695,-2.3634362,-0.63790274
0.57375735,-1.5250927,-1.4987135,-2.3614793,-0.6359478
0.57385737,-1.5230778,-1.4967546,-2.3595204,-0.633989
0.5739574,-1.5210625,-1.4947972,-2.357564,-0.6320305
0.5740574,-1.5190468,-1.4928391,-2.3556058,-0.63007236
0.5741574,-1.5170307,-1.4908798,-2.3536465,-0.62811303
0.57425743,-1.515014,-1.4889202,-2.3516881,-0.62615234
0.57435745,-1.512997,-1.4869609,-2.3497276,-0.62419415
0.57445747,-1.5109797,-1.4849999,-2.3477678,-0.622232
0.5745575,-1.5089618,-1.4830394,-2.3458061,-0.62027264
0.57465744,-1.5069435,-1.48108,-2.3438468,-0.6183133
0.57475746,-1.5049248,-1.4791183,-2.341885,-0.6163516
