x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.609661,-0.77456933,21.64834,-0.7758708,21.86451,-1.5730472,18.760296,0.021305561,24.968723
0.609761,-0.7724041,21.652407,-0.7736819,21.868538,-1.570859,18.764265,0.023495138,24.97281
0.60986096,-0.7702384,21.656473,-0.77149796,21.872581,-1.5686774,18.768309,0.025681436,24.976854
0.609961,-0.76807237,21.660538,-0.76930857,21.876617,-1.5664904,18.772385,0.027873218,24.98085
0.610061,-0.76590586,21.664602,-0.7671206,21.880627,-1.5643024,18.776323,0.030061185,24.98493
0.610161,-0.763739,21.668665,-0.7649331,21.884653,-1.5621178,18.78034,0.032251656,24.988966
0.610261,-0.7615717,21.672728,-0.762743,21.888695,-1.5599277,18.784441,0.03444177,24.992949
0.61036104,-0.759404,21.67679,-0.7605541,21.8927,-1.5577388,18.788427,0.03663069,24.996973
0.61046106,-0.75723594,21.680853,-0.75836396,21.89672,-1.5555522,18.792467,0.03882438,25.000975
0.6105611,-0.7550674,21.684914,-0.75617385,21.900728,-1.5533586,18.796455,0.041010916,25.005001
0.6106611,-0.7528985,21.688974,-0.75398374,21.904749,-1.5511739,18.800457,0.043206394,25.00904
0.61076105,-0.7507292,21.693033,-0.7517936,21.908768,-1.5489802,18.804495,0.04539293,25.01304
0.61086106,-0.7485595,21.697092,-0.74960065,21.912766,-1.5467944,18.808474,0.047593117,25.017057
0.6109611,-0.7463893,21.70115,-0.74740815,21.916779,-1.5446,18.812487,0.049783766,25.02107
0.6110611,-0.7442188,21.705208,-0.7452166,21.920776,-1.5424104,18.816504,0.051977158,25.02505
0.6111611,-0.74204785,21.709265,-0.7430265,21.924751,-1.5402226,18.820498,0.054169595,25.029005
0.6112611,-0.7398765,21.713322,-0.7408316,21.92876,-1.5380266,18.824469,0.056363285,25.033052
0.61136115,-0.73770475,21.717379,-0.73863864,21.93275,-1.5358341,18.828459,0.058556855,25.037043
0.61146116,-0.7355326,21.721434,-0.73644423,21.936737,-1.5336422,18.832424,0.060753703,25.04105
0.6115612,-0.73336005,21.725487,-0.73425007,21.940739,-1.5314486,18.836466,0.062948406,25.045012
0.6116612,-0.73118705,21.729542,-0.7320566,21.944695,-1.5292593,18.840422,0.06514609,25.048967
0.61176115,-0.7290137,21.733595,-0.7298615,21.948689,-1.5270648,18.844376,0.067341805,25.053001
0.61186117,-0.7268399,21.737646,-0.7276666,21.95265,-1.5248711,18.848337,0.06953788,25.056963
0.6119612,-0.72466576,21.7417,-0.72547126,21.956633,-1.5226758,18.85236,0.07173324,25.060905
0.6120612,-0.72249115,21.74575,-0.7232752,21.960608,-1.5204803,18.856316,0.073929906,25.0649
0.6121612,-0.7203162,21.7498,-0.72107816,21.96457,-1.518285,18.860296,0.07612872,25.068842
0.61226124,-0.7181407,21.75385,-0.71888113,21.968552,-1.5160898,18.86422,0.07832754,25.072884
0.61236125,-0.715965,21.7579,-0.7166827,21.972496,-1.5138919,18.868204,0.08052659,25.076788
0.61246127,-0.71378875,21.761948,-0.7144859,21.976463,-1.5116963,18.87215,0.08272457,25.080776
0.6125613,-0.7116121,21.765995,-0.7122886,21.98042,-1.5095009,18.876106,0.084923625,25.084732
0.61266124,-0.7094351,21.770042,-0.7100918,21.984352,-1.5073017,18.88004,0.08711803,25.088665
0.61276126,-0.7072577,21.77409,-0.70789146,21.98832,-1.5051037,18.884027,0.08932078,25.092611
0.6128613,-0.70507985,21.778135,-0.7056925,21.99228,-1.5029066,18.887966,0.09152156,25.096592
0.6129613,-0.7029016,21.78218,-0.70349216,21.996208,-1.5007086,18.891857,0.09372425,25.10056
0.6130613,-0.700723,21.786226,-0.70129275,22.000166,-1.498508,18.895853,0.09592253,25.104479
0.6131613,-0.6985439,21.79027,-0.69909143,22.004072,-1.496309,18.89974,0.09812623,25.108404
0.61326134,-0.69636446,21.794313,-0.69688916,22.008032,-1.494108,18.90368,0.1003297,25.112383
0.61336136,-0.69418466,21.798355,-0.69469047,22.011961,-1.4919112,18.907639,0.10253018,25.116283
0.6134614,-0.6920044,21.802399,-0.69248796,22.015884,-1.489708,18.911552,0.104732096,25.120216
0.61356133,-0.68982375,21.806438,-0.69028735,22.019817,-1.4875085,18.915525,0.10693389,25.12411
0.61366135,-0.68764263,21.81048,-0.6880846,22.023746,-1.4853082,18.919415,0.109139025,25.128078
0.61376137,-0.68546116,21.81452,-0.6858804,22.02766,-1.4831047,18.923328,0.1113438,25.131992
0.6138614,-0.68327934,21.81856,-0.6836765,22.031593,-1.4809024,18.92728,0.11354953,25.135906
0.6139614,-0.68109703,21.8226,-0.6814728,22.03548,-1.4787011,18.931149,0.11575562,25.139812
0.6140614,-0.67891437,21.826637,-0.6792712,22.039412,-1.4764984,18.935099,0.11795598,25.143724
0.61416143,-0.6767313,21.830675,-0.6770661,22.043324,-1.4742944,18.938982,0.12016231,25.147665
0.61426145,-0.6745478,21.834711,-0.6748612,22.04723,-1.4720907,18.942907,0.122368395,25.151552
0.61436146,-0.6723639,21.838747,-0.6726558,22.051128,-1.4698877,18.946728,0.12457615,25.155529
0.6144614,-0.6701796,21.842783,-0.6704509,22.055027,-1.4676816,18.950676,0.12677985,25.159378
0.61456144,-0.6679949,21.846819,-0.6682434,22.058924,-1.465476,18.95461,0.12898922,25.163237
0.61466146,-0.6658098,21.850853,-0.6660378,22.062826,-1.4632746,18.958454,0.131199,25.167198
0.6147615,-0.6636243,21.854885,-0.6638324,22.0667,-1.4610686,18.962328,0.13340378,25.171072
0.6148615,-0.6614384,21.85892,-0.6616249,22.070595,-1.4588611,18.966244,0.1356113,25.174946
0.6149615,-0.65925205,21.862951,-0.6594186,22.074482,-1.4566566,18.97013,0.13781941,25.178833
0.6150615,-0.65706533,21.866983,-0.6572082,22.078367,-1.4544486,18.973976,0.14003217,25.182758
0.61516154,-0.65487826,21.871014,-0.6550009,22.082249,-1.4522419,18.977877,0.14224005,25.18662
0.61526155,-0.6526907,21.875044,-0.652791,22.086132,-1.450035,18.98181,0.14445293,25.190454
0.6153615,-0.6505028,21.879074,-0.65058327,22.090004,-1.4478248,18.985672,0.1466583,25.194336
0.6154615,-0.6483145,21.883104,-0.6483743,22.093876,-1.4456183,18.989504,0.14886963,25.198248
0.61556154,-0.64612573,21.887133,-0.6461644,22.097742,-1.4434109,18.99336,0.15108198,25.202124
0.61566156,-0.6439366,21.89116,-0.643955,22.1016,-1.4412014,18.99719,0.1532914,25.20601
0.6157616,-0.64174706,21.895187,-0.64174175,22.105473,-1.4389906,19.001062,0.15550703,25.209883
0.6158616,-0.6395571,21.899214,-0.6395328,22.10933,-1.4367797,19.00491,0.15771413,25.213749
0.6159616,-0.6373668,21.90324,-0.63732076,22.113182,-1.4345684,19.008791,0.15992683,25.217573
0.6160616,-0.63517606,21.907265,-0.63510823,22.117039,-1.4323599,19.012638,0.16214353,25.22144
0.61616164,-0.6329849,21.91129,-0.63289475,22.120895,-1.4301476,19.016533,0.1643582,25.225258
0.6162616,-0.63079333,21.915314,-0.6306851,22.124758,-1.4279411,19.020367,0.16657084,25.229149
0.6163616,-0.6286014,21.919336,-0.6284723,22.128586,-1.4257264,19.024195,0.16878182,25.232977
0.61646163,-0.62640905,21.923359,-0.62625957,22.132408,-1.4235156,19.027998,0.17099637,25.236818
0.61656165,-0.62421626,21.927382,-0.6240463,22.136253,-1.4213028,19.031843,0.1732102,25.240664
0.61666167,-0.6220231,21.931402,-0.6218302,22.140099,-1.4190879,19.035707,0.1754275,25.24449
0.6167617,-0.61982954,21.935423,-0.61961555,22.143934,-1.4168739,19.039515,0.17764276,25.248354
0.6168617,-0.6176356,21.939444,-0.6174004,22.147758,-1.4146624,19.043339,0.17986149,25.252178
0.6169617,-0.61544126,21.943462,-0.6151879,22.15158,-1.4124498,19.04719,0.18207401,25.255972
0.61706173,-0.61324644,21.947481,-0.61296916,22.15541,-1.4102341,19.05098,0.18429577,25.259842
0.6171617,-0.6110513,21.9515,-0.6107557,22.15923,-1.4080176,19.054878,0.18650621,25.26358
0.6172617,-0.6088557,21.955517,-0.6085379,22.16306,-1.4058034,19.05865,0.18872756,25.26747
0.6173617,-0.60665977,21.959534,-0.60632086,22.166878,-1.4035888,19.062468,0.190947,25.271288
0.61746174,-0.6044634,21.96355,-0.6041043,22.170681,-1.401374,19.066261,0.19316542,25.2751
0.61756176,-0.6022666,21.967567,-0.601887,22.1745,-1.3991549,19.070108,0.19538087,25.27889
0.6176618,-0.6000694,21.971582,-0.5996702,22.178284,-1.3969405,19.073833,0.19760013,25.282734
0.6177618,-0.59787184,21.975595,-0.5974505,22.1821,-1.394722,19.07771,0.199821,25.286491
0.6178618,-0.59567386,21.97961,-0.59523225,22.185892,-1.3925025,19.08146,0.20203805,25.290323
0.6179618,-0.59347546,21.983624,-0.5930126,22.189697,-1.3902882,19.085266,0.20426309,25.294128
0.6180618,-0.5912767,21.987635,-0.59079385,22.193493,-1.3880677,19.089052,0.20648003,25.297934
0.6181618,-0.58907753,21.991648,-0.5885749,22.197277,-1.3858511,19.092867,0.20870137,25.301687
0.6182618,-0.58687794,21.995659,-0.58635473,22.201077,-1.383631,19.096607,0.21092153,25.305546
0.61836183,-0.58467793,21.999668,-0.58413196,22.204876,-1.3814094,19.100466,0.2131455,25.309286
0.61846185,-0.58247757,22.00368,-0.5819137,22.208637,-1.3791935,19.104168,0.21536618,25.313107
0.61856186,-0.5802768,22.007687,-0.5796921,22.212427,-1.3769732,19.107958,0.21758896,25.316896
0.6186619,-0.5780756,22.011696,-0.5774698,22.216206,-1.3747497,19.111774,0.21981007,25.320637
0.6187619,-0.575874,22.015703,-0.5752475,22.21999,-1.3725303,19.115559,0.22203529,25.32442
0.6188619,-0.573672,22.01971,-0.573025,22.223759,-1.3703072,19.119328,0.22425729,25.32819
0.6189619,-0.5714696,22.023718,-0.5708027,22.227518,-1.3680885,19.123049,0.22648317,25.331987
0.6190619,-0.5692668,22.027723,-0.5685785,22.231304,-1.3658686,19.126863,0.22871155,25.335745
0.6191619,-0.5670636,22.031729,-0.56635594,22.235062,-1.3636436,19.130592,0.2309317,25.33953
0.6192619,-0.56486005,22.035734,-0.5641341,22.238811,-1.361423,19.134361,0.23315471,25.343262
0.61936194,-0.56265604,22.039738,-0.5619085,22.242565,-1.359199,19.138115,0.23538214,25.347015
0.61946195,-0.5604516,22.043741,-0.5596826,22.246326,-1.3569744,19.141817,0.23760921,25.350836
0.619562,-0.55824685,22.047745,-0.55745673,22.250092,-1.3547492,19.145622,0.23983568,25.35456
0.619662,-0.55604166,22.051746,-0.55523086,22.25383,-1.3525262,19.149342,0.24206454,25.358318
0.619762,-0.55383605,22.055748,-0.5530052,22.257565,-1.3502994,19.153055,0.24428898,25.362074
0.61986196,-0.5516301,22.05975,-0.55078197,22.261316,-1.3480761,19.156847,0.24651223,25.365786
0.619962,-0.5494237,22.06375,-0.54855514,22.265034,-1.3458542,19.160545,0.24874389,25.369522
0.620062,-0.5472169,22.067749,-0.54632735,22.268785,-1.3436264,19.164286,0.25097167,25.373285
0.620162,-0.5450097,22.071749,-0.54410005,22.272516,-1.3414003,19.167988,0.25320017,25.377045
0.620262,-0.5428021,22.075747,-0.54187226,22.276241,-1.3391737,19.171732,0.25542915,25.38075
0.62036204,-0.5405941,22.079744,-0.53964305,22.279987,-1.3369457,19.175499,0.25765955,25.384476
0.62046206,-0.5383857,22.083742,-0.53741527,22.283697,-1.3347179,19.179178,0.25988734,25.388216
0.6205621,-0.5361769,22.087738,-0.53518724,22.287422,-1.332494,19.182953,0.26211953,25.391891
0.6206621,-0.5339677,22.091734,-0.5329573,22.29115,-1.3302671,19.18664,0.26435244,25.395658
0.62076205,-0.5317581,22.09573,-0.53073025,22.294842,-1.3280388,19.190353,0.26657832,25.39933
0.62086207,-0.5295481,22.099724,-0.5284989,22.29858,-1.3258098,19.194012,0.26881206,25.403149
0.6209621,-0.52733773,22.103718,-0.526268,22.302292,-1.3235778,19.197783,0.27104175,25.406801
0.6210621,-0.52512693,22.107712,-0.52403617,22.305984,-1.3213483,19.201475,0.27327597,25.410494
0.6211621,-0.5229157,22.111704,-0.5218053,22.309708,-1.3191174,19.205189,0.27550685,25.414227
0.62126213,-0.52070415,22.115696,-0.5195749,22.313396,-1.3168894,19.208858,0.27773964,25.417934
0.62136215,-0.51849216,22.119688,-0.5173433,22.31709,-1.3146566,19.21259,0.27997005,25.421589
0.62146217,-0.51627976,22.123678,-0.51511073,22.320797,-1.3124278,19.21625,0.28220624,25.425344
0.6215622,-0.514067,22.127668,-0.5128789,22.324472,-1.3101934,19.219925,0.28443563,25.42902
0.62166214,-0.5118538,22.131659,-0.5106466,22.328175,-1.307966,19.223686,0.28667277,25.432663
0.62176216,-0.5096402,22.135647,-0.50841355,22.331863,-1.3057342,19.227316,0.288907,25.43641
0.6218622,-0.5074262,22.139635,-0.5061786,22.335558,-1.3034985,19.231049,0.29114133,25.440067
0.6219622,-0.50521183,22.143623,-0.50394464,22.339243,-1.3012657,19.234724,0.2933765,25.443762
0.6220622,-0.50299704,22.14761,-0.50171185,22.342905,-1.2990348,19.238346,0.29561108,25.447464
0.6221622,-0.5007819,22.151596,-0.49947572,22.346592,-1.2968016,19.242064,0.2978502,25.45112
0.62226224,-0.4985663,22.155582,-0.4972415,22.35027,-1.2945681,19.245722,0.300085,25.454817
0.62236226,-0.49635032,22.159567,-0.49500418,22.353931,-1.2923307,19.249363,0.30232233,25.4585
0.6224623,-0.49413392,22.163551,-0.49276757,22.357613,-1.2900958,19.253065,0.30456072,25.46216
0.6225622,-0.49191716,22.167536,-0.4905331,22.361263,-1.2878633,19.256666,0.30679697,25.46586
0.62266225,-0.4897,22.171518,-0.488297,22.364922,-1.2856288,19.260334,0.30903488,25.46951
0.62276226,-0.4874824,22.1755,-0.48606038,22.36858,-1.2833947,19.264042,0.31127393,25.473118
0.6228623,-0.48526445,22.179483,-0.4838233,22.372234,-1.281157,19.267687,0.31351042,25.476782
0.6229623,-0.48304605,22.183464,-0.48158503,22.375881,-1.2789205,19.271294,0.31575048,25.480469
0.6230623,-0.4808273,22.187445,-0.47934532,22.379553,-1.2766814,19.274946,0.31799078,25.48416
0.6231623,-0.47860813,22.191425,-0.4771073,22.383179,-1.274447,19.27861,0.3202324,25.487747
0.62326235,-0.47638857,22.195404,-0.47486973,22.386837,-1.272207,19.28229,0.32246757,25.491385
0.62336236,-0.4741686,22.199383,-0.47262955,22.390472,-1.2699698,19.285904,0.32471073,25.49504
0.6234623,-0.47194827,22.203362,-0.4703908,22.394108,-1.2677287,19.289501,0.3269471,25.498714
0.62356234,-0.4697275,22.207338,-0.46815372,22.397743,-1.2654952,19.293146,0.32918775,25.50234
0.62366235,-0.46750635,22.211315,-0.4659121,22.401377,-1.2632554,19.296848,0.33143115,25.505905
0.62376237,-0.4652848,22.215292,-0.46367097,22.405022,-1.2610178,19.300425,0.33367586,25.509619
0.6238624,-0.46306282,22.219267,-0.46143055,22.408628,-1.258778,19.30407,0.33591688,25.513187
0.6239624,-0.4608405,22.223242,-0.45918846,22.41225,-1.2565371,19.307703,0.33816016,25.516798
0.6240624,-0.45861775,22.227217,-0.4569471,22.41588,-1.2542933,19.311333,0.34039915,25.520428
0.62416244,-0.4563946,22.231192,-0.45470405,22.419493,-1.2520545,19.314896,0.34264636,25.52409
0.62426245,-0.45417106,22.235165,-0.45246196,22.423103,-1.2498147,19.318476,0.3448909,25.52773
0.6243624,-0.45194712,22.239136,-0.45022035,22.42674,-1.247572,19.322172,0.34713125,25.53131
0.6244624,-0.4497228,22.243109,-0.44797754,22.430336,-1.2453291,19.325708,0.34937406,25.534964
0.62456244,-0.44749805,22.24708,-0.4457333,22.433949,-1.2430885,19.329342,0.35162193,25.538555
0.62466246,-0.44527292,22.25105,-0.4434898,22.437542,-1.2408462,19.332905,0.35386664,25.54218
0.6247625,-0.4430474,22.25502,-0.44124603,22.441156,-1.2386036,19.33654,0.35611153,25.545773
0.6248625,-0.44082147,22.25899,-0.4389999,22.444757,-1.2363598,19.34016,0.3583601,25.549355
0.6249625,-0.43859515,22.262959,-0.43675566,22.448345,-1.2341139,19.343739,0.36060256,25.552952
0.6250625,-0.43636844,22.266926,-0.43451095,22.45195,-1.2318716,19.347372,0.36284965,25.556528
0.62516254,-0.43414134,22.270893,-0.43226457,22.455532,-1.2296293,19.350895,0.3651002,25.56017
0.6252625,-0.43191382,22.27486,-0.4300208,22.459091,-1.2273843,19.354485,0.36734277,25.563698
0.6253625,-0.42968592,22.278828,-0.427773,22.4627,-1.2251396,19.358072,0.36959356,25.567327
0.62546253,-0.4274576,22.282793,-0.42552614,22.466284,-1.2228916,19.361628,0.37183923,25.57094
0.62556255,-0.4252289,22.286758,-0.42328048,22.469849,-1.2206483,19.365221,0.37408727,25.574476
0.62566257,-0.4229998,22.290722,-0.4210322,22.473434,-1.2184012,19.368788,0.3763368,25.578081
0.6257626,-0.42077032,22.294685,-0.4187851,22.477001,-1.2161558,19.372335,0.37858564,25.581667
0.6258626,-0.41854042,22.298649,-0.41653657,22.480577,-1.2139084,19.375921,0.38083535,25.585234
0.6259626,-0.41631013,22.302612,-0.41428852,22.484138,-1.2116629,19.379473,0.38308585,25.588804
0.62606263,-0.41407946,22.306574,-0.41203833,22.487707,-1.2094127,19.38305,0.38533604,25.592363
0.6261626,-0.41184837,22.310535,-0.40978932,22.491285,-1.2071648,19.38656,0.38758618,25.59601
0.6262626,-0.40961692,22.314495,-0.40754056,22.494827,-1.2049185,19.390152,0.38983738,25.599503
0.6263626,-0.40738502,22.318455,-0.40529084,22.49839,-1.20267,19.393715,0.3920883,25.603065
0.62646264,-0.40515277,22.322414,-0.40304065,22.501947,-1.2004204,19.397282,0.39433908,25.606613
0.62656265,-0.4029201,22.326374,-0.4007895,22.505478,-1.1981722,19.400772,0.3965932,25.610184
0.6266627,-0.40068704,22.330332,-0.3985386,22.50906,-1.1959201,19.404354,0.39884293,25.613766
0.6267627,-0.3984536,22.33429,-0.39628816,22.512577,-1.1936727,19.407833,0.40109634,25.617321
0.6268627,-0.39621973,22.338245,-0.39403653,22.516111,-1.1914222,19.411465,0.40334916,25.620758
0.6269627,-0.3939855,22.342201,-0.39178276,22.519684,-1.1891667,19.414959,0.40560114,25.624409
0.6270627,-0.39175084,22.346157,-0.38953185,22.523184,-1.1869218,19.418459,0.40785807,25.627909
0.6271627,-0.38951582,22.350113,-0.3872788,22.526743,-1.1846693,19.422096,0.41011167,25.63139
0.6272627,-0.38728037,22.354067,-0.38502526,22.530273,-1.1824145,19.425608,0.412364,25.63494
0.6273627,-0.38504454,22.35802,-0.38277268,22.533796,-1.1801627,19.42911,0.41461724,25.638483
0.62746274,-0.38280833,22.361975,-0.38051796,22.537334,-1.1779127,19.432629,0.41687673,25.64204
0.62756276,-0.38057172,22.365927,-0.37826514,22.540836,-1.1756575,19.43613,0.41912717,25.645542
0.6276628,-0.3783347,22.369879,-0.37600803,22.54438,-1.1734028,19.439674,0.42138666,25.649086
0.6277628,-0.3760973,22.37383,-0.3737545,22.547901,-1.1711504,19.443186,0.42364138,25.652617
0.6278628,-0.3738595,22.37778,-0.37149978,22.551394,-1.1688969,19.446669,0.4258973,25.656118
0.62796277,-0.37162128,22.381731,-0.3692441,22.554916,-1.1666453,19.450172,0.42815715,25.65966
0.6280628,-0.36938268,22.38568,-0.36698914,22.55842,-1.1643898,19.453714,0.43041152,25.663126
0.6281628,-0.3671437,22.38963,-0.3647325,22.561924,-1.162132,19.45718,0.43266696,25.666668
0.6282628,-0.3649043,22.393578,-0.36247516,22.565437,-1.1598771,19.460682,0.4349267,25.670193
0.62836283,-0.36266455,22.397524,-0.3602183,22.568928,-1.157623,19.464212,0.43718654,25.673643
0.62846285,-0.36042437,22.401472,-0.3579607,22.57243,-1.155368,19.467665,0.43944657,25.677195
0.62856287,-0.3581838,22.405418,-0.35570192,22.575924,-1.1531092,19.471199,0.44170535,25.680649
0.6286629,-0.35594285,22.409363,-0.353446,22.579407,-1.1508563,19.474604,0.44396424,25.68421
0.6287629,-0.35370147,22.41331,-0.35118675,22.582907,-1.1485976,19.478132,0.4462241,25.687681
0.62886286,-0.3514597,22.417253,-0.34893036,22.586395,-1.1463418,19.481611,0.44848102,25.69118
0.6289629,-0.3492176,22.421198,-0.34667087,22.589878,-1.1440823,19.485075,0.45074052,25.694681
0.6290629,-0.34697503,22.42514,-0.34441042,22.593359,-1.1418266,19.488565,0.4530058,25.698153
0.6291629,-0.3447321,22.429083,-0.34215093,22.596832,-1.1395648,19.492008,0.4552629,25.701656
0.6292629,-0.34248877,22.433025,-0.33989024,22.60032,-1.1373065,19.495497,0.45752597,25.705145
0.62936294,-0.34024504,22.436966,-0.337631,22.603779,-1.1350472,19.498995,0.45978522,25.708563
0.62946296,-0.33800092,22.440907,-0.3353684,22.607254,-1.1327882,19.50247,0.4620514,25.712038
0.629563,-0.33575642,22.444847,-0.33310723,22.610731,-1.1305258,19.505907,0.46431136,25.715555
0.629663,-0.3335115,22.448788,-0.3308463,22.61418,-1.1282667,19.509377,0.46657407,25.718983
0.62976295,-0.33126622,22.452726,-0.3285854,22.61766,-1.1260087,19.512857,0.46883798,25.722464
0.62986296,-0.32902053,22.456665,-0.32632232,22.621128,-1.1237469,19.516344,0.4711023,25.725912
0.629963,-0.32677442,22.460602,-0.32405996,22.624577,-1.1214833,19.519733,0.4733634,25.72942
0.630063,-0.32452795,22.464539,-0.32179713,22.62804,-1.1192265,19.523256,0.47563225,25.732824
0.630163,-0.32228106,22.468475,-0.31953335,22.631483,-1.1169639,19.52662,0.47789723,25.736345
0.63026303,-0.32003382,22.472412,-0.31727004,22.63494,-1.1146994,19.530115,0.48015934,25.739763
0.63036305,-0.31778613,22.476347,-0.31500578,22.638378,-1.112437,19.533535,0.4824254,25.743221
0.63046306,-0.31553808,22.480282,-0.31274176,22.641832,-1.1101747,19.53699,0.4846912,25.746675
0.6305631,-0.31328964,22.484215,-0.31047702,22.645264,-1.1079094,19.540401,0.48695534,25.750126
0.63066304,-0.3110408,22.488148,-0.308213,22.648697,-1.1056471,19.543863,0.48922116,25.75353
0.63076305,-0.30879155,22.49208,-0.3059466,22.652143,-1.1033831,19.5473,0.49148995,25.756987
0.6308631,-0.30654192,22.496014,-0.30368185,22.655586,-1.1011195,19.550703,0.49375588,25.76047
0.6309631,-0.3042919,22.499945,-0.30141664,22.659,-1.0988543,19.554216,0.4960211,25.763784
0.6310631,-0.3020415,22.503876,-0.29915023,22.662434,-1.0965886,19.557531,0.4982881,25.767336
0.6311631,-0.29979068,22.507807,-0.29688263,22.665869,-1.0943203,19.561054,0.5005551,25.770683
0.63126314,-0.29753947,22.511736,-0.29461646,22.66929,-1.092056,19.564428,0.50282305,25.774153
0.63136315,-0.29528788,22.515665,-0.29234672,22.672707,-1.0897934,19.567863,0.5051,25.77755
