x,f,mean,lower,upper
0.19641964,-5.0299444,-3.9909198,-6.942607,-1.0392327
0.19651966,-5.0305405,-3.9918058,-6.9434915,-1.0401201
0.19661966,-5.0311356,-3.9926898,-6.9443746,-1.0410051
0.19671968,-5.031729,-3.9935749,-6.945258,-1.0418916
0.19681968,-5.032322,-3.994459,-6.9461403,-1.0427773
0.1969197,-5.032913,-3.9953406,-6.9470215,-1.0436599
0.1970197,-5.0335035,-3.9962223,-6.9479017,-1.0445426
0.19711971,-5.0340924,-3.9971035,-6.948782,-1.0454247
0.19721971,-5.03468,-3.9979837,-6.9496613,-1.0463061
0.19731973,-5.035267,-3.998863,-6.9505396,-1.0471864
0.19741975,-5.035852,-3.9997418,-6.951417,-1.0480664
0.19751975,-5.036436,-4.00062,-6.9522943,-1.0489457
0.19761977,-5.0370193,-4.0014963,-6.95317,-1.0498228
0.19771977,-5.037601,-4.0023737,-6.9540462,-1.0507014
0.19781978,-5.0381813,-4.003249,-6.9549203,-1.051578
0.19791979,-5.0387607,-4.0041227,-6.9557934,-1.0524518
0.1980198,-5.0393386,-4.0049973,-6.956666,-1.0533283
0.19811982,-5.0399156,-4.005871,-6.9575396,-1.0542023
0.19821982,-5.0404916,-4.0067444,-6.9584117,-1.0550771
0.19831984,-5.041066,-4.007615,-6.959282,-1.0559485
0.19841984,-5.0416393,-4.0084867,-6.9601526,-1.0568211
0.19851986,-5.0422115,-4.0093555,-6.9610205,-1.0576906
0.19861986,-5.0427823,-4.0102253,-6.9618897,-1.0585608
0.19871987,-5.043352,-4.011094,-6.9627576,-1.0594306
0.19881988,-5.043921,-4.011962,-6.963624,-1.0602999
0.19891989,-5.0444884,-4.01283,-6.964491,-1.0611684
0.19901991,-5.0450544,-4.013695,-6.9653554,-1.0620341
0.19911991,-5.0456195,-4.0145607,-6.966221,-1.0629005
0.19921993,-5.046183,-4.0154257,-6.967085,-1.0637662
0.19931993,-5.046746,-4.0162888,-6.967948,-1.0646298
0.19941995,-5.0473075,-4.017153,-6.968811,-1.0654948
0.19951995,-5.047868,-4.018015,-6.969672,-1.0663576
0.19961996,-5.0484266,-4.018877,-6.970534,-1.0672202
0.19971997,-5.0489845,-4.0197372,-6.9713936,-1.0680811
0.19981998,-5.049541,-4.0205975,-6.972253,-1.0689418
0.19992,-5.0500965,-4.0214567,-6.973111,-1.069802
0.20002,-5.050651,-4.022315,-6.9739695,-1.0706608
0.20012002,-5.051204,-4.0231733,-6.974827,-1.0715199
0.20022002,-5.051756,-4.0240297,-6.975683,-1.0723765
0.20032004,-5.0523067,-4.024886,-6.9765387,-1.0732336
0.20042004,-5.0528564,-4.0257406,-6.9773927,-1.0740886
0.20052005,-5.053405,-4.026596,-6.9782476,-1.0749447
0.20062006,-5.0539517,-4.0274496,-6.9791007,-1.0757985
0.20072007,-5.0544977,-4.028302,-6.979953,-1.0766516
0.20082009,-5.0550427,-4.029155,-6.9808054,-1.0775044
0.20092009,-5.0555863,-4.0300055,-6.9816556,-1.0783553
0.2010201,-5.056129,-4.030856,-6.982506,-1.0792065
0.20112011,-5.05667,-4.031707,-6.9833555,-1.0800581
0.20122012,-5.05721,-4.0325556,-6.9842043,-1.0809071
0.20132013,-5.0577493,-4.0334044,-6.9850526,-1.0817561
0.20142014,-5.0582867,-4.034252,-6.9858994,-1.0826049
0.20152014,-5.0588236,-4.035098,-6.9867454,-1.0834508
0.20162016,-5.0593586,-4.035944,-6.987591,-1.084297
0.20172018,-5.059893,-4.03679,-6.9884367,-1.0851431
0.20182018,-5.060426,-4.037634,-6.9892807,-1.0859873
0.2019202,-5.060958,-4.038478,-6.9901237,-1.0868318
0.2020202,-5.0614886,-4.03932,-6.990966,-1.0876739
0.20212021,-5.062018,-4.040162,-6.991808,-1.0885162
0.20222022,-5.0625463,-4.041003,-6.992649,-1.0893574
0.20232023,-5.0630736,-4.0418434,-6.9934893,-1.0901976
0.20242023,-5.0635996,-4.0426836,-6.9943295,-1.0910378
0.20252025,-5.0641246,-4.043523,-6.995168,-1.0918775
0.20262027,-5.064648,-4.044361,-6.996006,-1.0927162
0.20272027,-5.0651703,-4.0451975,-6.9968424,-1.0935528
0.20282029,-5.065692,-4.046034,-6.9976788,-1.0943892
0.20292029,-5.0662117,-4.04687,-6.998514,-1.095226
0.2030203,-5.066731,-4.0477047,-6.9993496,-1.09606
0.2031203,-5.067249,-4.048538,-7.0001826,-1.0968938
0.20322032,-5.067765,-4.0493717,-7.0010157,-1.0977275
0.20332034,-5.0682807,-4.0502043,-7.001848,-1.0985601
0.20342034,-5.0687947,-4.051036,-7.00268,-1.0993917
0.20352036,-5.069308,-4.0518675,-7.0035114,-1.1002233
0.20362036,-5.06982,-4.052698,-7.0043426,-1.1010537
0.20372038,-5.0703306,-4.053527,-7.005171,-1.1018827
0.20382038,-5.0708404,-4.0543547,-7.005999,-1.1027102
0.2039204,-5.0713487,-4.0551834,-7.0068274,-1.1035392
0.2040204,-5.071856,-4.0560102,-7.007655,-1.1043656
0.20412041,-5.072362,-4.056836,-7.008481,-1.1051915
0.20422043,-5.072867,-4.057662,-7.009307,-1.1060174
0.20432043,-5.073371,-4.058487,-7.0101314,-1.1068425
0.20442045,-5.0738735,-4.05931,-7.010955,-1.1076651
0.20452045,-5.074375,-4.060133,-7.011778,-1.1084883
0.20462047,-5.0748754,-4.060956,-7.0126014,-1.1093106
0.20472047,-5.0753746,-4.061777,-7.013422,-1.110132
0.20482048,-5.0758724,-4.0625973,-7.0142426,-1.1109519
0.20492049,-5.0763693,-4.0634174,-7.015063,-1.1117721
0.2050205,-5.0768647,-4.0642366,-7.0158825,-1.1125906
0.20512052,-5.077359,-4.065054,-7.0167,-1.1134079
0.20522052,-5.0778527,-4.065872,-7.017518,-1.1142261
0.20532054,-5.078345,-4.0666885,-7.018335,-1.1150422
0.20542054,-5.078836,-4.067505,-7.019151,-1.1158586
0.20552056,-5.0793257,-4.0683193,-7.019966,-1.1166723
0.20562056,-5.0798144,-4.0691338,-7.0207806,-1.1174867
0.20572057,-5.080302,-4.0699472,-7.0215945,-1.1183
0.20582058,-5.080788,-4.07076,-7.0224075,-1.119112
0.20592059,-5.0812736,-4.0715723,-7.02322,-1.1199243
0.20602061,-5.0817575,-4.072383,-7.0240316,-1.1207342
0.20612061,-5.0822406,-4.0731926,-7.0248413,-1.1215439
0.20622063,-5.082722,-4.0740023,-7.025652,-1.1223528
0.20632063,-5.083203,-4.074811,-7.0264606,-1.1231616
0.20642065,-5.0836825,-4.0756187,-7.0272684,-1.1239688
0.20652065,-5.084161,-4.0764265,-7.028077,-1.1247761
0.20662066,-5.0846376,-4.0772324,-7.028883,-1.1255817
0.20672067,-5.085114,-4.078038,-7.02969,-1.1263869
0.20682068,-5.085589,-4.078843,-7.0304947,-1.1271918
0.2069207,-5.0860624,-4.079647,-7.0312986,-1.1279953
0.2070207,-5.086535,-4.08045,-7.032102,-1.128798
0.20712072,-5.0870066,-4.081252,-7.032905,-1.1295991
0.20722072,-5.0874767,-4.082053,-7.0337067,-1.1304
0.20732073,-5.087946,-4.0828533,-7.0345073,-1.1311994
0.20742074,-5.0884137,-4.0836535,-7.035308,-1.131999
0.20752075,-5.0888805,-4.0844517,-7.036107,-1.1327963
0.20762075,-5.0893464,-4.085251,-7.0369062,-1.1335952
0.20772077,-5.089811,-4.086048,-7.0377045,-1.134392
0.20782079,-5.0902743,-4.0868454,-7.0385017,-1.1351893
0.20792079,-5.0907364,-4.087641,-7.0392976,-1.135984
0.2080208,-5.0911975,-4.088436,-7.0400934,-1.1367788
0.20812081,-5.091657,-4.0892305,-7.040889,-1.1375723
0.20822082,-5.0921164,-4.090024,-7.0416822,-1.1383657
0.20832083,-5.0925736,-4.0908165,-7.042476,-1.1391568
0.20842084,-5.0930305,-4.091608,-7.043268,-1.1399481
0.20852086,-5.093486,-4.0923996,-7.04406,-1.140739
0.20862086,-5.09394,-4.0931892,-7.0448503,-1.1415281
0.20872088,-5.0943933,-4.093978,-7.04564,-1.1423156
0.20882088,-5.094845,-4.0947666,-7.0464287,-1.1431043
0.2089209,-5.095296,-4.0955553,-7.0472183,-1.1438923
0.2090209,-5.0957456,-4.096342,-7.048006,-1.1446781
0.20912091,-5.096194,-4.097128,-7.048793,-1.1454632
0.20922092,-5.0966415,-4.097913,-7.0495787,-1.1462471
0.20932093,-5.097088,-4.0986977,-7.0503635,-1.1470315
0.20942095,-5.0975327,-4.0994816,-7.0511484,-1.1478148
0.20952095,-5.0979767,-4.1002645,-7.0519323,-1.1485968
0.20962097,-5.0984197,-4.1010466,-7.0527143,-1.1493788
0.20972097,-5.098861,-4.1018286,-7.0534973,-1.1501596
0.20982099,-5.099302,-4.1026096,-7.0542793,-1.1509402
0.20992099,-5.0997415,-4.103389,-7.055059,-1.1517186
0.210021,-5.1001797,-4.104167,-7.0558386,-1.1524956
0.210121,-5.100617,-4.104945,-7.0566173,-1.1532731
0.21022102,-5.1010528,-4.1057224,-7.057395,-1.1540496
0.21032104,-5.1014876,-4.1064997,-7.058173,-1.1548262
0.21042104,-5.1019216,-4.107274,-7.0589485,-1.1555996
0.21052106,-5.102354,-4.1080494,-7.059725,-1.1563742
0.21062106,-5.1027856,-4.108824,-7.0605,-1.1571476
0.21072108,-5.103216,-4.1095963,-7.0612726,-1.1579196
0.21082108,-5.1036453,-4.1103687,-7.062047,-1.1586907
0.2109211,-5.1040735,-4.1111403,-7.0628185,-1.159462
0.2110211,-5.1045003,-4.111912,-7.0635915,-1.1602321
0.21112111,-5.104926,-4.1126814,-7.0643616,-1.1610012
0.21122113,-5.105351,-4.113451,-7.065132,-1.1617701
0.21132113,-5.1057744,-4.1142187,-7.065901,-1.1625366
0.21142115,-5.106197,-4.1149864,-7.06667,-1.1633029
0.21152115,-5.1066184,-4.115752,-7.067437,-1.1640675
0.21162117,-5.1070385,-4.116519,-7.068204,-1.1648338
0.21172117,-5.1074576,-4.117283,-7.0689692,-1.1655965
0.21182118,-5.107876,-4.1180487,-7.0697355,-1.1663618
0.21192119,-5.1082926,-4.1188116,-7.0704994,-1.1671238
0.2120212,-5.1087084,-4.1195745,-7.0712633,-1.1678855
0.21212122,-5.1091228,-4.1203365,-7.0720263,-1.1686468
0.21222122,-5.109536,-4.1210976,-7.0727882,-1.1694071
0.21232124,-5.1099486,-4.1218576,-7.0735493,-1.170166
0.21242124,-5.1103597,-4.122617,-7.0743093,-1.1709244
0.21252126,-5.11077,-4.123375,-7.0750685,-1.1716814
0.21262126,-5.111179,-4.124133,-7.075828,-1.1724381
0.21272127,-5.111587,-4.1248903,-7.0765862,-1.1731944
0.21282127,-5.111994,-4.1256456,-7.077342,-1.173949
0.21292129,-5.112399,-4.126401,-7.078099,-1.1747031
0.21302131,-5.112804,-4.1271553,-7.0788546,-1.1754563
0.21312131,-5.113207,-4.1279097,-7.07961,-1.1762094
0.21322133,-5.1136093,-4.128663,-7.080364,-1.1769621
0.21332133,-5.1140103,-4.1294146,-7.081116,-1.1777129
0.21342134,-5.1144104,-4.130166,-7.081869,-1.178463
0.21352135,-5.1148095,-4.1309156,-7.0826206,-1.1792109
0.21362136,-5.115207,-4.131665,-7.083371,-1.1799595
0.21372136,-5.115604,-4.132414,-7.0841208,-1.180707
0.21382138,-5.1159997,-4.1331615,-7.0848694,-1.1814537
0.2139214,-5.116394,-4.1339083,-7.085617,-1.1821992
0.2140214,-5.1167874,-4.134655,-7.0863647,-1.182945
0.21412142,-5.1171794,-4.135401,-7.0871115,-1.1836898
0.21422142,-5.1175704,-4.1361446,-7.0878572,-1.1844323
0.21432143,-5.1179605,-4.1368895,-7.0886025,-1.1851764
0.21442144,-5.1183496,-4.1376314,-7.089346,-1.1859169
0.21452145,-5.118737,-4.1383743,-7.09009,-1.1866589
0.21462147,-5.119124,-4.1391153,-7.090832,-1.1873984
0.21472147,-5.119509,-4.1398563,-7.0915747,-1.1881382
0.21482149,-5.119894,-4.1405964,-7.0923157,-1.1888771
0.21492149,-5.120277,-4.1413355,-7.0930557,-1.189615
0.2150215,-5.1206594,-4.1420736,-7.093795,-1.1903524
0.21512151,-5.1210403,-4.142811,-7.0945334,-1.1910882
0.21522152,-5.1214204,-4.143547,-7.095271,-1.1918232
0.21532153,-5.1217995,-4.1442823,-7.0960073,-1.1925576
0.21542154,-5.122177,-4.1450176,-7.0967445,-1.193291
0.21552156,-5.122554,-4.145752,-7.097479,-1.1940248
0.21562156,-5.1229296,-4.1464844,-7.098213,-1.1947553
0.21572158,-5.123304,-4.147217,-7.0989466,-1.1954868
0.21582158,-5.1236773,-4.1479483,-7.0996795,-1.1962171
0.2159216,-5.124049,-4.148679,-7.1004114,-1.1969461
0.2160216,-5.1244206,-4.1494093,-7.101143,-1.1976757
0.21612161,-5.1247907,-4.150137,-7.1018724,-1.1984017
0.21622162,-5.1251593,-4.1508656,-7.102602,-1.1991291
0.21632163,-5.1255274,-4.151593,-7.1033306,-1.1998558
0.21642165,-5.125894,-4.15232,-7.1040587,-1.2005811
0.21652165,-5.12626,-4.1530457,-7.104785,-1.2013061
0.21662167,-5.126624,-4.1537704,-7.1055117,-1.2020292
0.21672167,-5.1269875,-4.1544943,-7.1062374,-1.2027512
0.21682169,-5.12735,-4.155217,-7.1069613,-1.2034731
0.21692169,-5.1277113,-4.15594,-7.107685,-1.204195
0.2170217,-5.1280713,-4.156662,-7.1084085,-1.2049155
0.2171217,-5.1284304,-4.157382,-7.1091304,-1.2056336
0.21722172,-5.128788,-4.158103,-7.109852,-1.2063541
0.21732174,-5.129145,-4.158821,-7.110572,-1.2070704
0.21742174,-5.129501,-4.15954,-7.111292,-1.2077882
0.21752176,-5.129855,-4.1602573,-7.1120105,-1.2085042
0.21762176,-5.130209,-4.1609735,-7.112728,-1.2092192
0.21772178,-5.1305614,-4.1616898,-7.1134458,-1.2099338
0.21782178,-5.130913,-4.162405,-7.1141624,-1.2106476
0.2179218,-5.131263,-4.1631184,-7.1148767,-1.2113597
0.2180218,-5.131612,-4.1638317,-7.115592,-1.2120717
0.21812181,-5.13196,-4.164544,-7.1163054,-1.2127826
0.21822183,-5.132307,-4.1652555,-7.117018,-1.2134929
0.21832183,-5.1326528,-4.165967,-7.117731,-1.2142029
0.21842185,-5.1329975,-4.1666765,-7.1184425,-1.2149107
0.21852185,-5.1333413,-4.167385,-7.119152,-1.2156181
0.21862186,-5.1336837,-4.1680937,-7.1198616,-1.2163255
0.21872187,-5.134025,-4.1688023,-7.120572,-1.2170327
0.21882188,-5.1343656,-4.169508,-7.1212792,-1.2177367
0.21892188,-5.134705,-4.1702137,-7.121986,-1.2184415
0.2190219,-5.135043,-4.1709194,-7.122693,-1.2191455
0.21912192,-5.1353803,-4.171623,-7.123399,-1.2198479
0.21922192,-5.1357164,-4.172327,-7.1241035,-1.2205503
0.21932194,-5.136051,-4.173029,-7.1248074,-1.2212508
0.21942194,-5.136385,-4.17373,-7.1255093,-1.2219503
0.21952195,-5.136718,-4.174431,-7.126212,-1.2226496
0.21962196,-5.1370497,-4.175132,-7.1269145,-1.2233491
0.21972197,-5.13738,-4.175831,-7.1276145,-1.2240472
0.21982199,-5.1377096,-4.176529,-7.128314,-1.2247438
0.21992199,-5.138038,-4.177226,-7.129013,-1.2254388
0.22002201,-5.1383653,-4.1779222,-7.129711,-1.2261336
0.22012201,-5.1386914,-4.1786184,-7.130408,-1.226829
0.22022203,-5.1390166,-4.1793137,-7.131105,-1.2275224
0.22032203,-5.139341,-4.180008,-7.1318007,-1.2282155
0.22042204,-5.1396637,-4.1807013,-7.132495,-1.2289076
0.22052205,-5.1399856,-4.1813936,-7.133189,-1.2295983
0.22062206,-5.1403065,-4.182085,-7.133882,-1.230288
0.22072208,-5.140626,-4.1827765,-7.134575,-1.2309783
0.22082208,-5.140945,-4.183466,-7.1352654,-1.2316666
0.2209221,-5.1412625,-4.1841555,-7.135957,-1.2323539
0.2210221,-5.1415787,-4.184843,-7.1366463,-1.2330399
0.22112212,-5.1418943,-4.1855307,-7.137335,-1.2337263
0.22122212,-5.1422086,-4.1862173,-7.1380234,-1.2344112
0.22132213,-5.142522,-4.186903,-7.13871,-1.2350957
0.22142214,-5.1428337,-4.1875877,-7.1393967,-1.235779
0.22152215,-5.143145,-4.1882725,-7.140083,-1.2364621
0.22162217,-5.143455,-4.1889553,-7.140767,-1.2371435
0.22172217,-5.143764,-4.189638,-7.1414514,-1.2378249
0.22182219,-5.1440716,-4.19032,-7.1421347,-1.2385054
0.22192219,-5.1443787,-4.191,-7.1428165,-1.2391837
0.2220222,-5.1446843,-4.19168,-7.143498,-1.239862
0.2221222,-5.1449885,-4.192359,-7.1441784,-1.2405396
0.22222222,-5.1452923,-4.193037,-7.1448574,-1.2412167
0.22232223,-5.1455946,-4.193714,-7.1455364,-1.2418916
0.22242224,-5.145896,-4.1943903,-7.1462145,-1.2425659
0.22252226,-5.1461964,-4.1950674,-7.1468925,-1.243242
0.22262226,-5.146496,-4.1957417,-7.1475687,-1.2439144
0.22272228,-5.146794,-4.196416,-7.1482444,-1.2445874
0.22282228,-5.147091,-4.197089,-7.148919,-1.2452595
0.2229223,-5.147387,-4.1977615,-7.1495934,-1.24593
0.2230223,-5.1476817,-4.198433,-7.150266,-1.2465997
0.22312231,-5.147976,-4.1991034,-7.150938,-1.2472687
0.22322232,-5.1482687,-4.199773,-7.1516094,-1.2479365
0.22332233,-5.14856,-4.2004423,-7.15228,-1.2486045
0.22342235,-5.148851,-4.201111,-7.1529503,-1.2492716
0.22352235,-5.1491404,-4.2017775,-7.1536183,-1.2499366
0.22362237,-5.149429,-4.202444,-7.1542864,-1.2506018
0.22372237,-5.1497164,-4.2031097,-7.154954,-1.2512658
0.22382239,-5.150003,-4.2037745,-7.1556196,-1.2519293
0.22392239,-5.150288,-4.204439,-7.1562862,-1.2525921
0.2240224,-5.1505723,-4.205101,-7.156949,-1.2532527
0.2241224,-5.1508555,-4.205764,-7.1576138,-1.2539139
0.22422242,-5.1511374,-4.2064247,-7.1582766,-1.2545731
0.22432244,-5.1514187,-4.2070856,-7.158939,-1.2552323
0.22442244,-5.1516986,-4.2077446,-7.1595993,-1.2558897
0.22452246,-5.1519775,-4.2084045,-7.160261,-1.2565482
0.22462246,-5.152255,-4.2090616,-7.160919,-1.2572038
0.22472247,-5.152532,-4.2097187,-7.161578,-1.2578592
0.22482248,-5.1528077,-4.210376,-7.162237,-1.2585142
0.2249225,-5.1530824,-4.211031,-7.1628933,-1.2591684
0.22502251,-5.153356,-4.211686,-7.16355,-1.2598224
0.22512251,-5.1536283,-4.2123394,-7.1642046,-1.2604744
0.22522253,-5.1539,-4.2129917,-7.164859,-1.2611244
0.22532253,-5.1541705,-4.213645,-7.165514,-1.2617762
0.22542255,-5.1544394,-4.2142963,-7.1661673,-1.2624257
0.22552255,-5.154708,-4.2149467,-7.166819,-1.2630744
0.22562256,-5.154975,-4.2155952,-7.167469,-1.2637215
0.22572257,-5.155241,-4.2162447,-7.16812,-1.2643695
0.22582258,-5.155506,-4.2168922,-7.168769,-1.2650154
0.2259226,-5.1557703,-4.217539,-7.1694174,-1.2656605
0.2260226,-5.156033,-4.2181854,-7.1700654,-1.2663054
0.22612262,-5.1562953,-4.218831,-7.1707125,-1.2669497
0.22622262,-5.156556,-4.2194757,-7.171359,-1.2675924
0.22632264,-5.156816,-4.2201185,-7.1720037,-1.2682333
0.22642264,-5.1570745,-4.2207613,-7.1726475,-1.2688749
0.22652265,-5.1573324,-4.221403,-7.1732907,-1.2695155
0.22662266,-5.157589,-4.222044,-7.173933,-1.2701547
0.22672267,-5.1578445,-4.222684,-7.174575,-1.2707927
0.22682269,-5.1580987,-4.223324,-7.175216,-1.2714314
0.22692269,-5.1583524,-4.223962,-7.1758556,-1.2720678
0.22702271,-5.1586046,-4.224601,-7.1764965,-1.2727053
0.22712271,-5.158856,-4.225237,-7.1771345,-1.2733395
0.22722273,-5.1591063,-4.225873,-7.1777716,-1.2739747
0.22732273,-5.1593556,-4.226508,-7.1784086,-1.2746074
0.22742274,-5.1596036,-4.2271433,-7.179045,-1.2752414
0.22752275,-5.1598506,-4.2277756,-7.1796794,-1.2758718
0.22762276,-5.1600966,-4.228408,-7.180313,-1.2765024
0.22772278,-5.1603417,-4.22904,-7.1809473,-1.2771332
0.22782278,-5.160586,-4.2296705,-7.1815786,-1.2777622
0.2279228,-5.1608286,-4.2303,-7.18221,-1.2783899
0.2280228,-5.161071,-4.2309303,-7.182842,-1.2790189
0.22812282,-5.1613116,-4.231559,-7.1834726,-1.2796452
0.22822282,-5.161551,-4.2321863,-7.184101,-1.2802715
0.22832283,-5.16179,-4.232813,-7.1847296,-1.2808964
0.22842284,-5.1620274,-4.2334385,-7.185356,-1.2815206
0.22852285,-5.1622643,-4.234062,-7.1859818,-1.2821424
0.22862287,-5.1625,-4.234687,-7.1866083,-1.2827654
0.22872287,-5.162734,-4.2353106,-7.1872334,-1.2833877
0.22882289,-5.1629677,-4.2359333,-7.187857,-1.2840095
0.22892289,-5.1632,-4.236554,-7.18848,-1.2846284
0.2290229,-5.1634316,-4.237175,-7.189102,-1.2852478
0.2291229,-5.163662,-4.237795,-7.189724,-1.285866
0.22922292,-5.1638913,-4.238413,-7.190344,-1.2864819
0.22932293,-5.1641192,-4.239031,-7.1909633,-1.2870984
0.22942294,-5.1643467,-4.23965,-7.1915836,-1.2877162
0.22952296,-5.1645727,-4.240265,-7.1922,-1.2883296
0.22962296,-5.164798,-4.240881,-7.1928177,-1.288944
0.22972298,-5.165022,-4.241495,-7.193434,-1.2895565
0.22982298,-5.165245,-4.2421093,-7.19405,-1.290169
0.229923,-5.165467,-4.2427216,-7.1946635,-1.2907796
0.230023,-5.1656876,-4.243334,-7.195277,-1.2913904
0.23012301,-5.165908,-4.243945,-7.19589,-1.2920003
0.23022301,-5.1661267,-4.2445555,-7.1965017,-1.292609
0.23032303,-5.166344,-4.245165,-7.197113,-1.293217
0.23042305,-5.166561,-4.2457733,-7.1977224,-1.293824
0.23052305,-5.1667767,-4.246381,-7.198332,-1.2944295
0.23062307,-5.1669917,-4.2469883,-7.198941,-1.2950354
0.23072307,-5.1672053,-4.247595,-7.1995487,-1.2956407
0.23082308,-5.1674175,-4.2481985,-7.2001543,-1.2962425
0.23092309,-5.1676292,-4.248803,-7.200761,-1.2968452
0.2310231,-5.16784,-4.249408,-7.201367,-1.2974486
0.23112312,-5.1680493,-4.2500105,-7.201971,-1.2980499
0.23122312,-5.1682577,-4.2506123,-7.2025747,-1.29865
0.23132314,-5.168465,-4.251213,-7.2031765,-1.2992494
0.23142314,-5.1686716,-4.251812,-7.2037773,-1.2998464
0.23152316,-5.168877,-4.252412,-7.204378,-1.3004453
0.23162316,-5.169081,-4.25301,-7.204978,-1.3010416
0.23172317,-5.1692843,-4.2536077,-7.205578,-1.3016376
0.23182318,-5.169487,-4.254204,-7.2061753,-1.3022323
0.2319232,-5.169688,-4.254801,-7.2067738,-1.3028276
0.23202321,-5.169888,-4.255395,-7.207369,-1.3034208
0.23212321,-5.1700873,-4.255988,-7.2079644,-1.3040118
0.23222323,-5.170285,-4.2565813,-7.208559,-1.3046036
0.23232323,-5.1704826,-4.2571745,-7.209153,-1.3051956
0.23242325,-5.1706786,-4.257766,-7.2097464,-1.3057852
0.23252325,-5.1708736,-4.258357,-7.210339,-1.306375
0.23262326,-5.1710677,-4.2589464,-7.21093,-1.3069627
0.23272327,-5.1712604,-4.259535,-7.21152,-1.3075495
0.23282328,-5.1714525,-4.2601233,-7.21211,-1.3081365
0.2329233,-5.1716433,-4.2607107,-7.212699,-1.3087225
0.2330233,-5.171833,-4.2612963,-7.2132864,-1.3093064
0.23312332,-5.172022,-4.261883,-7.213874,-1.3098915
0.23322332,-5.1722097,-4.2624674,-7.2144604,-1.3104744
0.23332334,-5.1723967,-4.263051,-7.215046,-1.3110564
0.23342334,-5.172582,-4.263633,-7.2156286,-1.3116367
0.23352335,-5.172767,-4.2642155,-7.2162123,-1.3122184
0.23362336,-5.1729507,-4.2647963,-7.216795,-1.3127975
0.23372337,-5.1731334,-4.265377,-7.2173777,-1.3133764
0.23382339,-5.173315,-4.265956,-7.2179585,-1.3139534
0.23392339,-5.173496,-4.266535,-7.2185383,-1.3145316
0.2340234,-5.173675,-4.267112,-7.219117,-1.3151066
0.23412341,-5.173854,-4.2676888,-7.219695,-1.3156824
0.23422343,-5.1740313,-4.268265,-7.220273,-1.3162565
0.23432343,-5.1742077,-4.26884,-7.2208495,-1.3168302
0.23442344,-5.174383,-4.269414,-7.221425,-1.3174026
0.23452345,-5.1745577,-4.269988,-7.222,-1.3179758
0.23462346,-5.1747313,-4.2705603,-7.222574,-1.3185463
0.23472348,-5.1749034,-4.2711325,-7.223148,-1.3191171
0.23482348,-5.175075,-4.271702,-7.2237186,-1.3196847
0.2349235,-5.1752453,-4.272272,-7.224291,-1.3202536
0.2350235,-5.1754146,-4.2728405,-7.22486,-1.3208206
0.23512352,-5.175583,-4.27341,-7.2254314,-1.3213882
0.23522352,-5.1757503,-4.2739763,-7.2259994,-1.3219533
0.23532353,-5.1759167,-4.274543,-7.2265673,-1.3225181
0.23542354,-5.176082,-4.2751083,-7.2271338,-1.3230827
0.23552355,-5.176246,-4.275674,-7.227701,-1.3236465
0.23562357,-5.1764092,-4.2762375,-7.2282662,-1.3242087
0.23572357,-5.1765714,-4.2768,-7.2288303,-1.32477
0.23582359,-5.176733,-4.277362,-7.2293935,-1.3253303
0.23592359,-5.1768928,-4.2779236,-7.2299566,-1.3258903
0.2360236,-5.177052,-4.2784834,-7.2305183,-1.3264487
0.2361236,-5.1772103,-4.279043,-7.231079,-1.3270073
0.23622362,-5.177367,-4.279601,-7.231639,-1.3275633
0.23632364,-5.1775236,-4.28016,-7.2321987,-1.328121
0.23642364,-5.1776786,-4.280717,-7.232757,-1.3286767
0.23652366,-5.1778326,-4.281273,-7.233315,-1.3292308
0.23662366,-5.1779857,-4.281828,-7.2338715,-1.3297846
0.23672368,-5.178138,-4.282382,-7.2344265,-1.3303373
0.23682368,-5.178289,-4.282935,-7.234981,-1.3308892
0.2369237,-5.1784387,-4.2834873,-7.2355347,-1.3314397
0.2370237,-5.178588,-4.2840395,-7.2360883,-1.3319907
0.23712371,-5.1787357,-4.28459,-7.2366405,-1.3325391
0.23722373,-5.1788826,-4.28514,-7.237192,-1.3330882
0.23732373,-5.179029,-4.2856884,-7.2377415,-1.3336351
0.23742375,-5.179174,-4.286237,-7.2382913,-1.3341823
0.23752375,-5.1793175,-4.286785,-7.238841,-1.3347292
0.23762377,-5.1794605,-4.2873306,-7.2393875,-1.3352735
0.23772377,-5.1796026,-4.287877,-7.239936,-1.3358183
0.23782378,-5.1797433,-4.2884207,-7.2404804,-1.3363607
0.23792379,-5.1798835,-4.288966,-7.241028,-1.3369048
