x,f,mean,lower,upper
0.8808881,6.412136,5.9475904,2.58405,9.311131
0.8809881,6.415216,5.9493675,2.5857887,9.312946
0.88108814,6.418296,5.9511433,2.5875263,9.31476
0.8811881,6.421376,5.9529176,2.589262,9.316573
0.8812881,6.4244566,5.9546924,2.5909984,9.318386
0.8813881,6.4275374,5.9564652,2.592733,9.320198
0.88148814,6.4306183,5.958237,2.5944655,9.322009
0.88158816,6.4337,5.960008,2.5961978,9.323818
0.8816882,6.4367814,5.961779,2.5979297,9.325628
0.8817882,6.439863,5.9635487,2.5996602,9.327437
0.8818882,6.4429455,5.9653172,2.6013901,9.329245
0.8819882,6.446028,5.9670844,2.6031184,9.331051
0.8820882,6.449111,5.96885,2.6048443,9.332856
0.8821882,6.4521937,5.9706154,2.6065698,9.3346615
0.8822882,6.4552774,5.9723806,2.6082957,9.336466
0.88238823,6.458361,5.9741445,2.61002,9.338269
0.88248825,6.461445,5.9759064,2.6117415,9.340071
0.88258827,6.464529,5.977668,2.6134632,9.341872
0.8826883,6.4676137,5.9794292,2.6151848,9.343674
0.8827883,6.4706984,5.981189,2.6169038,9.345474
0.8828883,6.4737835,5.9829473,2.618622,9.347273
0.8829883,6.4768686,5.9847045,2.6203394,9.34907
0.8830883,6.4799542,5.9864616,2.6220565,9.350866
0.8831883,6.48304,5.9882164,2.6237702,9.352663
0.8832883,6.4861264,5.9899716,2.625485,9.354458
0.88338834,6.4892125,5.9917245,2.6271968,9.356253
0.88348836,6.4922996,5.993478,2.6289093,9.358047
0.8835884,6.4953866,5.99523,2.6306202,9.35984
0.8836884,6.4984736,5.996981,2.6323302,9.361632
0.8837884,6.501561,5.9987316,2.6340394,9.363424
0.88388836,6.504649,6.000479,2.635746,9.365212
0.8839884,6.507737,6.0022273,2.6374524,9.3670025
0.8840884,6.5108256,6.003975,2.6391587,9.368792
0.8841884,6.513914,6.0057216,2.6408637,9.37058
0.88428843,6.517003,6.007467,2.642567,9.372367
0.88438845,6.5200925,6.00921,2.6442692,9.374151
0.88448846,6.523182,6.0109534,2.6459699,9.3759365
0.8845885,6.526272,6.0126963,2.6476707,9.377722
0.8846885,6.529362,6.014438,2.6493704,9.379506
0.88478845,6.5324526,6.016176,2.6510658,9.381287
0.88488847,6.535543,6.0179157,2.6527634,9.383068
0.8849885,6.538634,6.0196543,2.654459,9.38485
0.8850885,6.541725,6.0213923,2.6561549,9.38663
0.8851885,6.5448165,6.023129,2.6578486,9.38841
0.88528854,6.5479083,6.0248637,2.6595407,9.390186
0.88538855,6.5510006,6.026598,2.661232,9.391964
0.88548857,6.554093,6.028332,2.6629229,9.393742
0.8855886,6.5571856,6.0300646,2.6646118,9.395517
0.88568854,6.5602784,6.031795,2.666299,9.397291
0.88578856,6.5633717,6.0335245,2.6679852,9.399064
0.8858886,6.5664654,6.035253,2.6696699,9.400836
0.8859886,6.569559,6.036983,2.6713562,9.40261
0.8860886,6.572653,6.0387106,2.6730404,9.404381
0.8861886,6.5757475,6.0404363,2.674722,9.406151
0.88628864,6.5788417,6.042162,2.6764035,9.407921
0.88638866,6.581937,6.0438867,2.6780846,9.409689
0.8864887,6.585032,6.0456104,2.6797636,9.411457
0.88658863,6.588127,6.0473323,2.6814413,9.413223
0.88668865,6.5912232,6.049054,2.683119,9.414989
0.88678867,6.594319,6.050774,2.6847937,9.416755
0.8868887,6.5974154,6.0524945,2.68647,9.418519
0.8869887,6.600512,6.054213,2.6881435,9.420282
0.8870887,6.6036086,6.0559316,2.6898177,9.422046
0.88718873,6.6067057,6.057647,2.6914883,9.423806
0.88728875,6.609803,6.059364,2.6931598,9.425568
0.88738877,6.612901,6.0610785,2.6948292,9.427328
0.8874887,6.6159987,6.0627913,2.696497,9.429086
0.88758874,6.619097,6.0645046,2.698164,9.430845
0.88768876,6.6221957,6.066216,2.6998303,9.432602
0.8877888,6.6252947,6.067926,2.701494,9.434358
0.8878888,6.6283937,6.0696363,2.703159,9.436113
0.8879888,6.631493,6.071345,2.7048213,9.437868
0.8880888,6.6345925,6.073052,2.7064824,9.439621
0.88818884,6.6376925,6.07476,2.7081444,9.441376
0.88828886,6.640793,6.076466,2.709804,9.443129
0.8883888,6.6438932,6.0781693,2.7114613,9.444878
0.8884888,6.646994,6.079872,2.7131171,9.446627
0.88858885,6.650095,6.0815744,2.7147732,9.448376
0.88868886,6.6531963,6.0832767,2.7164283,9.450125
0.8887889,6.656298,6.084978,2.718083,9.451874
0.8888889,6.6594,6.086677,2.7197347,9.453619
0.8889889,6.6625023,6.088377,2.7213876,9.455366
0.8890889,6.6656046,6.090074,2.7230372,9.457111
0.88918895,6.6687074,6.0917706,2.7246869,9.458855
0.8892889,6.67181,6.093466,2.7263343,9.460597
0.8893889,6.6749134,6.0951614,2.7279823,9.46234
0.88948894,6.678017,6.096854,2.7296276,9.464081
0.88958895,6.681121,6.0985475,2.731273,9.465822
0.88968897,6.684225,6.1002393,2.7329166,9.467562
0.889789,6.68733,6.101931,2.7345607,9.469301
0.889889,6.6904345,6.103621,2.7362025,9.47104
0.889989,6.693539,6.1053095,2.737843,9.472776
0.89008904,6.6966443,6.106997,2.7394814,9.474512
0.890189,6.69975,6.108683,2.7411191,9.476247
0.890289,6.702856,6.1103687,2.7427561,9.477982
0.890389,6.705962,6.1120543,2.7443936,9.479715
0.89048904,6.7090683,6.1137376,2.7460275,9.481447
0.89058906,6.712175,6.1154203,2.7476618,9.483179
0.8906891,6.715282,6.117102,2.749294,9.48491
0.8907891,6.718389,6.118784,2.7509267,9.486641
0.8908891,6.7214966,6.1204634,2.7525566,9.48837
0.8909891,6.7246046,6.1221414,2.7541852,9.490097
0.8910891,6.7277126,6.123817,2.7558107,9.491823
0.8911891,6.7308207,6.1254945,2.7574384,9.49355
0.8912891,6.733929,6.1271696,2.759064,9.4952755
0.89138913,6.737038,6.128844,2.7606883,9.497
0.89148915,6.7401476,6.130518,2.7623122,9.498724
0.89158916,6.743257,6.132191,2.7639353,9.500447
0.8916892,6.7463665,6.133863,2.7655563,9.50217
0.8917892,6.7494764,6.135534,2.7671766,9.503891
0.8918892,6.752587,6.137203,2.7687957,9.50561
0.8919892,6.7556973,6.138871,2.770413,9.50733
0.8920892,6.758808,6.140539,2.7720306,9.5090475
0.8921892,6.7619195,6.142206,2.7736464,9.510766
0.8922892,6.765031,6.1438713,2.7752604,9.512482
0.89238924,6.7681427,6.145535,2.7768726,9.514197
0.89248925,6.7712545,6.1472,2.778487,9.515913
0.8925893,6.774367,6.148862,2.7800968,9.517627
0.8926893,6.777479,6.150524,2.7817078,9.5193405
0.8927893,6.780592,6.152185,2.7833166,9.521053
0.89288926,6.783705,6.153843,2.7849228,9.522763
0.8929893,6.7868185,6.155502,2.7865298,9.524474
0.8930893,6.7899323,6.1571593,2.7881358,9.526183
0.8931893,6.793046,6.1588163,2.78974,9.527893
0.8932893,6.79616,6.1604705,2.791342,9.529599
0.89338934,6.7992744,6.1621256,2.792945,9.531306
0.89348936,6.802389,6.163779,2.794545,9.533012
0.8935894,6.8055043,6.1654315,2.7961454,9.534718
0.8936894,6.8086195,6.1670833,2.7977443,9.536423
0.89378935,6.811735,6.1687307,2.7993386,9.538123
0.89388937,6.8148513,6.1703806,2.8009353,9.539825
0.8939894,6.8179674,6.172029,2.80253,9.541528
0.8940894,6.8210835,6.173676,2.804124,9.543228
0.8941894,6.8242,6.1753235,2.805718,9.5449295
0.89428943,6.827317,6.1769676,2.8073087,9.546627
0.89438945,6.830435,6.1786118,2.8088994,9.548325
0.89448947,6.8335524,6.180256,2.8104897,9.550022
0.8945895,6.83667,6.1818986,2.8120787,9.551719
0.89468944,6.839788,6.183537,2.8136628,9.5534115
0.89478946,6.8429065,6.1851783,2.8152497,9.555107
0.8948895,6.846025,6.1868167,2.8168337,9.5568
0.8949895,6.849144,6.188456,2.818419,9.558493
0.8950895,6.852263,6.190093,2.8200014,9.5601845
0.8951895,6.8553824,6.1917286,2.8215823,9.561874
0.89528954,6.8585024,6.1933637,2.823162,9.563565
0.89538956,6.8616223,6.1949973,2.824741,9.565254
0.8954896,6.8647428,6.196631,2.8263192,9.566942
0.89558953,6.867863,6.198262,2.8278952,9.568629
0.89568955,6.870984,6.199892,2.82947,9.570314
0.89578956,6.8741055,6.2015224,2.8310454,9.572
0.8958896,6.877227,6.2031517,2.8326187,9.573685
0.8959896,6.8803487,6.2047796,2.8341908,9.575369
0.8960896,6.8834705,6.2064066,2.835762,9.577051
0.89618963,6.886593,6.208031,2.83733,9.5787325
0.89628965,6.889715,6.2096567,2.8388996,9.580414
0.89638966,6.892838,6.21128,2.840467,9.582092
0.8964896,6.8959613,6.2129006,2.8420308,9.583771
0.89658964,6.8990846,6.2145224,2.8435962,9.585448
0.89668965,6.9022083,6.2161427,2.8451593,9.587126
0.89678967,6.905332,6.217762,2.846722,9.588802
0.8968897,6.9084563,6.219382,2.8482854,9.590478
0.8969897,6.9115806,6.220999,2.8498442,9.592154
0.8970897,6.9147058,6.222615,2.8514035,9.593826
0.89718974,6.9178305,6.2242303,2.8529618,9.595499
0.89728975,6.920956,6.225845,2.854519,9.597171
0.8973897,6.9240813,6.2274575,2.856074,9.598841
0.8974897,6.9272075,6.22907,2.8576295,9.600511
0.89758974,6.9303336,6.2306805,2.8591812,9.60218
0.89768976,6.9334598,6.232291,2.8607345,9.6038475
0.8977898,6.936587,6.2339005,2.8622859,9.6055155
0.8978898,6.9397135,6.2355084,2.863835,9.607182
0.8979898,6.942841,6.2371154,2.8653836,9.608847
0.8980898,6.9459686,6.238721,2.8669307,9.610511
0.89818984,6.949096,6.240327,2.8684783,9.612175
0.8982898,6.9522243,6.24193,2.8700223,9.613838
0.8983898,6.955353,6.2435327,2.8715663,9.6154995
0.89848983,6.9584813,6.245134,2.8731081,9.61716
0.89858985,6.9616103,6.246735,2.8746505,9.61882
0.89868987,6.9647393,6.2483354,2.8761911,9.62048
0.8987899,6.967869,6.2499337,2.8777304,9.622137
0.8988899,6.970999,6.251532,2.8792696,9.623795
0.8989899,6.9741287,6.2531285,2.8808064,9.62545
0.89908993,6.977259,6.254724,2.8823414,9.627107
0.8991899,6.9803896,6.256316,2.8838732,9.628759
0.8992899,6.9835205,6.2579103,2.8854077,9.630413
0.8993899,6.9866514,6.2595034,2.8869405,9.632067
0.89948994,6.989783,6.2610936,2.8884704,9.633717
0.89958996,6.9929147,6.2626843,2.8900006,9.635368
0.89969,6.9960465,6.264273,2.8915286,9.637018
0.89979,6.999179,6.265862,2.8930569,9.638667
0.89989,7.002311,6.267449,2.8945827,9.640315
0.89999,7.005444,6.2690353,2.8961082,9.641962
0.90009004,7.0085773,6.2706203,2.8976316,9.643609
0.90019,7.0117106,6.2722044,2.8991544,9.645254
0.90029,7.0148444,6.273787,2.900676,9.646898
0.90039,7.017978,6.275368,2.9021955,9.6485405
0.90049005,7.0211124,6.2769494,2.9037147,9.650185
0.90059006,7.0242467,6.2785296,2.9052334,9.651826
0.9006901,7.0273814,6.280109,2.9067504,9.653467
0.9007901,7.0305166,6.2816873,2.9082668,9.6551075
0.9008901,7.033652,6.2832627,2.90978,9.656746
0.9009901,7.0367875,6.2848387,2.9112937,9.658383
0.9010901,7.039923,6.2864122,2.9128046,9.66002
0.9011901,7.0430593,6.2879863,2.914316,9.661656
0.9012901,7.0461955,6.289558,2.9158247,9.663291
0.90139014,7.049332,6.29113,2.917334,9.664927
0.90149015,7.0524693,6.2927003,2.9188406,9.66656
0.90159017,7.0556064,6.29427,2.920348,9.668192
0.9016902,7.058744,6.2958384,2.921852,9.669825
0.9017902,7.0618815,6.2974033,2.923353,9.671453
0.9018902,7.0650196,6.2989697,2.9248562,9.673083
0.9019902,7.068158,6.3005342,2.9263568,9.674711
0.9020902,7.0712967,6.3020983,2.927857,9.67634
0.9021902,7.0744357,6.303662,2.9293563,9.677967
0.9022902,7.0775747,6.305223,2.9308534,9.679592
0.90239024,7.080714,6.306784,2.9323504,9.681218
0.90249026,7.0838537,6.308344,2.9338453,9.682842
0.9025903,7.0869937,6.3099027,2.9353397,9.684465
0.9026903,7.090134,6.31146,2.9368317,9.686089
0.9027903,7.0932746,6.313017,2.9383237,9.68771
0.90289026,7.0964155,6.314572,2.9398139,9.68933
0.9029903,7.0995564,6.3161263,2.9413035,9.690949
0.9030903,7.102698,6.31768,2.9427912,9.692569
0.9031903,7.1058397,6.3192315,2.9442773,9.694185
0.90329033,7.1089816,6.320783,2.945763,9.695803
0.90339035,7.1121235,6.322334,2.9472485,9.697419
0.90349036,7.115266,6.3238826,2.948731,9.699034
0.9035904,7.1184087,6.325432,2.9502146,9.700649
0.9036904,7.121552,6.3269777,2.9516943,9.702261
0.90379035,7.1246953,6.328523,2.9531732,9.703873
0.9038904,7.1278386,6.330068,2.9546518,9.705484
0.9039904,7.1309824,6.331612,2.9561293,9.707095
0.9040904,7.1341267,6.333155,2.9576056,9.708705
0.9041904,7.137271,6.334696,2.959079,9.710313
0.90429044,7.1404157,6.3362365,2.9605522,9.711921
0.90439045,7.1435604,6.337777,2.9620264,9.713528
0.9044905,7.1467056,6.339314,2.963495,9.715133
0.9045905,7.1498513,6.340852,2.964966,9.716738
0.90469044,7.152997,6.342387,2.9664335,9.718341
0.90479046,7.156143,6.3439226,2.9679015,9.719944
0.9048905,7.1592894,6.3454556,2.9693658,9.721545
0.9049905,7.162436,6.3469896,2.9708323,9.723146
0.9050905,7.1655827,6.3485208,2.972295,9.724747
0.9051905,7.16873,6.3500514,2.9737573,9.726345
0.90529054,7.1718774,6.351582,2.9752195,9.727944
0.90539056,7.175025,6.3531113,2.97668,9.729543
0.9054906,7.178173,6.3546395,2.9781394,9.73114
0.90559053,7.181321,6.356164,2.9795947,9.732733
0.90569055,7.1844697,6.357691,2.9810529,9.734329
0.90579057,7.1876187,6.3592153,2.9825082,9.735922
0.9058906,7.190768,6.3607388,2.983962,9.737515
0.9059906,7.1939173,6.3622613,2.9854152,9.739107
0.9060906,7.197067,6.3637824,2.986867,9.740698
0.90619063,7.200217,6.365302,2.9883163,9.742288
0.90629065,7.2033668,6.366822,2.989766,9.743877
0.90639067,7.206517,6.36834,2.9912145,9.745465
0.9064906,7.2096677,6.3698554,2.9926598,9.747051
0.90659064,7.212819,6.3713717,2.9941053,9.748638
0.90669066,7.21597,6.3728867,2.99555,9.750223
0.9067907,7.2191215,6.374401,2.9969935,9.751808
0.9068907,7.2222733,6.3759136,2.9984353,9.753392
0.9069907,7.2254257,6.3774247,2.999875,9.754974
0.9070907,7.228578,6.3789334,3.0013125,9.756555
0.90719074,7.2317305,6.380443,3.0027509,9.758135
0.90729076,7.2348833,6.3819523,3.0041888,9.759716
0.9073907,7.2380366,6.3834586,3.0056233,9.761293
0.90749073,7.24119,6.384964,3.0070574,9.762871
0.90759075,7.2443438,6.386469,3.0084898,9.764448
0.90769076,7.247498,6.387974,3.0099227,9.766025
0.9077908,7.2506523,6.3894773,3.0113544,9.7676
0.9078908,7.2538066,6.3909783,3.012783,9.769174
0.9079908,7.2569613,6.3924785,3.0142102,9.770746
0.90809083,7.2601166,6.393979,3.0156393,9.772319
0.90819085,7.263272,6.395478,3.0170646,9.773891
0.9082908,7.2664275,6.3969746,3.0184886,9.77546
0.9083908,7.2695837,6.39847,3.0199108,9.777029
0.90849084,7.27274,6.399966,3.0213335,9.778598
0.90859085,7.275896,6.4014606,3.0227551,9.780167
0.90869087,7.279053,6.4029546,3.0241752,9.781734
0.9087909,7.28221,6.4044456,3.0255923,9.7832985
0.9088909,7.2853675,6.4059367,3.02701,9.784863
0.9089909,7.288525,6.4074264,3.0284255,9.7864275
0.90909094,7.2916827,6.408915,3.0298405,9.78799
0.9091909,7.294841,6.4104023,3.031253,9.789552
0.9092909,7.2979994,6.4118896,3.032666,9.791113
0.9093909,7.301158,6.4133744,3.0340762,9.792673
0.90949094,7.304317,6.4148583,3.035485,9.794231
0.90959096,7.307476,6.416342,3.0368938,9.79579
0.909691,7.3106356,6.4178257,3.0383027,9.797349
0.909791,7.3137956,6.4193044,3.0397058,9.7989025
0.909891,7.3169556,6.4207854,3.041112,9.800459
0.909991,7.3201156,6.422264,3.0425148,9.802013
0.910091,7.3232765,6.423741,3.0439157,9.803566
0.910191,7.326437,6.4252176,3.045317,9.805119
0.910291,7.3295984,6.426692,3.0467153,9.806669
0.91039103,7.33276,6.4281673,3.0481143,9.80822
0.91049105,7.3359213,6.4296412,3.049512,9.809771
0.91059107,7.339083,6.431114,3.0509088,9.811319
0.9106911,7.3422456,6.432586,3.0523043,9.812868
0.9107911,7.345408,6.4340553,3.0536964,9.814414
0.9108911,7.348571,6.435525,3.0550895,9.81596
0.9109911,7.3517337,6.436991,3.0564787,9.817504
0.9110911,7.354897,6.438459,3.057869,9.819049
0.9111911,7.358061,6.4399247,3.0592573,9.820592
0.9112911,7.3612247,6.4413896,3.0606449,9.822134
0.91139114,7.364389,6.442853,3.0620306,9.823675
0.91149116,7.367553,6.444316,3.0634155,9.825216
0.9115912,7.370718,6.445777,3.0647988,9.826756
0.9116912,7.373883,6.447237,3.0661812,9.828293
0.9117912,7.377048,6.448696,3.0675614,9.829831
0.91189116,7.3802137,6.450154,3.0689406,9.8313675
0.9119912,7.3833795,6.451612,3.070321,9.832903
0.9120912,7.3865457,6.453067,3.0716965,9.834437
0.9121912,7.389712,6.4545226,3.0730734,9.835972
0.9122912,7.3928785,6.455975,3.074447,9.837503
0.91239125,7.396045,6.4574265,3.0758185,9.839035
0.91249126,7.3992124,6.4588785,3.0771914,9.840566
0.9125913,7.40238,6.4603295,3.0785627,9.842096
0.9126913,7.4055476,6.461778,3.0799315,9.843625
0.91279125,7.4087152,6.463226,3.0812998,9.845152
0.91289127,7.411884,6.464673,3.0826666,9.84668
0.9129913,7.4150524,6.4661193,3.084033,9.848206
0.9130913,7.418221,6.4675636,3.0853968,9.8497305
0.9131913,7.42139,6.4690075,3.0867603,9.851254
0.91329134,7.4245596,6.470451,3.0881233,9.852778
0.91339135,7.427729,6.4718924,3.0894837,9.854301
0.91349137,7.4308987,6.4733324,3.0908422,9.855823
0.9135914,7.434069,6.474771,3.0921998,9.857342
0.91369134,7.437239,6.4762096,3.0935578,9.858862
0.91379136,7.44041,6.477647,3.0949132,9.86038
0.9138914,7.443581,6.4790826,3.0962675,9.861897
0.9139914,7.446752,6.480518,3.097621,9.863415
0.9140914,7.449924,6.4819508,3.098972,9.864929
0.9141914,7.4530954,6.4833837,3.1003227,9.866445
0.91429144,7.456268,6.484816,3.1016734,9.867959
0.91439146,7.4594398,6.4862466,3.1030214,9.869472
0.9144915,7.4626126,6.487676,3.104368,9.870984
0.91459143,7.4657855,6.489103,3.1057122,9.872494
0.91469145,7.4689584,6.49053,3.1070564,9.874003
0.91479146,7.472132,6.491956,3.1083996,9.875513
0.9148915,7.4753056,6.4933825,3.109743,9.877022
0.9149915,7.4784794,6.494804,3.1110806,9.878527
0.9150915,7.4816537,6.4962263,3.1124196,9.8800335
0.91519153,7.4848285,6.4976482,3.1137578,9.881538
0.91529155,7.4880033,6.4990683,3.115094,9.883042
0.91539156,7.491178,6.500489,3.1164308,9.884548
0.9154915,7.4943533,6.501906,3.1177638,9.886048
0.91559154,7.497529,6.5033236,3.1190968,9.88755
0.91569155,7.500705,6.5047374,3.1204257,9.88905
0.9157916,7.503881,6.506154,3.121758,9.890551
0.9158916,7.5070577,6.5075674,3.1230865,9.892048
0.9159916,7.5102344,6.5089803,3.1244142,9.893546
0.9160916,7.513411,6.5103917,3.1257408,9.895042
0.91619164,7.516588,6.5118027,3.1270664,9.896539
0.91629165,7.519766,6.5132117,3.1283903,9.898033
0.9163916,7.5229435,6.5146184,3.129711,9.899526
0.9164916,7.5261216,6.516026,3.131033,9.901019
0.91659164,7.5292997,6.5174317,3.1323524,9.902512
0.91669166,7.5324783,6.5188375,3.1336725,9.904002
0.9167917,7.5356574,6.5202413,3.13499,9.905493
0.9168917,7.5388365,6.5216436,3.1363063,9.9069805
0.9169917,7.542016,6.523045,3.1376207,9.908469
0.9170917,7.5451956,6.5244446,3.1389334,9.909956
0.91719174,7.5483756,6.5258446,3.1402464,9.911443
0.9172917,7.5515556,6.5272427,3.1415572,9.912928
0.9173917,7.554736,6.5286393,3.142867,9.914412
0.91749173,7.557917,6.530035,3.1441755,9.9158945
0.91759175,7.561098,6.53143,3.1454823,9.917377
0.91769177,7.564279,6.532822,3.1467862,9.918858
0.9177918,7.567461,6.534214,3.1480901,9.920338
0.9178918,7.5706425,6.535605,3.149393,9.921817
0.9179918,7.573825,6.5369973,3.1506975,9.923297
0.91809183,7.5770073,6.538385,3.1519966,9.924773
0.9181918,7.5801897,6.5397725,3.1532958,9.9262495
0.9182918,7.5833726,6.541158,3.1545925,9.927724
0.9183918,7.586556,6.5425453,3.1558907,9.9292
0.91849184,7.5897393,6.5439296,3.1571863,9.930673
0.91859186,7.592923,6.5453134,3.1584804,9.932146
0.9186919,7.596107,6.546695,3.1597724,9.933619
0.9187919,7.5992913,6.5480766,3.161065,9.935088
0.9188919,7.602476,6.5494576,3.1623561,9.936559
0.9189919,7.605661,6.550836,3.1636443,9.938028
0.9190919,7.6088457,6.552212,3.16493,9.939494
0.9191919,7.6120315,6.553591,3.1662192,9.940962
0.9192919,7.6152167,6.554966,3.167504,9.942428
0.91939193,7.618403,6.5563397,3.1687868,9.9438925
0.91949195,7.621589,6.5577135,3.1700702,9.945356
0.91959196,7.6247754,6.559086,3.171351,9.946821
0.919692,7.627962,6.560457,3.172631,9.948283
0.919792,7.6311493,6.561826,3.173909,9.949743
0.919892,7.6343365,6.5631948,3.1751862,9.951203
0.91999197,7.637524,6.5645633,3.1764636,9.952663
0.920092,7.640712,6.565929,3.1777372,9.954121
0.920192,7.6439,6.5672946,3.1790109,9.955578
0.920292,7.647088,6.568657,3.1802807,9.957033
0.92039204,7.6502767,6.57002,3.181551,9.958489
0.92049205,7.6534657,6.571383,3.182822,9.959944
0.92059207,7.656655,6.5727434,3.1840897,9.961397
0.9206921,7.6598444,6.5741014,3.1853545,9.962849
0.9207921,7.663034,6.5754604,3.1866205,9.9643
0.92089206,7.666224,6.5768194,3.1878874,9.965752
0.9209921,7.669414,6.5781755,3.1891499,9.967201
0.9210921,7.6726046,6.579531,3.190412,9.968651
0.9211921,7.6757956,6.580883,3.1916692,9.970097
0.9212921,7.6789865,6.5822372,3.1929307,9.971544
0.92139214,7.6821775,6.583589,3.194188,9.97299
0.92149216,7.6853695,6.5849404,3.1954455,9.974436
0.9215922,7.688561,6.5862885,3.1966991,9.975878
0.9216922,7.6917534,6.587638,3.1979544,9.977322
0.92179215,7.694946,6.588983,3.1992042,9.978762
0.92189217,7.698138,6.5903306,3.2004578,9.980204
0.9219922,7.701331,6.591675,3.2017066,9.981643
0.9220922,7.7045245,6.593019,3.2029557,9.983082
0.9221922,7.707718,6.5943627,3.2042043,9.984521
0.92229223,7.7109118,6.5957046,3.2054503,9.985959
0.92239225,7.7141056,6.5970445,3.2066941,9.987394
0.92249227,7.7173,6.5983834,3.2079375,9.98883
0.9225923,7.7204947,6.5997214,3.2091794,9.990263
0.9226923,7.7236896,6.6010585,3.2104204,9.991696
0.92279226,7.7268844,6.6023946,3.2116601,9.993129
0.9228923,7.73008,6.6037283,3.2128973,9.994559
0.9229923,7.7332754,6.6050596,3.2141306,9.995989
0.9230923,7.7364717,6.6063924,3.2153668,9.997417
0.9231923,7.7396674,6.607724,3.2166014,9.998847
0.92329234,7.742864,6.6090536,3.2178338,10.000274
0.92339236,7.746061,6.610383,3.2190657,10.0017
0.9234924,7.7492576,6.61171,3.220295,10.003125
0.9235924,7.752455,6.613038,3.2215257,10.004551
0.92369235,7.7556524,6.614363,3.2227528,10.005974
0.92379236,7.7588506,6.615687,3.2239778,10.007396
0.9238924,7.7620482,6.61701,3.2252026,10.008818
0.9239924,7.765247,6.6183314,3.2264256,10.010237
0.9240924,7.7684455,6.619654,3.22765,10.011659
0.9241924,7.771644,6.620973,3.2288697,10.013077
0.92429245,7.774843,6.6222925,3.2300904,10.014495
0.92439246,7.778043,6.623609,3.2313068,10.015911
