x,f,mean,lower,upper
0.90669066,42.416077,29.491837,24.9126,34.07107
0.9067907,42.42479,29.494308,24.915176,34.07344
0.9068907,42.433506,29.496765,24.917734,34.075794
0.9069907,42.442223,29.499233,24.920307,34.07816
0.9070907,42.450935,29.501694,24.92287,34.080517
0.90719074,42.459652,29.504147,24.925426,34.082867
0.90729076,42.46837,29.5066,24.927982,34.085217
0.9073907,42.477085,29.509045,24.93053,34.08756
0.90749073,42.4858,29.511501,24.93309,34.089912
0.90759075,42.49452,29.513947,24.935638,34.092255
0.90769076,42.503235,29.516384,24.938179,34.09459
0.9077908,42.511955,29.518826,24.940722,34.09693
0.9078908,42.52067,29.521263,24.943262,34.099266
0.9079908,42.52939,29.523697,24.945797,34.101597
0.90809083,42.53811,29.526134,24.948338,34.10393
0.90819085,42.546825,29.52856,24.950867,34.106255
0.9082908,42.555546,29.530987,24.953396,34.108578
0.9083908,42.564266,29.53341,24.95592,34.110897
0.90849084,42.572983,29.535831,24.958445,34.11322
0.90859085,42.581703,29.53825,24.960964,34.115536
0.90869087,42.590424,29.540665,24.963482,34.117847
0.9087909,42.599144,29.543083,24.966003,34.120163
0.9088909,42.607864,29.545486,24.968508,34.122467
0.9089909,42.616585,29.547897,24.97102,34.124775
0.90909094,42.625305,29.550304,24.97353,34.12708
0.9091909,42.634026,29.552708,24.976034,34.12938
0.9092909,42.64275,29.555107,24.978535,34.13168
0.9093909,42.65147,29.557499,24.981028,34.13397
0.90949094,42.660194,29.559895,24.983524,34.136265
0.90959096,42.668915,29.562286,24.98602,34.138554
0.909691,42.67764,29.564678,24.988512,34.140846
0.909791,42.68636,29.567062,24.990997,34.143127
0.909891,42.695084,29.569447,24.993483,34.14541
0.909991,42.703808,29.571827,24.995964,34.14769
0.910091,42.712532,29.574211,24.99845,34.14997
0.910191,42.721256,29.576584,25.000923,34.152245
0.910291,42.72998,29.578953,25.003393,34.15451
0.91039103,42.738705,29.581326,25.005867,34.156784
0.91049105,42.74743,29.583687,25.008327,34.159046
0.91059107,42.756153,29.586052,25.010796,34.16131
0.9106911,42.76488,29.58842,25.013264,34.163578
0.9107911,42.773605,29.590778,25.015722,34.165833
0.9108911,42.78233,29.593136,25.01818,34.16809
0.9109911,42.791058,29.59549,25.020634,34.170345
0.9110911,42.79978,29.597836,25.02308,34.172592
0.9111911,42.80851,29.60019,25.025536,34.174843
0.9112911,42.817238,29.602531,25.027977,34.177086
0.91139114,42.825966,29.604877,25.030424,34.179333
0.91149116,42.834694,29.60722,25.032866,34.181572
0.9115912,42.843422,29.609554,25.035301,34.183807
0.9116912,42.85215,29.611893,25.037739,34.186047
0.9117912,42.860878,29.614223,25.040169,34.18828
0.91189116,42.869606,29.616547,25.042593,34.190502
0.9119912,42.878334,29.618877,25.045023,34.192734
0.9120912,42.887062,29.6212,25.047445,34.194954
0.9121912,42.895794,29.623524,25.04987,34.197178
0.9122912,42.904522,29.625843,25.052288,34.199398
0.91239125,42.913254,29.628155,25.054699,34.20161
0.91249126,42.92198,29.630474,25.057117,34.20383
0.9125913,42.930714,29.632782,25.059525,34.20604
0.9126913,42.939445,29.63509,25.061932,34.20825
0.91279125,42.948174,29.637394,25.064335,34.210453
0.91289127,42.956905,29.639698,25.066738,34.212658
0.9129913,42.965637,29.641994,25.069134,34.214855
0.9130913,42.97437,29.64429,25.07153,34.217052
0.9131913,42.9831,29.646591,25.073929,34.219254
0.91329134,42.991833,29.648884,25.07632,34.221447
0.91339135,43.00057,29.651173,25.078707,34.223637
0.91349137,43.0093,29.653454,25.081087,34.225822
0.9135914,43.018032,29.655739,25.08347,34.22801
0.91369134,43.026768,29.65802,25.08585,34.23019
0.91379136,43.0355,29.660297,25.088226,34.23237
0.9138914,43.044235,29.66257,25.0906,34.234543
0.9139914,43.05297,29.664845,25.09297,34.23672
0.9140914,43.061703,29.66711,25.095333,34.238888
0.9141914,43.07044,29.669376,25.097698,34.241055
0.91429144,43.079174,29.671642,25.100061,34.243225
0.91439146,43.08791,29.673912,25.102428,34.245396
0.9144915,43.096645,29.67617,25.104786,34.247555
0.91459143,43.10538,29.678417,25.10713,34.249702
0.91469145,43.114117,29.680676,25.109486,34.251865
0.91479146,43.122852,29.682926,25.111835,34.254017
0.9148915,43.13159,29.685177,25.114183,34.256172
0.9149915,43.140327,29.687416,25.11652,34.258312
0.9150915,43.149063,29.68966,25.11886,34.26046
0.91519153,43.157803,29.691898,25.121197,34.2626
0.91529155,43.16654,29.694134,25.123528,34.26474
0.91539156,43.175278,29.696373,25.125866,34.26688
0.9154915,43.184017,29.6986,25.12819,34.269012
0.91559154,43.192757,29.700829,25.130516,34.27114
0.91569155,43.201492,29.70306,25.132843,34.273277
0.9157916,43.21023,29.70528,25.13516,34.2754
0.9158916,43.21897,29.707504,25.137482,34.277527
0.9159916,43.22771,29.70972,25.139793,34.279648
0.9160916,43.236454,29.711933,25.142103,34.28176
0.91619164,43.245193,29.71415,25.144417,34.283882
0.91629165,43.253933,29.716358,25.14672,34.285995
0.9163916,43.262672,29.718563,25.149023,34.288105
0.9164916,43.271416,29.720764,25.15132,34.290207
0.91659164,43.280155,29.722965,25.153618,34.292313
0.91669166,43.2889,29.725166,25.155914,34.29442
0.9167917,43.29764,29.72736,25.158203,34.296516
0.9168917,43.30638,29.729557,25.160498,34.29862
0.9169917,43.315125,29.731747,25.162783,34.300713
0.9170917,43.323868,29.733932,25.165064,34.302803
0.91719174,43.33261,29.736122,25.167349,34.304893
0.9172917,43.341354,29.738297,25.169619,34.306973
0.9173917,43.350098,29.740486,25.171906,34.309067
0.91749173,43.35884,29.742657,25.174171,34.311142
0.91759175,43.367584,29.744835,25.176445,34.313225
0.91769177,43.376328,29.747002,25.178705,34.315296
0.9177918,43.385075,29.749168,25.18097,34.317368
0.9178918,43.393818,29.751339,25.183233,34.319443
0.9179918,43.402565,29.753502,25.185492,34.32151
0.91809183,43.41131,29.755661,25.187746,34.323578
0.9181918,43.420055,29.757816,25.189995,34.325638
0.9182918,43.4288,29.759968,25.192242,34.327694
0.9183918,43.437546,29.762127,25.194496,34.329758
0.91849184,43.446293,29.76427,25.196735,34.331806
0.91859186,43.45504,29.766418,25.198977,34.333862
0.9186919,43.463787,29.768562,25.201214,34.33591
0.9187919,43.472534,29.770702,25.20345,34.337955
0.9188919,43.48128,29.772839,25.205679,34.339996
0.9189919,43.49003,29.774979,25.207914,34.342045
0.9190919,43.49878,29.777111,25.21014,34.34408
0.9191919,43.507526,29.779236,25.212358,34.34611
0.9192919,43.516273,29.781364,25.21458,34.34815
0.91939193,43.525024,29.78349,25.2168,34.350178
0.91949195,43.53377,29.785618,25.219023,34.35221
0.91959196,43.542522,29.787735,25.221233,34.354237
0.919692,43.551273,29.789848,25.22344,34.356255
0.919792,43.56002,29.791958,25.225643,34.358273
0.919892,43.56877,29.794067,25.227846,34.36029
0.91999197,43.577522,29.796177,25.23005,34.362305
0.920092,43.586273,29.798283,25.232248,34.36432
0.920192,43.595024,29.800385,25.234444,34.366325
0.920292,43.603775,29.802483,25.236633,34.368332
0.92039204,43.612526,29.804577,25.238821,34.37033
0.92049205,43.62128,29.806675,25.241013,34.372337
0.92059207,43.63003,29.808765,25.243195,34.374336
0.9206921,43.638783,29.810852,25.245375,34.37633
0.9207921,43.647537,29.812943,25.247559,34.378326
0.92089206,43.65629,29.815018,25.249725,34.38031
0.9209921,43.665043,29.817104,25.251904,34.382305
0.9210921,43.673798,29.81918,25.254072,34.384285
0.9211921,43.68255,29.821255,25.256239,34.38627
0.9212921,43.691303,29.823326,25.258404,34.38825
0.92139214,43.700058,29.825394,25.260563,34.390224
0.92149216,43.708813,29.827457,25.262718,34.392197
0.9215922,43.717567,29.829525,25.264877,34.394173
0.9216922,43.726322,29.831585,25.267029,34.39614
0.92179215,43.735077,29.833637,25.269173,34.3981
0.92189217,43.74383,29.835693,25.27132,34.400066
0.9219922,43.75259,29.837746,25.273464,34.402027
0.9220922,43.761345,29.839802,25.275612,34.40399
0.9221922,43.7701,29.841846,25.277748,34.405945
0.92229223,43.77886,29.843887,25.27988,34.407894
0.92239225,43.787617,29.845932,25.282017,34.409847
0.92249227,43.79637,29.84797,25.284145,34.411793
0.9225923,43.80513,29.850006,25.286272,34.413742
0.9226923,43.81389,29.852043,25.2884,34.415688
0.92279226,43.822647,29.854065,25.290512,34.417618
0.9228923,43.831406,29.856094,25.292633,34.419556
0.9229923,43.840164,29.858116,25.294744,34.421486
0.9230923,43.848923,29.860142,25.296862,34.423424
0.9231923,43.85768,29.86216,25.29897,34.42535
0.92329234,43.86644,29.864174,25.301075,34.427273
0.92339236,43.8752,29.866188,25.303179,34.4292
0.9234924,43.88396,29.868195,25.305275,34.431114
0.9235924,43.89272,29.870205,25.307375,34.433037
0.92369235,43.901478,29.872211,25.309471,34.43495
0.92379236,43.91024,29.874214,25.311563,34.436863
0.9238924,43.919003,29.87621,25.313648,34.43877
0.9239924,43.92776,29.878208,25.315737,34.440678
0.9240924,43.936523,29.880207,25.317825,34.44259
0.9241924,43.945286,29.882195,25.319902,34.444485
0.92429245,43.95405,29.884186,25.321983,34.44639
0.92439246,43.96281,29.88617,25.324057,34.448284
0.9244925,43.971573,29.88815,25.326126,34.450172
0.92459244,43.980335,29.890133,25.328197,34.45207
0.92469245,43.989098,29.892109,25.330263,34.453957
0.92479247,43.997864,29.894085,25.332329,34.45584
0.9248925,44.006626,29.89605,25.334381,34.457718
0.9249925,44.01539,29.898018,25.336437,34.4596
0.9250925,44.024155,29.899986,25.338495,34.46148
0.92519253,44.032917,29.90195,25.340548,34.463352
0.92529255,44.041683,29.903912,25.342598,34.465225
0.92539257,44.05045,29.905869,25.344643,34.467094
0.9254925,44.05921,29.907818,25.34668,34.468956
0.92559254,44.067978,29.909771,25.34872,34.47082
0.92569256,44.076744,29.911728,25.350765,34.47269
0.9257926,44.08551,29.913666,25.35279,34.47454
0.9258926,44.094276,29.915615,25.354828,34.476402
0.9259926,44.103043,29.91755,25.35685,34.47825
0.9260926,44.11181,29.919487,25.358875,34.4801
0.92619264,44.12058,29.921425,25.3609,34.48195
0.92629266,44.129345,29.923363,25.362926,34.4838
0.9263926,44.13811,29.925285,25.364937,34.485634
0.92649263,44.14688,29.927212,25.36695,34.487473
0.92659265,44.155647,29.929134,25.36896,34.48931
0.92669266,44.164417,29.93106,25.370972,34.49115
0.9267927,44.173183,29.932976,25.372974,34.492977
0.9268927,44.181953,29.93489,25.374977,34.494804
0.9269927,44.190723,29.936802,25.376974,34.496628
0.92709273,44.199493,29.938713,25.378971,34.498455
0.92719275,44.208263,29.94062,25.380966,34.500275
0.9272927,44.217033,29.942524,25.382956,34.50209
0.9273927,44.225803,29.944424,25.384941,34.503906
0.92749274,44.234573,29.946323,25.386929,34.50572
0.92759275,44.243343,29.94822,25.388908,34.50753
0.9276928,44.252117,29.950108,25.390884,34.50933
0.9277928,44.260887,29.952003,25.392866,34.511143
0.9278928,44.269657,29.953888,25.394836,34.51294
0.9279928,44.27843,29.955776,25.396809,34.514744
0.92809284,44.2872,29.957657,25.398775,34.516537
0.9281928,44.295975,29.959538,25.400742,34.518333
0.9282928,44.30475,29.96141,25.4027,34.520123
0.9283928,44.313522,29.96328,25.404655,34.521904
0.92849284,44.322292,29.965149,25.406609,34.52369
0.92859286,44.331066,29.967018,25.408562,34.525475
0.9286929,44.33984,29.96888,25.41051,34.527252
0.9287929,44.348614,29.970749,25.412464,34.529034
0.9288929,44.357388,29.972607,25.414406,34.530807
0.9289929,44.366165,29.974464,25.416348,34.53258
0.9290929,44.37494,29.97631,25.41828,34.534344
0.9291929,44.383713,29.97816,25.420214,34.53611
0.9292929,44.39249,29.980015,25.422152,34.53788
0.92939293,44.401264,29.981861,25.424082,34.53964
0.92949295,44.41004,29.983704,25.426008,34.541397
0.92959297,44.418816,29.985535,25.427925,34.543144
0.929693,44.427593,29.987373,25.429848,34.5449
0.929793,44.43637,29.989212,25.431768,34.546654
0.929893,44.44515,29.99104,25.43368,34.548397
0.929993,44.453922,29.992863,25.435587,34.55014
0.930093,44.4627,29.99469,25.437496,34.551884
0.930193,44.471478,29.996513,25.439404,34.553623
0.930293,44.48026,29.998337,25.44131,34.555363
0.93039304,44.489037,30.000153,25.44321,34.557095
0.93049306,44.497814,30.001965,25.445105,34.558823
0.9305931,44.50659,30.003773,25.446995,34.56055
0.9306931,44.515373,30.00558,25.448887,34.562275
0.9307931,44.52415,30.007385,25.450773,34.563995
0.93089306,44.532932,30.00919,25.45266,34.56572
0.9309931,44.54171,30.01099,25.454544,34.567436
0.9310931,44.55049,30.012787,25.456423,34.569153
0.9311931,44.559273,30.014576,25.458294,34.570858
0.93129313,44.56805,30.016369,25.460169,34.57257
0.93139315,44.57683,30.018166,25.462048,34.574284
0.93149316,44.585613,30.019947,25.463911,34.57598
0.9315932,44.594395,30.021725,25.46577,34.57768
0.9316932,44.603176,30.023506,25.467634,34.57938
0.93179315,44.611958,30.02528,25.469488,34.58107
0.93189317,44.620743,30.027061,25.471352,34.58277
0.9319932,44.629524,30.028831,25.473204,34.584457
0.9320932,44.638306,30.030598,25.475052,34.586143
0.9321932,44.64709,30.03236,25.476894,34.587826
0.93229324,44.655872,30.034126,25.47874,34.58951
0.93239325,44.664658,30.035881,25.480577,34.591187
0.93249327,44.67344,30.037643,25.482422,34.592865
0.9325933,44.682224,30.039394,25.484253,34.594536
0.93269324,44.69101,30.041145,25.486084,34.596207
0.93279326,44.699795,30.042896,25.487915,34.597878
0.9328933,44.70858,30.044643,25.489742,34.599545
0.9329933,44.717365,30.046387,25.491566,34.601208
0.9330933,44.72615,30.048122,25.493382,34.602863
0.9331933,44.734936,30.049862,25.495201,34.604523
0.93329334,44.74372,30.051594,25.497013,34.606174
0.93339336,44.752506,30.053326,25.498825,34.607826
0.9334934,44.76129,30.055058,25.500637,34.609478
0.93359333,44.77008,30.056782,25.502441,34.611122
0.93369335,44.778866,30.058502,25.50424,34.612762
0.93379337,44.787655,30.060223,25.50604,34.614407
0.9338934,44.79644,30.06194,25.507835,34.616043
0.9339934,44.80523,30.063656,25.509632,34.61768
0.9340934,44.81402,30.065369,25.511423,34.619316
0.93419343,44.822807,30.067078,25.513212,34.620945
0.93429345,44.831596,30.068783,25.514996,34.62257
0.93439347,44.84038,30.07048,25.516771,34.62419
0.9344934,44.84917,30.072186,25.518555,34.625816
0.93459344,44.857964,30.07388,25.520329,34.62743
0.93469346,44.866753,30.075577,25.522102,34.62905
0.9347935,44.87554,30.077267,25.523872,34.63066
0.9348935,44.88433,30.078953,25.525635,34.63227
0.9349935,44.893124,30.080643,25.527403,34.63388
0.9350935,44.901913,30.082329,25.529167,34.63549
0.93519354,44.910706,30.084007,25.530924,34.637093
0.93529356,44.919495,30.085682,25.532677,34.638687
0.9353935,44.928288,30.087353,25.534424,34.64028
0.9354935,44.937077,30.089027,25.536177,34.64188
0.93559355,44.94587,30.090702,25.53793,34.643475
0.93569356,44.954662,30.092365,25.539669,34.64506
0.9357936,44.963455,30.09402,25.5414,34.64664
0.9358936,44.972248,30.09568,25.543137,34.648224
0.9359936,44.98104,30.097343,25.544878,34.64981
0.9360936,44.989834,30.098999,25.54661,34.65139
0.93619365,44.998627,30.10065,25.54834,34.65296
0.9362936,45.007423,30.102295,25.550058,34.65453
0.9363936,45.016216,30.10394,25.551779,34.656097
0.93649364,45.02501,30.105583,25.5535,34.657665
0.93659365,45.033806,30.107224,25.555216,34.659233
0.93669367,45.0426,30.108864,25.556932,34.660797
0.9367937,45.051395,30.110497,25.558641,34.662354
0.9368937,45.060192,30.112125,25.560345,34.663906
0.9369937,45.068985,30.113754,25.56205,34.66546
0.93709373,45.07778,30.11538,25.563751,34.667007
0.9371937,45.08658,30.117004,25.56545,34.668556
0.9372937,45.095375,30.118626,25.567146,34.670105
0.9373937,45.10417,30.12024,25.568836,34.671642
0.93749374,45.11297,30.12185,25.57052,34.673176
0.93759376,45.121765,30.12347,25.572218,34.674725
0.9376938,45.13056,30.125076,25.573898,34.676254
0.9377938,45.139362,30.126678,25.575575,34.67778
0.9378938,45.14816,30.128284,25.577255,34.679314
0.9379938,45.15696,30.129883,25.578928,34.68084
0.9380938,45.165756,30.131481,25.5806,34.68236
0.9381938,45.174557,30.133076,25.58227,34.683884
0.9382938,45.183353,30.134666,25.583935,34.6854
0.93839383,45.192154,30.136253,25.585594,34.686913
0.93849385,45.200954,30.13784,25.587255,34.688423
0.93859386,45.209755,30.13942,25.58891,34.68993
0.9386939,45.218555,30.141003,25.590565,34.69144
0.9387939,45.227356,30.142578,25.592215,34.69294
0.9388939,45.236156,30.144154,25.593864,34.694443
0.9389939,45.244957,30.145721,25.595505,34.69594
0.9390939,45.253757,30.147293,25.597149,34.697437
0.9391939,45.262558,30.14886,25.59879,34.698933
0.9392939,45.27136,30.150421,25.600424,34.70042
0.93939394,45.280163,30.151981,25.602057,34.70191
0.93949395,45.288963,30.153534,25.603682,34.70339
0.939594,45.297768,30.155087,25.605305,34.70487
0.939694,45.30657,30.156643,25.606936,34.706352
0.939794,45.315372,30.158192,25.608557,34.70783
0.93989396,45.324177,30.159733,25.610168,34.709297
0.939994,45.33298,30.161274,25.611782,34.710766
0.940094,45.341785,30.162819,25.6134,34.71224
0.940194,45.35059,30.164352,25.615005,34.7137
0.940294,45.359394,30.165886,25.61661,34.715164
0.94039404,45.3682,30.167416,25.61821,34.71662
0.94049406,45.377003,30.168941,25.619808,34.718075
0.9405941,45.385807,30.170467,25.621405,34.71953
0.9406941,45.39461,30.171993,25.623003,34.720985
0.94079405,45.40342,30.173512,25.624592,34.72243
0.94089407,45.412224,30.175026,25.626177,34.723877
0.9409941,45.421032,30.17654,25.627762,34.72532
0.9410941,45.429836,30.178047,25.62934,34.726757
0.9411941,45.438644,30.179558,25.63092,34.728195
0.94129413,45.447453,30.181065,25.632498,34.729633
0.94139415,45.456257,30.182568,25.634071,34.731064
0.94149417,45.465065,30.184063,25.635635,34.73249
0.9415942,45.473873,30.185558,25.637201,34.733917
0.94169414,45.48268,30.187057,25.638771,34.735344
0.94179416,45.49149,30.188545,25.640327,34.736763
0.9418942,45.500298,30.19003,25.64188,34.73818
0.9419942,45.509106,30.191513,25.643435,34.739594
0.9420942,45.517918,30.192993,25.644985,34.741
0.9421942,45.526726,30.194473,25.646534,34.742413
0.94229424,45.535534,30.195953,25.648083,34.743824
0.94239426,45.544346,30.197426,25.649624,34.745228
0.9424943,45.553154,30.198895,25.651161,34.746628
0.94259423,45.561966,30.200363,25.652699,34.748028
0.94269425,45.570778,30.201824,25.654228,34.74942
0.94279426,45.579586,30.203289,25.655762,34.750816
0.9428943,45.588398,30.204742,25.657284,34.7522
0.9429943,45.59721,30.206203,25.658813,34.753593
0.9430943,45.60602,30.207653,25.660332,34.754974
0.9431943,45.614834,30.209103,25.661848,34.756355
0.94329435,45.623646,30.210556,25.66337,34.757744
0.94339436,45.632458,30.211998,25.664879,34.759117
0.9434943,45.64127,30.213432,25.666382,34.760483
0.94359434,45.650085,30.214874,25.66789,34.76186
0.94369435,45.658897,30.216309,25.669392,34.763226
0.94379437,45.66771,30.217743,25.670893,34.76459
0.9438944,45.676525,30.21917,25.672386,34.765953
0.9439944,45.685337,30.2206,25.673885,34.767315
0.9440944,45.694153,30.22202,25.67537,34.76867
0.94419444,45.70297,30.223442,25.676859,34.770023
0.94429445,45.711784,30.224857,25.67834,34.771374
0.9443944,45.720596,30.226273,25.679823,34.77272
