x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.46634662,7.3364162,70.13652,2.2585855,7.3301686e-07,-5.107808,-75.91819,9.624979,75.91819
0.46644664,7.3434305,70.1422,2.2585855,7.2305335e-07,-5.107808,-75.91819,9.624979,75.91819
0.46654665,7.3504453,70.147865,2.2585855,7.132218e-07,-5.107808,-75.91819,9.624979,75.91819
0.46664667,7.357461,70.153534,2.2585855,7.035204e-07,-5.107808,-75.91819,9.624979,75.91819
0.4667467,7.364477,70.1592,2.2585855,6.939482e-07,-5.107808,-75.91819,9.624979,75.91819
0.46684667,7.371494,70.16487,2.2585855,6.8450277e-07,-5.107808,-75.91819,9.624979,75.91819
0.4669467,7.378511,70.17054,2.2585855,6.751819e-07,-5.107808,-75.91819,9.624979,75.91819
0.4670467,7.3855286,70.1762,2.2585855,6.659859e-07,-5.107808,-75.91819,9.624979,75.91819
0.46714672,7.3925467,70.18186,2.2585855,6.569113e-07,-5.107808,-75.91819,9.624979,75.91819
0.4672467,7.3995657,70.18752,2.2585855,6.479578e-07,-5.107808,-75.91819,9.624979,75.91819
0.46734673,7.406585,70.193184,2.2585855,6.391224e-07,-5.107808,-75.91819,9.624979,75.91819
0.46744674,7.413605,70.198845,2.2585855,6.304056e-07,-5.107808,-75.91819,9.624979,75.91819
0.46754676,7.4206257,70.204506,2.2585855,6.2180334e-07,-5.107808,-75.91819,9.624979,75.91819
0.46764678,7.427647,70.21016,2.2585855,6.133173e-07,-5.107808,-75.91819,9.624979,75.91819
0.46774676,7.4346685,70.21581,2.2585855,6.049466e-07,-5.107808,-75.91819,9.624979,75.91819
0.46784678,7.441691,70.221466,2.2585855,5.966804e-07,-5.107808,-75.91819,9.624979,75.91819
0.4679468,7.448714,70.22712,2.2585855,5.885271e-07,-5.107808,-75.91819,9.624979,75.91819
0.4680468,7.455737,70.23277,2.2585855,5.8048306e-07,-5.107808,-75.91819,9.624979,75.91819
0.4681468,7.4627614,70.23842,2.2585855,5.7254965e-07,-5.107808,-75.91819,9.624979,75.91819
0.46824682,7.4697857,70.24407,2.2585855,5.647194e-07,-5.107808,-75.91819,9.624979,75.91819
0.46834683,7.476811,70.24972,2.2585855,5.5699235e-07,-5.107808,-75.91819,9.624979,75.91819
0.46844685,7.4838367,70.25536,2.2585855,5.4936646e-07,-5.107808,-75.91819,9.624979,75.91819
0.46854687,7.490863,70.26101,2.2585855,5.418441e-07,-5.107808,-75.91819,9.624979,75.91819
0.46864685,7.4978895,70.26665,2.2585855,5.344266e-07,-5.107808,-75.91819,9.624979,75.91819
0.46874687,7.504917,70.27229,2.2585855,5.2710413e-07,-5.107808,-75.91819,9.624979,75.91819
0.4688469,7.511945,70.27793,2.2585855,5.198798e-07,-5.107808,-75.91819,9.624979,75.91819
0.4689469,7.5189734,70.28357,2.2585855,5.127519e-07,-5.107808,-75.91819,9.624979,75.91819
0.4690469,7.5260024,70.28921,2.2585855,5.0571936e-07,-5.107808,-75.91819,9.624979,75.91819
0.4691469,7.533032,70.294846,2.2585855,4.987812e-07,-5.107808,-75.91819,9.624979,75.91819
0.46924692,7.5400624,70.300476,2.2585855,4.919358e-07,-5.107808,-75.91819,9.624979,75.91819
0.46934694,7.547093,70.306114,2.2585855,4.851814e-07,-5.107808,-75.91819,9.624979,75.91819
0.46944696,7.5541244,70.311745,2.2585855,4.785188e-07,-5.107808,-75.91819,9.624979,75.91819
0.46954694,7.5611563,70.317375,2.2585855,4.7194445e-07,-5.107808,-75.91819,9.624979,75.91819
0.46964696,7.5681887,70.323006,2.2585855,4.6545804e-07,-5.107808,-75.91819,9.624979,75.91819
0.46974698,7.5752215,70.328636,2.2585855,4.5905853e-07,-5.107808,-75.91819,9.624979,75.91819
0.469847,7.5822554,70.33426,2.2585855,4.527451e-07,-5.107808,-75.91819,9.624979,75.91819
0.46994698,7.589289,70.33989,2.2585855,4.465197e-07,-5.107808,-75.91819,9.624979,75.91819
0.470047,7.596324,70.34551,2.2585855,4.4037242e-07,-5.107808,-75.91819,9.624979,75.91819
0.470147,7.603359,70.351135,2.2585855,4.3430913e-07,-5.107808,-75.91819,9.624979,75.91819
0.47024703,7.610395,70.35676,2.2585855,4.283281e-07,-5.107808,-75.91819,9.624979,75.91819
0.47034705,7.6174316,70.36237,2.2585855,4.224276e-07,-5.107808,-75.91819,9.624979,75.91819
0.47044703,7.6244683,70.368,2.2585855,4.1660823e-07,-5.107808,-75.91819,9.624979,75.91819
0.47054705,7.631506,70.37361,2.2585855,4.1086523e-07,-5.107808,-75.91819,9.624979,75.91819
0.47064707,7.638544,70.37923,2.2585855,4.051963e-07,-5.107808,-75.91819,9.624979,75.91819
0.47074708,7.6455827,70.38484,2.2585855,3.996069e-07,-5.107808,-75.91819,9.624979,75.91819
0.47084707,7.6526217,70.39046,2.2585855,3.9409449e-07,-5.107808,-75.91819,9.624979,75.91819
0.4709471,7.659662,70.39607,2.2585855,3.8865443e-07,-5.107808,-75.91819,9.624979,75.91819
0.4710471,7.666702,70.40168,2.2585855,3.832879e-07,-5.107808,-75.91819,9.624979,75.91819
0.47114712,7.673743,70.40729,2.2585855,3.7799254e-07,-5.107808,-75.91819,9.624979,75.91819
0.47124714,7.680784,70.4129,2.2585855,3.7276746e-07,-5.107808,-75.91819,9.624979,75.91819
0.47134712,7.687826,70.41851,2.2585855,3.6761645e-07,-5.107808,-75.91819,9.624979,75.91819
0.47144714,7.6948686,70.42411,2.2585855,3.6253317e-07,-5.107808,-75.91819,9.624979,75.91819
0.47154716,7.701912,70.42972,2.2585855,3.5751808e-07,-5.107808,-75.91819,9.624979,75.91819
0.47164717,7.708956,70.43532,2.2585855,3.5257096e-07,-5.107808,-75.91819,9.624979,75.91819
0.47174716,7.7159996,70.440926,2.2585855,3.4769022e-07,-5.107808,-75.91819,9.624979,75.91819
0.47184718,7.7230444,70.446526,2.2585855,3.428761e-07,-5.107808,-75.91819,9.624979,75.91819
0.4719472,7.73009,70.452126,2.2585855,3.3812657e-07,-5.107808,-75.91819,9.624979,75.91819
0.4720472,7.737136,70.45772,2.2585855,3.3344142e-07,-5.107808,-75.91819,9.624979,75.91819
0.47214723,7.744182,70.46332,2.2585855,3.288196e-07,-5.107808,-75.91819,9.624979,75.91819
0.4722472,7.7512293,70.46891,2.2585855,3.2426053e-07,-5.107808,-75.91819,9.624979,75.91819
0.47234723,7.758277,70.4745,2.2585855,3.1976242e-07,-5.107808,-75.91819,9.624979,75.91819
0.47244725,7.765325,70.480095,2.2585855,3.1532582e-07,-5.107808,-75.91819,9.624979,75.91819
0.47254726,7.7723737,70.48569,2.2585855,3.109492e-07,-5.107808,-75.91819,9.624979,75.91819
0.47264728,7.779423,70.49128,2.2585855,3.066315e-07,-5.107808,-75.91819,9.624979,75.91819
0.47274727,7.786473,70.49687,2.2585855,3.0237447e-07,-5.107808,-75.91819,9.624979,75.91819
0.47284728,7.7935233,70.50246,2.2585855,2.9817153e-07,-5.107808,-75.91819,9.624979,75.91819
0.4729473,7.8005743,70.50804,2.2585855,2.9402742e-07,-5.107808,-75.91819,9.624979,75.91819
0.47304732,7.807626,70.513626,2.2585855,2.899392e-07,-5.107808,-75.91819,9.624979,75.91819
0.4731473,7.8146777,70.51921,2.2585855,2.8590856e-07,-5.107808,-75.91819,9.624979,75.91819
0.47324732,7.8217306,70.524796,2.2585855,2.8193097e-07,-5.107808,-75.91819,9.624979,75.91819
0.47334734,7.8287835,70.53037,2.2585855,2.7800724e-07,-5.107808,-75.91819,9.624979,75.91819
0.47344735,7.8358374,70.53595,2.2585855,2.7413483e-07,-5.107808,-75.91819,9.624979,75.91819
0.47354737,7.8428917,70.541534,2.2585855,2.7031672e-07,-5.107808,-75.91819,9.624979,75.91819
0.47364736,7.8499465,70.547104,2.2585855,2.665525e-07,-5.107808,-75.91819,9.624979,75.91819
0.47374737,7.857002,70.55268,2.2585855,2.6283763e-07,-5.107808,-75.91819,9.624979,75.91819
0.4738474,7.864058,70.55826,2.2585855,2.5917353e-07,-5.107808,-75.91819,9.624979,75.91819
0.4739474,7.8711143,70.56383,2.2585855,2.5555897e-07,-5.107808,-75.91819,9.624979,75.91819
0.4740474,7.8781714,70.569405,2.2585855,2.5199407e-07,-5.107808,-75.91819,9.624979,75.91819
0.4741474,7.885229,70.574974,2.2585855,2.484774e-07,-5.107808,-75.91819,9.624979,75.91819
0.47424743,7.8922873,70.58054,2.2585855,2.4500883e-07,-5.107808,-75.91819,9.624979,75.91819
0.47434744,7.8993464,70.58611,2.2585855,2.4158726e-07,-5.107808,-75.91819,9.624979,75.91819
0.47444746,7.9064054,70.591675,2.2585855,2.3821246e-07,-5.107808,-75.91819,9.624979,75.91819
0.47454745,7.9134655,70.597244,2.2585855,2.3488349e-07,-5.107808,-75.91819,9.624979,75.91819
0.47464746,7.920526,70.602806,2.2585855,2.3160028e-07,-5.107808,-75.91819,9.624979,75.91819
0.47474748,7.9275866,70.60837,2.2585855,2.2836164e-07,-5.107808,-75.91819,9.624979,75.91819
0.4748475,7.9346485,70.61393,2.2585855,2.2516716e-07,-5.107808,-75.91819,9.624979,75.91819
0.47494748,7.9417105,70.61949,2.2585855,2.2201792e-07,-5.107808,-75.91819,9.624979,75.91819
0.4750475,7.948773,70.625046,2.2585855,2.1890898e-07,-5.107808,-75.91819,9.624979,75.91819
0.47514752,7.9558363,70.63061,2.2585855,2.1584376e-07,-5.107808,-75.91819,9.624979,75.91819
0.47524753,7.9629,70.63616,2.2585855,2.1282014e-07,-5.107808,-75.91819,9.624979,75.91819
0.47534755,7.9699645,70.641716,2.2585855,2.0983828e-07,-5.107808,-75.91819,9.624979,75.91819
0.47544754,7.9770293,70.64727,2.2585855,2.068984e-07,-5.107808,-75.91819,9.624979,75.91819
0.47554755,7.9840946,70.652824,2.2585855,2.0399749e-07,-5.107808,-75.91819,9.624979,75.91819
0.47564757,7.991161,70.65837,2.2585855,2.0113492e-07,-5.107808,-75.91819,9.624979,75.91819
0.4757476,7.998227,70.663925,2.2585855,1.9831302e-07,-5.107808,-75.91819,9.624979,75.91819
0.47584757,8.005295,70.66947,2.2585855,1.9553093e-07,-5.107808,-75.91819,9.624979,75.91819
0.4759476,8.012362,70.67502,2.2585855,1.9278556e-07,-5.107808,-75.91819,9.624979,75.91819
0.4760476,8.01943,70.680565,2.2585855,1.9007813e-07,-5.107808,-75.91819,9.624979,75.91819
0.47614762,8.026499,70.68611,2.2585855,1.8740761e-07,-5.107808,-75.91819,9.624979,75.91819
0.47624764,8.033568,70.69165,2.2585855,1.8477267e-07,-5.107808,-75.91819,9.624979,75.91819
0.47634763,8.040638,70.69719,2.2585855,1.8217605e-07,-5.107808,-75.91819,9.624979,75.91819
0.47644764,8.0477085,70.702736,2.2585855,1.7961406e-07,-5.107808,-75.91819,9.624979,75.91819
0.47654766,8.05478,70.708275,2.2585855,1.7708737e-07,-5.107808,-75.91819,9.624979,75.91819
0.47664768,8.0618515,70.71381,2.2585855,1.7459503e-07,-5.107808,-75.91819,9.624979,75.91819
0.47674766,8.068923,70.719345,2.2585855,1.7213723e-07,-5.107808,-75.91819,9.624979,75.91819
0.47684768,8.075995,70.724884,2.2585855,1.697132e-07,-5.107808,-75.91819,9.624979,75.91819
0.4769477,8.083069,70.730415,2.2585855,1.6732264e-07,-5.107808,-75.91819,9.624979,75.91819
0.4770477,8.090143,70.73595,2.2585855,1.649646e-07,-5.107808,-75.91819,9.624979,75.91819
0.47714773,8.097217,70.74148,2.2585855,1.6263915e-07,-5.107808,-75.91819,9.624979,75.91819
0.47724771,8.104292,70.74701,2.2585855,1.603458e-07,-5.107808,-75.91819,9.624979,75.91819
0.47734773,8.111367,70.75254,2.2585855,1.5808405e-07,-5.107808,-75.91819,9.624979,75.91819
0.47744775,8.1184435,70.75807,2.2585855,1.5585358e-07,-5.107808,-75.91819,9.624979,75.91819
0.47754776,8.12552,70.763596,2.2585855,1.536535e-07,-5.107808,-75.91819,9.624979,75.91819
0.47764775,8.132597,70.76912,2.2585855,1.51485e-07,-5.107808,-75.91819,9.624979,75.91819
0.47774777,8.139674,70.77464,2.2585855,1.493454e-07,-5.107808,-75.91819,9.624979,75.91819
0.47784778,8.146752,70.78017,2.2585855,1.4723432e-07,-5.107808,-75.91819,9.624979,75.91819
0.4779478,8.1538315,70.78569,2.2585855,1.4515331e-07,-5.107808,-75.91819,9.624979,75.91819
0.47804782,8.160911,70.79121,2.2585855,1.43101e-07,-5.107808,-75.91819,9.624979,75.91819
0.4781478,8.167991,70.79673,2.2585855,1.4107795e-07,-5.107808,-75.91819,9.624979,75.91819
0.47824782,8.175071,70.802246,2.2585855,1.39082e-07,-5.107808,-75.91819,9.624979,75.91819
0.47834784,8.182152,70.80776,2.2585855,1.3711362e-07,-5.107808,-75.91819,9.624979,75.91819
0.47844785,8.189233,70.81328,2.2585855,1.3517159e-07,-5.107808,-75.91819,9.624979,75.91819
0.47854784,8.196316,70.81879,2.2585855,1.3325806e-07,-5.107808,-75.91819,9.624979,75.91819
0.47864786,8.203398,70.8243,2.2585855,1.3137027e-07,-5.107808,-75.91819,9.624979,75.91819
0.47874787,8.210481,70.82981,2.2585855,1.2950859e-07,-5.107808,-75.91819,9.624979,75.91819
0.4788479,8.217565,70.83532,2.2585855,1.2767264e-07,-5.107808,-75.91819,9.624979,75.91819
0.4789479,8.224649,70.84083,2.2585855,1.258621e-07,-5.107808,-75.91819,9.624979,75.91819
0.4790479,8.231733,70.84634,2.2585855,1.2407675e-07,-5.107808,-75.91819,9.624979,75.91819
0.4791479,8.238819,70.851845,2.2585855,1.2231598e-07,-5.107808,-75.91819,9.624979,75.91819
0.47924793,8.245905,70.857346,2.2585855,1.2057976e-07,-5.107808,-75.91819,9.624979,75.91819
0.47934794,8.252992,70.862854,2.2585855,1.1886769e-07,-5.107808,-75.91819,9.624979,75.91819
0.47944793,8.260078,70.868355,2.2585855,1.1717923e-07,-5.107808,-75.91819,9.624979,75.91819
0.47954795,8.267166,70.873856,2.2585855,1.1551406e-07,-5.107808,-75.91819,9.624979,75.91819
0.47964796,8.274254,70.87936,2.2585855,1.13872304e-07,-5.107808,-75.91819,9.624979,75.91819
0.47974798,8.2813425,70.88485,2.2585855,1.1225323e-07,-5.107808,-75.91819,9.624979,75.91819
0.479848,8.288432,70.89035,2.2585855,1.1065653e-07,-5.107808,-75.91819,9.624979,75.91819
0.47994798,8.295522,70.89584,2.2585855,1.0908289e-07,-5.107808,-75.91819,9.624979,75.91819
0.480048,8.302612,70.901344,2.2585855,1.0752962e-07,-5.107808,-75.91819,9.624979,75.91819
0.48014802,8.309703,70.90684,2.2585855,1.0599883e-07,-5.107808,-75.91819,9.624979,75.91819
0.48024803,8.316794,70.91232,2.2585855,1.044892e-07,-5.107808,-75.91819,9.624979,75.91819
0.48034802,8.323886,70.917816,2.2585855,1.0300123e-07,-5.107808,-75.91819,9.624979,75.91819
0.48044804,8.330978,70.92331,2.2585855,1.01533296e-07,-5.107808,-75.91819,9.624979,75.91819
0.48054805,8.338072,70.928795,2.2585855,1.00085785e-07,-5.107808,-75.91819,9.624979,75.91819
0.48064807,8.345165,70.93428,2.2585855,9.865797e-08,-5.107808,-75.91819,9.624979,75.91819
0.4807481,8.35226,70.939766,2.2585855,9.725057e-08,-5.107808,-75.91819,9.624979,75.91819
0.48084807,8.359354,70.94525,2.2585855,9.58634e-08,-5.107808,-75.91819,9.624979,75.91819
0.4809481,8.366449,70.95074,2.2585855,9.4494936e-08,-5.107808,-75.91819,9.624979,75.91819
0.4810481,8.373545,70.956215,2.2585855,9.314554e-08,-5.107808,-75.91819,9.624979,75.91819
0.48114812,8.380641,70.9617,2.2585855,9.181514e-08,-5.107808,-75.91819,9.624979,75.91819
0.4812481,8.387738,70.96718,2.2585855,9.050309e-08,-5.107808,-75.91819,9.624979,75.91819
0.48134813,8.394835,70.97266,2.2585855,8.920956e-08,-5.107808,-75.91819,9.624979,75.91819
0.48144814,8.401934,70.978134,2.2585855,8.7933984e-08,-5.107808,-75.91819,9.624979,75.91819
0.48154816,8.409032,70.983604,2.2585855,8.6676295e-08,-5.107808,-75.91819,9.624979,75.91819
0.48164818,8.416131,70.98908,2.2585855,8.543616e-08,-5.107808,-75.91819,9.624979,75.91819
0.48174816,8.423231,70.99455,2.2585855,8.421329e-08,-5.107808,-75.91819,9.624979,75.91819
0.48184818,8.430331,71.00002,2.2585855,8.300766e-08,-5.107808,-75.91819,9.624979,75.91819
0.4819482,8.437431,71.00549,2.2585855,8.1818804e-08,-5.107808,-75.91819,9.624979,75.91819
0.4820482,8.444533,71.01096,2.2585855,8.064673e-08,-5.107808,-75.91819,9.624979,75.91819
0.4821482,8.451634,71.01643,2.2585855,7.949098e-08,-5.107808,-75.91819,9.624979,75.91819
0.48224822,8.458737,71.021904,2.2585855,7.83514e-08,-5.107808,-75.91819,9.624979,75.91819
0.48234823,8.46584,71.02737,2.2585855,7.72277e-08,-5.107808,-75.91819,9.624979,75.91819
0.48244825,8.472943,71.03283,2.2585855,7.611997e-08,-5.107808,-75.91819,9.624979,75.91819
0.48254827,8.480047,71.03829,2.2585855,7.502768e-08,-5.107808,-75.91819,9.624979,75.91819
0.48264825,8.487152,71.043755,2.2585855,7.3951156e-08,-5.107808,-75.91819,9.624979,75.91819
0.48274827,8.494257,71.04922,2.2585855,7.288926e-08,-5.107808,-75.91819,9.624979,75.91819
0.4828483,8.501363,71.05467,2.2585855,7.1841804e-08,-5.107808,-75.91819,9.624979,75.91819
0.4829483,8.508469,71.060135,2.2585855,7.080957e-08,-5.107808,-75.91819,9.624979,75.91819
0.4830483,8.515575,71.06559,2.2585855,6.9792236e-08,-5.107808,-75.91819,9.624979,75.91819
0.4831483,8.522683,71.071045,2.2585855,6.8788694e-08,-5.107808,-75.91819,9.624979,75.91819
0.48324832,8.529791,71.0765,2.2585855,6.779931e-08,-5.107808,-75.91819,9.624979,75.91819
0.48334834,8.5369,71.081955,2.2585855,6.6823894e-08,-5.107808,-75.91819,9.624979,75.91819
0.48344836,8.544008,71.0874,2.2585855,6.5861755e-08,-5.107808,-75.91819,9.624979,75.91819
0.48354834,8.551118,71.09286,2.2585855,6.4914055e-08,-5.107808,-75.91819,9.624979,75.91819
0.48364836,8.558228,71.098305,2.2585855,6.397913e-08,-5.107808,-75.91819,9.624979,75.91819
0.48374838,8.565338,71.10375,2.2585855,6.305741e-08,-5.107808,-75.91819,9.624979,75.91819
0.4838484,8.572449,71.1092,2.2585855,6.214868e-08,-5.107808,-75.91819,9.624979,75.91819
0.4839484,8.579561,71.11465,2.2585855,6.125284e-08,-5.107808,-75.91819,9.624979,75.91819
0.4840484,8.586673,71.12009,2.2585855,6.036951e-08,-5.107808,-75.91819,9.624979,75.91819
0.4841484,8.593785,71.125534,2.2585855,5.949873e-08,-5.107808,-75.91819,9.624979,75.91819
0.48424843,8.600899,71.130974,2.2585855,5.864016e-08,-5.107808,-75.91819,9.624979,75.91819
0.48434845,8.608013,71.13641,2.2585855,5.7793763e-08,-5.107808,-75.91819,9.624979,75.91819
0.48444843,8.615128,71.14185,2.2585855,5.6959234e-08,-5.107808,-75.91819,9.624979,75.91819
0.48454845,8.622242,71.14729,2.2585855,5.6136535e-08,-5.107808,-75.91819,9.624979,75.91819
0.48464847,8.629357,71.152725,2.2585855,5.532549e-08,-5.107808,-75.91819,9.624979,75.91819
0.48474848,8.636474,71.158165,2.2585855,5.4525856e-08,-5.107808,-75.91819,9.624979,75.91819
0.4848485,8.64359,71.1636,2.2585855,5.373755e-08,-5.107808,-75.91819,9.624979,75.91819
0.4849485,8.650707,71.16903,2.2585855,5.2960722e-08,-5.107808,-75.91819,9.624979,75.91819
0.4850485,8.6578245,71.17446,2.2585855,5.21942e-08,-5.107808,-75.91819,9.624979,75.91819
0.48514852,8.664943,71.17989,2.2585855,5.1438843e-08,-5.107808,-75.91819,9.624979,75.91819
0.48524854,8.672062,71.18532,2.2585855,5.069421e-08,-5.107808,-75.91819,9.624979,75.91819
0.48534852,8.679181,71.19075,2.2585855,4.996044e-08,-5.107808,-75.91819,9.624979,75.91819
0.48544854,8.6863,71.196175,2.2585855,4.9236682e-08,-5.107808,-75.91819,9.624979,75.91819
0.48554856,8.69342,71.2016,2.2585855,4.8523212e-08,-5.107808,-75.91819,9.624979,75.91819
0.48564857,8.7005415,71.20702,2.2585855,4.7819576e-08,-5.107808,-75.91819,9.624979,75.91819
0.4857486,8.707664,71.21245,2.2585855,4.7126168e-08,-5.107808,-75.91819,9.624979,75.91819
0.48584858,8.714786,71.21787,2.2585855,4.6442942e-08,-5.107808,-75.91819,9.624979,75.91819
0.4859486,8.721908,71.22329,2.2585855,4.576913e-08,-5.107808,-75.91819,9.624979,75.91819
0.4860486,8.729031,71.228714,2.2585855,4.5104784e-08,-5.107808,-75.91819,9.624979,75.91819
0.48614863,8.736155,71.23413,2.2585855,4.444991e-08,-5.107808,-75.91819,9.624979,75.91819
0.4862486,8.7432785,71.23955,2.2585855,4.3804363e-08,-5.107808,-75.91819,9.624979,75.91819
0.48634863,8.750403,71.244965,2.2585855,4.3168026e-08,-5.107808,-75.91819,9.624979,75.91819
0.48644865,8.757528,71.250374,2.2585855,4.2540634e-08,-5.107808,-75.91819,9.624979,75.91819
0.48654866,8.764654,71.25579,2.2585855,4.19222e-08,-5.107808,-75.91819,9.624979,75.91819
0.48664868,8.77178,71.2612,2.2585855,4.1312543e-08,-5.107808,-75.91819,9.624979,75.91819
0.48674867,8.778907,71.26661,2.2585855,4.07116e-08,-5.107808,-75.91819,9.624979,75.91819
0.48684868,8.786035,71.27202,2.2585855,4.0119193e-08,-5.107808,-75.91819,9.624979,75.91819
0.4869487,8.793162,71.27743,2.2585855,3.9535216e-08,-5.107808,-75.91819,9.624979,75.91819
0.48704872,8.800291,71.28284,2.2585855,3.8959563e-08,-5.107808,-75.91819,9.624979,75.91819
0.4871487,8.80742,71.288246,2.2585855,3.8392088e-08,-5.107808,-75.91819,9.624979,75.91819
0.48724872,8.814549,71.29365,2.2585855,3.7832717e-08,-5.107808,-75.91819,9.624979,75.91819
0.48734874,8.821679,71.29905,2.2585855,3.7281314e-08,-5.107808,-75.91819,9.624979,75.91819
0.48744875,8.82881,71.30445,2.2585855,3.673773e-08,-5.107808,-75.91819,9.624979,75.91819
0.48754877,8.835941,71.30985,2.2585855,3.6201996e-08,-5.107808,-75.91819,9.624979,75.91819
0.48764876,8.843073,71.315254,2.2585855,3.5674063e-08,-5.107808,-75.91819,9.624979,75.91819
0.48774877,8.850205,71.320656,2.2585855,3.515342e-08,-5.107808,-75.91819,9.624979,75.91819
0.4878488,8.857338,71.32605,2.2585855,3.464002e-08,-5.107808,-75.91819,9.624979,75.91819
0.4879488,8.864471,71.33144,2.2585855,3.4134196e-08,-5.107808,-75.91819,9.624979,75.91819
0.4880488,8.871605,71.33684,2.2585855,3.363578e-08,-5.107808,-75.91819,9.624979,75.91819
0.4881488,8.878739,71.34223,2.2585855,3.3144296e-08,-5.107808,-75.91819,9.624979,75.91819
0.48824883,8.885875,71.347626,2.2585855,3.2659802e-08,-5.107808,-75.91819,9.624979,75.91819
0.48834884,8.89301,71.35302,2.2585855,3.218226e-08,-5.107808,-75.91819,9.624979,75.91819
0.48844886,8.900146,71.358406,2.2585855,3.1711362e-08,-5.107808,-75.91819,9.624979,75.91819
0.48854885,8.907283,71.3638,2.2585855,3.1247584e-08,-5.107808,-75.91819,9.624979,75.91819
0.48864886,8.914419,71.36919,2.2585855,3.0790265e-08,-5.107808,-75.91819,9.624979,75.91819
0.48874888,8.921557,71.37457,2.2585855,3.0339454e-08,-5.107808,-75.91819,9.624979,75.91819
0.4888489,8.928696,71.37995,2.2585855,2.9895126e-08,-5.107808,-75.91819,9.624979,75.91819
0.48894888,8.935834,71.38534,2.2585855,2.945719e-08,-5.107808,-75.91819,9.624979,75.91819
0.4890489,8.942973,71.390724,2.2585855,2.9025495e-08,-5.107808,-75.91819,9.624979,75.91819
0.4891489,8.950113,71.3961,2.2585855,2.8600015e-08,-5.107808,-75.91819,9.624979,75.91819
0.48924893,8.957253,71.40148,2.2585855,2.818063e-08,-5.107808,-75.91819,9.624979,75.91819
0.48934895,8.964395,71.40686,2.2585855,2.776726e-08,-5.107808,-75.91819,9.624979,75.91819
0.48944893,8.971536,71.41224,2.2585855,2.735984e-08,-5.107808,-75.91819,9.624979,75.91819
0.48954895,8.978678,71.41762,2.2585855,2.6958267e-08,-5.107808,-75.91819,9.624979,75.91819
0.48964897,8.98582,71.42299,2.2585855,2.6562404e-08,-5.107808,-75.91819,9.624979,75.91819
