x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.9168917,43.30638,87.415535,4.7935023,0.005390972,-0.2959752,-211.47134,9.88298,211.48212
0.9169917,43.315125,87.41823,4.793503,0.005567032,-0.29597473,-211.47116,9.88298,211.4823
0.9170917,43.323868,87.42093,4.7935033,0.0057488303,-0.29597425,-211.47098,9.88298,211.48248
0.91719174,43.33261,87.42362,4.7935038,0.0059365537,-0.29597378,-211.4708,9.882981,211.48267
0.9172917,43.341354,87.426315,4.7935047,0.006129648,-0.29597282,-211.4706,9.882982,211.48286
0.9173917,43.350098,87.42901,4.793505,0.0063288165,-0.29597235,-211.4704,9.882982,211.48306
0.91749173,43.35884,87.4317,4.7935057,0.0065342463,-0.29597187,-211.4702,9.882983,211.48326
0.91759175,43.367584,87.434395,4.7935066,0.0067461235,-0.29597092,-211.46999,9.882984,211.48347
0.91769177,43.376328,87.43709,4.793507,0.0069650705,-0.29597044,-211.46977,9.882984,211.48369
0.9177918,43.385075,87.43978,4.793508,0.0071902312,-0.2959695,-211.46954,9.882986,211.48392
0.9178918,43.393818,87.442474,4.7935085,0.0074222055,-0.295969,-211.46931,9.882986,211.48415
0.9179918,43.402565,87.44517,4.7935095,0.0076616467,-0.29596806,-211.46907,9.882987,211.48439
0.91809183,43.41131,87.44786,4.79351,0.00790904,-0.29596758,-211.46883,9.882988,211.48463
0.9181918,43.420055,87.450554,4.793511,0.008163162,-0.29596663,-211.46857,9.882988,211.4849
0.9182918,43.4288,87.45325,4.793512,0.008425174,-0.29596567,-211.4683,9.88299,211.48515
0.9183918,43.437546,87.45593,4.793513,0.008695578,-0.29596472,-211.46803,9.88299,211.48543
0.91849184,43.446293,87.458626,4.7935133,0.008974094,-0.29596424,-211.46776,9.882991,211.4857
0.91859186,43.45504,87.46132,4.7935143,0.009261797,-0.2959633,-211.46747,9.882992,211.486
0.9186919,43.463787,87.464005,4.793515,0.0095575405,-0.29596233,-211.46718,9.882993,211.48628
0.9187919,43.472534,87.4667,4.793516,0.009862704,-0.29596138,-211.46687,9.882994,211.48659
0.9188919,43.48128,87.46938,4.7935176,0.010176972,-0.29595995,-211.46655,9.882996,211.48691
0.9189919,43.49003,87.47208,4.7935185,0.010501553,-0.295959,-211.46623,9.882996,211.48723
0.9190919,43.49878,87.47476,4.7935195,0.0108351465,-0.29595804,-211.4659,9.8829975,211.48756
0.9191919,43.507526,87.477455,4.7935205,0.0111786295,-0.2959571,-211.46555,9.8829975,211.48792
0.9192919,43.516273,87.48014,4.793522,0.011533329,-0.29595566,-211.4652,9.882999,211.48827
0.91939193,43.525024,87.48283,4.793523,0.011898169,-0.2959547,-211.46483,9.883,211.48863
0.91949195,43.53377,87.48552,4.7935243,0.012275277,-0.29595327,-211.46446,9.883001,211.489
0.91959196,43.542522,87.488205,4.793525,0.012662385,-0.29595232,-211.46407,9.883003,211.4894
0.919692,43.551273,87.49089,4.7935266,0.013061669,-0.2959509,-211.46367,9.883004,211.48979
0.919792,43.56002,87.493576,4.793528,0.013473106,-0.29594946,-211.46326,9.883005,211.4902
0.919892,43.56877,87.49626,4.7935295,0.013897475,-0.29594803,-211.46283,9.883007,211.49063
0.91999197,43.577522,87.49895,4.793531,0.014333443,-0.2959466,-211.4624,9.883009,211.49106
0.920092,43.586273,87.50163,4.7935324,0.0147825945,-0.29594517,-211.46194,9.88301,211.49152
0.920192,43.595024,87.50432,4.793534,0.015245794,-0.29594374,-211.46149,9.883011,211.49197
0.920292,43.603775,87.507,4.793535,0.015722515,-0.2959423,-211.46101,9.883013,211.49245
0.92039204,43.612526,87.50969,4.7935367,0.016214114,-0.29594088,-211.46051,9.883015,211.49295
0.92049205,43.62128,87.512375,4.7935386,0.016720025,-0.29593897,-211.46,9.883017,211.49345
0.92059207,43.63003,87.51506,4.79354,0.017240632,-0.29593754,-211.45949,9.883018,211.49397
0.9206921,43.638783,87.517746,4.793542,0.017776877,-0.29593563,-211.45895,9.883019,211.4945
0.9207921,43.647537,87.520424,4.793544,0.018329766,-0.29593372,-211.4584,9.883021,211.49506
0.92089206,43.65629,87.52311,4.7935457,0.018898083,-0.29593182,-211.45782,9.883023,211.49564
0.9209921,43.665043,87.525795,4.7935476,0.019483382,-0.2959299,-211.45724,9.883025,211.49622
0.9210921,43.673798,87.52847,4.7935495,0.020086152,-0.295928,-211.45665,9.883027,211.49681
0.9211921,43.68255,87.53116,4.7935514,0.020707533,-0.2959261,-211.45602,9.883029,211.49744
0.9212921,43.691303,87.53384,4.793554,0.021346137,-0.2959237,-211.45538,9.883032,211.49808
0.92139214,43.700058,87.53652,4.7935557,0.022003721,-0.2959218,-211.45473,9.883034,211.49873
0.92149216,43.708813,87.5392,4.793558,0.022680128,-0.29591942,-211.45406,9.883036,211.4994
0.9215922,43.717567,87.541885,4.7935605,0.02337728,-0.29591703,-211.45335,9.883038,211.5001
0.9216922,43.726322,87.54456,4.793563,0.024095088,-0.29591465,-211.45264,9.88304,211.50082
0.92179215,43.735077,87.54724,4.7935653,0.024832606,-0.29591227,-211.4519,9.883043,211.50156
0.92189217,43.74383,87.54993,4.7935677,0.025592644,-0.29590988,-211.45114,9.883045,211.50232
0.9219922,43.75259,87.552605,4.79357,0.026374277,-0.2959075,-211.45036,9.883047,211.5031
0.9220922,43.761345,87.55528,4.793573,0.027179737,-0.29590464,-211.44955,9.883051,211.5039
0.9221922,43.7701,87.55796,4.793576,0.028008018,-0.29590178,-211.44872,9.883053,211.50475
0.92229223,43.77886,87.56064,4.7935786,0.0288606,-0.2958989,-211.44788,9.883057,211.50558
0.92239225,43.787617,87.56332,4.7935815,0.029737256,-0.29589605,-211.44699,9.883059,211.50647
0.92249227,43.79637,87.565994,4.7935843,0.03063862,-0.2958932,-211.44609,9.883062,211.50737
0.9225923,43.80513,87.56867,4.7935877,0.031568192,-0.29588985,-211.44516,9.883065,211.5083
0.9226923,43.81389,87.57135,4.793591,0.032522928,-0.29588652,-211.44421,9.883068,211.50925
0.92279226,43.822647,87.57403,4.793594,0.03350545,-0.29588366,-211.44322,9.883072,211.51024
0.9228923,43.831406,87.576706,4.7935977,0.03451547,-0.29587984,-211.44221,9.883076,211.51125
0.9229923,43.840164,87.579384,4.793601,0.03555695,-0.2958765,-211.44118,9.883079,211.51228
0.9230923,43.848923,87.58206,4.793605,0.03662642,-0.2958727,-211.44011,9.883082,211.51335
0.9231923,43.85768,87.58473,4.793608,0.037726827,-0.29586935,-211.43901,9.883085,211.51445
0.92329234,43.86644,87.58741,4.793612,0.03885784,-0.29586554,-211.43787,9.883089,211.5156
0.92339236,43.8752,87.59009,4.7936163,0.04002147,-0.29586124,-211.4367,9.883094,211.51675
0.9234924,43.88396,87.59276,4.79362,0.041221105,-0.29585743,-211.43552,9.883098,211.51794
0.9235924,43.89272,87.595436,4.7936244,0.042452715,-0.29585314,-211.43428,9.883102,211.51918
0.92369235,43.901478,87.59811,4.7936287,0.043717045,-0.29584885,-211.43301,9.883106,211.52045
0.92379236,43.91024,87.600784,4.793633,0.04501894,-0.29584455,-211.43172,9.88311,211.52174
0.9238924,43.919003,87.603455,4.7936378,0.04635949,-0.2958398,-211.43037,9.883116,211.52309
0.9239924,43.92776,87.60613,4.7936425,0.04773693,-0.29583502,-211.429,9.88312,211.52446
0.9240924,43.936523,87.6088,4.7936473,0.049152218,-0.29583025,-211.42758,9.883125,211.52588
0.9241924,43.945286,87.61147,4.793652,0.050606266,-0.29582548,-211.42612,9.883129,211.52734
0.92429245,43.95405,87.61415,4.7936573,0.0521032,-0.29582024,-211.42462,9.883135,211.52884
0.92439246,43.96281,87.61682,4.7936625,0.0536443,-0.295815,-211.42308,9.883141,211.53038
0.9244925,43.971573,87.61949,4.7936683,0.055225812,-0.29580927,-211.42151,9.883146,211.53195
0.92459244,43.980335,87.62216,4.7936735,0.05685038,-0.29580402,-211.41988,9.883151,211.53358
0.92469245,43.989098,87.62483,4.793679,0.058520816,-0.2957983,-211.41821,9.883157,211.53525
0.92479247,43.997864,87.6275,4.7936854,0.060242034,-0.2957921,-211.41649,9.883163,211.53697
0.9248925,44.006626,87.63017,4.7936916,0.06200806,-0.2957859,-211.41472,9.883169,211.53874
0.9249925,44.01539,87.63284,4.793698,0.063823774,-0.2957797,-211.4129,9.883175,211.54056
0.9250925,44.024155,87.63551,4.793704,0.06568651,-0.2957735,-211.41104,9.883182,211.54242
0.92519253,44.032917,87.63818,4.7937107,0.06760346,-0.29576683,-211.40913,9.883188,211.54433
0.92529255,44.041683,87.640854,4.793718,0.069578305,-0.29575968,-211.40714,9.883196,211.5463
0.92539257,44.05045,87.643524,4.793725,0.07160415,-0.29575253,-211.4051,9.883203,211.54832
0.9254925,44.05921,87.64619,4.793732,0.073679864,-0.29574537,-211.40303,9.883209,211.5504
0.92559254,44.067978,87.64886,4.79374,0.075817846,-0.29573774,-211.4009,9.883217,211.55254
0.92569256,44.076744,87.65153,4.7937474,0.07802007,-0.2957301,-211.3987,9.8832245,211.55473
0.9257926,44.08551,87.65419,4.793755,0.08027628,-0.29572248,-211.39644,9.883232,211.55699
0.9258926,44.094276,87.65686,4.793763,0.08259256,-0.29571438,-211.39412,9.883241,211.55931
0.9259926,44.103043,87.65953,4.7937717,0.08497545,-0.2957058,-211.39174,9.883249,211.56169
0.9260926,44.11181,87.66219,4.7937803,0.08742425,-0.2956972,-211.3893,9.883258,211.56413
0.92619264,44.12058,87.66486,4.7937894,0.08994338,-0.29568815,-211.38676,9.883266,211.56667
0.92629266,44.129345,87.66753,4.7937984,0.09252643,-0.2956791,-211.38419,9.883276,211.56924
0.9263926,44.13811,87.67019,4.7938075,0.095174834,-0.29567003,-211.38155,9.8832855,211.57188
0.92649263,44.14688,87.67286,4.7938175,0.09789872,-0.29566002,-211.37881,9.883295,211.57462
0.92659265,44.155647,87.67552,4.7938275,0.10070343,-0.29565,-211.376,9.883305,211.57742
0.92669266,44.164417,87.678185,4.7938375,0.10357878,-0.29564,-211.37314,9.883315,211.58029
0.9267927,44.173183,87.680855,4.793848,0.10652952,-0.2956295,-211.37018,9.883326,211.58325
0.9268927,44.181953,87.68352,4.793859,0.1095607,-0.29561853,-211.36714,9.883337,211.58626
0.9269927,44.190723,87.68618,4.79387,0.11267098,-0.29560757,-211.36403,9.8833475,211.58937
0.92709273,44.199493,87.68884,4.7938814,0.1158764,-0.29559612,-211.36082,9.883359,211.59258
0.92719275,44.208263,87.691505,4.7938933,0.11915819,-0.2955842,-211.35754,9.883371,211.59586
0.9272927,44.217033,87.69417,4.7939053,0.12252522,-0.29557228,-211.35417,9.883383,211.59923
0.9273927,44.225803,87.69683,4.7939177,0.12598705,-0.29555988,-211.35071,9.883395,211.60269
0.92749274,44.234573,87.69949,4.7939305,0.12954637,-0.295547,-211.34715,9.883408,211.60625
0.92759275,44.243343,87.702156,4.7939434,0.13318977,-0.29553413,-211.3435,9.883421,211.6099
0.9276928,44.252117,87.70482,4.793957,0.13693523,-0.2955203,-211.33977,9.883434,211.61363
0.9277928,44.260887,87.70748,4.793971,0.14078148,-0.29550648,-211.3359,9.883449,211.61746
0.9278928,44.269657,87.71014,4.7939854,0.14472651,-0.29549217,-211.33195,9.883463,211.62141
0.9279928,44.27843,87.7128,4.7939997,0.14878187,-0.29547787,-211.3279,9.883477,211.62547
0.92809284,44.2872,87.71546,4.794015,0.15294108,-0.2954626,-211.32373,9.883492,211.62961
0.9281928,44.295975,87.71812,4.7940307,0.1572067,-0.29544687,-211.31946,9.883509,211.63388
0.9282928,44.30475,87.72078,4.7940464,0.16158588,-0.29543114,-211.31508,9.883524,211.63826
0.9283928,44.313522,87.72344,4.7940626,0.16608667,-0.29541492,-211.31056,9.88354,211.64275
0.92849284,44.322292,87.7261,4.79408,0.17069691,-0.29539776,-211.30595,9.883557,211.64735
0.92859286,44.331066,87.72876,4.794097,0.17543462,-0.2953806,-211.30122,9.8835745,211.65208
0.9286929,44.33984,87.731415,4.7941146,0.18028691,-0.29536295,-211.29637,9.883593,211.65694
0.9287929,44.348614,87.73407,4.794133,0.18527296,-0.29534435,-211.29138,9.883611,211.66193
0.9288929,44.357388,87.73673,4.794152,0.19039655,-0.29532576,-211.28625,9.883629,211.66705
0.9289929,44.366165,87.73939,4.7941713,0.19564337,-0.2953062,-211.281,9.883649,211.6723
0.9290929,44.37494,87.74204,4.794191,0.20102212,-0.29528666,-211.27562,9.883669,211.67766
0.9291929,44.383713,87.744705,4.7942114,0.20654187,-0.29526615,-211.2701,9.883689,211.68318
0.9292929,44.39249,87.74736,4.7942324,0.2122193,-0.29524517,-211.2644,9.88371,211.68884
0.92939293,44.401264,87.750015,4.794254,0.21803218,-0.2952237,-211.25859,9.883732,211.69466
0.92949295,44.41004,87.75267,4.7942758,0.22399691,-0.29520178,-211.25262,9.883753,211.70062
0.92959297,44.418816,87.755325,4.7942986,0.23011024,-0.2951789,-211.24649,9.883776,211.70673
0.929693,44.427593,87.75798,4.794322,0.23637548,-0.29515553,-211.24023,9.8838,211.71298
0.929793,44.43637,87.760635,4.794346,0.24282554,-0.29513168,-211.23378,9.883823,211.71944
0.929893,44.44515,87.76329,4.7943707,0.24942046,-0.2951069,-211.22717,9.883848,211.72601
0.929993,44.453922,87.765945,4.794396,0.25618625,-0.29508162,-211.2204,9.883873,211.73276
0.930093,44.4627,87.7686,4.7944217,0.26312673,-0.29505587,-211.21346,9.8839,211.7397
0.930193,44.471478,87.771255,4.7944484,0.2702548,-0.29502916,-211.20631,9.883926,211.74681
0.930293,44.48026,87.77391,4.794476,0.27754974,-0.2950015,-211.199,9.883953,211.75409
0.93039304,44.489037,87.77656,4.7945037,0.28503215,-0.29497385,-211.19151,9.883982,211.76158
0.93049306,44.497814,87.77921,4.794533,0.29270673,-0.29494476,-211.18382,9.88401,211.76924
0.9305931,44.50659,87.78187,4.7945623,0.30056897,-0.2949152,-211.17596,9.88404,211.7771
0.9306931,44.515373,87.784515,4.794593,0.3086509,-0.29488468,-211.16786,9.88407,211.78517
0.9307931,44.52415,87.78717,4.7946243,0.31692043,-0.2948532,-211.15958,9.884102,211.79343
0.93089306,44.532932,87.78982,4.7946563,0.32539088,-0.29482126,-211.15111,9.884134,211.8019
0.9309931,44.54171,87.79247,4.794689,0.33406663,-0.29478836,-211.14243,9.884167,211.81055
0.9310931,44.55049,87.79512,4.794723,0.34299356,-0.2947545,-211.13348,9.884201,211.81946
0.9311931,44.559273,87.797775,4.794758,0.35212606,-0.2947197,-211.12433,9.884235,211.82858
0.93129313,44.56805,87.80042,4.7947936,0.36147866,-0.29468393,-211.11496,9.884272,211.83792
0.93139315,44.57683,87.80307,4.7948303,0.37106764,-0.29464722,-211.10538,9.884308,211.8475
0.93149316,44.585613,87.805725,4.794868,0.3808983,-0.29460955,-211.0955,9.884346,211.85732
0.9315932,44.594395,87.80837,4.7949066,0.3909883,-0.29457092,-211.0854,9.884384,211.86739
0.9316932,44.603176,87.81102,4.794946,0.40132022,-0.29453135,-211.07507,9.884424,211.87772
0.93179315,44.611958,87.81367,4.7949867,0.41188657,-0.29449034,-211.06448,9.884464,211.88824
0.93189317,44.620743,87.816315,4.795028,0.4227172,-0.29444885,-211.05363,9.884505,211.89906
0.9319932,44.629524,87.81897,4.795071,0.43384457,-0.29440594,-211.0425,9.884548,211.91017
0.9320932,44.638306,87.82162,4.7951155,0.44523656,-0.2943616,-211.03108,9.884592,211.92155
0.9321932,44.64709,87.824265,4.7951603,0.4568847,-0.29431677,-211.01941,9.884638,211.93317
0.93229324,44.655872,87.82691,4.7952065,0.4688223,-0.29427052,-211.00743,9.884684,211.94508
0.93239325,44.664658,87.82955,4.795254,0.48109975,-0.29422283,-210.99516,9.884731,211.95735
0.93249327,44.67344,87.8322,4.795303,0.49363726,-0.2941742,-210.98259,9.88478,211.96986
0.9325933,44.682224,87.83485,4.795353,0.5064693,-0.29412413,-210.96973,9.88483,211.98267
0.93269324,44.69101,87.837494,4.795404,0.5196023,-0.2940731,-210.95657,9.884881,211.99579
0.93279326,44.699795,87.84014,4.795457,0.5330741,-0.29402018,-210.94307,9.884933,212.00923
0.9328933,44.70858,87.84278,4.795511,0.5469104,-0.2939663,-210.92921,9.884988,212.02303
0.9329933,44.717365,87.84543,4.795566,0.5610531,-0.29391098,-210.91502,9.885043,212.03712
0.9330933,44.72615,87.848076,4.795623,0.5755075,-0.29385424,-210.90054,9.885099,212.05154
0.9331933,44.734936,87.850716,4.7956815,0.5903327,-0.2937956,-210.8857,9.885159,212.06636
0.93329334,44.74372,87.85336,4.795741,0.60555655,-0.29373598,-210.87044,9.885218,212.08156
0.93339336,44.752506,87.856,4.7958026,0.6210957,-0.29367447,-210.85486,9.88528,212.09705
0.9334934,44.76129,87.85865,4.7958655,0.6370127,-0.29361153,-210.83891,9.885343,212.11293
0.93359333,44.77008,87.86129,4.79593,0.65329623,-0.29354715,-210.82259,9.8854065,212.12917
0.93369335,44.778866,87.86394,4.795996,0.66999376,-0.29348087,-210.80583,9.885473,212.14583
0.93379337,44.787655,87.86658,4.796064,0.6871163,-0.29341316,-210.78868,9.885541,212.16292
0.9338934,44.79644,87.86922,4.7961335,0.7046102,-0.29334354,-210.77115,9.885611,212.18036
0.9339934,44.80523,87.871864,4.796205,0.72250366,-0.29327202,-210.7532,9.885682,212.19821
0.9340934,44.81402,87.874504,4.796278,0.74082696,-0.29319906,-210.73483,9.885756,212.21649
0.93419343,44.822807,87.877144,4.7963533,0.7596358,-0.29312372,-210.71597,9.88583,212.23523
0.93429345,44.831596,87.87978,4.79643,0.778849,-0.29304695,-210.6967,9.885907,212.25441
0.93439347,44.84038,87.88242,4.796509,0.79849774,-0.29296827,-210.67702,9.885986,212.274
0.9344934,44.84917,87.88506,4.79659,0.8185899,-0.29288673,-210.65686,9.886066,212.29404
0.93459344,44.857964,87.8877,4.7966723,0.83918524,-0.29280424,-210.6362,9.886148,212.31458
0.93469346,44.866753,87.89034,4.7967577,0.8603225,-0.2927189,-210.61499,9.886234,212.33563
0.9347935,44.87554,87.89298,4.796845,0.88188267,-0.29263163,-210.59337,9.886322,212.35713
0.9348935,44.88433,87.89562,4.796934,0.9039528,-0.29254246,-210.57124,9.886411,212.37914
0.9349935,44.893124,87.89826,4.7970257,0.92651606,-0.2924509,-210.5486,9.886502,212.40163
0.9350935,44.901913,87.9009,4.7971196,0.9496982,-0.29235697,-210.52534,9.886597,212.42473
0.93519354,44.910706,87.90354,4.7972155,0.97330934,-0.29226112,-210.50165,9.886692,212.44827
0.93529356,44.919495,87.90617,4.797314,0.9975048,-0.29216242,-210.47739,9.886791,212.47238
0.9353935,44.928288,87.90881,4.797415,1.0222366,-0.29206133,-210.45258,9.88689,212.49704
0.9354935,44.937077,87.91145,4.7975187,1.0475785,-0.29195738,-210.42714,9.886995,212.5223
0.93559355,44.94587,87.914085,4.7976246,1.0735456,-0.29185152,-210.40108,9.8871,212.54817
0.93569356,44.954662,87.916725,4.7977333,1.1000198,-0.2917428,-210.3745,9.887209,212.57454
0.9357936,44.963455,87.919365,4.7978444,1.127109,-0.2916317,-210.34732,9.8873205,212.60153
0.9358936,44.972248,87.922,4.797959,1.1548265,-0.29151678,-210.31949,9.887434,212.62915
0.9359936,44.98104,87.92464,4.7980757,1.1832585,-0.29139996,-210.29095,9.887551,212.65747
0.9360936,44.989834,87.92727,4.7981954,1.2122402,-0.29128027,-210.26187,9.8876705,212.68634
0.93619365,44.998627,87.9299,4.798318,1.2418896,-0.29115772,-210.2321,9.887794,212.71587
0.9362936,45.007423,87.93254,4.798444,1.2722226,-0.29103136,-210.20164,9.887918,212.74608
0.9363936,45.016216,87.93517,4.7985725,1.3032522,-0.2909026,-210.17049,9.888048,212.777
0.93649364,45.02501,87.937805,4.7987046,1.3349952,-0.29077053,-210.13861,9.88818,212.8086
0.93659365,45.033806,87.94044,4.7988396,1.3674648,-0.2906356,-210.106,9.888315,212.84093
0.93669367,45.0426,87.94308,4.798978,1.4005921,-0.2904973,-210.07274,9.888453,212.87392
0.9367937,45.051395,87.94571,4.79912,1.4345181,-0.2903552,-210.03864,9.888596,212.90768
0.9368937,45.060192,87.94834,4.7992654,1.4692621,-0.2902093,-210.00374,9.888741,212.94228
0.9369937,45.068985,87.95097,4.799414,1.5047054,-0.29006052,-209.96815,9.888889,212.97755
0.93709373,45.07778,87.953606,4.7995663,1.540905,-0.28990793,-209.93176,9.88904,213.01358
0.9371937,45.08658,87.95624,4.7997217,1.5779235,-0.28975248,-209.89458,9.889196,213.05043
0.9372937,45.095375,87.95887,4.7998815,1.615777,-0.28959274,-209.85654,9.889356,213.0881
0.9373937,45.10417,87.9615,4.800045,1.6545345,-0.2894287,-209.81758,9.889519,213.12666
0.93749374,45.11297,87.964134,4.800213,1.6941128,-0.28926086,-209.77782,9.889687,213.16603
0.93759376,45.121765,87.96676,4.800384,1.7345269,-0.28908968,-209.73718,9.889858,213.20624
0.9376938,45.13056,87.96939,4.8005595,1.7758458,-0.28891373,-209.69565,9.890033,213.24734
0.9377938,45.139362,87.97202,4.8007393,1.818145,-0.28873396,-209.65312,9.890213,213.28941
0.9378938,45.14816,87.974655,4.8009233,1.8613312,-0.2885499,-209.60971,9.890396,213.33237
0.9379938,45.15696,87.97728,4.8011117,1.9054222,-0.28836107,-209.56537,9.890585,213.37622
0.9380938,45.165756,87.97991,4.8013043,1.9504335,-0.28816843,-209.5201,9.890778,213.42097
0.9381938,45.174557,87.98254,4.8015018,1.9964418,-0.28797054,-209.47383,9.890974,213.46672
0.9382938,45.183353,87.98517,4.801704,2.04359,-0.28776836,-209.4264,9.891176,213.5136
0.93839383,45.192154,87.98779,4.801911,2.0916545,-0.28756094,-209.37805,9.891382,213.56137
0.93849385,45.200954,87.990425,4.802122,2.1407778,-0.2873497,-209.32864,9.891594,213.6102
0.93859386,45.209755,87.99305,4.8023386,2.1909163,-0.28713274,-209.27818,9.891809,213.66002
0.9386939,45.218555,87.99568,4.802561,2.2422893,-0.28691006,-209.22647,9.892032,213.71106
0.9387939,45.227356,87.99831,4.8027873,2.2945797,-0.28668356,-209.17386,9.892258,213.76303
