x,f,mean,lower,upper
0.8059806,33.78483,25.71784,21.018787,30.416893
0.8060806,33.79325,25.722605,21.02363,30.42158
0.8061806,33.80167,25.727375,21.028479,30.426271
0.8062806,33.810093,25.732143,21.033325,30.430962
0.8063806,33.818516,25.73691,21.03817,30.43565
0.80648065,33.82694,25.741674,21.043015,30.440334
0.80658066,33.83536,25.746435,21.047853,30.445017
0.8066807,33.84379,25.751202,21.0527,30.449703
0.8067807,33.85221,25.755957,21.057533,30.45438
0.8068807,33.860634,25.760715,21.062372,30.459059
0.80698067,33.86906,25.76547,21.067207,30.463734
0.8070807,33.877483,25.770226,21.07204,30.46841
0.8071807,33.88591,25.774979,21.076874,30.473083
0.8072807,33.894333,25.77973,21.081705,30.477755
0.80738074,33.90276,25.784481,21.086536,30.482426
0.80748075,33.911186,25.789232,21.091368,30.487097
0.80758077,33.919613,25.793976,21.096191,30.49176
0.8076808,33.92804,25.79872,21.101015,30.496424
0.8077808,33.936466,25.803463,21.105839,30.501087
0.80788076,33.944893,25.808203,21.110659,30.505747
0.8079808,33.953323,25.812944,21.11548,30.510408
0.8080808,33.96175,25.817677,21.120293,30.51506
0.8081808,33.970177,25.822414,21.125113,30.519716
0.8082808,33.978607,25.827152,21.129932,30.524372
0.80838084,33.987034,25.831884,21.134745,30.529024
0.80848086,33.995464,25.836615,21.139557,30.533672
0.8085809,34.003895,25.841349,21.144371,30.538326
0.8086809,34.012325,25.846075,21.14918,30.54297
0.80878085,34.020752,25.850798,21.153984,30.547611
0.80888087,34.029182,25.855522,21.158789,30.552256
0.8089809,34.037613,25.860247,21.163595,30.556898
0.8090809,34.046047,25.864967,21.168398,30.561537
0.8091809,34.054478,25.869686,21.173199,30.566174
0.80928093,34.06291,25.874403,21.177998,30.570808
0.80938095,34.071342,25.879118,21.182796,30.57544
0.80948097,34.079773,25.883835,21.187595,30.580074
0.809581,34.088207,25.888548,21.19239,30.584705
0.80968094,34.096638,25.893255,21.19718,30.58933
0.80978096,34.105072,25.897966,21.201975,30.593958
0.809881,34.113506,25.902678,21.206768,30.598587
0.809981,34.12194,25.907383,21.211555,30.60321
0.810081,34.13037,25.912086,21.216343,30.60783
0.810181,34.13881,25.916784,21.221125,30.612444
0.81028104,34.147243,25.921488,21.22591,30.617065
0.81038105,34.155678,25.926186,21.230692,30.62168
0.8104811,34.164112,25.930887,21.235477,30.626297
0.810581,34.172546,25.935575,21.24025,30.630901
0.81068105,34.180984,25.940273,21.245031,30.635515
0.81078106,34.18942,25.944963,21.249805,30.640121
0.8108811,34.197857,25.949656,21.254581,30.64473
0.8109811,34.206295,25.954344,21.259354,30.649334
0.8110811,34.21473,25.95903,21.264124,30.653936
0.8111811,34.223167,25.963718,21.268896,30.65854
0.81128114,34.231606,25.9684,21.273663,30.663136
0.81138116,34.240044,25.973085,21.278433,30.667738
0.8114812,34.24848,25.977764,21.283195,30.672333
0.81158113,34.25692,25.982439,21.287956,30.676922
0.81168115,34.26536,25.987118,21.292719,30.681517
0.81178117,34.2738,25.99179,21.297478,30.686104
0.8118812,34.282238,25.996462,21.302235,30.69069
0.8119812,34.29068,26.001137,21.306993,30.69528
0.8120812,34.29912,26.005808,21.31175,30.699865
0.81218123,34.30756,26.010479,21.316507,30.70445
0.81228125,34.316,26.015139,21.32125,30.709026
0.81238127,34.324444,26.019808,21.326008,30.713608
0.8124812,34.332886,26.024467,21.330753,30.718182
0.81258124,34.341328,26.02913,21.335503,30.72276
0.81268126,34.34977,26.033792,21.34025,30.727335
0.8127813,34.35821,26.038448,21.344992,30.731905
0.8128813,34.366653,26.043104,21.349733,30.736475
0.8129813,34.375095,26.047758,21.354473,30.741043
0.8130813,34.38354,26.052414,21.359217,30.745611
0.81318134,34.391983,26.057058,21.363947,30.75017
0.81328136,34.40043,26.06171,21.368687,30.754734
0.8133813,34.40887,26.066353,21.373415,30.75929
0.81348133,34.417316,26.071,21.378149,30.76385
0.81358135,34.425762,26.075645,21.382881,30.76841
0.81368136,34.434208,26.080292,21.387615,30.772968
0.8137814,34.442654,26.084929,21.39234,30.777517
0.8138814,34.4511,26.089573,21.397072,30.782074
0.8139814,34.459545,26.094206,21.401793,30.78662
0.81408143,34.46799,26.098839,21.406513,30.791164
0.81418145,34.476437,26.103476,21.411238,30.795713
0.8142814,34.484882,26.108105,21.415955,30.800255
0.8143814,34.493332,26.112736,21.420673,30.804798
0.81448144,34.501778,26.11736,21.425385,30.809334
0.81458145,34.510227,26.121986,21.4301,30.813873
0.8146815,34.518677,26.126616,21.434818,30.818413
0.8147815,34.527122,26.131233,21.439524,30.822943
0.8148815,34.535572,26.135855,21.444233,30.827477
0.8149815,34.54402,26.140474,21.448942,30.832006
0.81508154,34.55247,26.145094,21.45365,30.836538
0.8151815,34.56092,26.14971,21.458355,30.841064
0.8152815,34.56937,26.15432,21.463053,30.845587
0.8153815,34.577824,26.158936,21.467758,30.850113
0.81548154,34.586273,26.163548,21.47246,30.854635
0.81558156,34.594723,26.168154,21.477154,30.859154
0.8156816,34.603176,26.17276,21.48185,30.86367
0.8157816,34.611626,26.177364,21.486544,30.868185
0.8158816,34.62008,26.18197,21.49124,30.872702
0.8159816,34.628532,26.18657,21.495928,30.87721
0.8160816,34.636982,26.19117,21.500618,30.881721
0.8161816,34.645435,26.19577,21.50531,30.88623
0.8162816,34.65389,26.200365,21.509995,30.890736
0.81638163,34.662342,26.204964,21.514683,30.895245
0.81648165,34.670795,26.209555,21.519363,30.899746
0.81658167,34.679253,26.214146,21.524046,30.904245
0.8166817,34.687706,26.218733,21.528723,30.908743
0.8167817,34.69616,26.223324,21.533405,30.913242
0.8168817,34.704617,26.227907,21.538078,30.917736
0.8169817,34.71307,26.232485,21.542747,30.922222
0.8170817,34.721527,26.237068,21.54742,30.926716
0.8171817,34.72998,26.241652,21.552095,30.931208
0.8172817,34.738438,26.246231,21.556767,30.935696
0.81738174,34.746895,26.25081,21.561438,30.940184
0.81748176,34.755352,26.255383,21.566101,30.944664
0.8175818,34.76381,26.259954,21.570763,30.949146
0.8176818,34.772266,26.264526,21.575428,30.953625
0.8177818,34.780724,26.269098,21.58009,30.958107
0.81788176,34.78918,26.273664,21.58475,30.96258
0.8179818,34.79764,26.278233,21.589409,30.967056
0.8180818,34.8061,26.282795,21.594063,30.971527
0.8181818,34.81456,26.287361,21.59872,30.976002
0.8182818,34.823017,26.291916,21.603367,30.980465
0.81838185,34.83148,26.296476,21.60802,30.984932
0.81848186,34.839935,26.301033,21.612669,30.989397
0.8185819,34.848396,26.30559,21.61732,30.99386
0.8186819,34.856857,26.31014,21.621964,30.998318
0.81878185,34.86532,26.31469,21.626604,31.002775
0.81888187,34.87378,26.31924,21.631248,31.007233
0.8189819,34.88224,26.323793,21.635895,31.011692
0.8190819,34.8907,26.32834,21.640533,31.016148
0.8191819,34.899166,26.332884,21.64517,31.020597
0.81928194,34.907627,26.337425,21.649805,31.025045
0.81938195,34.91609,26.341967,21.65444,31.029493
0.81948197,34.924553,26.346508,21.659075,31.033941
0.819582,34.933018,26.351042,21.663702,31.038382
0.81968194,34.94148,26.355576,21.66833,31.042822
0.81978196,34.949944,26.360107,21.672955,31.04726
0.819882,34.95841,26.364641,21.677582,31.0517
0.819982,34.966873,26.369167,21.682201,31.056133
0.820082,34.975338,26.3737,21.686829,31.06057
0.820182,34.983803,26.378223,21.691446,31.065
0.82028204,34.992268,26.382748,21.696064,31.069431
0.82038206,35.000732,26.387272,21.700684,31.07386
0.8204821,35.0092,26.391798,21.705303,31.078293
0.82058203,35.017666,26.396315,21.709915,31.082714
0.82068205,35.02613,26.400831,21.714527,31.087135
0.82078207,35.0346,26.405346,21.719135,31.091557
0.8208821,35.043068,26.409857,21.723742,31.095972
0.8209821,35.051533,26.414371,21.728352,31.100391
0.8210821,35.06,26.41888,21.732956,31.104805
0.82118213,35.06847,26.423391,21.73756,31.109222
0.82128215,35.07694,26.42789,21.742155,31.113626
0.82138216,35.085407,26.432398,21.746758,31.118038
0.8214821,35.093876,26.436897,21.751354,31.12244
0.82158214,35.102345,26.441399,21.75595,31.126846
0.82168216,35.110817,26.445898,21.760546,31.13125
0.8217822,35.119286,26.450396,21.765139,31.135653
0.8218822,35.127754,26.454891,21.76973,31.140053
0.8219822,35.136227,26.459387,21.774323,31.144451
0.8220822,35.144695,26.46388,21.778912,31.14885
0.82218224,35.153168,26.468367,21.783493,31.15324
0.82228225,35.16164,26.472855,21.788078,31.15763
0.8223822,35.170113,26.477339,21.792658,31.16202
0.8224822,35.178585,26.481825,21.797241,31.166409
0.82258224,35.187057,26.486303,21.801815,31.170792
0.82268226,35.19553,26.490782,21.80639,31.175173
0.8227823,35.204002,26.495264,21.81097,31.179558
0.8228823,35.212475,26.499739,21.81554,31.183937
0.8229823,35.220947,26.504217,21.820118,31.188316
0.8230823,35.229424,26.508692,21.824688,31.192696
0.82318234,35.237896,26.513163,21.829256,31.19707
0.8232823,35.246372,26.51763,21.83382,31.201439
0.8233823,35.254845,26.522097,21.838385,31.205809
0.82348233,35.26332,26.526562,21.842947,31.210176
0.82358235,35.271797,26.531023,21.847506,31.21454
0.82368237,35.280273,26.535488,21.85207,31.218906
0.8237824,35.28875,26.539946,21.856625,31.223267
0.8238824,35.297226,26.544403,21.86118,31.227627
0.8239824,35.305702,26.54886,21.865734,31.231987
0.82408243,35.31418,26.553316,21.870289,31.236343
0.8241824,35.322655,26.557768,21.874838,31.240698
0.8242824,35.331135,26.56222,21.879389,31.24505
0.8243824,35.33961,26.566668,21.883934,31.249401
0.82448244,35.34809,26.571115,21.888481,31.25375
0.82458246,35.356567,26.57556,21.893024,31.258095
0.8246825,35.365047,26.580004,21.897568,31.26244
0.8247825,35.373528,26.584444,21.902105,31.266783
0.8248825,35.382004,26.588884,21.906645,31.271124
0.8249825,35.390484,26.59332,21.91118,31.275461
0.8250825,35.398964,26.597754,21.91571,31.279797
0.8251825,35.407444,26.602188,21.920246,31.28413
0.8252825,35.415924,26.60662,21.924778,31.288464
0.82538253,35.424408,26.611052,21.929306,31.292797
0.82548255,35.432888,26.615482,21.933838,31.297127
0.82558256,35.44137,26.619905,21.93836,31.30145
0.8256826,35.449852,26.624334,21.942888,31.30578
0.8257826,35.458332,26.628757,21.94741,31.310104
0.8258826,35.466816,26.633177,21.951931,31.314423
0.8259826,35.4753,26.637589,21.956442,31.318735
0.8260826,35.48378,26.642006,21.960958,31.323053
0.8261826,35.492264,26.646423,21.965477,31.32737
0.8262826,35.500748,26.650837,21.96999,31.331684
0.82638264,35.50923,26.655245,21.974499,31.33599
0.82648265,35.517715,26.659655,21.979008,31.340302
0.8265827,35.5262,26.664062,21.983517,31.344608
0.8266827,35.534687,26.66847,21.988026,31.348915
0.8267827,35.54317,26.67287,21.992525,31.353216
0.82688266,35.551655,26.677273,21.997028,31.357517
0.8269827,35.560143,26.681675,22.001532,31.361818
0.8270827,35.568626,26.686075,22.006033,31.366117
0.8271827,35.577114,26.69047,22.010529,31.37041
0.8272827,35.5856,26.694864,22.015022,31.374706
0.82738274,35.59409,26.699255,22.019516,31.378994
0.82748276,35.602573,26.703644,22.024006,31.383282
0.8275828,35.61106,26.708036,22.0285,31.387573
0.8276828,35.61955,26.71242,22.032984,31.391855
0.82778275,35.62804,26.716799,22.037464,31.396133
0.82788277,35.636528,26.721184,22.04195,31.400417
0.8279828,35.645016,26.725567,22.046436,31.404697
0.8280828,35.653503,26.729946,22.050917,31.408976
0.8281828,35.661995,26.734322,22.055393,31.41325
0.82828283,35.670483,26.7387,22.059875,31.417526
0.82838285,35.678974,26.743078,22.064354,31.421803
0.82848287,35.687466,26.747444,22.068823,31.426065
0.8285829,35.695953,26.751814,22.073296,31.430332
0.82868284,35.704445,26.756176,22.077759,31.434593
0.82878286,35.712936,26.760544,22.08223,31.438858
0.8288829,35.721428,26.764908,22.086697,31.44312
0.8289829,35.72992,26.769264,22.091154,31.447374
0.8290829,35.73841,26.773626,22.09562,31.451633
0.8291829,35.746902,26.777988,22.100084,31.455893
0.82928294,35.755398,26.782343,22.104542,31.460144
0.82938296,35.76389,26.786695,22.108997,31.464394
0.829483,35.772385,26.791048,22.113453,31.468643
0.8295829,35.780876,26.795397,22.117905,31.472889
0.82968295,35.78937,26.799747,22.122358,31.477137
0.82978296,35.797863,26.804094,22.126808,31.48138
0.829883,35.80636,26.808435,22.131252,31.485619
0.829983,35.814854,26.812777,22.135696,31.489857
0.830083,35.82335,26.817122,22.140146,31.494097
0.830183,35.831844,26.821459,22.144587,31.498331
0.83028305,35.84034,26.825792,22.149025,31.50256
0.83038306,35.848835,26.830126,22.153461,31.50679
0.830483,35.857334,26.834455,22.157894,31.511017
0.83058304,35.86583,26.838789,22.162333,31.515245
0.83068305,35.874325,26.843115,22.166761,31.519468
0.83078307,35.882824,26.847445,22.171196,31.523693
0.8308831,35.89132,26.851768,22.175625,31.527912
0.8309831,35.89982,26.856092,22.180052,31.532133
0.8310831,35.908318,26.860415,22.184479,31.53635
0.83118314,35.916813,26.864735,22.188904,31.540565
0.83128315,35.925312,26.869051,22.193325,31.544777
0.8313831,35.93381,26.873365,22.197742,31.548988
0.8314831,35.94231,26.877678,22.20216,31.553196
0.83158314,35.95081,26.881989,22.206577,31.5574
0.83168316,35.959312,26.886297,22.210989,31.561605
0.8317832,35.96781,26.890604,22.2154,31.565807
0.8318832,35.97631,26.89491,22.219814,31.570007
0.8319832,35.984814,26.899212,22.22422,31.574203
0.8320832,35.993313,26.903513,22.228626,31.5784
0.83218324,36.001816,26.907814,22.233032,31.582596
0.8322832,36.010315,26.912115,22.237438,31.586792
0.8323832,36.018818,26.916405,22.241833,31.590977
0.83248323,36.02732,26.920698,22.246233,31.595163
0.83258325,36.035824,26.924994,22.250633,31.599354
0.83268327,36.044327,26.929283,22.25503,31.603537
0.8327833,36.05283,26.933569,22.259422,31.607716
0.8328833,36.061333,26.937855,22.263813,31.611897
0.8329833,36.069836,26.942137,22.2682,31.616074
0.83308333,36.078342,26.94642,22.27259,31.62025
0.8331833,36.086845,26.950699,22.276976,31.624422
0.8332833,36.09535,26.954973,22.281355,31.628592
0.8333833,36.103855,26.959248,22.285736,31.63276
0.83348334,36.112362,26.963524,22.29012,31.636929
0.83358335,36.120865,26.967796,22.294498,31.641094
0.8336834,36.12937,26.972069,22.298878,31.64526
0.8337834,36.13788,26.97634,22.303255,31.649424
0.8338834,36.146385,26.980606,22.307629,31.653584
0.8339834,36.154892,26.984867,22.311996,31.657738
0.83408344,36.1634,26.98913,22.316364,31.661896
0.8341834,36.171906,26.993387,22.32073,31.666044
0.8342834,36.180412,26.997646,22.325096,31.670197
0.8343834,36.188923,27.0019,22.329456,31.674343
0.83448344,36.19743,27.006157,22.33382,31.678493
0.83458346,36.205936,27.010405,22.338175,31.682634
0.8346835,36.214447,27.014656,22.342533,31.686779
0.8347835,36.222958,27.018906,22.346891,31.69092
0.8348835,36.231464,27.023153,22.351246,31.69506
0.8349835,36.239975,27.027395,22.355597,31.699194
0.8350835,36.248486,27.031637,22.359945,31.70333
0.8351835,36.256996,27.035877,22.364294,31.70746
0.8352835,36.265507,27.040115,22.368639,31.711592
0.83538353,36.274017,27.044353,22.372986,31.715721
0.83548355,36.282528,27.048584,22.377323,31.719845
0.83558357,36.29104,27.052816,22.381664,31.723969
0.8356836,36.299553,27.057049,22.386005,31.728092
0.8357836,36.308064,27.061275,22.390339,31.732212
0.8358836,36.316578,27.0655,22.394672,31.736328
0.8359836,36.32509,27.06972,22.399,31.740438
0.8360836,36.333603,27.073944,22.403334,31.744555
0.8361836,36.342117,27.078165,22.407663,31.748667
0.8362836,36.350628,27.082388,22.411995,31.75278
0.83638364,36.359142,27.086601,22.416317,31.756886
0.83648366,36.367657,27.090816,22.42064,31.760992
0.8365837,36.37617,27.095032,22.424965,31.765099
0.8366837,36.384686,27.099237,22.42928,31.769196
0.8367837,36.393204,27.103445,22.433596,31.773294
0.83688366,36.40172,27.10765,22.437912,31.77739
0.8369837,36.410233,27.111856,22.442226,31.781487
0.8370837,36.41875,27.116055,22.446533,31.785576
0.8371837,36.427265,27.120253,22.45084,31.789665
0.83728373,36.435783,27.124453,22.45515,31.793755
0.83738375,36.444298,27.12865,22.459457,31.797844
0.83748376,36.452816,27.132845,22.46376,31.80193
0.8375838,36.461334,27.13704,22.468065,31.806013
0.8376838,36.469852,27.141232,22.472366,31.810097
0.83778375,36.47837,27.145414,22.47666,31.814169
0.8378838,36.48689,27.1496,22.480953,31.818245
0.8379838,36.495407,27.15378,22.485245,31.822315
0.8380838,36.503925,27.157963,22.489538,31.826387
0.8381838,36.512444,27.162142,22.493828,31.830456
0.83828384,36.520966,27.166319,22.498114,31.834524
0.83838385,36.529484,27.170496,22.502401,31.83859
0.83848387,36.538006,27.174671,22.506687,31.842655
0.8385839,36.546524,27.17884,22.510967,31.846714
0.83868384,36.555046,27.18301,22.515247,31.850773
0.83878386,36.56357,27.187178,22.519524,31.854832
0.8388839,36.57209,27.191343,22.5238,31.858887
0.8389839,36.580612,27.195513,22.52808,31.862946
0.8390839,36.589134,27.199673,22.532352,31.866993
0.8391839,36.597656,27.20383,22.536621,31.87104
0.83928394,36.60618,27.207985,22.540886,31.875084
0.83938396,36.6147,27.212141,22.545153,31.87913
0.839484,36.623222,27.216297,22.54942,31.883175
0.83958393,36.63175,27.220444,22.553677,31.88721
0.83968395,36.64027,27.22459,22.557934,31.891247
0.83978397,36.648796,27.228739,22.562195,31.895283
0.839884,36.65732,27.232883,22.56645,31.899317
0.839984,36.665844,27.237028,22.570705,31.90335
0.840084,36.67437,27.241169,22.574959,31.90738
0.84018403,36.68289,27.245302,22.579203,31.911402
0.84028405,36.691418,27.249449,22.583462,31.915436
0.84038407,36.699944,27.253584,22.587708,31.91946
0.840484,36.70847,27.257715,22.591951,31.92348
0.84058404,36.717,27.26184,22.596188,31.927494
0.84068406,36.725525,27.265972,22.600431,31.931513
0.8407841,36.73405,27.270098,22.60467,31.935526
0.8408841,36.74258,27.274225,22.60891,31.93954
0.8409841,36.751106,27.278341,22.613136,31.943546
0.8410841,36.759636,27.282465,22.617373,31.947557
0.84118414,36.76816,27.286583,22.621603,31.951563
0.84128416,36.77669,27.2907,22.625834,31.955568
0.8413841,36.78522,27.294813,22.630058,31.959568
0.8414841,36.79375,27.298925,22.634281,31.96357
0.84158415,36.802277,27.303036,22.638504,31.967567
0.84168416,36.810806,27.307146,22.642729,31.971563
0.8417842,36.81934,27.311253,22.646948,31.975557
0.8418842,36.82787,27.315353,22.651161,31.979546
0.8419842,36.8364,27.319456,22.655376,31.983536
0.8420842,36.84493,27.323559,22.659592,31.987526
0.84218425,36.853462,27.32765,22.663795,31.991505
0.8422842,36.86199,27.331747,22.668005,31.99549
0.8423842,36.870525,27.335838,22.67221,31.999466
0.84248424,36.879055,27.33993,22.676414,32.003445
0.84258425,36.88759,27.34402,22.680618,32.007423
0.84268427,36.896122,27.348104,22.684814,32.011395
0.8427843,36.904655,27.352192,22.689014,32.01537
0.8428843,36.91319,27.356277,22.693214,32.01934
0.8429843,36.921722,27.360357,22.697407,32.023308
0.84308434,36.930256,27.364439,22.701603,32.027275
0.8431843,36.93879,27.368513,22.705791,32.031235
