x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.9122912,42.904522,87.29118,-0.7643182,10.904232,-8.497926,-87.22061,6.96929,109.02907
0.91239125,42.913254,87.29389,-0.76322216,11.002663,-8.496727,-87.09826,6.9702826,109.103584
0.91249126,42.92198,87.2966,-0.762117,11.101715,-8.495518,-86.97515,6.9712834,109.17858
0.9125913,42.930714,87.29932,-0.7610012,11.201565,-8.494296,-86.85103,6.972294,109.25415
0.9126913,42.939445,87.302025,-0.75987494,11.302153,-8.493063,-86.72599,6.9733133,109.3303
0.91279125,42.948174,87.30473,-0.7587414,11.403175,-8.491823,-86.600464,6.97434,109.406815
0.91289127,42.956905,87.30744,-0.7575958,11.505117,-8.490568,-86.473755,6.975377,109.48399
0.9129913,42.965637,87.31015,-0.75643957,11.607794,-8.489303,-86.34616,6.9764233,109.56175
0.9130913,42.97437,87.31286,-0.7552741,11.711105,-8.488026,-86.21779,6.9774776,109.64
0.9131913,42.9831,87.31557,-0.75409824,11.815151,-8.486737,-86.0885,6.978541,109.718796
0.91329134,42.991833,87.318275,-0.75291073,11.920044,-8.485436,-85.95815,6.979615,109.79824
0.91339135,43.00057,87.320984,-0.7517119,12.025759,-8.484123,-85.82675,6.980699,109.878265
0.91349137,43.0093,87.32369,-0.7505042,12.13204,-8.482799,-85.694695,6.9817905,109.95878
0.9135914,43.018032,87.32639,-0.7492857,12.239073,-8.481463,-85.561714,6.982892,110.03986
0.91369134,43.026768,87.3291,-0.7480573,12.346767,-8.480116,-85.42795,6.9840016,110.121475
0.91379136,43.0355,87.33181,-0.7468171,12.455315,-8.478756,-85.29309,6.985122,110.20372
0.9138914,43.044235,87.33451,-0.74556494,12.564716,-8.477383,-85.157166,6.9862533,110.28659
0.9139914,43.05297,87.33722,-0.7443043,12.674612,-8.476001,-85.0207,6.987392,110.36993
0.9140914,43.061703,87.33993,-0.74302995,12.785545,-8.474603,-84.88288,6.9885426,110.45397
0.9141914,43.07044,87.34263,-0.74174535,12.897169,-8.473192,-84.74423,6.9897017,110.538574
0.91429144,43.079174,87.34534,-0.7404492,13.009569,-8.47177,-84.604645,6.9908714,110.62378
0.91439146,43.08791,87.34804,-0.7391438,13.122545,-8.470337,-84.464386,6.9920497,110.70947
0.9144915,43.096645,87.35074,-0.737826,13.236406,-8.468891,-84.323006,6.993239,110.795815
0.91459143,43.10538,87.35345,-0.73649675,13.3510475,-8.467431,-84.18068,6.9944377,110.88277
0.91469145,43.114117,87.35615,-0.73515487,13.466587,-8.465958,-84.03722,6.9956474,110.97038
0.91479146,43.122852,87.35885,-0.73380226,13.582813,-8.464471,-83.89293,6.9968667,111.05855
0.9148915,43.13159,87.36155,-0.7324377,13.699856,-8.462973,-83.747665,6.998097,111.14737
0.9149915,43.140327,87.36426,-0.73106146,13.817688,-8.46146,-83.60142,6.999337,111.23679
0.9150915,43.149063,87.36696,-0.72967434,13.936209,-8.459936,-83.454346,7.000587,111.32677
0.91519153,43.157803,87.36966,-0.7282753,14.055542,-8.458399,-83.30628,7.0018477,111.417366
0.91529155,43.16654,87.37236,-0.7268628,14.175816,-8.456845,-83.15706,7.0031195,111.5087
0.91539156,43.175278,87.37506,-0.72543955,14.29678,-8.45528,-83.007,7.004401,111.60057
0.9154915,43.184017,87.37776,-0.7240031,14.418655,-8.453701,-82.8558,7.0056944,111.69311
0.91559154,43.192757,87.38046,-0.72255504,14.541273,-8.452108,-82.703735,7.006998,111.786285
0.91569155,43.201492,87.38316,-0.7210946,14.664707,-8.450502,-82.550674,7.0083127,111.88008
0.9157916,43.21023,87.385864,-0.71962297,14.788853,-8.448883,-82.39676,7.009637,111.97447
0.9158916,43.21897,87.38856,-0.7181362,14.914074,-8.447247,-82.2415,7.0109744,112.06966
0.9159916,43.22771,87.39126,-0.7166392,15.03989,-8.4456,-82.085556,7.012321,112.165344
0.9160916,43.236454,87.39396,-0.7151296,15.166546,-8.443938,-81.928604,7.0136786,112.26169
0.91619164,43.245193,87.39665,-0.7136057,15.294174,-8.44226,-81.77044,7.0150485,112.35879
0.91629165,43.253933,87.39935,-0.7120681,15.422756,-8.440567,-81.61107,7.0164304,112.45659
0.9163916,43.262672,87.402054,-0.71052116,15.551825,-8.438863,-81.4512,7.017821,112.554855
0.9164916,43.271416,87.40475,-0.7089582,15.682011,-8.437142,-81.28995,7.0192256,112.65396
0.91659164,43.280155,87.40745,-0.70738363,15.81292,-8.435408,-81.12782,7.02064,112.75366
0.91669166,43.2889,87.41014,-0.70579696,15.944574,-8.43366,-80.96483,7.022065,112.85397
0.9167917,43.29764,87.41284,-0.7041956,16.07721,-8.431895,-80.80062,7.023504,112.95504
0.9168917,43.30638,87.415535,-0.7025807,16.210726,-8.430115,-80.63536,7.024953,113.05681
0.9169917,43.315125,87.41823,-0.70095015,16.345356,-8.428316,-80.46867,7.0264163,113.15938
0.9170917,43.323868,87.42093,-0.6993096,16.480486,-8.426509,-80.30148,7.0278893,113.26245
0.91719174,43.33261,87.42362,-0.6976538,16.61664,-8.424683,-80.13305,7.029375,113.366325
0.9172917,43.341354,87.426315,-0.6959874,16.753391,-8.422845,-79.96393,7.0308704,113.4707
0.9173917,43.350098,87.42901,-0.6943056,16.891169,-8.42099,-79.79354,7.0323787,113.575874
0.91749173,43.35884,87.4317,-0.6926081,17.029982,-8.419117,-79.62191,7.033901,113.68188
0.91759175,43.367584,87.434395,-0.6908997,17.169416,-8.4172325,-79.44958,7.035433,113.788414
0.91769177,43.376328,87.43709,-0.6891731,17.310135,-8.415326,-79.275604,7.03698,113.895874
0.9177918,43.385075,87.43978,-0.6874332,17.451643,-8.413406,-79.10073,7.03854,114.00402
0.9178918,43.393818,87.442474,-0.68568206,17.593777,-8.411473,-78.92517,7.0401096,114.11272
0.9179918,43.402565,87.44517,-0.68391645,17.736813,-8.409524,-78.74852,7.0416913,114.22215
0.91809183,43.41131,87.44786,-0.6821351,17.880898,-8.4075575,-78.57059,7.0432873,114.33238
0.9181918,43.420055,87.450554,-0.6803405,18.025759,-8.405576,-78.39177,7.044894,114.44328
0.9182918,43.4288,87.45325,-0.67853117,18.171541,-8.403577,-78.211845,7.0465145,114.554924
0.9183918,43.437546,87.45593,-0.6767043,18.318518,-8.401559,-78.030426,7.04815,114.667465
0.91849184,43.446293,87.458626,-0.67486507,18.466156,-8.399527,-77.84831,7.0497966,114.780624
0.91859186,43.45504,87.46132,-0.6730112,18.614706,-8.397478,-77.6651,7.0514555,114.894516
0.9186919,43.463787,87.464005,-0.6711422,18.764194,-8.395412,-77.480774,7.0531282,115.00917
0.9187919,43.472534,87.4667,-0.6692579,18.914627,-8.39333,-77.29534,7.0548143,115.124596
0.9188919,43.48128,87.46938,-0.66735864,19.065989,-8.39123,-77.108795,7.056513,115.24077
0.9189919,43.49003,87.47208,-0.66544545,19.218142,-8.389114,-76.92136,7.0582237,115.357635
0.9190919,43.49878,87.47476,-0.663517,19.371244,-8.386982,-76.73278,7.059948,115.47527
0.9191919,43.507526,87.477455,-0.66156983,19.525589,-8.384829,-76.54266,7.0616884,115.59384
0.9192919,43.516273,87.48014,-0.6596102,19.680588,-8.38266,-76.35186,7.06344,115.713036
0.91939193,43.525024,87.48283,-0.65763295,19.836714,-8.380473,-76.159706,7.0652075,115.83314
0.91949195,43.53377,87.48552,-0.6556418,19.993624,-8.37827,-75.96665,7.066986,115.953896
0.91959196,43.542522,87.488205,-0.6536348,20.1515,-8.376049,-75.77246,7.06878,116.075455
0.919692,43.551273,87.49089,-0.6516117,20.31034,-8.373809,-75.57713,7.0705857,116.197815
0.919792,43.56002,87.493576,-0.64957213,20.47017,-8.371552,-75.38067,7.0724077,116.32101
0.919892,43.56877,87.49626,-0.6475135,20.631271,-8.369273,-75.18261,7.074246,116.44515
0.91999197,43.577522,87.49895,-0.6454456,20.7927,-8.366983,-74.98432,7.076092,116.569725
0.920092,43.586273,87.50163,-0.6433572,20.955456,-8.36467,-74.78444,7.0779557,116.69534
0.920192,43.595024,87.50432,-0.6412544,21.119015,-8.362341,-74.58363,7.0798326,116.82167
0.920292,43.603775,87.507,-0.63913506,21.283567,-8.359994,-74.38168,7.0817237,116.94882
0.92039204,43.612526,87.50969,-0.6369969,21.449282,-8.357625,-74.17836,7.083631,117.07692
0.92049205,43.62128,87.512375,-0.63484395,21.615805,-8.355239,-73.974106,7.0855513,117.20572
0.92059207,43.63003,87.51506,-0.63267076,21.783659,-8.35283,-73.7682,7.0874887,117.335526
0.9206921,43.638783,87.517746,-0.6304837,21.9522,-8.350407,-73.561646,7.0894394,117.46605
0.9207921,43.647537,87.520424,-0.6282799,22.121733,-8.347963,-73.35391,7.091403,117.59738
0.92089206,43.65629,87.52311,-0.62606114,22.292078,-8.345504,-73.14526,7.0933814,117.729416
0.9209921,43.665043,87.525795,-0.62382466,22.46345,-8.343024,-72.93546,7.0953746,117.86236
0.9210921,43.673798,87.52847,-0.6215686,22.636013,-8.340522,-72.72424,7.0973845,117.99626
0.9211921,43.68255,87.53116,-0.61929744,22.809406,-8.338002,-72.5121,7.0994077,118.13092
0.9212921,43.691303,87.53384,-0.6170048,22.98417,-8.335459,-72.29829,7.1014495,118.266624
0.92139214,43.700058,87.53652,-0.61469597,23.159792,-8.332898,-72.08355,7.103506,118.40313
0.92149216,43.708813,87.5392,-0.6123717,23.33625,-8.330319,-71.86789,7.1055756,118.54039
0.9215922,43.717567,87.541885,-0.61002946,23.513735,-8.32772,-71.65106,7.1076612,118.67853
0.9216922,43.726322,87.54456,-0.60766876,23.692268,-8.3251,-71.43305,7.109762,118.81759
0.92179215,43.735077,87.54724,-0.605293,23.871626,-8.322463,-71.21412,7.111877,118.957375
0.92189217,43.74383,87.54993,-0.6028965,24.052212,-8.319802,-70.993744,7.1140094,119.09816
0.9219922,43.75259,87.552605,-0.6004812,24.23385,-8.3171215,-70.7722,7.116159,119.2399
0.9220922,43.761345,87.55528,-0.59804606,24.416714,-8.314417,-70.549164,7.1183243,119.3826
0.9221922,43.7701,87.55796,-0.5955963,24.600239,-8.311696,-70.325516,7.1205034,119.526
0.92229223,43.77886,87.56064,-0.5931281,24.784824,-8.308955,-70.10068,7.122699,119.67032
0.92239225,43.787617,87.56332,-0.59063846,24.970663,-8.30619,-69.87436,7.1249123,119.81569
0.92249227,43.79637,87.565994,-0.5881326,25.15735,-8.303406,-69.64713,7.12714,119.96183
0.9225923,43.80513,87.56867,-0.5856078,25.345093,-8.3006,-69.41872,7.129384,120.1089
0.9226923,43.81389,87.57135,-0.5830614,25.534107,-8.2977705,-69.18881,7.1316476,120.257034
0.92279226,43.822647,87.57403,-0.5804988,25.72396,-8.294922,-68.958,7.1339245,120.40592
0.9228923,43.831406,87.576706,-0.5779166,25.914904,-8.292051,-68.72598,7.1362185,120.555786
0.9229923,43.840164,87.579384,-0.5753146,26.106928,-8.28916,-68.49278,7.1385303,120.706635
0.9230923,43.848923,87.58206,-0.57269573,26.299809,-8.286247,-68.25867,7.1408563,120.85828
0.9231923,43.85768,87.58473,-0.57005733,26.493767,-8.283314,-68.023346,7.1431994,121.01088
0.92329234,43.86644,87.58741,-0.56739646,26.68902,-8.280355,-67.786545,7.145562,121.16458
0.92339236,43.8752,87.59009,-0.56471866,26.885134,-8.277377,-67.54883,7.1479397,121.31909
0.9234924,43.88396,87.59276,-0.56202084,27.08233,-8.274377,-67.30991,7.150335,121.47457
0.9235924,43.89272,87.595436,-0.5592985,27.281036,-8.271347,-67.06916,7.1527505,121.63123
0.92369235,43.901478,87.59811,-0.5565605,27.480415,-8.268301,-66.82782,7.1551805,121.78865
0.92379236,43.91024,87.600784,-0.5538049,27.680674,-8.265236,-66.58559,7.1576257,121.94693
0.9238924,43.919003,87.603455,-0.5510264,27.882246,-8.262144,-66.34183,7.160091,122.10632
0.9239924,43.92776,87.60613,-0.54822695,28.084927,-8.259028,-66.09688,7.1625743,122.26674
0.9240924,43.936523,87.6088,-0.54541,28.288473,-8.255893,-65.85103,7.1650724,122.42798
0.9241924,43.945286,87.61147,-0.54256994,28.493351,-8.252731,-65.60364,7.167591,122.59035
0.92429245,43.95405,87.61415,-0.5397084,28.699343,-8.249545,-65.355064,7.170129,122.753746
0.92439246,43.96281,87.61682,-0.53682405,28.906643,-8.246333,-65.104935,7.172685,122.91823
0.9244925,43.971573,87.61949,-0.5339237,29.114634,-8.243104,-64.854225,7.1752567,123.08349
0.92459244,43.980335,87.62216,-0.5310048,29.323503,-8.239854,-64.60265,7.177844,123.24966
0.92469245,43.989098,87.62483,-0.52806216,29.533716,-8.236576,-64.349525,7.1804514,123.416954
0.92479247,43.997864,87.6275,-0.52509815,29.745049,-8.233274,-64.095184,7.1830783,123.58528
0.9248925,44.006626,87.63017,-0.5221122,29.957518,-8.229948,-63.83966,7.1857233,123.7547
0.9249925,44.01539,87.63284,-0.5191025,30.171322,-8.226595,-63.58256,7.1883903,123.9252
0.9250925,44.024155,87.63551,-0.51607394,30.386036,-8.223221,-63.324574,7.1910725,124.09665
0.92519253,44.032917,87.63818,-0.51302606,30.60164,-8.219824,-63.06572,7.193772,124.269
0.92529255,44.041683,87.640854,-0.5099531,30.818624,-8.216399,-62.80532,7.196493,124.44257
0.92539257,44.05045,87.643524,-0.5068614,31.036495,-8.212954,-62.54405,7.199231,124.617035
0.9254925,44.05921,87.64619,-0.503751,31.25525,-8.209487,-62.281883,7.2019854,124.79238
0.92559254,44.067978,87.64886,-0.5006117,31.47565,-8.205987,-62.01784,7.2047634,124.96915
0.92569256,44.076744,87.65153,-0.4974504,31.697182,-8.202462,-61.75257,7.2075615,125.146935
0.9257926,44.08551,87.65419,-0.4942696,31.919605,-8.1989155,-61.48643,7.2103767,125.32564
0.9258926,44.094276,87.65686,-0.49106556,32.143196,-8.195343,-61.21911,7.213212,125.5055
0.9259926,44.103043,87.65953,-0.48783952,32.367924,-8.191746,-60.950542,7.2160664,125.686386
0.9260926,44.11181,87.66219,-0.4845934,32.593555,-8.188126,-60.681126,7.2189384,125.86824
0.92619264,44.12058,87.66486,-0.48132098,32.820606,-8.184476,-60.41016,7.2218337,126.05138
0.92629266,44.129345,87.66753,-0.478029,33.048534,-8.180803,-60.138332,7.224745,126.2354
0.9263926,44.13811,87.67019,-0.47470856,33.27812,-8.177098,-59.86453,7.227681,126.42076
0.92649263,44.14688,87.67286,-0.47136945,33.508392,-8.173373,-59.590286,7.230634,126.60707
0.92659265,44.155647,87.67552,-0.46800768,33.739807,-8.169622,-59.314827,7.2336073,126.79444
0.92669266,44.164417,87.678185,-0.46462238,33.97239,-8.165845,-59.038147,7.2366004,126.982925
0.9267927,44.173183,87.680855,-0.46121347,34.206123,-8.162041,-58.760277,7.2396135,127.17252
0.9268927,44.181953,87.68352,-0.4577803,34.441044,-8.158209,-58.481213,7.2426486,127.3633
0.9269927,44.190723,87.68618,-0.4543268,34.67687,-8.154355,-58.201298,7.2457013,127.55504
0.92709273,44.199493,87.68884,-0.4508465,34.914127,-8.15047,-57.91979,7.2487764,127.74805
0.92719275,44.208263,87.691505,-0.44734126,35.15256,-8.146557,-57.63711,7.2518744,127.94223
0.9272927,44.217033,87.69417,-0.44381297,35.392155,-8.142618,-57.353176,7.254992,128.13748
0.9273927,44.225803,87.69683,-0.4402631,35.63267,-8.138655,-57.068462,7.258128,128.3338
0.92749274,44.234573,87.69949,-0.4366848,35.87464,-8.134659,-56.782173,7.261289,128.53146
0.92759275,44.243343,87.702156,-0.43308598,36.117516,-8.130641,-56.49505,7.2644687,128.73007
0.9276928,44.252117,87.70482,-0.42946565,36.3613,-8.126597,-56.207134,7.2676663,128.92973
0.9277928,44.260887,87.70748,-0.42581338,36.606827,-8.122519,-55.917244,7.270892,129.13089
0.9278928,44.269657,87.71014,-0.42214006,36.853256,-8.118416,-55.626534,7.2741356,129.33304
0.9279928,44.27843,87.7128,-0.41843837,37.101147,-8.114281,-55.334232,7.2774043,129.53653
0.92809284,44.2872,87.71546,-0.4147182,37.349674,-8.110126,-55.041546,7.280689,129.74089
0.9281928,44.295975,87.71812,-0.4109695,37.599674,-8.105937,-54.747257,7.2839985,129.94661
0.9282928,44.30475,87.72078,-0.40719867,37.850574,-8.101725,-54.452206,7.287328,130.15335
0.9283928,44.313522,87.72344,-0.40340257,38.10268,-8.097484,-54.155956,7.290679,130.36131
0.92849284,44.322292,87.7261,-0.3995766,38.356274,-8.093208,-53.858128,7.2940555,130.57068
0.92859286,44.331066,87.72876,-0.39573258,38.610474,-8.088914,-53.559944,7.2974486,130.78088
0.9286929,44.33984,87.731415,-0.39185208,38.86676,-8.084577,-53.259293,7.300873,130.99281
0.9287929,44.348614,87.73407,-0.38794822,39.123966,-8.080214,-52.957912,7.3043175,131.20584
0.9288929,44.357388,87.73673,-0.38402635,39.38176,-8.07583,-52.656204,7.307778,131.41972
0.9289929,44.366165,87.73939,-0.38007444,39.64106,-8.071414,-52.352875,7.311265,131.635
0.9290929,44.37494,87.74204,-0.37610006,39.901253,-8.066972,-52.048836,7.3147717,131.85135
0.9291929,44.383713,87.744705,-0.37209928,40.16266,-8.0625,-51.743607,7.318301,132.06892
0.9292929,44.39249,87.74736,-0.36807185,40.425266,-8.057999,-51.43723,7.3218546,132.28777
0.92939293,44.401264,87.750015,-0.3640132,40.689407,-8.053461,-51.129257,7.3254347,132.50807
0.92949295,44.41004,87.75267,-0.35992473,40.955055,-8.048889,-50.81964,7.3290396,132.72975
0.92959297,44.418816,87.755325,-0.35581666,41.221294,-8.044296,-50.509777,7.332663,132.95236
0.929693,44.427593,87.75798,-0.3516817,41.488754,-8.039673,-50.19873,7.33631,133.17624
0.929793,44.43637,87.760635,-0.34751886,41.757427,-8.035019,-49.886585,7.339981,133.40144
0.929893,44.44515,87.76329,-0.34332937,42.02731,-8.030334,-49.573246,7.3436756,133.62787
0.929993,44.453922,87.765945,-0.33910924,42.298702,-8.025615,-49.258266,7.347396,133.85567
0.930093,44.4627,87.7686,-0.33486384,42.571033,-8.020867,-48.94266,7.3511395,134.08473
0.930193,44.471478,87.771255,-0.33059567,42.844242,-8.016094,-48.626354,7.3549027,134.31483
0.930293,44.48026,87.77391,-0.3262998,43.118656,-8.011291,-48.30891,7.3586907,134.54622
0.93039304,44.489037,87.77656,-0.32197118,43.394646,-8.006449,-47.989876,7.362506,134.77917
0.93049306,44.497814,87.77921,-0.3176192,43.67151,-8.001581,-47.67016,7.366343,135.01318
0.9305931,44.50659,87.78187,-0.31323916,43.949577,-7.996682,-47.349327,7.370204,135.24847
0.9306931,44.515373,87.784515,-0.3088258,44.229233,-7.991746,-47.0269,7.374094,135.48537
0.9307931,44.52415,87.78717,-0.30439323,44.50941,-7.9867883,-46.704304,7.3780017,135.72313
0.93089306,44.532932,87.78982,-0.29992455,44.791477,-7.981788,-46.379566,7.3819394,135.96252
0.9309931,44.54171,87.79247,-0.29542983,45.074463,-7.9767604,-46.054268,7.385901,136.20319
0.9310931,44.55049,87.79512,-0.29090703,45.35865,-7.9717007,-45.72783,7.389887,136.44513
0.9311931,44.559273,87.797775,-0.2863598,45.64372,-7.9666142,-45.40077,7.3938947,136.6882
0.93129313,44.56805,87.80042,-0.2817834,45.930008,-7.961495,-45.072624,7.3979278,136.93265
0.93139315,44.57683,87.80307,-0.27717286,46.217896,-7.9563365,-44.74288,7.4019904,137.17868
0.93149316,44.585613,87.805725,-0.2725382,46.50663,-7.9511514,-44.412537,7.406075,137.4258
0.9315932,44.594395,87.80837,-0.26786506,46.7973,-7.945922,-44.080074,7.4101915,137.67467
0.9316932,44.603176,87.81102,-0.26317066,47.08852,-7.9406695,-43.747555,7.414328,137.92459
0.93179315,44.611958,87.81367,-0.25845295,47.380558,-7.9353914,-43.414425,7.4184856,138.17554
0.93189317,44.620743,87.816315,-0.2536999,47.67421,-7.9300737,-43.079712,7.422674,138.42813
0.9319932,44.629524,87.81897,-0.24891639,47.96909,-7.9247217,-42.74397,7.4268885,138.68214
0.9320932,44.638306,87.82162,-0.24410343,48.265198,-7.919336,-42.407104,7.431129,138.9375
0.9321932,44.64709,87.824265,-0.2392652,48.562153,-7.9139223,-42.069714,7.4353924,139.19402
0.93229324,44.655872,87.82691,-0.23439115,48.860718,-7.9084687,-41.73076,7.4396863,139.4522
0.93239325,44.664658,87.82955,-0.22948259,49.160885,-7.9029756,-41.390163,7.4440103,139.71193
0.93249327,44.67344,87.8322,-0.22455329,49.46152,-7.8974595,-41.049587,7.4483533,139.97263
0.9325933,44.682224,87.83485,-0.2195934,49.76339,-7.8919096,-40.707954,7.4527225,140.23474
0.93269324,44.69101,87.837494,-0.21460265,50.066486,-7.886325,-40.365276,7.45712,140.49825
0.93279326,44.699795,87.84014,-0.20958614,50.37042,-7.8807125,-40.022114,7.46154,140.76295
0.9328933,44.70858,87.84278,-0.20453364,50.67596,-7.875058,-39.677364,7.465991,141.02928
0.9329933,44.717365,87.84543,-0.19944924,50.982742,-7.869369,-39.331635,7.470471,141.29712
0.9330933,44.72615,87.848076,-0.19432408,51.291523,-7.863633,-38.9837,7.474985,141.56674
0.9331933,44.734936,87.850716,-0.18918288,51.60035,-7.85788,-38.63643,7.4795146,141.83713
0.93329334,44.74372,87.85336,-0.18400425,51.91083,-7.8520856,-38.287594,7.484077,142.10925
0.93339336,44.752506,87.856,-0.1788001,52.22211,-7.846262,-37.93829,7.488662,142.3825
0.9334934,44.76129,87.85865,-0.17356408,52.53462,-7.840403,-37.58798,7.493275,142.65721
0.93359333,44.77008,87.86129,-0.16829652,52.84835,-7.834509,-37.236664,7.497916,142.93336
0.93369335,44.778866,87.86394,-0.16299689,53.1633,-7.828579,-36.884346,7.5025854,143.21094
0.93379337,44.787655,87.86658,-0.15765971,53.47987,-7.822606,-36.530483,7.507287,143.49022
0.9338934,44.79644,87.86922,-0.15228939,53.797688,-7.8165965,-36.175655,7.5120177,143.77103
0.9339934,44.80523,87.871864,-0.14689845,54.115894,-7.810565,-35.820965,7.5167685,144.05275
0.9340934,44.81402,87.874504,-0.1414696,54.435738,-7.80449,-35.46472,7.521551,144.3362
0.93419343,44.822807,87.877144,-0.13601369,54.75637,-7.798386,-35.1081,7.526359,144.62085
0.93429345,44.831596,87.87978,-0.13051867,55.078655,-7.792238,-34.749966,7.5312004,144.90727
0.93439347,44.84038,87.88242,-0.12499744,55.401737,-7.7860603,-34.391415,7.536065,145.19489
0.9344934,44.84917,87.88506,-0.11943847,55.72643,-7.779841,-34.03127,7.5409636,145.48413
0.93459344,44.857964,87.8877,-0.113844395,56.05238,-7.7735815,-33.67027,7.5458927,145.77502
0.93469346,44.866753,87.89034,-0.108224094,56.379105,-7.7672935,-33.308876,7.5508456,146.06708
0.9347935,44.87554,87.89298,-0.10257012,56.707047,-7.760968,-32.94655,7.555828,146.36064
0.9348935,44.88433,87.89562,-0.096881986,57.036205,-7.7546053,-32.58334,7.5608416,146.65575
