x,f,mean,lower,upper
0.6116612,18.067484,18.41466,14.636406,22.192913
0.61176115,18.075205,18.422924,14.644668,22.20118
0.61186117,18.082928,18.431198,14.65294,22.209455
0.6119612,18.09065,18.439476,14.661216,22.217737
0.6120612,18.098373,18.447744,14.669481,22.226007
0.6121612,18.106096,18.45602,14.677755,22.234285
0.61226124,18.113821,18.464296,14.686029,22.242563
0.61236125,18.121546,18.472572,14.6943035,22.250841
0.61246127,18.12927,18.480843,14.702572,22.259113
0.6125613,18.136995,18.489117,14.710843,22.26739
0.61266124,18.14472,18.497387,14.719111,22.275661
0.61276126,18.152447,18.505657,14.72738,22.283936
0.6128613,18.160173,18.513935,14.735656,22.292215
0.6129613,18.1679,18.522211,14.743929,22.300493
0.6130613,18.175627,18.530487,14.752203,22.308771
0.6131613,18.183355,18.538757,14.760471,22.317043
0.61326134,18.191082,18.547035,14.768747,22.325323
0.61336136,18.19881,18.555311,14.77702,22.333601
0.6134614,18.20654,18.563583,14.785291,22.341875
0.61356133,18.21427,18.571854,14.793559,22.350147
0.61366135,18.221998,18.58013,14.801833,22.358427
0.61376137,18.229729,18.588408,14.810108,22.366707
0.6138614,18.23746,18.596678,14.818377,22.374979
0.6139614,18.245192,18.604954,14.826651,22.383257
0.6140614,18.252922,18.613232,14.834927,22.391537
0.61416143,18.260654,18.621502,14.843195,22.399809
0.61426145,18.268387,18.62978,14.851471,22.408089
0.61436146,18.27612,18.638058,14.859746,22.416368
0.6144614,18.283852,18.646324,14.8680105,22.424637
0.61456144,18.291586,18.654602,14.8762865,22.432919
0.61466146,18.29932,18.662878,14.884561,22.441196
0.6147615,18.307055,18.671156,14.892836,22.449476
0.6148615,18.314789,18.679428,14.901106,22.45775
0.6149615,18.322523,18.687704,14.90938,22.466028
0.6150615,18.33026,18.69598,14.917654,22.474306
0.61516154,18.337996,18.704254,14.925926,22.482582
0.61526155,18.345732,18.712532,14.934202,22.490862
0.6153615,18.353468,18.720806,14.942473,22.499138
0.6154615,18.361206,18.729082,14.9507475,22.507416
0.61556154,18.368944,18.737354,14.959018,22.515692
0.61566156,18.376682,18.745632,14.967294,22.523972
0.6157616,18.38442,18.75391,14.975569,22.532251
0.6158616,18.392159,18.762182,14.983839,22.540525
0.6159616,18.399899,18.770458,14.992113,22.548803
0.6160616,18.407639,18.778738,15.000391,22.557085
0.61616164,18.415379,18.78701,15.008661,22.56536
0.6162616,18.423119,18.79528,15.01693,22.573631
0.6163616,18.43086,18.803558,15.025206,22.581911
0.61646163,18.438602,18.811838,15.0334835,22.590193
0.61656165,18.446344,18.82011,15.041753,22.598467
0.61666167,18.454086,18.828388,15.050029,22.606747
0.6167617,18.461828,18.836668,15.058307,22.615028
0.6168617,18.469572,18.84494,15.066577,22.623304
0.6169617,18.477316,18.853218,15.074852,22.631584
0.61706173,18.48506,18.861496,15.083128,22.639864
0.6171617,18.492804,18.86977,15.0914,22.64814
0.6172617,18.50055,18.87804,15.0996685,22.656412
0.6173617,18.508293,18.88632,15.107946,22.664694
0.61746174,18.516039,18.894598,15.116222,22.672974
0.61756176,18.523785,18.90287,15.124493,22.681248
0.6176618,18.531532,18.911148,15.132768,22.689528
0.6177618,18.539278,18.919426,15.141044,22.697807
0.6178618,18.547026,18.927704,15.14932,22.706089
0.6179618,18.554773,18.935978,15.157592,22.714365
0.6180618,18.562521,18.944252,15.165864,22.722641
0.6181618,18.57027,18.95253,15.17414,22.730919
0.6182618,18.57802,18.960804,15.182412,22.739197
0.61836183,18.585768,18.96908,15.190685,22.747475
0.61846185,18.59352,18.97736,15.198963,22.755756
0.61856186,18.601269,18.985634,15.207235,22.764032
0.6186619,18.609018,18.993912,15.215511,22.772312
0.6187619,18.61677,19.002188,15.223785,22.78059
0.6188619,18.624521,19.010468,15.232063,22.788872
0.6189619,18.632273,19.018734,15.240328,22.79714
0.6190619,18.640026,19.027016,15.248608,22.805424
0.6191619,18.647778,19.035292,15.256882,22.813702
0.6192619,18.65553,19.043566,15.265153,22.821978
0.61936194,18.663284,19.051844,15.273429,22.830257
0.61946195,18.67104,19.060123,15.281707,22.83854
0.619562,18.678793,19.068401,15.289983,22.84682
0.619662,18.686548,19.076674,15.298253,22.855095
0.619762,18.694304,19.084953,15.306531,22.863377
0.61986196,18.702059,19.093225,15.314801,22.87165
0.619962,18.709814,19.101498,15.3230715,22.879925
0.620062,18.717571,19.109776,15.331347,22.888205
0.620162,18.725328,19.118055,15.339624,22.896486
0.620262,18.733086,19.126335,15.347902,22.904768
0.62036204,18.740843,19.134605,15.356171,22.91304
0.62046206,18.748602,19.142885,15.364449,22.921322
0.6205621,18.75636,19.151163,15.372725,22.929602
0.6206621,18.764118,19.159435,15.380995,22.937876
0.62076205,18.771877,19.16771,15.389267,22.946152
0.62086207,18.779638,19.175987,15.397543,22.954432
0.6209621,18.787397,19.184265,15.405819,22.962711
0.6210621,18.795158,19.19254,15.414091,22.970987
0.6211621,18.80292,19.200817,15.422367,22.979267
0.62126213,18.81068,19.209095,15.430643,22.987547
0.62136215,18.818443,19.217367,15.438913,22.995821
0.62146217,18.826204,19.225647,15.447191,23.004103
0.6215622,18.833967,19.233925,15.455466,23.012383
0.62166214,18.84173,19.242195,15.463735,23.020655
0.62176216,18.849493,19.25047,15.472007,23.02893
0.6218622,18.857258,19.258747,15.480283,23.03721
0.6219622,18.865023,19.267025,15.488559,23.04549
0.6220622,18.872787,19.2753,15.496831,23.053768
0.6221622,18.880552,19.283577,15.505107,23.062046
0.62226224,18.888317,19.291855,15.513383,23.070328
0.62236226,18.896084,19.300127,15.521653,23.0786
0.6224623,18.903849,19.308403,15.529927,23.08688
0.6225622,18.911615,19.316677,15.538199,23.095156
0.62266225,18.919384,19.324955,15.546475,23.103436
0.62276226,18.92715,19.333227,15.554746,23.11171
0.6228623,18.93492,19.341505,15.563022,23.11999
0.6229623,18.942688,19.349783,15.571298,23.12827
0.6230623,18.950457,19.358055,15.579568,23.136543
0.6231623,18.958225,19.366331,15.587841,23.144821
0.62326235,18.965996,19.37461,15.596119,23.153103
0.62336236,18.973764,19.382881,15.604388,23.161375
0.6234623,18.981535,19.391155,15.61266,23.169651
0.62356234,18.989305,19.39943,15.620932,23.177927
0.62366235,18.997078,19.40771,15.6292095,23.186209
0.62376237,19.004848,19.41598,15.637478,23.19448
0.6238624,19.01262,19.424257,15.645755,23.20276
0.6239624,19.020393,19.432537,15.654033,23.211042
0.6240624,19.028168,19.440807,15.6623,23.219315
0.62416244,19.03594,19.449085,15.670577,23.227594
0.62426245,19.043715,19.457361,15.678851,23.235872
0.6243624,19.051489,19.465633,15.68712,23.244146
0.6244624,19.059263,19.473904,15.695389,23.252419
0.62456244,19.067038,19.482182,15.703665,23.260698
0.62466246,19.074814,19.490458,15.711939,23.268976
0.6247625,19.082588,19.49873,15.720209,23.27725
0.6248625,19.090364,19.507006,15.728483,23.285528
0.6249625,19.098143,19.515282,15.736757,23.293806
0.6250625,19.105919,19.52356,15.745034,23.302086
0.62516254,19.113697,19.53183,15.753303,23.310358
0.6252625,19.121473,19.5401,15.76157,23.31863
0.6253625,19.129251,19.548378,15.769846,23.32691
0.62546253,19.137032,19.556648,15.778115,23.335182
0.62556255,19.14481,19.564924,15.786389,23.34346
0.62566257,19.15259,19.5732,15.794663,23.351738
0.6257626,19.16037,19.581476,15.8029375,23.360016
0.6258626,19.16815,19.589746,15.811206,23.368286
0.6259626,19.17593,19.598022,15.81948,23.376564
0.62606263,19.183712,19.606298,15.827754,23.384842
0.6261626,19.191494,19.614563,15.836017,23.393108
0.6262626,19.199276,19.622839,15.844291,23.401386
0.6263626,19.207058,19.631115,15.852565,23.409664
0.62646264,19.21484,19.639385,15.860833,23.417938
0.62656265,19.222624,19.64766,15.869105,23.426212
0.6266627,19.230408,19.655935,15.87738,23.43449
0.6267627,19.238192,19.664211,15.885654,23.442768
0.6268627,19.245975,19.672482,15.893923,23.45104
0.6269627,19.253761,19.680756,15.902195,23.459316
0.6270627,19.261545,19.689026,15.910463,23.467588
0.6271627,19.269331,19.697294,15.91873,23.475859
0.6272627,19.277117,19.70557,15.927004,23.484137
0.6273627,19.284904,19.713844,15.935276,23.492413
0.62746274,19.29269,19.722118,15.943548,23.500689
0.62756276,19.300478,19.730389,15.951817,23.50896
0.6276628,19.308266,19.738663,15.960089,23.517237
0.6277628,19.316053,19.746937,15.968361,23.525513
0.6278628,19.323843,19.755205,15.976627,23.533783
0.62796277,19.33163,19.763474,15.984894,23.542053
0.6280628,19.33942,19.771748,15.993166,23.55033
0.6281628,19.34721,19.780022,16.001438,23.558605
0.6282628,19.355001,19.78829,16.009705,23.566875
0.62836283,19.362791,19.796564,16.017977,23.575151
0.62846285,19.370583,19.804838,16.026249,23.583427
0.62856287,19.378374,19.813105,16.034515,23.591694
0.6286629,19.386166,19.82138,16.04279,23.599972
0.6287629,19.393957,19.829653,16.05106,23.608246
0.62886286,19.40175,19.837921,16.059326,23.616516
0.6289629,19.409544,19.846188,16.06759,23.624784
0.6290629,19.417337,19.854462,16.075863,23.63306
0.6291629,19.42513,19.862732,16.084131,23.641333
0.6292629,19.432924,19.871,16.092398,23.649603
0.62936294,19.44072,19.879274,16.10067,23.657879
0.62946296,19.448515,19.887547,16.10894,23.666153
0.629563,19.45631,19.895813,16.117205,23.674421
0.629663,19.464106,19.904085,16.125475,23.682695
0.62976295,19.4719,19.912352,16.13374,23.690964
0.62986296,19.479698,19.920624,16.14201,23.699238
0.629963,19.487495,19.92889,16.150274,23.707506
0.630063,19.495293,19.93716,16.158543,23.715778
0.630163,19.503092,19.945435,16.166815,23.724054
0.63026303,19.51089,19.9537,16.17508,23.732319
0.63036305,19.518688,19.96197,16.183348,23.740591
0.63046306,19.526487,19.970242,16.191618,23.748865
0.6305631,19.534286,19.978508,16.199883,23.757133
0.63066304,19.542086,19.986773,16.208145,23.7654
0.63076305,19.549887,19.995045,16.216415,23.773674
0.6308631,19.557688,20.003315,16.224684,23.781946
0.6309631,19.565489,20.011581,16.232948,23.790215
0.6310631,19.57329,20.01985,16.241215,23.798485
0.6311631,19.581093,20.028122,16.249485,23.806759
0.63126314,19.588894,20.036385,16.257746,23.815023
0.63136315,19.596697,20.044655,16.266016,23.823294
0.63146317,19.6045,20.052925,16.274284,23.831566
0.6315631,19.612305,20.06119,16.282547,23.839832
0.63166314,19.620108,20.069452,16.290808,23.848097
0.63176316,19.627913,20.07772,16.299074,23.856367
0.6318632,19.635717,20.08599,16.307343,23.86464
0.6319632,19.643522,20.094254,16.315603,23.872904
0.6320632,19.651329,20.102524,16.323872,23.881176
0.6321632,19.659134,20.110794,16.33214,23.889448
0.63226324,19.66694,20.11906,16.340405,23.897717
0.63236326,19.674747,20.127325,16.34867,23.905981
0.6324632,19.682554,20.135586,16.356928,23.914244
0.63256323,19.690363,20.143856,16.365196,23.922516
0.63266325,19.69817,20.152119,16.373457,23.93078
0.63276327,19.705978,20.160385,16.381721,23.939049
0.6328633,19.713787,20.168653,16.389988,23.947319
0.6329633,19.721598,20.176922,16.398254,23.95559
0.6330633,19.729406,20.185183,16.406513,23.963852
0.63316333,19.737217,20.19345,16.41478,23.972122
0.63326335,19.745028,20.201717,16.423046,23.980389
0.63336337,19.752838,20.20998,16.431307,23.988653
0.6334633,19.760649,20.218239,16.439564,23.996914
0.63356334,19.768461,20.226505,16.447828,24.005182
0.63366336,19.776274,20.234774,16.456095,24.013453
0.6337634,19.784086,20.243034,16.464354,24.021715
0.6338634,19.791899,20.251299,16.472616,24.029982
0.6339634,19.799711,20.259567,16.480883,24.038252
0.6340634,19.807526,20.267826,16.48914,24.046513
0.63416344,19.81534,20.276093,16.497406,24.05478
0.63426346,19.823154,20.284357,16.505669,24.063046
0.6343634,19.830969,20.292616,16.513926,24.071306
0.6344634,19.838785,20.300877,16.522184,24.079569
0.63456345,19.8466,20.309141,16.530447,24.087835
0.63466346,19.854416,20.317408,16.538712,24.096104
0.6347635,19.862232,20.325665,16.546967,24.104362
0.6348635,19.87005,20.33393,16.555231,24.112627
0.6349635,19.877867,20.342194,16.563494,24.120893
0.6350635,19.885685,20.35045,16.571749,24.129152
0.63516355,19.893503,20.358715,16.580011,24.137419
0.6352635,19.901321,20.366974,16.588268,24.14568
0.6353635,19.90914,20.375237,16.596529,24.153944
0.63546354,19.91696,20.383493,16.604786,24.1622
0.63556355,19.92478,20.391758,16.613049,24.170467
0.63566357,19.9326,20.40002,16.62131,24.178732
0.6357636,19.94042,20.408278,16.629564,24.18699
0.6358636,19.948242,20.416538,16.637823,24.195253
0.6359636,19.956062,20.424803,16.646086,24.20352
0.63606364,19.963884,20.433056,16.654337,24.211775
0.6361636,19.971706,20.441315,16.662594,24.220036
0.6362636,19.979528,20.449577,16.670856,24.228298
0.6363636,19.987352,20.457838,16.679115,24.23656
0.63646364,19.995176,20.466093,16.687368,24.244818
0.63656366,20.003,20.474354,16.695627,24.25308
0.6366637,20.010824,20.482615,16.703886,24.261343
0.6367637,20.018648,20.49087,16.71214,24.2696
0.6368637,20.026474,20.49913,16.7204,24.27786
0.6369637,20.034298,20.50739,16.728657,24.286121
0.6370637,20.042124,20.515644,16.73691,24.294378
0.6371637,20.049952,20.5239,16.745163,24.302635
0.6372637,20.057777,20.532158,16.753422,24.310894
0.63736373,20.065605,20.540419,16.76168,24.319157
0.63746375,20.073431,20.548672,16.769932,24.327412
0.63756377,20.081259,20.556929,16.778187,24.33567
0.6376638,20.089088,20.56519,16.786446,24.343933
0.6377638,20.096916,20.573446,16.7947,24.352192
0.6378638,20.104746,20.581701,16.802956,24.360447
0.6379638,20.112576,20.589952,16.811205,24.3687
0.6380638,20.120405,20.59821,16.81946,24.376959
0.6381638,20.128235,20.60646,16.82771,24.385212
0.6382638,20.136066,20.61472,16.835966,24.393473
0.63836384,20.143896,20.622976,16.844221,24.401731
0.63846385,20.151728,20.631227,16.852472,24.409983
0.6385639,20.15956,20.639482,16.860725,24.41824
0.6386639,20.167393,20.647741,16.868982,24.4265
0.6387639,20.175224,20.655996,16.877235,24.434757
0.63886386,20.183058,20.664242,16.885479,24.443005
0.6389639,20.190891,20.672497,16.893734,24.45126
0.6390639,20.198725,20.680752,16.901987,24.459517
0.6391639,20.20656,20.689001,16.910234,24.467768
0.6392639,20.214394,20.697258,16.91849,24.476027
0.63936394,20.222229,20.705513,16.926743,24.484283
0.63946396,20.230064,20.713766,16.934996,24.492537
0.639564,20.2379,20.722015,16.943243,24.500788
0.639664,20.245737,20.730268,16.951494,24.509043
0.63976395,20.253572,20.738518,16.959742,24.517294
0.63986397,20.26141,20.746765,16.967987,24.525543
0.639964,20.269247,20.755018,16.97624,24.533796
0.640064,20.277086,20.763271,16.984491,24.542051
0.640164,20.284924,20.771524,16.992743,24.550306
0.64026403,20.292763,20.779772,17.000988,24.558556
0.64036405,20.300602,20.788023,17.00924,24.566807
0.64046407,20.308441,20.796276,17.01749,24.575062
0.6405641,20.31628,20.80452,17.025732,24.583307
0.64066404,20.324121,20.812767,17.033978,24.591557
0.64076406,20.33196,20.821018,17.042229,24.599808
0.6408641,20.339802,20.82927,17.050478,24.60806
0.6409641,20.347645,20.837515,17.058722,24.616308
0.6410641,20.355486,20.845766,17.06697,24.624561
0.6411641,20.363329,20.854015,17.075218,24.632812
0.64126414,20.37117,20.862259,17.083462,24.641056
0.64136416,20.379013,20.87051,17.091711,24.64931
0.6414642,20.386858,20.878757,17.099957,24.657558
0.64156413,20.394701,20.887001,17.1082,24.665802
0.64166415,20.402546,20.895245,17.116442,24.674047
0.64176416,20.41039,20.903494,17.12469,24.682299
0.6418642,20.418236,20.911743,17.132936,24.69055
0.6419642,20.42608,20.919985,17.141178,24.698792
0.6420642,20.433926,20.928232,17.149424,24.70704
0.64216423,20.441772,20.936481,17.157671,24.715292
0.64226425,20.44962,20.944721,17.165909,24.723534
0.64236426,20.457466,20.952969,17.174156,24.731781
0.6424642,20.465313,20.961208,17.182394,24.740023
0.64256424,20.473162,20.969456,17.19064,24.748272
0.64266425,20.48101,20.977695,17.198877,24.756514
0.6427643,20.48886,20.985943,17.207123,24.764763
0.6428643,20.496708,20.994186,17.215366,24.773006
0.6429643,20.504557,21.002428,17.223606,24.78125
0.6430643,20.512407,21.010674,17.23185,24.789497
0.64316434,20.520256,21.018917,17.240093,24.79774
0.64326435,20.528107,21.027155,17.24833,24.80598
0.6433643,20.53596,21.035393,17.256565,24.81422
0.6434643,20.54381,21.043638,17.264809,24.822468
0.64356434,20.551662,21.05188,17.27305,24.83071
0.64366436,20.559513,21.060118,17.281286,24.83895
0.6437644,20.567366,21.068363,17.28953,24.847197
0.6438644,20.57522,21.076605,17.297771,24.855438
0.6439644,20.583073,21.084843,17.306007,24.863678
0.6440644,20.590927,21.093082,17.314245,24.87192
0.64416444,20.598782,21.101326,17.322487,24.880165
0.6442644,20.606636,21.10956,17.33072,24.8884
0.6443644,20.61449,21.117796,17.338955,24.896637
0.64446443,20.622345,21.126038,17.347195,24.90488
0.64456445,20.630201,21.134275,17.35543,24.91312
0.64466447,20.638058,21.142511,17.363667,24.921356
0.6447645,20.645914,21.150751,17.371904,24.929598
0.6448645,20.65377,21.158989,17.38014,24.937838
0.6449645,20.661629,21.16723,17.388382,24.94608
0.64506453,20.669487,21.175465,17.396614,24.954315
0.6451645,20.677345,21.183697,17.404844,24.96255
0.6452645,20.685204,21.191936,17.413084,24.970789
0.6453645,20.693062,21.200169,17.421314,24.979023
0.64546454,20.700922,21.208405,17.429548,24.98726
0.64556456,20.70878,21.216642,17.437786,24.995499
0.6456646,20.71664,21.22488,17.446022,25.003738
0.6457646,20.724503,21.233112,17.454252,25.011972
0.6458646,20.732363,21.241346,17.462486,25.020206
0.6459646,20.740225,21.249582,17.47072,25.028444
0.6460646,20.748085,21.257807,17.478943,25.03667
0.6461646,20.755947,21.266043,17.487177,25.044909
0.6462646,20.763811,21.274279,17.495413,25.053144
0.6463646,20.771673,21.282507,17.50364,25.061375
0.64646465,20.779537,21.290741,17.511871,25.06961
0.64656466,20.787401,21.298977,17.520107,25.077847
0.6466647,20.795265,21.307209,17.528337,25.08608
0.6467647,20.80313,21.315437,17.536564,25.09431
0.6468647,20.810993,21.323671,17.544798,25.102545
0.64696467,20.81886,21.331898,17.553022,25.110773
0.6470647,20.826725,21.340124,17.561247,25.119001
0.6471647,20.83459,21.348356,17.569479,25.127234
0.6472647,20.842457,21.356588,17.57771,25.135468
0.64736474,20.850325,21.364819,17.585938,25.1437
0.64746475,20.858192,21.373045,17.594164,25.151926
0.64756477,20.866058,21.381275,17.602392,25.160158
0.6476648,20.873928,21.389505,17.61062,25.16839
0.6477648,20.881796,21.397732,17.618847,25.176617
0.64786476,20.889664,21.405954,17.627068,25.184841
0.6479648,20.897533,21.414183,17.635294,25.193071
0.6480648,20.905403,21.422413,17.643524,25.201302
0.6481648,20.913273,21.430637,17.651747,25.209528
0.6482648,20.921144,21.438864,17.659973,25.217754
0.64836484,20.929014,21.447092,17.6682,25.225985
0.64846486,20.936886,21.455315,17.67642,25.23421
