x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.82038206,35.000732,84.65169,13.449534,8.168922,8.438727,-110.879875,18.460342,127.21772
0.8204821,35.0092,84.65473,13.450545,9.663963,8.439438,-109.46029,18.461653,128.78821
0.82058203,35.017666,84.657776,13.451483,11.154427,8.440025,-108.049164,18.46294,130.35802
0.82068205,35.02613,84.66083,13.452741,12.659927,8.440954,-106.62313,18.464527,131.943
0.82078207,35.0346,84.66387,13.4539995,14.154572,8.441838,-105.21067,18.46616,133.5198
0.8208821,35.043068,84.666916,13.455496,15.664261,8.442968,-103.78406,18.468023,135.11258
0.8209821,35.051533,84.66995,13.457102,17.166046,8.444183,-102.366745,18.47002,136.69884
0.8210821,35.06,84.673,13.458885,18.67804,8.445572,-100.9404,18.472198,138.29648
0.82118213,35.06847,84.67604,13.460934,20.192627,8.447232,-99.51133,18.474636,139.89658
0.82128215,35.07694,84.679085,13.462942,21.701618,8.448803,-98.09065,18.477081,141.49388
0.82138216,35.085407,84.68213,13.46528,23.217167,8.450722,-96.66254,18.479837,143.09688
0.8214821,35.093876,84.685165,13.467616,24.727215,8.452598,-95.242004,18.482635,144.69644
0.82158214,35.102345,84.68821,13.470216,26.247704,8.454746,-93.81089,18.485685,146.3063
0.82168216,35.110817,84.69125,13.47287,27.759583,8.456915,-92.389435,18.488825,147.9086
0.8217822,35.119286,84.69429,13.475731,29.283852,8.459295,-90.95592,18.492167,149.52362
0.8218822,35.127754,84.697334,13.478813,30.80183,8.461885,-89.52797,18.49574,151.13164
0.8219822,35.136227,84.70037,13.481897,32.3199,8.464443,-88.10159,18.499352,152.7414
0.8220822,35.144695,84.70341,13.485216,33.836643,8.467232,-86.67561,18.5032,154.3489
0.82218224,35.153168,84.70645,13.488652,35.347992,8.470116,-85.25494,18.507189,155.95093
0.82228225,35.16164,84.70949,13.492344,36.871574,8.473265,-83.82142,18.511423,157.56458
0.8223822,35.170113,84.712524,13.49605,38.38249,8.476385,-82.40091,18.515715,159.1659
0.8224822,35.178585,84.71556,13.499936,39.90216,8.479684,-80.97137,18.520187,160.7757
0.82258224,35.187057,84.7186,13.50397,41.409416,8.483105,-79.55299,18.524836,162.37183
0.82268226,35.19553,84.721634,13.508213,42.928726,8.48674,-78.12197,18.529686,163.97943
0.8227823,35.204002,84.72467,13.512668,44.439774,8.490575,-76.69724,18.53476,165.57678
0.8228823,35.212475,84.72771,13.517126,45.948757,8.494377,-75.27504,18.539875,167.17255
0.8229823,35.220947,84.73074,13.521816,47.454372,8.498407,-73.85408,18.545225,168.76282
0.8230823,35.229424,84.73378,13.526556,48.956585,8.502457,-72.43617,18.550655,170.34933
0.82318234,35.237896,84.73682,13.531591,50.46129,8.506811,-71.0131,18.556372,171.93567
0.8232823,35.246372,84.739845,13.536658,51.95495,8.511159,-69.60014,18.562157,173.51004
0.8233823,35.254845,84.74288,13.541962,53.45627,8.515746,-68.17767,18.568176,175.09021
0.82348233,35.26332,84.74592,13.54749,54.953297,8.5205555,-66.756744,18.574425,176.66333
0.82358235,35.271797,84.74895,13.552962,56.43861,8.525253,-65.347015,18.580671,178.22424
0.82368237,35.280273,84.75198,13.558769,57.92625,8.530305,-63.931324,18.587234,179.78383
0.8237824,35.28875,84.75501,13.56447,59.40239,8.535189,-62.526917,18.593752,181.3317
0.8238824,35.297226,84.75805,13.570627,60.884457,8.540567,-61.11172,18.600687,182.88063
0.8239824,35.305702,84.76108,13.576677,62.354607,8.545778,-59.707916,18.607576,184.41713
0.82408243,35.31418,84.76411,13.583063,63.826263,8.551342,-58.298462,18.614784,185.95099
0.8241824,35.322655,84.767136,13.58943,65.282455,8.556839,-56.902435,18.62202,187.46735
0.8242824,35.331135,84.77017,13.596069,66.748245,8.562621,-55.493736,18.629517,188.99023
0.8243824,35.33961,84.7732,13.602909,68.20241,8.568587,-54.092506,18.63723,190.49731
0.82448244,35.34809,84.77623,13.609702,69.648094,8.574463,-52.69822,18.644941,191.99442
0.82458246,35.356567,84.77926,13.6168,71.092,8.58065,-51.300972,18.65295,193.48499
0.8246825,35.365047,84.78229,13.623938,72.52861,8.586845,-49.90851,18.66103,194.96573
0.8247825,35.373528,84.78532,13.631303,73.95823,8.593262,-48.51844,18.669344,196.4349
0.8248825,35.382004,84.788345,13.638656,75.38086,8.599628,-47.133102,18.677683,197.89482
0.8249825,35.390484,84.79137,13.646361,76.80023,8.6063595,-45.74523,18.686363,199.3457
0.8250825,35.398964,84.794395,13.654017,78.20518,8.612997,-44.369064,18.695038,200.77942
0.8251825,35.407444,84.797424,13.662012,79.617226,8.619989,-42.98082,18.704035,202.21527
0.8252825,35.415924,84.80045,13.670136,81.01629,8.6270895,-41.600876,18.713184,203.63345
0.82538253,35.424408,84.803474,13.678137,82.39996,8.634004,-40.23388,18.722271,205.03381
0.82548255,35.432888,84.8065,13.686598,83.78689,8.641417,-38.856735,18.73178,206.43051
0.82558256,35.44137,84.809525,13.694932,85.15776,8.64864,-37.49295,18.741224,207.80847
0.8256826,35.449852,84.81255,13.703556,86.52472,8.656161,-36.127083,18.75095,209.17651
0.8257826,35.458332,84.815575,13.712349,87.88939,8.663841,-34.75879,18.760857,210.53757
0.8258826,35.466816,84.818596,13.721135,89.23263,8.67147,-33.407166,18.770802,211.87242
0.8259826,35.4753,84.821625,13.730213,90.575935,8.6793995,-32.049507,18.781027,213.20139
0.8260826,35.48378,84.824646,13.739188,91.90606,8.687174,-30.701767,18.791203,214.51389
0.8261826,35.492264,84.82767,13.748559,93.23029,8.695362,-29.352066,18.801756,215.81265
0.8262826,35.500748,84.83069,13.757816,94.542366,8.703386,-28.01133,18.812246,217.09607
0.82638264,35.50923,84.83371,13.767422,95.848656,8.71177,-26.668777,18.823074,218.36609
0.82648265,35.517715,84.83673,13.777001,97.14145,8.720089,-25.335281,18.833914,219.61818
0.8265827,35.5262,84.83975,13.786882,98.428604,8.728716,-24.000107,18.845049,220.85732
0.8266827,35.534687,84.84277,13.796914,99.70861,8.737482,-22.666206,18.856346,222.08344
0.8267827,35.54317,84.845795,13.806755,100.967316,8.745987,-21.349754,18.867523,223.2844
0.82688266,35.551655,84.848816,13.817059,102.22709,8.7549925,-20.023659,18.879124,224.47784
0.8269827,35.560143,84.85184,13.827158,103.46658,8.763725,-18.714134,18.89059,225.64731
0.8270827,35.568626,84.85485,13.837736,104.70376,8.77297,-17.397491,18.902502,226.80501
0.8271827,35.577114,84.85787,13.848098,105.921745,8.781933,-16.096436,18.914263,227.93993
0.8272827,35.5856,84.86089,13.85885,107.13501,8.791305,-14.791214,18.926395,229.06123
0.82738274,35.59409,84.86391,13.8696995,108.34313,8.800761,-13.485298,18.938637,230.17157
0.82748276,35.602573,84.86693,13.880468,109.52297,8.8100815,-12.201469,18.950855,231.2474
0.8275828,35.61106,84.86994,13.891583,110.706635,8.819769,-10.905838,18.963398,232.3191
0.8276828,35.61955,84.87296,13.902651,111.86563,8.829363,-9.628578,18.975939,233.35983
0.82778275,35.62804,84.87598,13.9139595,113.021866,8.839203,-8.346489,18.988716,234.39023
0.82788277,35.636528,84.87899,13.92524,114.158615,8.848972,-7.0775375,19.001507,235.39478
0.8279828,35.645016,84.882,13.936794,115.29033,8.859027,-5.805397,19.01456,236.38605
0.8280828,35.653503,84.885025,13.94837,116.410614,8.869072,-4.5383224,19.027668,237.35956
0.8281828,35.661995,84.88804,13.959975,117.50748,8.879115,-3.287262,19.040836,238.30222
0.82828283,35.670483,84.89105,13.971928,118.60408,8.8895235,-2.0274124,19.054333,239.23557
0.82838285,35.678974,84.894066,13.9837675,119.67528,8.899771,-0.78678894,19.067764,240.13734
0.82848287,35.687466,84.89708,13.995816,120.74403,8.910226,0.45929718,19.081406,241.02878
0.8285829,35.695953,84.90009,14.007885,121.78885,8.9206705,1.6891022,19.0951,241.8886
0.82868284,35.704445,84.90311,14.020192,122.829285,8.93136,2.9229965,19.109024,242.73557
0.82878286,35.712936,84.90611,14.032305,123.84837,8.941797,4.140808,19.122812,243.55594
0.8288829,35.721428,84.90913,14.044846,124.85994,8.952687,5.3622284,19.137005,244.35765
0.8289829,35.72992,84.91214,14.057517,125.8633,8.963703,6.583214,19.15133,245.14337
0.8290829,35.73841,84.91515,14.070075,126.83685,8.97455,7.781601,19.1656,245.8921
0.8291829,35.746902,84.91816,14.082822,127.810074,8.985595,8.987495,19.18005,246.63266
0.82928294,35.755398,84.92117,14.09559,128.75519,8.996624,10.173981,19.194555,247.3364
0.82938296,35.76389,84.92418,14.108545,129.69939,9.007848,11.367615,19.209244,248.03116
0.829483,35.772385,84.92719,14.121517,130.61546,9.0190525,12.541832,19.223982,248.68909
0.8295829,35.780876,84.9302,14.134704,131.52884,9.030487,13.721893,19.23892,249.33578
0.82968295,35.78937,84.933205,14.147837,132.4182,9.041823,14.885742,19.253849,249.95065
0.82978296,35.797863,84.93622,14.161231,133.30002,9.053434,16.05185,19.269028,250.54819
0.829883,35.80636,84.939224,14.1746235,134.16702,9.065018,17.2108,19.28423,251.12325
0.829983,35.814854,84.94223,14.188,135.00836,9.076555,18.35215,19.299444,251.66458
0.830083,35.82335,84.94524,14.201581,135.84457,9.088302,19.49784,19.314861,252.19131
0.830183,35.831844,84.94824,14.21514,136.65498,9.0999975,20.625755,19.330284,252.6842
0.83028305,35.84034,84.95125,14.228903,137.45981,9.111901,21.757744,19.345905,253.16187
0.83038306,35.848835,84.954254,14.242637,138.23863,9.123748,22.871826,19.361526,253.60544
0.830483,35.857334,84.95726,14.256603,139.01048,9.135838,23.988945,19.377369,254.03201
0.83058304,35.86583,84.960266,14.270331,139.75798,9.147636,25.087357,19.393026,254.4286
0.83068305,35.874325,84.96327,14.284475,140.49582,9.159878,26.188927,19.409073,254.8027
0.83078307,35.882824,84.96628,14.298587,141.22076,9.172069,27.284813,19.425106,255.15671
0.8308831,35.89132,84.969284,14.312674,141.91603,9.184202,28.359947,19.441145,255.4721
0.8309831,35.89982,84.97228,14.326944,142.60803,9.196531,29.441116,19.457357,255.77495
0.8310831,35.908318,84.97529,14.3411875,143.27011,9.208801,30.501297,19.473574,256.03894
0.83118314,35.916813,84.97829,14.355642,143.92584,9.221298,31.56517,19.489986,256.2865
0.83128315,35.925312,84.98129,14.370079,144.56473,9.233755,32.620422,19.506403,256.50903
0.8313831,35.93381,84.98429,14.384456,145.1767,9.246125,33.65674,19.522785,256.69666
0.8314831,35.94231,84.9873,14.399171,145.7854,9.258862,34.701607,19.53948,256.8692
0.83158314,35.95081,84.990295,14.413696,146.36171,9.271362,35.721153,19.55603,257.00226
0.83168316,35.959312,84.99329,14.428402,146.93378,9.284058,36.746223,19.572746,257.12134
0.8317832,35.96781,84.9963,14.4430485,147.4772,9.296666,37.75094,19.589432,257.20346
0.8318832,35.97631,84.9993,14.457891,148.01279,9.309481,38.758644,19.606302,257.26694
0.8319832,35.984814,85.0023,14.472517,148.51889,9.322039,39.74279,19.622995,257.29498
0.8320832,35.993313,85.005295,14.487484,149.01932,9.334965,40.73403,19.640003,257.3046
0.83218324,36.001816,85.00829,14.502601,149.50223,9.348046,41.71817,19.657154,257.2863
0.8322832,36.010315,85.01129,14.517471,149.9567,9.36084,42.679543,19.674103,257.23386
0.8323832,36.018818,85.01429,14.532535,150.40259,9.3738365,43.643425,19.691233,257.16174
0.83248323,36.02732,85.01729,14.547509,150.82137,9.386724,44.5877,19.708294,257.05502
0.83258325,36.035824,85.02029,14.562676,151.23137,9.3998165,45.534477,19.725536,256.92825
0.83268327,36.044327,85.023285,14.577748,151.61398,9.412793,46.461266,19.742702,256.7667
0.8327833,36.05283,85.026276,14.593015,151.98782,9.425977,47.390625,19.760052,256.58502
0.8328833,36.061333,85.029274,14.608271,152.3415,9.439143,48.30819,19.777397,256.37482
0.8329833,36.069836,85.03227,14.623385,152.6694,9.452141,49.207108,19.79463,256.1317
0.83308333,36.078342,85.03526,14.638875,152.98886,9.465551,50.111298,19.812199,255.86642
0.8331833,36.086845,85.03826,14.653943,153.2771,9.478487,50.986954,19.8294,255.56725
0.8332833,36.09535,85.04125,14.669482,153.56209,9.491941,51.87491,19.847023,255.24927
0.8333833,36.103855,85.04425,14.684631,153.8118,9.504953,52.731003,19.86431,254.8926
0.83348334,36.112362,85.04724,14.700095,154.05765,9.518316,53.59613,19.881874,254.51917
0.83358335,36.120865,85.05024,14.715704,154.28203,9.53183,54.451324,19.899578,254.11273
0.8336834,36.12937,85.05323,14.730988,154.4815,9.544985,55.284943,19.91699,253.67807
0.8337834,36.13788,85.05622,14.746507,154.66626,9.558394,56.11664,19.93462,253.21588
0.8338834,36.146385,85.05921,14.761846,154.8284,9.571608,56.931206,19.952084,252.72559
0.8339834,36.154892,85.0622,14.777567,154.97824,9.585237,57.748863,19.969898,252.20761
0.83408344,36.1634,85.06519,14.7928,155.10046,9.598331,58.5393,19.987268,251.66162
0.8341834,36.171906,85.068184,14.8085575,155.21454,9.612005,59.33899,20.00511,251.09009
0.8342834,36.180412,85.071175,14.823857,155.29723,9.625174,60.108322,20.022541,250.48613
0.8343834,36.188923,85.074165,14.839486,155.37192,9.638706,60.88436,20.040266,249.85947
0.83448344,36.19743,85.077156,14.855223,155.42844,9.652361,61.652496,20.058084,249.20438
0.83458346,36.205936,85.08015,14.870628,155.45644,9.665651,62.395454,20.075605,248.51743
0.8346835,36.214447,85.08314,14.886237,155.47266,9.679173,63.138687,20.0933,247.80663
0.8347835,36.222958,85.08612,14.901667,155.46303,9.692499,63.861702,20.110834,247.06436
0.8348835,36.231464,85.08911,14.917295,155.44174,9.706051,64.58516,20.12854,246.29832
0.8349835,36.239975,85.0921,14.932737,155.39441,9.719402,65.28804,20.146072,245.50078
0.8350835,36.248486,85.095085,14.948367,155.33719,9.732971,65.99259,20.163763,244.6818
0.8351835,36.256996,85.098076,14.963685,155.24763,9.746199,66.668106,20.181171,243.82716
0.8352835,36.265507,85.10106,14.979304,155.15277,9.759769,67.35268,20.19884,242.95287
0.83538353,36.274017,85.10405,14.995035,155.0366,9.773464,68.02719,20.216606,242.04602
0.83548355,36.282528,85.10703,15.010391,154.8956,9.786764,68.677444,20.234018,241.11375
0.83558357,36.29104,85.110016,15.025961,154.73933,9.8003025,69.325935,20.25162,240.15274
0.8356836,36.299553,85.113,15.0413265,154.55865,9.813631,69.95377,20.269022,239.16354
0.8357836,36.308064,85.11599,15.056857,154.36687,9.82715,70.58328,20.286564,238.15045
0.8358836,36.316578,85.11897,15.072047,154.14627,9.840311,71.1845,20.303783,237.10803
0.8359836,36.32509,85.121956,15.087546,153.91837,9.853823,71.79402,20.32127,236.04271
0.8360836,36.333603,85.12494,15.103131,153.67114,9.867438,72.394646,20.338825,234.94763
0.8361836,36.342117,85.12792,15.118343,153.39584,9.88066,72.96756,20.356026,233.82413
0.8362836,36.350628,85.130905,15.133738,153.10889,9.894097,73.54136,20.373379,232.67642
0.83638364,36.359142,85.13389,15.148911,152.7963,9.907307,74.092964,20.390516,231.49963
0.83648366,36.367657,85.13687,15.164264,152.47208,9.920729,74.64554,20.407799,230.29861
0.8365837,36.37617,85.13985,15.179392,152.12231,9.93392,75.17574,20.424864,229.06888
0.8366837,36.384686,85.14283,15.194695,151.76068,9.947321,75.70684,20.44207,227.81451
0.8367837,36.393204,85.14581,15.209885,151.37978,9.960615,76.22473,20.459154,226.53482
0.83688366,36.40172,85.14879,15.22486,150.97339,9.973696,76.71917,20.476025,225.2276
0.8369837,36.410233,85.15177,15.240156,150.55789,9.987143,77.221664,20.49317,223.89412
0.8370837,36.41875,85.15475,15.255056,150.11493,10.000177,77.69484,20.509935,222.53502
0.8371837,36.427265,85.15773,15.270128,149.66054,10.013421,78.16945,20.526836,221.15163
0.83728373,36.435783,85.160706,15.284958,149.18117,10.026421,78.62089,20.543495,219.74146
0.83738375,36.444298,85.16369,15.299952,148.68999,10.039621,79.07363,20.560282,218.30634
0.83748376,36.452816,85.166664,15.314825,148.18027,10.0527115,79.51305,20.576939,216.84749
0.8375838,36.461334,85.16964,15.32946,147.64517,10.065567,79.927734,20.593353,215.36261
0.8376838,36.469852,85.172615,15.34441,147.10141,10.078787,80.351776,20.610033,213.85104
0.83778375,36.47837,85.1756,15.358937,146.53278,10.091574,80.746414,20.6263,212.31914
0.8378838,36.48689,85.17857,15.373648,145.94917,10.104579,81.140594,20.642715,210.75775
0.8379838,36.495407,85.18155,15.388075,145.34464,10.117306,81.51279,20.658844,209.17648
0.8380838,36.503925,85.184525,15.402684,144.72565,10.130253,81.88518,20.675116,207.56612
0.8381838,36.512444,85.1875,15.417011,144.08641,10.142922,82.235794,20.691101,205.93703
0.83828384,36.520966,85.190475,15.431513,143.43231,10.155805,82.586365,20.707222,204.27826
0.83838385,36.529484,85.19345,15.445856,142.76337,10.168545,82.925095,20.723167,202.60164
0.83848387,36.538006,85.19642,15.459957,142.0673,10.181049,83.23613,20.738865,200.89848
0.8385839,36.546524,85.199394,15.474341,141.36594,10.19389,83.560776,20.754793,199.1711
0.83868384,36.555046,85.20237,15.48831,140.63708,10.206308,83.85064,20.770311,197.42352
0.83878386,36.56357,85.205345,15.502424,139.89777,10.218916,84.14432,20.785933,195.65121
0.8388839,36.57209,85.20831,15.5161,139.13312,10.231077,84.404106,20.801123,193.86212
0.8389839,36.580612,85.21129,15.530248,138.36223,10.243778,84.68445,20.816717,192.04001
0.8390839,36.589134,85.21426,15.544076,137.57106,10.256165,84.94133,20.831987,190.20079
0.8391839,36.597656,85.21723,15.557632,136.75781,10.2682905,85.172066,20.846973,188.34357
0.83928394,36.60618,85.2202,15.571485,135.93561,10.280764,85.41588,20.862206,186.45534
0.83938396,36.6147,85.22317,15.58489,135.08907,10.292791,85.6241,20.87699,184.55403
0.839484,36.623222,85.22614,15.598436,134.23265,10.305001,85.83786,20.891872,182.62744
0.83958393,36.63175,85.22911,15.611682,133.35577,10.316924,86.02502,20.90644,180.68652
0.83968395,36.64027,85.23208,15.625084,132.46515,10.329044,86.21549,20.921124,178.71481
0.83978397,36.648796,85.23505,15.638005,131.55453,10.340685,86.37106,20.935326,176.738
0.839884,36.65732,85.238014,15.651249,130.63225,10.352702,86.53976,20.949795,174.72473
0.839984,36.665844,85.24098,15.664463,129.69815,10.364725,86.705154,20.964201,172.69115
0.840084,36.67437,85.24395,15.677241,128.73834,10.376312,86.82985,20.97817,170.64684
0.84018403,36.68289,85.24692,15.69014,127.770424,10.388067,86.962555,20.992212,168.5783
0.84028405,36.691418,85.249886,15.702732,126.78154,10.399528,87.06598,21.005936,166.4971
0.84038407,36.699944,85.25285,15.715453,125.783295,10.411163,87.17714,21.019743,164.38945
0.840484,36.70847,85.25582,15.727855,124.76641,10.422494,87.2596,21.033215,162.27322
0.84058404,36.717,85.25879,15.74039,123.7378,10.434004,87.3488,21.046776,160.1268
0.84068406,36.725525,85.26175,15.752917,122.69544,10.44554,87.43412,21.060295,157.95676
0.8407841,36.73405,85.26472,15.764969,121.63226,10.456608,87.47609,21.07333,155.78844
0.8408841,36.74258,85.267685,15.77714,120.55908,10.467839,87.52753,21.086441,153.59064
0.8409841,36.751106,85.270645,15.788997,119.46747,10.478775,87.54668,21.099218,151.38826
0.8410841,36.759636,85.27361,15.800971,118.36597,10.489873,87.57631,21.112068,149.15562
0.84118414,36.76816,85.27657,15.812628,117.24643,10.500671,87.572296,21.124584,146.92056
0.84128416,36.77669,85.27953,15.824402,116.11724,10.511633,87.58017,21.13717,144.65431
0.8413841,36.78522,85.2825,15.835849,114.9698,10.522285,87.5524,21.149412,142.3872
0.8414841,36.79375,85.28546,15.847414,113.81421,10.533105,87.53867,21.161724,140.08974
0.84158415,36.802277,85.28842,15.858791,112.64375,10.543762,87.50594,21.17382,137.78157
0.84168416,36.810806,85.29138,15.86984,111.45646,10.55411,87.43467,21.18557,135.47824
0.8417842,36.81934,85.29435,15.881169,110.2616,10.564796,87.39673,21.197542,133.12646
0.8418842,36.82787,85.29731,15.891831,109.04702,10.574813,87.28101,21.20885,130.81303
0.8419842,36.8364,85.30027,15.902936,107.8268,10.585341,87.22043,21.220531,128.43317
0.8420842,36.84493,85.30323,15.913373,106.58658,10.5952,87.07533,21.231546,126.097824
0.84218425,36.853462,85.30619,15.924089,105.34073,10.605398,86.96947,21.24278,123.71199
0.8422842,36.86199,85.30914,15.934453,104.079956,10.615261,86.81543,21.253645,121.34448
0.8423842,36.870525,85.3121,15.944951,102.808105,10.625308,86.68101,21.264595,118.9352
