x,f,mean,lower,upper
0.8230823,35.229424,33.90905,30.096695,37.721405
0.82318234,35.237896,33.914307,30.101929,37.726685
0.8232823,35.246372,33.919556,30.107153,37.731956
0.8233823,35.254845,33.92481,30.112383,37.737232
0.82348233,35.26332,33.930054,30.117605,37.742504
0.82358235,35.271797,33.9353,30.122826,37.747772
0.82368237,35.280273,33.94054,30.128044,37.753036
0.8237824,35.28875,33.94578,30.133263,37.7583
0.8238824,35.297226,33.951015,30.138472,37.763557
0.8239824,35.305702,33.95625,30.14368,37.768818
0.82408243,35.31418,33.96148,30.148888,37.77407
0.8241824,35.322655,33.9667,30.154087,37.779316
0.8242824,35.331135,33.971924,30.159285,37.78456
0.8243824,35.33961,33.977142,30.16448,37.789806
0.82448244,35.34809,33.98236,30.169674,37.795048
0.82458246,35.356567,33.987576,30.174866,37.800285
0.8246825,35.365047,33.992786,30.180052,37.805523
0.8247825,35.373528,33.997993,30.185234,37.810753
0.8248825,35.382004,34.003197,30.190413,37.81598
0.8249825,35.390484,34.008404,30.195597,37.821213
0.8250825,35.398964,34.013596,30.200764,37.826427
0.8251825,35.407444,34.01879,30.205935,37.831646
0.8252825,35.415924,34.023983,30.211102,37.836864
0.82538253,35.424408,34.02917,30.216267,37.842075
0.82548255,35.432888,34.03436,30.22143,37.84729
0.82558256,35.44137,34.039543,30.22659,37.852497
0.8256826,35.449852,34.04472,30.23174,37.8577
0.8257826,35.458332,34.0499,30.236897,37.862904
0.8258826,35.466816,34.05507,30.24204,37.8681
0.8259826,35.4753,34.06024,30.247189,37.873295
0.8260826,35.48378,34.065407,30.252329,37.878487
0.8261826,35.492264,34.070568,30.257465,37.88367
0.8262826,35.500748,34.075733,30.262604,37.888863
0.82638264,35.50923,34.08089,30.267736,37.894043
0.82648265,35.517715,34.086052,30.272873,37.89923
0.8265827,35.5262,34.091198,30.277994,37.904404
0.8266827,35.534687,34.096348,30.28312,37.909576
0.8267827,35.54317,34.101498,30.288242,37.914753
0.82688266,35.551655,34.106632,30.293352,37.919914
0.8269827,35.560143,34.111774,30.29847,37.92508
0.8270827,35.568626,34.11691,30.303577,37.93024
0.8271827,35.577114,34.122044,30.308687,37.935402
0.8272827,35.5856,34.127174,30.313793,37.940556
0.82738274,35.59409,34.132305,30.318897,37.945713
0.82748276,35.602573,34.13742,30.323988,37.950855
0.8275828,35.61106,34.142544,30.329084,37.956
0.8276828,35.61955,34.147663,30.334179,37.961147
0.82778275,35.62804,34.152775,30.339264,37.966286
0.82788277,35.636528,34.157887,30.344349,37.971424
0.8279828,35.645016,34.162994,30.349432,37.97656
0.8280828,35.653503,34.1681,30.35451,37.981686
0.8281828,35.661995,34.173206,30.359592,37.98682
0.82828283,35.670483,34.178303,30.364662,37.991943
0.82838285,35.678974,34.183395,30.369728,37.997063
0.82848287,35.687466,34.188488,30.374794,38.002182
0.8285829,35.695953,34.19358,30.379862,38.0073
0.82868284,35.704445,34.198666,30.38492,38.012413
0.82878286,35.712936,34.203747,30.389975,38.01752
0.8288829,35.721428,34.208828,30.39503,38.02263
0.8289829,35.72992,34.2139,30.400076,38.027725
0.8290829,35.73841,34.21898,30.405127,38.03283
0.8291829,35.746902,34.224052,30.410173,38.037933
0.82928294,35.755398,34.229115,30.415209,38.043022
0.82938296,35.76389,34.23418,30.420248,38.04811
0.829483,35.772385,34.23924,30.42528,38.0532
0.8295829,35.780876,34.244297,30.430311,38.058285
0.82968295,35.78937,34.24935,30.435339,38.063366
0.82978296,35.797863,34.254402,30.440361,38.068443
0.829883,35.80636,34.25945,30.445381,38.073517
0.829983,35.814854,34.264492,30.450397,38.078587
0.830083,35.82335,34.269535,30.455414,38.083656
0.830183,35.831844,34.27458,30.460428,38.088726
0.83028305,35.84034,34.279613,30.465437,38.09379
0.83038306,35.848835,34.284645,30.470442,38.09885
0.830483,35.857334,34.289673,30.475441,38.103905
0.83058304,35.86583,34.294697,30.480438,38.108955
0.83068305,35.874325,34.299725,30.48544,38.11401
0.83078307,35.882824,34.304737,30.490423,38.119053
0.8308831,35.89132,34.30976,30.495419,38.124104
0.8309831,35.89982,34.314774,30.500404,38.129143
0.8310831,35.908318,34.319786,30.505388,38.134182
0.83118314,35.916813,34.32479,30.510366,38.139217
0.83128315,35.925312,34.3298,30.515347,38.144253
0.8313831,35.93381,34.334793,30.520311,38.149273
0.8314831,35.94231,34.339794,30.525286,38.154305
0.83158314,35.95081,34.344788,30.53025,38.159325
0.83168316,35.959312,34.349777,30.535212,38.16434
0.8317832,35.96781,34.354763,30.540169,38.169357
0.8318832,35.97631,34.359753,30.545132,38.174374
0.8319832,35.984814,34.364735,30.550085,38.179386
0.8320832,35.993313,34.369713,30.555035,38.18439
0.83218324,36.001816,34.37469,30.559984,38.1894
0.8322832,36.010315,34.379658,30.564922,38.194393
0.8323832,36.018818,34.38463,30.569864,38.199394
0.83248323,36.02732,34.389595,30.574802,38.204388
0.83258325,36.035824,34.394558,30.579737,38.20938
0.83268327,36.044327,34.399517,30.584667,38.214367
0.8327833,36.05283,34.404476,30.589598,38.219357
0.8328833,36.061333,34.40943,30.594524,38.22434
0.8329833,36.069836,34.414375,30.599438,38.229313
0.83308333,36.078342,34.419327,30.60436,38.23429
0.8331833,36.086845,34.424267,30.609272,38.23926
0.8332833,36.09535,34.429207,30.614183,38.244232
0.8333833,36.103855,34.434147,30.619093,38.2492
0.83348334,36.112362,34.43908,30.623997,38.25416
0.83358335,36.120865,34.44401,30.6289,38.259125
0.8336834,36.12937,34.448936,30.633795,38.264076
0.8337834,36.13788,34.453865,30.638695,38.269035
0.8338834,36.146385,34.458782,30.643581,38.273983
0.8339834,36.154892,34.463703,30.648474,38.278934
0.83408344,36.1634,34.468616,30.653357,38.283875
0.8341834,36.171906,34.473526,30.658237,38.288815
0.8342834,36.180412,34.478436,30.663116,38.293755
0.8343834,36.188923,34.483337,30.667988,38.298687
0.83448344,36.19743,34.48824,30.672861,38.30362
0.83458346,36.205936,34.493145,30.677736,38.308556
0.8346835,36.214447,34.49804,30.682602,38.313477
0.8347835,36.222958,34.50293,30.687462,38.318398
0.8348835,36.231464,34.507816,30.692318,38.323315
0.8349835,36.239975,34.512707,30.697178,38.328236
0.8350835,36.248486,34.51759,30.70203,38.33315
0.8351835,36.256996,34.522465,30.706875,38.338055
0.8352835,36.265507,34.52734,30.71172,38.34296
0.83538353,36.274017,34.532215,30.716564,38.347866
0.83548355,36.282528,34.537083,30.721401,38.352764
0.83558357,36.29104,34.541954,30.726242,38.357666
0.8356836,36.299553,34.546814,30.731071,38.362556
0.8357836,36.308064,34.551678,30.735905,38.36745
0.8358836,36.316578,34.556534,30.74073,38.372337
0.8359836,36.32509,34.561382,30.745548,38.377216
0.8360836,36.333603,34.566235,30.75037,38.3821
0.8361836,36.342117,34.57108,30.755182,38.386974
0.8362836,36.350628,34.575924,30.759996,38.39185
0.83638364,36.359142,34.58077,30.76481,38.39673
0.83648366,36.367657,34.585606,30.769615,38.401596
0.8365837,36.37617,34.59044,30.774418,38.40646
0.8366837,36.384686,34.59527,30.779217,38.41132
0.8367837,36.393204,34.600094,30.78401,38.416176
0.83688366,36.40172,34.60492,30.788805,38.421036
0.8369837,36.410233,34.60974,30.793594,38.425888
0.8370837,36.41875,34.61456,30.798382,38.430737
0.8371837,36.427265,34.619373,30.803164,38.43558
0.83728373,36.435783,34.624184,30.807943,38.440426
0.83738375,36.444298,34.628994,30.812721,38.445267
0.83748376,36.452816,34.633793,30.817488,38.450096
0.8375838,36.461334,34.638596,30.822258,38.454933
0.8376838,36.469852,34.6434,30.82703,38.459766
0.83778375,36.47837,34.64819,30.831789,38.464592
0.8378838,36.48689,34.65298,30.836548,38.469414
0.8379838,36.495407,34.65777,30.841303,38.47423
0.8380838,36.503925,34.662556,30.846058,38.479053
0.8381838,36.512444,34.667336,30.850807,38.483864
0.83828384,36.520966,34.67212,30.855558,38.48868
0.83838385,36.529484,34.67689,30.860298,38.493484
0.83848387,36.538006,34.681664,30.865038,38.49829
0.8385839,36.546524,34.686436,30.869778,38.503094
0.83868384,36.555046,34.6912,30.874508,38.507893
0.83878386,36.56357,34.69596,30.879236,38.512684
0.8388839,36.57209,34.700718,30.88396,38.517475
0.8389839,36.580612,34.70548,30.888689,38.52227
0.8390839,36.589134,34.710228,30.893406,38.52705
0.8391839,36.597656,34.714977,30.89812,38.531834
0.83928394,36.60618,34.719723,30.902834,38.53661
0.83938396,36.6147,34.72447,30.907547,38.54139
0.839484,36.623222,34.72921,30.912254,38.546165
0.83958393,36.63175,34.73394,30.916952,38.550926
0.83968395,36.64027,34.738674,30.921654,38.555695
0.83978397,36.648796,34.74341,30.926353,38.560463
0.839884,36.65732,34.748135,30.931047,38.565224
0.839984,36.665844,34.752857,30.935736,38.569977
0.840084,36.67437,34.757576,30.94042,38.57473
0.84018403,36.68289,34.762287,30.945099,38.579475
0.84028405,36.691418,34.767006,30.949783,38.58423
0.84038407,36.699944,34.771717,30.954462,38.588974
0.840484,36.70847,34.77642,30.959131,38.59371
0.84058404,36.717,34.781128,30.963804,38.59845
0.84068406,36.725525,34.785824,30.968466,38.60318
0.8407841,36.73405,34.79052,30.97313,38.60791
0.8408841,36.74258,34.795216,30.97779,38.61264
0.8409841,36.751106,34.799904,30.982445,38.617363
0.8410841,36.759636,34.804592,30.987099,38.622086
0.84118414,36.76816,34.809273,30.991745,38.6268
0.84128416,36.77669,34.813957,30.996395,38.63152
0.8413841,36.78522,34.81863,31.001034,38.636227
0.8414841,36.79375,34.823307,31.005676,38.640938
0.84158415,36.802277,34.827976,31.010311,38.64564
0.84168416,36.810806,34.832645,31.014944,38.650345
0.8417842,36.81934,34.837303,31.019567,38.655037
0.8418842,36.82787,34.841972,31.024202,38.65974
0.8419842,36.8364,34.846626,31.028822,38.664433
0.8420842,36.84493,34.85128,31.03344,38.66912
0.84218425,36.853462,34.85593,31.038055,38.673805
0.8422842,36.86199,34.860573,31.042664,38.678482
0.8423842,36.870525,34.86522,31.047274,38.683163
0.84248424,36.879055,34.869858,31.051878,38.687836
0.84258425,36.88759,34.874496,31.05648,38.692513
0.84268427,36.896122,34.87913,31.06108,38.69718
0.8427843,36.904655,34.883762,31.065676,38.701847
0.8428843,36.91319,34.88839,31.070269,38.706512
0.8429843,36.921722,34.893013,31.074856,38.71117
0.84308434,36.930256,34.897636,31.079445,38.715828
0.8431843,36.93879,34.902252,31.084024,38.72048
0.8432843,36.947323,34.906864,31.0886,38.72513
0.8433843,36.955856,34.911476,31.093176,38.729774
0.84348434,36.964394,34.916084,31.097748,38.73442
0.84358436,36.972927,34.92069,31.102318,38.73906
0.8436844,36.981464,34.925285,31.106878,38.743694
0.8437844,36.99,34.929882,31.111439,38.748325
0.8438844,36.998535,34.93448,31.116,38.75296
0.8439844,37.007072,34.93907,31.120556,38.757587
0.8440844,37.01561,34.943657,31.125105,38.76221
0.8441844,37.024147,34.948242,31.129654,38.76683
0.8442844,37.032684,34.95282,31.134195,38.771446
0.84438443,37.04122,34.957397,31.138737,38.77606
0.84448445,37.04976,34.961975,31.143276,38.780674
0.84458447,37.058296,34.96654,31.147806,38.785275
0.8446845,37.066837,34.97111,31.15234,38.789883
0.8447845,37.075375,34.97567,31.156862,38.79448
0.8448845,37.083916,34.980232,31.161386,38.799076
0.8449845,37.092453,34.984787,31.165905,38.80367
0.8450845,37.100994,34.98934,31.170424,38.80826
0.8451845,37.109535,34.993893,31.174936,38.812847
0.8452845,37.118073,34.998436,31.179443,38.81743
0.84538454,37.126614,35.002983,31.183952,38.822014
0.84548455,37.135155,35.007523,31.188456,38.82659
0.8455846,37.143696,35.012062,31.192957,38.831165
0.8456846,37.152237,35.016594,31.197453,38.835735
0.8457846,37.16078,35.021126,31.201946,38.840305
0.84588456,37.169323,35.025654,31.206436,38.84487
0.8459846,37.177864,35.030174,31.210918,38.84943
0.8460846,37.18641,35.034695,31.2154,38.85399
0.8461846,37.19495,35.03921,31.219881,38.858543
0.8462846,37.203495,35.043724,31.224356,38.863094
0.84638464,37.212036,35.048237,31.22883,38.867645
0.84648466,37.22058,35.052746,31.233301,38.87219
0.8465847,37.229126,35.057247,31.237764,38.87673
0.8466847,37.23767,35.06175,31.242228,38.881268
0.84678465,37.246216,35.06624,31.24668,38.885796
0.84688467,37.25476,35.070736,31.251139,38.890335
0.8469847,37.263306,35.07523,31.255594,38.894867
0.8470847,37.27185,35.079716,31.260042,38.89939
0.8471847,37.280396,35.084198,31.264484,38.90391
0.84728473,37.288944,35.088676,31.268925,38.90843
0.84738475,37.29749,35.093155,31.273365,38.912945
0.84748477,37.306034,35.097626,31.277798,38.917454
0.8475848,37.314583,35.1021,31.282232,38.921967
0.84768474,37.32313,35.10656,31.286654,38.926468
0.84778476,37.331676,35.111027,31.29108,38.930973
0.8478848,37.340225,35.115486,31.295502,38.93547
0.8479848,37.348774,35.119938,31.299913,38.93996
0.8480848,37.357323,35.124397,31.304335,38.94446
0.8481848,37.36587,35.128845,31.308743,38.948948
0.84828484,37.37442,35.13329,31.313148,38.95343
0.84838486,37.38297,35.137733,31.317553,38.957912
0.8484849,37.39152,35.14217,31.321949,38.96239
0.84858483,37.40007,35.146606,31.326347,38.966866
0.84868485,37.40862,35.15104,31.33074,38.97134
0.84878486,37.41717,35.155468,31.335129,38.975807
0.8488849,37.42572,35.159893,31.339514,38.98027
0.8489849,37.434273,35.164314,31.343895,38.984734
0.8490849,37.442825,35.168736,31.348276,38.989193
0.84918493,37.451378,35.173153,31.352654,38.993652
0.84928495,37.45993,35.17756,31.35702,38.998096
0.84938496,37.468483,35.181973,31.361393,39.002552
0.8494849,37.477036,35.186375,31.365755,39.006992
0.84958494,37.485588,35.190777,31.370117,39.011436
0.84968495,37.49414,35.19518,31.37448,39.015877
0.849785,37.502693,35.19957,31.37883,39.02031
0.849885,37.511246,35.20396,31.383179,39.024742
0.849985,37.519802,35.20835,31.38753,39.02917
0.850085,37.528355,35.212738,31.391876,39.0336
0.85018504,37.53691,35.217117,31.396214,39.03802
0.85028505,37.545467,35.221497,31.400553,39.042442
0.850385,37.55402,35.225864,31.40488,39.04685
0.850485,37.562576,35.23024,31.409214,39.051266
0.85058504,37.571133,35.23461,31.413544,39.05568
0.85068506,37.57969,35.238968,31.41786,39.060074
0.8507851,37.588245,35.243332,31.422182,39.06448
0.8508851,37.5968,35.247696,31.426506,39.068886
0.8509851,37.60536,35.25205,31.430817,39.07328
0.8510851,37.61392,35.256397,31.435123,39.07767
0.85118514,37.622475,35.260742,31.439426,39.082058
0.8512851,37.63103,35.265087,31.44373,39.086445
0.8513851,37.63959,35.26943,31.44803,39.090828
0.85148513,37.648148,35.273766,31.452326,39.095207
0.85158515,37.656708,35.278095,31.456614,39.09958
0.85168517,37.665268,35.28243,31.460905,39.10395
0.8517852,37.67383,35.286755,31.465189,39.108322
0.8518852,37.682384,35.291077,31.46947,39.112686
0.8519852,37.690945,35.295395,31.473745,39.117046
0.85208523,37.699505,35.29971,31.478018,39.121403
0.8521852,37.70807,35.304024,31.482288,39.12576
0.8522852,37.71663,35.30833,31.486553,39.130108
0.8523852,37.72519,35.31264,31.490822,39.13446
0.85248524,37.73375,35.31694,31.495079,39.1388
0.85258526,37.742313,35.32124,31.499334,39.143143
0.8526853,37.750874,35.325535,31.503588,39.147484
0.8527853,37.759438,35.32983,31.507841,39.15182
0.8528853,37.767998,35.33412,31.512089,39.156155
0.8529853,37.77656,35.3384,31.516327,39.160477
0.8530853,37.785126,35.34268,31.520563,39.164803
0.8531853,37.79369,35.346962,31.524801,39.169125
0.8532853,37.802254,35.35124,31.529034,39.173443
0.8533853,37.810818,35.35551,31.533262,39.177757
0.85348535,37.81938,35.359776,31.537483,39.182068
0.85358536,37.827946,35.364044,31.54171,39.18638
0.8536854,37.83651,35.368305,31.545927,39.190685
0.8537854,37.845078,35.372562,31.55014,39.194984
0.8538854,37.85364,35.376812,31.554346,39.19928
0.85398537,37.86221,35.381065,31.558556,39.203575
0.8540854,37.870773,35.38531,31.562757,39.207863
0.8541854,37.87934,35.389557,31.56696,39.212154
0.8542854,37.887905,35.393803,31.571161,39.216442
0.85438544,37.896473,35.398033,31.575348,39.22072
0.85448545,37.90504,35.402267,31.579538,39.225
0.85458547,37.91361,35.4065,31.583729,39.229275
0.8546855,37.922176,35.41073,31.587912,39.233547
0.8547855,37.930744,35.414948,31.592085,39.23781
0.85488546,37.939312,35.419167,31.59626,39.242073
0.8549855,37.947884,35.42338,31.600431,39.246334
0.8550855,37.95645,35.427597,31.604603,39.25059
0.8551855,37.96502,35.43181,31.608768,39.25485
0.8552855,37.97359,35.43601,31.612923,39.259094
0.85538554,37.98216,35.440212,31.617083,39.263344
0.85548556,37.99073,35.444416,31.62124,39.26759
0.8555856,37.999302,35.448612,31.625393,39.27183
0.8556856,38.00787,35.4528,31.629536,39.276066
0.8557856,38.01644,35.45699,31.633678,39.2803
0.85588557,38.025013,35.461174,31.63782,39.28453
0.8559856,38.033585,35.465355,31.641954,39.288754
0.8560856,38.042156,35.469536,31.64609,39.29298
0.8561856,38.050728,35.47371,31.650217,39.2972
0.85628563,38.059303,35.47788,31.65434,39.301414
0.85638565,38.067875,35.482048,31.658466,39.30563
0.85648566,38.076447,35.486214,31.662586,39.30984
0.8565857,38.085022,35.490368,31.666695,39.31404
0.8566857,38.093594,35.49453,31.67081,39.31825
0.85678566,38.10217,35.498684,31.674917,39.32245
0.8568857,38.110744,35.502834,31.679022,39.326645
0.8569857,38.119316,35.50698,31.683123,39.330837
0.8570857,38.12789,35.51112,31.687216,39.335026
0.8571857,38.136467,35.515263,31.69131,39.339214
0.85728574,38.145042,35.5194,31.695404,39.3434
0.85738575,38.153618,35.523537,31.699493,39.34758
0.8574858,38.162193,35.52766,31.70357,39.35175
0.8575858,38.170773,35.531788,31.707651,39.355927
0.85768574,38.179348,35.535908,31.711723,39.360092
0.85778576,38.187923,35.540024,31.715794,39.364254
0.8578858,38.196503,35.54414,31.719862,39.368416
0.8579858,38.20508,35.548252,31.723928,39.372578
0.8580858,38.213657,35.552364,31.727993,39.376736
0.8581858,38.222237,35.55647,31.73205,39.380886
0.85828584,38.230812,35.560566,31.7361,39.385033
0.85838586,38.23939,35.564667,31.740154,39.38918
0.8584859,38.24797,35.568756,31.744196,39.39332
0.85858583,38.25655,35.572845,31.748238,39.397453
0.85868585,38.26513,35.57694,31.752283,39.401592
0.85878587,38.27371,35.581017,31.756313,39.40572
0.8588859,38.28229,35.5851,31.760347,39.40985
0.8589859,38.29087,35.58918,31.764381,39.41398
0.8590859,38.29945,35.59325,31.768404,39.4181
0.85918593,38.308033,35.597317,31.772423,39.42221
0.85928595,38.316612,35.601383,31.776442,39.426327
0.85938597,38.325195,35.605446,31.780455,39.430435
0.8594859,38.33378,35.609505,31.784466,39.434544
0.85958594,38.342358,35.61356,31.788473,39.43865
0.85968596,38.35094,35.617615,31.79248,39.44275
0.859786,38.359524,35.621655,31.79647,39.44684
0.859886,38.368107,35.625706,31.800474,39.45094
0.859986,38.37669,35.629745,31.804464,39.455025
0.860086,38.385273,35.633785,31.808456,39.459114
0.86018604,38.393856,35.637817,31.812439,39.463196
0.86028606,38.402443,35.64185,31.816422,39.467278
0.860386,38.411026,35.645874,31.820398,39.47135
0.86048603,38.41961,35.6499,31.824373,39.475426
0.86058605,38.428196,35.65392,31.828344,39.479492
0.86068606,38.43678,35.657936,31.832312,39.48356
0.8607861,38.445366,35.66195,31.836277,39.48762
0.8608861,38.453953,35.665962,31.84024,39.491684
0.8609861,38.46254,35.669968,31.844196,39.49574
0.86108613,38.471127,35.673965,31.848145,39.499786
