x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.72257227,26.873594,81.460045,5.281371,87.51434,0.67835665,31.077362,9.884386,143.95132
0.7226723,26.88174,81.46355,5.290147,87.864006,0.68833876,31.405048,9.891954,144.32297
0.7227723,26.889889,81.46704,5.2989483,88.213165,0.6983447,31.732044,9.899551,144.69429
0.7228723,26.898035,81.47054,5.3077927,88.56242,0.70839643,32.05909,9.907188,145.06577
0.7229723,26.906183,81.474045,5.316657,88.91102,0.7184663,32.38534,9.914848,145.43669
0.7230723,26.914331,81.47754,5.325569,89.25997,0.7285876,32.711864,9.92255,145.80807
0.7231723,26.92248,81.48104,5.3345175,89.60882,0.7387457,33.03818,9.930289,146.17946
0.7232723,26.93063,81.484535,5.343499,89.95747,0.74893856,33.364204,9.93806,146.55075
0.72337234,26.938778,81.48804,5.352507,90.305595,0.7591553,33.689552,9.945859,146.92163
0.72347236,26.946928,81.49153,5.361556,90.65386,0.76941586,34.014965,9.953696,147.29276
0.7235724,26.955078,81.495026,5.370641,91.002,0.77971363,34.340164,9.961569,147.66383
0.7236724,26.963228,81.49852,5.3797655,91.35009,0.7900524,34.66524,9.969479,148.03494
0.7237724,26.971378,81.50202,5.3889136,91.69763,0.80041265,34.98964,9.977415,148.40562
0.72387236,26.97953,81.505516,5.398099,92.04506,0.810812,35.313847,9.985386,148.77628
0.7239724,26.98768,81.50901,5.407323,92.392494,0.82125044,35.637955,9.993395,149.14703
0.7240724,26.995832,81.5125,5.4165783,92.739655,0.8317213,35.961685,10.001435,149.51762
0.7241724,27.003984,81.51599,5.4258738,93.08679,0.84223366,36.285374,10.009514,149.88821
0.72427243,27.012138,81.519485,5.4352026,93.43367,0.8527789,36.608658,10.017626,150.25868
0.72437245,27.02029,81.52298,5.444562,93.78023,0.8633547,36.931515,10.025769,150.62894
0.72447246,27.028442,81.52647,5.4539585,94.12665,0.8739681,37.254166,10.033949,150.99913
0.7245725,27.036596,81.52996,5.4633856,94.4728,0.88461304,37.57649,10.042158,151.36911
0.7246725,27.04475,81.53345,5.472857,94.81906,0.8953037,37.89885,10.05041,151.73927
0.72477245,27.052904,81.53694,5.482357,95.16491,0.90602255,38.22072,10.058691,152.1091
0.72487247,27.06106,81.54043,5.49189,95.51051,0.9167738,38.542225,10.067006,152.4788
0.7249725,27.069214,81.543915,5.5014567,95.8558,0.9275594,38.863358,10.075354,152.84824
0.7250725,27.07737,81.54741,5.51106,96.20101,0.93838215,39.184322,10.083738,153.2177
0.7251725,27.085526,81.550896,5.5207024,96.54616,0.949245,39.505177,10.092159,153.58714
0.72527254,27.093681,81.55438,5.5303764,96.89095,0.9601393,39.82559,10.100614,153.95631
0.72537255,27.101837,81.55787,5.54008,97.235405,0.97106266,40.1456,10.1090975,154.32521
0.72547257,27.109993,81.561356,5.5498223,97.57969,0.98202467,40.46535,10.11762,154.69403
0.7255726,27.11815,81.56484,5.5596037,97.923996,0.9930277,40.7851,10.12618,155.0629
0.72567254,27.126308,81.56832,5.5694103,98.267685,1.0040541,41.10414,10.134767,155.43123
0.72577256,27.134466,81.57181,5.5792513,98.61116,1.0151153,41.422913,10.143387,155.79941
0.7258726,27.142624,81.575294,5.5891314,98.95453,1.026216,41.741497,10.152046,156.16756
0.7259726,27.150782,81.57877,5.599045,99.29766,1.0373497,42.059784,10.16074,156.53554
0.7260726,27.158941,81.58226,5.609002,99.64086,1.0485301,42.37814,10.169474,156.90358
0.7261726,27.167099,81.58574,5.6189766,99.98317,1.0597229,42.69548,10.17823,157.27086
0.72627264,27.175259,81.589226,5.628996,100.3256,1.0709634,43.01291,10.187029,157.63829
0.72637266,27.183418,81.592705,5.639047,100.6677,1.0822349,43.329952,10.19586,158.00545
0.7264727,27.191578,81.59618,5.6491327,101.00952,1.0935407,43.646656,10.204725,158.37239
0.72657263,27.19974,81.59966,5.6592464,101.35089,1.1048737,43.962906,10.213619,158.73888
0.72667265,27.2079,81.60315,5.6693983,101.69213,1.1162453,44.27893,10.222551,159.10533
0.72677267,27.21606,81.60663,5.6795883,102.0332,1.127655,44.594757,10.231522,159.47165
0.7268727,27.224222,81.61011,5.68981,102.37391,1.1390958,44.910168,10.240524,159.83765
0.7269727,27.232384,81.61358,5.7000604,102.71414,1.1505637,45.225063,10.2495575,160.20322
0.7270727,27.240547,81.61706,5.710358,103.05459,1.1620822,45.540176,10.258635,160.569
0.72717273,27.248709,81.62054,5.72068,103.39433,1.1736221,45.854492,10.267738,160.93417
0.72727275,27.256872,81.624016,5.731041,103.73399,1.1852012,46.16872,10.27688,161.29927
0.72737277,27.265036,81.62749,5.7414303,104.07316,1.1968069,46.482384,10.286054,161.66394
0.7274727,27.2732,81.63097,5.7518473,104.411804,1.2084398,46.795544,10.295255,162.02806
0.72757274,27.281363,81.63444,5.7623115,104.75061,1.2201214,47.108826,10.304502,162.3924
0.72767276,27.289528,81.63792,5.772807,105.08902,1.2318335,47.421673,10.313781,162.75636
0.7277728,27.297691,81.64139,5.78333,105.42682,1.2435703,47.733883,10.32309,163.11975
0.7278728,27.305857,81.64486,5.793887,105.76437,1.255341,48.0458,10.332434,163.48294
0.7279728,27.314022,81.64834,5.804485,106.1018,1.2671533,48.35759,10.341816,163.84601
0.7280728,27.322187,81.65181,5.815117,106.438965,1.2789993,48.669113,10.351234,164.20882
0.72817284,27.330353,81.65528,5.8257837,106.77579,1.2908797,48.980274,10.360687,164.5713
0.72827286,27.33852,81.65875,5.8364725,107.11189,1.3027792,49.290684,10.370166,164.9331
0.7283728,27.346687,81.662224,5.8471966,107.44774,1.3147135,49.60083,10.37968,165.29465
0.7284728,27.354853,81.665695,5.8579674,107.78368,1.3266964,49.911095,10.389238,165.65628
0.72857285,27.363022,81.66916,5.8687572,108.11876,1.3386946,50.22044,10.39882,166.01707
0.72867286,27.37119,81.67263,5.879592,108.45388,1.3507385,50.52985,10.408445,166.37791
0.7287729,27.379356,81.6761,5.8904514,108.78836,1.3628044,50.83857,10.418098,166.73816
0.7288729,27.387526,81.679565,5.901347,109.122505,1.3749061,51.146965,10.427788,167.09805
0.7289729,27.395695,81.68304,5.912286,109.45669,1.387053,51.455444,10.437519,167.45793
0.7290729,27.403864,81.6865,5.923247,109.790085,1.3992181,51.763123,10.447275,167.81705
0.72917295,27.412033,81.68997,5.9342413,110.12309,1.4114151,52.07038,10.4570675,168.17581
0.7292729,27.420202,81.693436,5.9452667,110.45569,1.4236426,52.377254,10.46689,168.53412
0.7293729,27.428373,81.6969,5.956332,110.7881,1.4359097,52.683952,10.476755,168.89224
0.72947294,27.436543,81.70037,5.9674315,111.12021,1.4482107,52.990395,10.486652,169.25003
0.72957295,27.444714,81.703835,5.9785614,111.45177,1.4605393,53.296253,10.496584,169.60728
0.72967297,27.452885,81.7073,5.9897265,111.783005,1.4729028,53.601814,10.50655,169.9642
0.729773,27.461056,81.71076,6.0009212,112.11375,1.4852934,53.906883,10.516549,170.32062
0.729873,27.469229,81.714226,6.012146,112.44396,1.4977126,54.21146,10.526579,170.67647
0.729973,27.477402,81.71768,6.0234137,112.77416,1.5101762,54.516068,10.536652,171.03226
0.73007303,27.485573,81.721146,6.034707,113.103615,1.5226612,54.81991,10.546753,171.38733
0.730173,27.493746,81.72461,6.046031,113.4326,1.5351758,55.123333,10.556887,171.74187
0.730273,27.501919,81.72807,6.0573883,113.76121,1.5477223,55.426407,10.567055,172.09601
0.730373,27.510094,81.73153,6.068781,114.08946,1.5603027,55.729145,10.577259,172.44978
0.73047304,27.518267,81.73499,6.0802174,114.417694,1.5729289,56.03194,10.587505,172.80345
0.73057306,27.526442,81.73845,6.0916786,114.745186,1.5855756,56.333996,10.597782,173.15637
0.7306731,27.534616,81.741905,6.1031613,115.07188,1.5982404,56.635273,10.608082,173.50848
0.7307731,27.542791,81.74537,6.11469,115.39854,1.6109519,56.93658,10.618427,173.86049
0.7308731,27.550966,81.748825,6.1262436,115.724495,1.6236849,57.2372,10.628802,174.21179
0.7309731,27.559143,81.75228,6.1378417,116.05044,1.6364636,57.5379,10.639219,174.56297
0.7310731,27.567318,81.75574,6.1494565,116.37542,1.6492553,57.83769,10.649658,174.91315
0.7311731,27.575495,81.75919,6.161111,116.700134,1.6620846,58.137215,10.660137,175.26306
0.7312731,27.583672,81.76265,6.172797,117.02437,1.6749444,58.43632,10.6706505,175.61241
0.73137313,27.591848,81.766106,6.1845274,117.34856,1.687849,58.735474,10.681206,175.96164
0.73147315,27.600025,81.76956,6.196271,117.67159,1.7007608,59.033497,10.691781,176.3097
0.73157316,27.608204,81.77302,6.2080574,117.99451,1.7137156,59.331463,10.702399,176.65755
0.7316732,27.616383,81.77647,6.2198772,118.317,1.7267022,59.629078,10.713053,177.00493
0.7317732,27.62456,81.77992,6.2317233,118.63875,1.7397118,59.925983,10.723735,177.35152
0.7318732,27.632738,81.78337,6.2436132,118.96045,1.7527661,60.222958,10.734461,177.69794
0.7319732,27.640919,81.78683,6.255516,119.28108,1.7658281,60.518925,10.745204,178.04324
0.7320732,27.649097,81.790276,6.267462,119.601456,1.7789321,60.814674,10.755991,178.38824
0.7321732,27.657278,81.79373,6.27944,119.92139,1.7920666,61.110065,10.766813,178.73271
0.7322732,27.665459,81.79718,6.2914457,120.24069,1.8052258,61.404922,10.777666,179.07646
0.73237324,27.673637,81.80063,6.3034925,120.55977,1.8184261,61.69963,10.788559,179.4199
0.73247325,27.68182,81.80408,6.3155675,120.87821,1.8316507,61.99378,10.799484,179.76265
0.7325733,27.69,81.807526,6.327671,121.19601,1.8449016,62.287342,10.81044,180.10468
0.7326733,27.698181,81.810974,6.3398085,121.51332,1.8581839,62.580524,10.821433,180.44612
0.7327733,27.706364,81.81442,6.3519716,121.82999,1.8714895,62.87316,10.832454,180.7868
0.73287326,27.714546,81.81787,6.364177,122.14647,1.8848381,63.16574,10.843516,181.1272
0.7329733,27.722729,81.82132,6.3764086,122.46215,1.8982072,63.45756,10.85461,181.46674
0.7330733,27.730911,81.82477,6.388668,122.77723,1.9116025,63.748898,10.865734,181.80556
0.7331733,27.739096,81.82821,6.400958,123.09171,1.9250245,64.0397,10.876892,182.14372
0.7332733,27.747278,81.83166,6.413287,123.40586,1.9384851,64.33031,10.888089,182.48141
0.73337334,27.755463,81.835106,6.4256544,123.71973,1.951983,64.62074,10.899326,182.81871
0.73347336,27.763647,81.83855,6.438039,124.03248,1.9654918,64.91013,10.910585,183.15482
0.7335734,27.771832,81.84199,6.4504557,124.34484,1.979032,65.19928,10.921879,183.4904
0.7336734,27.780016,81.845436,6.4629087,124.6567,1.9926062,65.48802,10.933211,183.82538
0.73377335,27.788202,81.84888,6.4753857,124.96782,2.0062003,65.776146,10.944571,184.15948
0.73387337,27.796389,81.85232,6.487899,125.27847,2.0198298,66.063934,10.955968,184.49301
0.7339734,27.804573,81.85576,6.5004478,125.58871,2.033492,66.35141,10.967403,184.826
0.7340734,27.81276,81.8592,6.513019,125.89803,2.047172,66.63808,10.978867,185.15799
0.7341734,27.820948,81.86264,6.5256286,126.20702,2.0608888,66.92455,10.990368,185.4895
0.73427343,27.829134,81.86608,6.5382767,126.515656,2.074644,67.21082,11.001909,185.8205
0.73437345,27.837322,81.86952,6.550939,126.82327,2.0884075,67.496185,11.013471,186.15036
0.73447347,27.845509,81.87296,6.563635,127.13022,2.1022005,67.78099,11.025069,186.47945
0.7345735,27.853697,81.8764,6.5763707,127.436905,2.1160336,68.065704,11.036708,186.8081
0.73467344,27.861885,81.87984,6.589114,127.74226,2.129867,68.349205,11.048361,187.13531
0.73477346,27.870075,81.88328,6.6019144,128.04787,2.1437597,68.63313,11.060069,187.4626
0.7348735,27.878263,81.88671,6.6147366,128.35245,2.157668,68.91614,11.071805,187.78876
0.7349735,27.886454,81.89015,6.627589,128.65648,2.1716042,69.198746,11.083574,188.11421
0.7350735,27.894644,81.893585,6.6404724,128.95985,2.1855683,69.48085,11.095377,188.43886
0.7351735,27.902834,81.897026,6.6533766,129.26233,2.1995482,69.7622,11.107204,188.76245
0.73527354,27.911024,81.90046,6.6663313,129.56483,2.2135806,70.04378,11.1190815,189.08589
0.73537356,27.919214,81.90389,6.679305,129.86624,2.227625,70.32437,11.130985,189.40811
0.7354736,27.927406,81.907326,6.6923046,130.16689,2.241691,70.604355,11.142918,189.72942
0.73557353,27.935596,81.91076,6.705329,130.4668,2.2557797,70.883804,11.154879,190.04979
0.73567355,27.943789,81.91419,6.7183924,130.76624,2.2699041,71.16291,11.166881,190.36957
0.73577356,27.95198,81.917625,6.731496,131.06541,2.284068,71.44197,11.178924,190.68886
0.7358736,27.960175,81.92106,6.7446203,131.36354,2.2982478,71.72011,11.190992,191.00697
0.7359736,27.968367,81.92449,6.757763,131.66068,2.3124394,71.99742,11.203087,191.32393
0.7360736,27.97656,81.92792,6.7709484,131.9575,2.326673,72.27461,11.215223,191.6404
0.7361736,27.984755,81.93135,6.7841597,132.25352,2.340928,72.55117,11.227391,191.95587
0.73627365,27.992949,81.934784,6.797409,132.54916,2.3552198,72.82756,11.239598,192.27077
0.73637366,28.001143,81.93821,6.8106813,132.84384,2.3695292,73.103134,11.251833,192.58455
0.7364736,28.009336,81.94164,6.823969,133.1375,2.3838491,73.3779,11.264089,192.8971
0.73657364,28.017532,81.94507,6.837302,133.43088,2.398213,73.652565,11.276392,193.2092
0.73667365,28.025726,81.948494,6.8506613,133.7234,2.4125981,73.92656,11.288725,193.52025
0.73677367,28.033922,81.95192,6.864049,134.01534,2.427009,74.20018,11.301088,193.83049
0.7368737,28.042118,81.95535,6.87747,134.30653,2.4414496,74.47325,11.31349,194.13982
0.7369737,28.050316,81.95878,6.890917,134.59691,2.4559112,74.745674,11.325922,194.44815
0.7370737,28.058512,81.962204,6.9043913,134.88652,2.4703965,75.01755,11.338387,194.7555
0.73717374,28.06671,81.96563,6.917904,135.17574,2.484919,75.289246,11.350889,195.06223
0.73727375,28.074905,81.969055,6.931431,135.46375,2.4994483,75.55994,11.363413,195.36755
0.7373737,28.083103,81.97248,6.9449883,135.75108,2.5140052,75.83017,11.375971,195.672
0.7374737,28.091303,81.9759,6.958579,136.03777,2.5285916,76.099945,11.388567,195.97559
0.73757374,28.0995,81.979324,6.9721947,136.32365,2.5431995,76.369156,11.40119,196.27815
0.73767376,28.107698,81.98275,6.9858465,136.60895,2.5578399,76.637985,11.413853,196.57991
0.7377738,28.115898,81.98617,6.999523,136.89342,2.5725007,76.90622,11.426546,196.88062
0.7378738,28.124098,81.98959,7.013233,137.17719,2.587191,77.173965,11.439276,197.1804
0.7379738,28.132298,81.99301,7.026968,137.46007,2.6019015,77.441055,11.452034,197.47908
0.7380738,28.140497,81.99644,7.040719,137.74196,2.616623,77.70737,11.464815,197.77655
0.73817384,28.148699,81.999855,7.0545206,138.02364,2.6313949,77.97374,11.477646,198.07353
0.7382738,28.156898,82.00327,7.0683336,138.30406,2.646171,78.23907,11.490496,198.36905
0.7383738,28.1651,82.00669,7.0821705,138.58353,2.6609654,78.50366,11.503376,198.66339
0.73847383,28.173302,82.01011,7.0960436,138.86247,2.6757932,78.767975,11.5162945,198.95697
0.73857385,28.181503,82.01353,7.1099463,139.14069,2.6906466,79.03181,11.529245,199.24957
0.73867387,28.189705,82.016945,7.123886,139.41837,2.7055354,79.29537,11.542236,199.54135
0.7387739,28.197908,82.02036,7.137844,139.69481,2.7204351,79.557915,11.555253,199.8317
0.7388739,28.20611,82.02378,7.151823,139.97046,2.735351,79.81993,11.568295,200.12099
0.7389739,28.214314,82.0272,7.1658363,140.24538,2.750298,80.08147,11.581375,200.40929
0.73907393,28.222517,82.03062,7.1798725,140.5193,2.7652617,80.34224,11.594483,200.69637
0.7391739,28.230722,82.03403,7.193939,140.79268,2.7802548,80.60278,11.607624,200.98257
0.7392739,28.238926,82.037445,7.2080317,141.06499,2.7952666,80.86247,11.620796,201.2675
0.7393739,28.24713,82.040855,7.2221537,141.33653,2.8103037,81.12166,11.634004,201.5514
0.73947394,28.255335,82.04427,7.236305,141.60732,2.825366,81.380356,11.647244,201.83427
0.73957396,28.26354,82.04768,7.250478,141.87708,2.840444,81.63829,11.660511,202.11586
0.739674,28.271746,82.0511,7.2646856,142.1463,2.855555,81.896,11.673817,202.3966
0.739774,28.279951,82.05451,7.2789173,142.41455,2.8706846,82.152985,11.68715,202.67612
0.739874,28.288158,82.05792,7.293171,142.68173,2.8858294,82.409164,11.700512,202.9543
0.739974,28.296366,82.06133,7.307456,142.94814,2.9010024,82.66485,11.713909,203.23141
0.740074,28.304571,82.06474,7.3217506,143.21341,2.9161782,82.91969,11.727324,203.50713
0.740174,28.312778,82.06815,7.3360987,143.4784,2.931407,83.17456,11.74079,203.78223
0.740274,28.320988,82.07156,7.350462,143.74217,2.9466434,83.428474,11.75428,204.05588
0.740374,28.329195,82.074974,7.364853,144.00513,2.961903,83.681854,11.767803,204.3284
0.74047405,28.337402,82.078384,7.379257,144.26682,2.977169,83.93426,11.781345,204.59937
0.74057406,28.345612,82.08179,7.393712,144.52832,2.992486,84.186806,11.794938,204.86984
0.7406741,28.35382,82.0852,7.4081793,144.78845,3.0078063,84.43825,11.808552,205.13866
0.7407741,28.36203,82.08861,7.422674,145.04776,3.02315,84.68916,11.822199,205.40636
0.7408741,28.37024,82.09201,7.437195,145.30614,3.0385146,84.93945,11.835875,205.67282
0.74097407,28.37845,82.09542,7.451726,145.5633,3.0538836,85.188835,11.849568,205.93774
0.7410741,28.38666,82.09882,7.466304,145.82002,3.0692964,85.43811,11.863312,206.20193
0.7411741,28.39487,82.10223,7.480901,146.07564,3.0847225,85.68656,11.877079,206.46472
0.7412741,28.403082,82.10563,7.4955206,146.3303,3.1001658,85.934395,11.890875,206.72623
0.74137414,28.411293,82.10904,7.510166,146.58394,3.1156297,86.18149,11.904703,206.98639
0.74147415,28.419504,82.11244,7.5248365,146.83662,3.131112,86.42795,11.918561,207.2453
0.74157417,28.427717,82.115845,7.539543,147.08871,3.1466289,86.674164,11.932457,207.50327
0.7416742,28.43593,82.11925,7.554268,147.3396,3.162157,86.91948,11.946379,207.75972
0.7417742,28.444141,82.12265,7.569009,147.58939,3.1776948,87.16402,11.960323,208.01476
0.74187416,28.452354,82.12605,7.5837755,147.83823,3.1932535,87.40794,11.974298,208.26851
0.7419742,28.46057,82.12945,7.598572,148.08615,3.2088366,87.65128,11.988307,208.52103
0.7420742,28.468782,82.13285,7.6134005,148.3334,3.2244496,87.89432,12.002352,208.77249
0.7421742,28.476997,82.13625,7.62825,148.57948,3.2400765,88.13649,12.016424,209.02248
0.7422742,28.48521,82.13965,7.643121,148.82446,3.2557178,88.377884,12.030523,209.27104
0.74237424,28.493425,82.14305,7.6580143,149.06844,3.2713761,88.61861,12.044653,209.51826
0.74247426,28.50164,82.14645,7.672941,149.3117,3.2870646,88.859,12.058818,209.7644
0.7425743,28.509857,82.14985,7.6878824,149.5537,3.302761,89.09845,12.073004,210.00894
0.7426743,28.518072,82.153244,7.7028513,149.7948,3.3184795,89.33736,12.087223,210.25224
0.74277425,28.526289,82.15664,7.71784,150.03477,3.3342123,89.575485,12.101468,210.49406
0.74287426,28.534504,82.16004,7.732854,150.27382,3.3499646,89.81305,12.115744,210.73459
0.7429743,28.54272,82.16344,7.7478876,150.51163,3.3657298,90.04971,12.130045,210.97354
0.7430743,28.55094,82.16683,7.762971,150.74916,3.3815446,90.2865,12.144398,211.21182
0.7431743,28.559156,82.17023,7.778056,150.98503,3.3973508,90.52194,12.158762,211.44812
0.74327433,28.567373,82.17362,7.793166,151.2199,3.4131765,90.75675,12.173156,211.68304
0.74337435,28.575592,82.17702,7.808299,151.45384,3.4290204,90.99103,12.187578,211.91666
0.74347436,28.58381,82.180405,7.8234625,151.68681,3.44489,91.224686,12.202035,212.14894
0.7435744,28.59203,82.1838,7.838647,151.91867,3.460774,91.457596,12.21652,212.37975
0.74367434,28.600248,82.187195,7.853836,152.14919,3.4766555,91.68954,12.231016,212.60883
0.74377435,28.608469,82.19058,7.8690634,152.37885,3.49257,91.92099,12.245557,212.8367
0.7438744,28.616688,82.19398,7.8843155,152.60753,3.5085044,92.151855,12.260126,213.0632
0.7439744,28.624908,82.197365,7.8996067,152.83563,3.524476,92.38257,12.274737,213.2887
0.7440744,28.63313,82.20076,7.9149017,153.06207,3.540441,92.61194,12.289362,213.5122
0.7441744,28.64135,82.20415,7.930215,153.28738,3.5564184,92.84058,12.304011,213.73419
0.74427444,28.64957,82.207535,7.945551,153.5116,3.572412,93.068504,12.318689,213.95468
0.74437445,28.657793,82.21093,7.9609222,153.73506,3.5884376,93.29609,12.333406,214.17404
0.7444745,28.666016,82.21432,7.9763155,153.95746,3.6044798,93.523,12.348151,214.3919
0.7445745,28.674236,82.217705,7.991729,154.17865,3.620535,93.7491,12.362923,214.6082
0.74467444,28.682459,82.22109,8.007139,154.39824,3.6365786,93.97397,12.3777,214.82251
0.74477446,28.690683,82.22448,8.022593,154.61711,3.6526613,94.19853,12.392524,215.03569
0.7448745,28.698906,82.22787,8.038067,154.83492,3.6687593,94.42243,12.407374,215.2474
0.7449745,28.707129,82.23125,8.053567,155.05179,3.6848783,94.64582,12.4222555,215.45776
0.7450745,28.715353,82.234634,8.06909,155.26747,3.701014,94.86842,12.437166,215.66652
0.7451745,28.723577,82.23802,8.084624,155.4817,3.7171526,95.089966,12.452096,215.87344
