x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.38283828,-4.48109,10.165921,-4.4309034,11.493206,-5.3677807,5.006123,-3.494026,17.98029
0.3829383,-4.480073,10.17233,-4.429756,11.500561,-5.366813,5.0116343,-3.4926991,17.989487
0.3830383,-4.4790554,10.178737,-4.428605,11.507893,-5.3658557,5.016972,-3.4913547,17.998814
0.3831383,-4.478037,10.1851425,-4.427451,11.515209,-5.364891,5.0223804,-3.490011,18.008038
0.38323832,-4.477018,10.191546,-4.4263,11.522549,-5.3639145,5.0277743,-3.4886854,18.017323
0.38333833,-4.4759984,10.197948,-4.425147,11.529865,-5.362952,5.033193,-3.4873416,18.026537
0.38343835,-4.474978,10.204349,-4.423994,11.537163,-5.3619823,5.0385084,-3.4860058,18.035816
0.38353837,-4.473957,10.210748,-4.42284,11.544477,-5.3610196,5.0438976,-3.4846606,18.045057
0.38363835,-4.4729357,10.217145,-4.421685,11.551767,-5.3600507,5.049273,-3.4833198,18.054262
0.38373837,-4.471914,10.22354,-4.4205284,11.559048,-5.359077,5.0546384,-3.48198,18.063457
0.3838384,-4.470891,10.229935,-4.4193745,11.566349,-5.3581076,5.059988,-3.4806411,18.07271
0.3839384,-4.469867,10.236327,-4.4182158,11.573593,-5.3571424,5.065272,-3.479289,18.081915
0.38403842,-4.4688435,10.242718,-4.417057,11.580883,-5.3561716,5.070696,-3.4779422,18.09107
0.3841384,-4.4678187,10.249107,-4.415902,11.588154,-5.3552027,5.076073,-3.4766016,18.100235
0.38423842,-4.4667935,10.255495,-4.4147434,11.595406,-5.3542323,5.0814037,-3.4752545,18.109407
0.38433844,-4.4657674,10.261881,-4.41358,11.602688,-5.353259,5.086766,-3.4739008,18.11861
0.38443846,-4.4647408,10.268265,-4.4124193,11.609932,-5.3522844,5.0921087,-3.472554,18.127754
0.38453844,-4.4637136,10.274648,-4.4112577,11.617155,-5.3513136,5.0973935,-3.4712021,18.136917
0.38463846,-4.4626856,10.281029,-4.410098,11.624403,-5.350337,5.1027226,-3.4698594,18.146084
0.38473848,-4.461657,10.287409,-4.4089355,11.631628,-5.3493567,5.108001,-3.4685142,18.155254
0.3848385,-4.460628,10.293787,-4.407771,11.638821,-5.348392,5.113304,-3.4671502,18.164337
0.3849385,-4.459598,10.300163,-4.4066057,11.646034,-5.347414,5.118601,-3.4657977,18.173468
0.3850385,-4.4585676,10.306538,-4.4054413,11.653252,-5.3464394,5.123883,-3.4644432,18.182621
0.3851385,-4.4575367,10.312911,-4.404274,11.660442,-5.345464,5.129167,-3.4630837,18.191717
0.38523853,-4.456505,10.319283,-4.4031067,11.667641,-5.3444867,5.134431,-3.4617267,18.200851
0.38533854,-4.4554725,10.325652,-4.4019413,11.674812,-5.343515,5.139688,-3.4603677,18.209936
0.38543853,-4.4544396,10.332021,-4.400774,11.681965,-5.342531,5.144935,-3.4590166,18.218994
0.38553855,-4.453406,10.3383875,-4.399605,11.689156,-5.3415504,5.1502123,-3.457659,18.2281
0.38563856,-4.4523716,10.344752,-4.3984365,11.696329,-5.340579,5.1554728,-3.4562938,18.237186
0.38573858,-4.451337,10.351116,-4.3972645,11.70348,-5.339602,5.160711,-3.454927,18.246248
0.3858386,-4.450301,10.357478,-4.3960943,11.710617,-5.3386183,5.165945,-3.4535701,18.25529
0.38593858,-4.449265,10.363838,-4.394923,11.717758,-5.3376346,5.1711655,-3.4522119,18.26435
0.3860386,-4.4482284,10.370197,-4.393749,11.724894,-5.336651,5.176371,-3.4508476,18.273417
0.38613862,-4.4471908,10.376554,-4.392577,11.731995,-5.3356724,5.1815248,-3.449482,18.282465
0.38623863,-4.4461527,10.38291,-4.3913994,11.739122,-5.334687,5.186761,-3.4481115,18.291485
0.38633862,-4.445114,10.389263,-4.3902254,11.746204,-5.3337026,5.1919246,-3.446748,18.300484
0.38643864,-4.4440746,10.395616,-4.3890543,11.753353,-5.3327265,5.1971555,-3.4453819,18.309551
0.38653865,-4.4430346,10.401966,-4.3878784,11.760483,-5.331745,5.202451,-3.4440114,18.318514
0.38663867,-4.441994,10.408316,-4.3867025,11.76758,-5.330756,5.207557,-3.4426486,18.327602
0.3867387,-4.440953,10.414663,-4.3855247,11.774677,-5.3297815,5.2127476,-3.441268,18.336607
0.38683867,-4.439911,10.421009,-4.384351,11.781761,-5.3287897,5.2179246,-3.4399116,18.345598
0.3869387,-4.4388685,10.427354,-4.3831663,11.788815,-5.3278003,5.223035,-3.4385324,18.354595
0.3870387,-4.437825,10.433697,-4.3819876,11.795879,-5.326816,5.228194,-3.4371593,18.363564
0.38713872,-4.4367814,10.440038,-4.380807,11.802956,-5.3258247,5.2333565,-3.4357889,18.372555
0.3872387,-4.435737,10.446377,-4.37963,11.810017,-5.324845,5.2384944,-3.4344153,18.381538
0.38733873,-4.434692,10.452715,-4.3784447,11.817041,-5.323852,5.243606,-3.4330373,18.390476
0.38743874,-4.433646,10.459052,-4.377264,11.8241005,-5.322871,5.248744,-3.4316568,18.399456
0.38753876,-4.4326,10.465386,-4.3760805,11.83112,-5.3218803,5.2538323,-3.4302807,18.408407
0.38763878,-4.431553,10.47172,-4.3749,11.838146,-5.320887,5.258948,-3.4289126,18.417345
0.38773876,-4.4305053,10.478051,-4.3737116,11.845133,-5.3198943,5.2640142,-3.4275286,18.42625
0.38783878,-4.429457,10.484382,-4.372529,11.852173,-5.318912,5.2691255,-3.426146,18.43522
0.3879388,-4.4284086,10.49071,-4.3713436,11.859179,-5.317924,5.2742214,-3.4247632,18.444136
0.3880388,-4.427359,10.497037,-4.3701544,11.866169,-5.316927,5.279284,-3.423382,18.453054
0.3881388,-4.4263086,10.503363,-4.368972,11.873135,-5.3159323,5.2843504,-3.4220116,18.461918
0.38823882,-4.425258,10.509686,-4.3677826,11.880135,-5.314943,5.2893963,-3.4206223,18.470873
0.38833883,-4.4242067,10.516008,-4.3665915,11.887098,-5.3139477,5.294397,-3.419235,18.4798
0.38843885,-4.423155,10.522329,-4.365403,11.8941,-5.3129516,5.299464,-3.417855,18.488735
0.38853887,-4.422102,10.528648,-4.364214,11.901081,-5.311957,5.304548,-3.416471,18.497614
0.38863885,-4.4210486,10.5349655,-4.363022,11.907986,-5.310966,5.309436,-3.4150777,18.506535
0.38873887,-4.419995,10.541282,-4.3618326,11.914967,-5.309966,5.3145113,-3.4136994,18.515423
0.3888389,-4.41894,10.547596,-4.3606386,11.921902,-5.3089743,5.319533,-3.4123032,18.524271
0.3889389,-4.417885,10.553908,-4.3594475,11.928829,-5.3079815,5.3245378,-3.4109135,18.533121
0.3890389,-4.416829,10.56022,-4.3582554,11.93578,-5.3069806,5.3295383,-3.4095304,18.54202
0.3891389,-4.415773,10.566529,-4.3570604,11.942696,-5.305983,5.33457,-3.4081378,18.550821
0.38923892,-4.414716,10.572838,-4.3558655,11.949596,-5.3049836,5.339513,-3.4067476,18.55968
0.38933894,-4.413658,10.579144,-4.3546715,11.956512,-5.3039894,5.344472,-3.4053535,18.568554
0.38943896,-4.4125996,10.585449,-4.3534756,11.963394,-5.302991,5.3493967,-3.4039602,18.577393
0.38953894,-4.4115405,10.591752,-4.352276,11.9702835,-5.301989,5.354367,-3.4025626,18.5862
0.38963896,-4.410481,10.598054,-4.351081,11.977167,-5.300992,5.3593225,-3.40117,18.595013
0.38973898,-4.409421,10.604354,-4.349881,11.984062,-5.299984,5.3642077,-3.3997784,18.603916
0.389839,-4.40836,10.610653,-4.3486805,11.990894,-5.298984,5.3690944,-3.3983772,18.612694
0.38993898,-4.4072986,10.61695,-4.3474827,11.997778,-5.297986,5.3739967,-3.3969796,18.62156
0.390039,-4.406236,10.623245,-4.346284,12.004639,-5.2969866,5.3789873,-3.3955812,18.630291
0.390139,-4.405174,10.6295395,-4.3450823,12.011475,-5.2959785,5.3838243,-3.394186,18.639126
0.39023903,-4.4041104,10.635832,-4.3438797,12.01833,-5.2949815,5.388746,-3.392778,18.647913
0.39033905,-4.403046,10.642122,-4.342677,12.025154,-5.2939744,5.393591,-3.3913798,18.656717
0.39043903,-4.401982,10.648412,-4.3414764,12.031963,-5.2929688,5.398422,-3.3899841,18.665504
0.39053905,-4.4009166,10.654699,-4.340269,12.038776,-5.2919583,5.403229,-3.3885798,18.674324
0.39063907,-4.3998504,10.660985,-4.3390656,12.045599,-5.2909484,5.4081206,-3.387183,18.683077
0.39073908,-4.398784,10.66727,-4.337864,12.052441,-5.2899494,5.4130316,-3.3857784,18.691849
0.39083907,-4.397717,10.6735525,-4.3366575,12.059216,-5.2889485,5.4178395,-3.3843668,18.700592
0.3909391,-4.396649,10.679834,-4.335454,12.066044,-5.2879486,5.4226737,-3.3829594,18.709414
0.3910391,-4.395581,10.686114,-4.334241,12.072805,-5.2869306,5.4274607,-3.381551,18.718151
0.39113912,-4.3945117,10.692392,-4.3330355,12.07962,-5.2859206,5.432301,-3.3801503,18.72694
0.39123914,-4.393442,10.698669,-4.3318233,12.086365,-5.2849145,5.437081,-3.3787322,18.73565
0.39133912,-4.3923717,10.704945,-4.330616,12.093128,-5.2839074,5.4418526,-3.3773248,18.744404
0.39143914,-4.3913007,10.711218,-4.3294077,12.099869,-5.2828937,5.4466023,-3.3759217,18.753136
0.39153916,-4.390229,10.71749,-4.3281975,12.10664,-5.281886,5.4513645,-3.374509,18.761915
0.39163917,-4.389157,10.723761,-4.326988,12.113377,-5.2808776,5.456093,-3.3730989,18.77066
0.39173916,-4.3880844,10.73003,-4.325777,12.120129,-5.279867,5.460883,-3.3716867,18.779373
0.39183918,-4.3870106,10.736298,-4.324563,12.126827,-5.2788534,5.4655476,-3.3702729,18.788107
0.3919392,-4.3859367,10.742563,-4.323348,12.133549,-5.27784,5.4702997,-3.368856,18.796799
0.3920392,-4.384862,10.748828,-4.322137,12.140278,-5.2768316,5.475041,-3.3674421,18.805515
0.39213923,-4.3837867,10.755091,-4.320917,12.14695,-5.2758145,5.4796987,-3.3660197,18.814201
0.3922392,-4.382711,10.761352,-4.319705,12.153639,-5.2748003,5.484365,-3.3646097,18.822912
0.39233923,-4.381634,10.7676115,-4.318492,12.160358,-5.273791,5.489117,-3.363193,18.8316
0.39243925,-4.380557,10.7738695,-4.317273,12.167015,-5.2727757,5.4937434,-3.3617706,18.840286
0.39253926,-4.3794794,10.780126,-4.3160563,12.173672,-5.2717586,5.4984064,-3.360354,18.848938
0.39263925,-4.378401,10.786381,-4.3148384,12.180384,-5.2707434,5.5031066,-3.3589337,18.85766
0.39273927,-4.3773217,10.792635,-4.3136187,12.187025,-5.269724,5.5077105,-3.3575134,18.86634
0.39283928,-4.376242,10.798886,-4.3124,12.193661,-5.268707,5.512299,-3.3560932,18.875023
0.3929393,-4.3751616,10.805137,-4.311182,12.200352,-5.267691,5.5169992,-3.354673,18.883705
0.39303932,-4.3740807,10.811386,-4.3099613,12.206997,-5.266674,5.5216446,-3.3532488,18.89235
0.3931393,-4.372999,10.817633,-4.3087378,12.2136345,-5.2656517,5.526219,-3.3518238,18.90105
0.39323932,-4.3719172,10.823879,-4.30752,12.2202835,-5.2646384,5.530788,-3.3504014,18.909779
0.39333934,-4.3708344,10.830123,-4.3062944,12.226875,-5.2636166,5.5354,-3.348972,18.91835
0.39343935,-4.369751,10.836366,-4.305073,12.233501,-5.262596,5.5400014,-3.3475497,18.927002
0.39353934,-4.3686666,10.842607,-4.3038483,12.240086,-5.261577,5.5445433,-3.3461194,18.935627
0.39363936,-4.3675823,10.848846,-4.302623,12.24667,-5.2605524,5.5490403,-3.344693,18.9443
0.39373937,-4.366497,10.855084,-4.3013973,12.253309,-5.2595263,5.5536203,-3.3432684,18.953
0.3938394,-4.365411,10.861321,-4.300172,12.25985,-5.258513,5.5581203,-3.341831,18.961578
0.3939394,-4.3643246,10.867557,-4.2989435,12.266426,-5.2574825,5.5626755,-3.3404045,18.970177
0.3940394,-4.3632374,10.87379,-4.29772,12.273014,-5.256465,5.5671515,-3.3389752,18.978876
0.3941394,-4.3621492,10.880022,-4.2964916,12.27956,-5.255437,5.5716314,-3.3375463,18.987488
0.39423943,-4.361061,10.886252,-4.2952642,12.286114,-5.2544155,5.5761566,-3.336113,18.99607
0.39433944,-4.359972,10.892481,-4.294034,12.292652,-5.2533903,5.580603,-3.3346777,19.004702
0.39443943,-4.3588824,10.898708,-4.2928047,12.299192,-5.252365,5.585052,-3.3332446,19.013332
0.39453945,-4.357792,10.904934,-4.2915716,12.305691,-5.2513366,5.5895057,-3.3318067,19.021875
0.39463946,-4.356701,10.911159,-4.2903433,12.312239,-5.25032,5.5939817,-3.3303666,19.030495
0.39473948,-4.3556094,10.917381,-4.2891073,12.318729,-5.2492847,5.5984015,-3.3289301,19.039057
0.3948395,-4.3545175,10.923602,-4.287876,12.325214,-5.248253,5.602743,-3.3274994,19.047686
0.39493948,-4.3534245,10.929822,-4.286646,12.331774,-5.247225,5.607197,-3.326067,19.05635
0.3950395,-4.352331,10.936041,-4.28541,12.338232,-5.246202,5.611622,-3.3246176,19.064842
0.39513952,-4.3512373,10.942257,-4.284176,12.344734,-5.2451673,5.616001,-3.3231845,19.073467
0.39523953,-4.3501425,10.948472,-4.282943,12.351263,-5.2441425,5.620399,-3.321743,19.082127
0.39533955,-4.349047,10.954686,-4.2817087,12.357716,-5.243117,5.6247573,-3.3203006,19.090673
0.39543954,-4.3479514,10.960897,-4.2804728,12.364168,-5.2420774,5.629098,-3.3188684,19.09924
0.39553955,-4.3468547,10.967109,-4.279235,12.370644,-5.24105,5.63348,-3.3174198,19.107807
0.39563957,-4.3457575,10.973317,-4.277997,12.377094,-5.24002,5.6377935,-3.3159742,19.116394
0.3957396,-4.34466,10.979525,-4.27676,12.383526,-5.238989,5.6421056,-3.314531,19.124947
0.39583957,-4.3435616,10.985731,-4.2755213,12.3899765,-5.2379584,5.6464205,-3.3130841,19.133533
0.3959396,-4.3424625,10.991936,-4.2742805,12.396387,-5.236919,5.6507044,-3.3116422,19.14207
0.3960396,-4.341363,10.998138,-4.273039,12.402817,-5.235885,5.655017,-3.3101926,19.150616
0.39613962,-4.340263,11.00434,-4.2718,12.409239,-5.234853,5.6593227,-3.3087473,19.159155
0.39623964,-4.339162,11.01054,-4.2705603,12.415646,-5.2338157,5.663596,-3.307305,19.167694
0.39633963,-4.3380604,11.016738,-4.2693195,12.422031,-5.2327857,5.667813,-3.3058534,19.17625
0.39643964,-4.3369584,11.022935,-4.268071,12.428419,-5.2317452,5.672041,-3.304397,19.184797
0.39653966,-4.3358555,11.02913,-4.2668295,12.434803,-5.2307057,5.676293,-3.3029532,19.193314
0.39663967,-4.334752,11.035324,-4.265586,12.441166,-5.2296753,5.680462,-3.3014965,19.20187
0.39673966,-4.333648,11.041516,-4.2643414,12.44754,-5.2286367,5.684679,-3.3000462,19.210402
0.39683968,-4.332544,11.047708,-4.263095,12.45388,-5.227602,5.6888623,-3.2985876,19.218899
0.3969397,-4.3314385,11.053897,-4.2618513,12.460247,-5.2265587,5.6930637,-3.2971437,19.22743
0.3970397,-4.3303328,11.060084,-4.260604,12.466589,-5.2255197,5.697242,-3.2956884,19.235935
0.39713973,-4.3292265,11.066271,-4.2593575,12.472946,-5.2244835,5.7014174,-3.2942314,19.244474
0.3972397,-4.3281193,11.072455,-4.258109,12.479244,-5.223444,5.7055435,-3.292774,19.252945
0.39733973,-4.3270116,11.078638,-4.25686,12.48558,-5.2224,5.7096996,-3.2913194,19.261461
0.39743975,-4.3259034,11.08482,-4.2556124,12.49194,-5.221362,5.713861,-3.2898624,19.270018
0.39753976,-4.3247943,11.091001,-4.254361,12.498219,-5.2203183,5.7179523,-3.288404,19.278484
0.39763975,-4.3236847,11.097179,-4.25311,12.504524,-5.21927,5.7220526,-3.2869499,19.286995
0.39773977,-4.3225746,11.103356,-4.2518597,12.510853,-5.2182302,5.726195,-3.2854888,19.295511
0.39783978,-4.321464,11.109532,-4.2506084,12.517124,-5.2171946,5.7302356,-3.2840226,19.304012
0.3979398,-4.3203526,11.115706,-4.249357,12.523415,-5.2161427,5.734323,-3.282572,19.312506
0.39803982,-4.3192406,11.121879,-4.248106,12.529667,-5.215106,5.7383823,-3.2811058,19.320951
0.3981398,-4.318128,11.12805,-4.246852,12.535957,-5.21406,5.7424173,-3.279644,19.329498
0.39823982,-4.3170147,11.13422,-4.245596,12.542187,-5.213013,5.7464275,-3.2781787,19.337946
0.39833984,-4.315901,11.140388,-4.244342,12.548435,-5.211965,5.750449,-3.2767186,19.34642
0.39843985,-4.3147864,11.146555,-4.2430887,12.554712,-5.2109265,5.754491,-3.275251,19.354935
0.39853984,-4.3136716,11.1527195,-4.2418327,12.560919,-5.2098775,5.758436,-3.2737882,19.363401
0.39863986,-4.312556,11.158883,-4.240576,12.56715,-5.208832,5.7624607,-3.2723198,19.37184
0.39873987,-4.3114395,11.165046,-4.23932,12.573364,-5.2077794,5.766433,-3.2708602,19.380295
0.3988399,-4.3103223,11.171206,-4.23806,12.579586,-5.2067323,5.7703776,-3.2693875,19.388794
0.3989399,-4.309205,11.177365,-4.2368,12.585793,-5.205684,5.7743163,-3.2679162,19.397268
0.3990399,-4.308087,11.183523,-4.2355413,12.5919895,-5.2046285,5.7782645,-3.266454,19.405714
0.3991399,-4.306968,11.189679,-4.2342834,12.598179,-5.2035823,5.782206,-3.2649846,19.414152
0.39923993,-4.3058486,11.195834,-4.2330246,12.604393,-5.2025304,5.786128,-3.2635186,19.422657
0.39933994,-4.3047285,11.201987,-4.23176,12.610535,-5.2014823,5.7900057,-3.2620378,19.431065
0.39943993,-4.303608,11.208138,-4.2304993,12.616707,-5.200426,5.79386,-3.2605724,19.439554
0.39953995,-4.302487,11.214289,-4.2292376,12.62286,-5.19938,5.797768,-3.2590954,19.447952
0.39963996,-4.301365,11.220438,-4.227975,12.629078,-5.198318,5.8016706,-3.2576318,19.456486
0.39973998,-4.3002424,11.226584,-4.226712,12.635214,-5.1972756,5.8055544,-3.2561488,19.464874
0.39984,-4.2991195,11.232731,-4.2254486,12.64134,-5.1962185,5.809366,-3.254679,19.473314
0.39993998,-4.2979956,11.238874,-4.224182,12.647446,-5.1951604,5.813203,-3.2532039,19.48169
0.40004,-4.296871,11.245018,-4.2229185,12.653599,-5.1941123,5.8170166,-3.2517247,19.490181
0.40014002,-4.2957463,11.251159,-4.221652,12.659716,-5.1930547,5.820812,-3.2502494,19.49862
0.40024003,-4.294621,11.257298,-4.2203875,12.665808,-5.192006,5.8246202,-3.2487688,19.506996
0.40034002,-4.2934947,11.263436,-4.219118,12.67193,-5.190939,5.8284326,-3.2472973,19.515429
0.40044004,-4.292368,11.269573,-4.2178516,12.678028,-5.189891,5.832176,-3.2458127,19.52388
0.40054005,-4.2912407,11.275709,-4.2165794,12.684082,-5.188825,5.835886,-3.244334,19.532278
0.40064007,-4.2901125,11.281842,-4.215315,12.690193,-5.1877737,5.839698,-3.242856,19.540688
0.4007401,-4.2889843,11.287975,-4.2140465,12.696274,-5.1867127,5.8434267,-3.2413802,19.549122
0.40084007,-4.2878547,11.294106,-4.2127743,12.702297,-5.185654,5.847117,-3.2398944,19.557478
0.4009401,-4.286725,11.300235,-4.211504,12.708382,-5.1845937,5.8508334,-3.2384143,19.56593
0.4010401,-4.2855945,11.306363,-4.2102327,12.714428,-5.183535,5.854566,-3.2369304,19.57429
0.40114012,-4.2844634,11.3124895,-4.2089615,12.720482,-5.182481,5.858227,-3.2354422,19.582737
0.4012401,-4.283332,11.318614,-4.2076874,12.726484,-5.181415,5.861926,-3.23396,19.591042
0.40134013,-4.2821994,11.324738,-4.206417,12.732544,-5.180353,5.8655944,-3.232481,19.599493
0.40144014,-4.281067,11.330859,-4.205142,12.738564,-5.1792927,5.8692236,-3.2309914,19.607903
0.40154016,-4.279933,11.33698,-4.203869,12.744574,-5.178235,5.8728704,-3.2295024,19.616276
0.40164018,-4.278799,11.343099,-4.202593,12.750572,-5.177167,5.8764715,-3.2280185,19.624672
0.40174016,-4.277664,11.349216,-4.201317,12.756569,-5.1761036,5.8801064,-3.22653,19.633032
0.40184018,-4.276529,11.355332,-4.200041,12.762566,-5.17504,5.883725,-3.2250419,19.641407
0.4019402,-4.275393,11.361447,-4.198765,12.7685795,-5.173977,5.887308,-3.2235527,19.64985
0.4020402,-4.2742567,11.367559,-4.197488,12.774546,-5.1729145,5.890933,-3.2220612,19.658157
0.4021402,-4.2731194,11.373672,-4.196208,12.780502,-5.171846,5.894434,-3.22057,19.66657
0.40224022,-4.2719817,11.379782,-4.194933,12.786486,-5.170784,5.898042,-3.2190819,19.674929
0.40234023,-4.270843,11.38589,-4.193651,12.792421,-5.169712,5.9015684,-3.2175906,19.683273
0.40244025,-4.2697043,11.391997,-4.1923704,12.798393,-5.168649,5.905096,-3.2160914,19.69169
0.40254027,-4.2685647,11.398103,-4.1910934,12.804329,-5.1675844,5.9085975,-3.2146025,19.70006
0.40264025,-4.267424,11.404207,-4.1898108,12.810242,-5.1665163,5.912103,-3.213105,19.70838
0.40274027,-4.2662835,11.41031,-4.188529,12.816166,-5.1654453,5.9155855,-3.211613,19.716747
0.4028403,-4.265142,11.416411,-4.1872463,12.822071,-5.164372,5.919059,-3.210121,19.725082
0.4029403,-4.264,11.422511,-4.1859627,12.828007,-5.1633043,5.9225545,-3.208621,19.73346
0.4030403,-4.2628574,11.428609,-4.184683,12.833904,-5.162238,5.9259777,-3.2071276,19.74183
0.4031403,-4.261714,11.434706,-4.1833963,12.839806,-5.1611633,5.9294496,-3.2056293,19.750162
0.40324032,-4.26057,11.440802,-4.1821127,12.845684,-5.160099,5.9329085,-3.2041264,19.75846
0.40334034,-4.2594256,11.446896,-4.180829,12.851559,-5.1590285,5.936276,-3.2026296,19.766842
0.40344036,-4.2582803,11.452988,-4.1795435,12.857443,-5.1579547,5.9396806,-3.2011325,19.775206
0.40354034,-4.257135,11.459079,-4.178258,12.863298,-5.156879,5.9430923,-3.199637,19.783504
0.40364036,-4.2559886,11.465168,-4.1769714,12.869156,-5.1558166,5.9464808,-3.1981263,19.791832
0.40374038,-4.2548413,11.471256,-4.175682,12.875019,-5.1547394,5.949841,-3.1966245,19.800198
0.4038404,-4.253694,11.477343,-4.1743956,12.880859,-5.1536617,5.9532228,-3.1951296,19.808496
0.40394038,-4.252546,11.483428,-4.173106,12.886673,-5.1525874,5.9565344,-3.193625,19.81681
0.4040404,-4.251397,11.4895115,-4.171818,12.892546,-5.1515155,5.9599504,-3.19212,19.825142
0.4041404,-4.2502475,11.495594,-4.1705265,12.898354,-5.1504397,5.963206,-3.190613,19.833502
0.40424043,-4.249098,11.501675,-4.169238,12.904184,-5.149366,5.966555,-3.18911,19.841814
0.40434045,-4.247947,11.507754,-4.167946,12.909948,-5.148288,5.9698205,-3.187604,19.850077
0.40444043,-4.246796,11.513832,-4.1666565,12.915775,-5.147214,5.9731503,-3.186099,19.8584
0.40454045,-4.245644,11.519908,-4.1653633,12.921579,-5.1461315,5.976414,-3.1845953,19.866745
0.40464047,-4.2444916,11.525983,-4.164071,12.927362,-5.145051,5.9797106,-3.1830912,19.875015
0.40474048,-4.2433386,11.532057,-4.162778,12.933132,-5.1439757,5.982933,-3.18158,19.883331
0.40484047,-4.242185,11.538129,-4.161484,12.938892,-5.1429033,5.9861474,-3.180064,19.891638
0.4049405,-4.2410307,11.544199,-4.1601906,12.944662,-5.141826,5.9893804,-3.178555,19.899944
0.4050405,-4.239876,11.550268,-4.1588964,12.950422,-5.1407413,5.99264,-3.1770515,19.908205
0.40514052,-4.2387204,11.556335,-4.1575975,12.956154,-5.1396523,5.9958196,-3.1755428,19.916489
0.40524054,-4.2375646,11.562402,-4.1563005,12.96188,-5.138574,5.9989944,-3.174027,19.924765
0.40534052,-4.2364078,11.568466,-4.1550074,12.967644,-5.1374936,6.0022078,-3.172521,19.933079
0.40544054,-4.2352505,11.57453,-4.1537085,12.973347,-5.1364145,6.0053434,-3.1710024,19.941349
0.40554056,-4.2340927,11.580591,-4.1524105,12.979094,-5.13533,6.0085073,-3.1694906,19.94968
0.40564057,-4.232934,11.586652,-4.1511135,12.984791,-5.1342506,6.011674,-3.1679764,19.957909
0.4057406,-4.2317753,11.5927105,-4.1498165,12.990498,-5.1331706,6.0148253,-3.1664624,19.96617
