x,f,mean,lower,upper
0.23232323,-5.1704826,-5.184628,-5.5385456,-4.8307104
0.23242325,-5.1706786,-5.1847196,-5.538629,-4.83081
0.23252325,-5.1708736,-5.1848035,-5.538705,-4.830902
0.23262326,-5.1710677,-5.1848855,-5.538787,-4.830984
0.23272327,-5.1712604,-5.1849656,-5.5388618,-4.8310695
0.23282328,-5.1714525,-5.1850505,-5.5389385,-4.8311625
0.2329233,-5.1716433,-5.185126,-5.539008,-4.8312435
0.2330233,-5.171833,-5.185208,-5.539093,-4.8313227
0.23312332,-5.172022,-5.185282,-5.539157,-4.8314075
0.23322332,-5.1722097,-5.1853623,-5.539234,-4.8314905
0.23332334,-5.1723967,-5.1854367,-5.5393004,-4.831573
0.23342334,-5.172582,-5.185511,-5.5393667,-4.8316555
0.23352335,-5.172767,-5.185591,-5.539444,-4.8317385
0.23362336,-5.1729507,-5.1856675,-5.5395203,-4.831815
0.23372337,-5.1731334,-5.1857305,-5.5395727,-4.831888
0.23382339,-5.173315,-5.1858068,-5.5396514,-4.831962
0.23392339,-5.173496,-5.185879,-5.5397186,-4.83204
0.2340234,-5.173675,-5.1859536,-5.539788,-4.8321195
0.23412341,-5.173854,-5.1860185,-5.5398498,-4.832187
0.23422343,-5.1740313,-5.1860833,-5.5399065,-4.83226
0.23432343,-5.1742077,-5.18615,-5.539976,-4.832324
0.23442344,-5.174383,-5.186211,-5.540026,-4.832396
0.23452345,-5.1745577,-5.1862864,-5.5401044,-4.8324685
0.23462346,-5.1747313,-5.1863446,-5.540149,-4.83254
0.23472348,-5.1749034,-5.1864066,-5.5402136,-4.8325996
0.23482348,-5.175075,-5.186465,-5.5402637,-4.832666
0.2349235,-5.1752453,-5.186524,-5.5403204,-4.8327274
0.2350235,-5.1754146,-5.186583,-5.540374,-4.8327923
0.23512352,-5.175583,-5.186628,-5.5404162,-4.8328395
0.23522352,-5.1757503,-5.1866975,-5.540486,-4.832909
0.23532353,-5.1759167,-5.1867557,-5.540536,-4.8329754
0.23542354,-5.176082,-5.1868043,-5.5405846,-4.833024
0.23552355,-5.176246,-5.1868606,-5.540638,-4.833083
0.23562357,-5.1764092,-5.1869073,-5.5406795,-4.833135
0.23572357,-5.1765714,-5.1869645,-5.540734,-4.833195
0.23582359,-5.176733,-5.187015,-5.5407763,-4.833254
0.23592359,-5.1768928,-5.187054,-5.5408125,-4.833296
0.2360236,-5.177052,-5.1871095,-5.540868,-4.833351
0.2361236,-5.1772103,-5.1871514,-5.5409074,-4.8333955
0.23622362,-5.177367,-5.187201,-5.540957,-4.833445
0.23632364,-5.1775236,-5.1872487,-5.5409994,-4.833498
0.23642364,-5.1776786,-5.187286,-5.541028,-4.833544
0.23652366,-5.1778326,-5.1873307,-5.5410705,-4.833591
0.23662366,-5.1779857,-5.187386,-5.541128,-4.833644
0.23672368,-5.178138,-5.1874204,-5.5411572,-4.8336835
0.23682368,-5.178289,-5.1874623,-5.541194,-4.8337307
0.2369237,-5.1784387,-5.1875024,-5.541237,-4.833768
0.2370237,-5.178588,-5.1875463,-5.5412807,-4.8338118
0.23712371,-5.1787357,-5.187571,-5.5412917,-4.8338504
0.23722373,-5.1788826,-5.187615,-5.5413384,-4.8338914
0.23732373,-5.179029,-5.1876493,-5.541373,-4.8339257
0.23742375,-5.179174,-5.1876817,-5.5414023,-4.833961
0.23752375,-5.1793175,-5.187714,-5.5414324,-4.833996
0.23762377,-5.1794605,-5.1877446,-5.54146,-4.834029
0.23772377,-5.1796026,-5.187777,-5.5414953,-4.834059
0.23782378,-5.1797433,-5.1878037,-5.5415163,-4.834091
0.23792379,-5.1798835,-5.187838,-5.5415535,-4.8341227
0.2380238,-5.1800222,-5.187859,-5.5415664,-4.8341517
0.23812382,-5.18016,-5.1878943,-5.541599,-4.83419
0.23822382,-5.180297,-5.1879125,-5.541625,-4.8342
0.23832384,-5.180433,-5.187947,-5.541649,-4.8342447
0.23842384,-5.1805677,-5.187964,-5.5416684,-4.8342595
0.23852386,-5.1807017,-5.187987,-5.541689,-4.834285
0.23862386,-5.1808343,-5.1880136,-5.541718,-4.834309
0.23872387,-5.1809664,-5.1880307,-5.541733,-4.8343287
0.23882388,-5.181097,-5.18805,-5.5417438,-4.834356
0.23892389,-5.1812267,-5.188067,-5.541766,-4.8343678
0.23902391,-5.181356,-5.188091,-5.541787,-4.8343945
0.23912391,-5.1814837,-5.188105,-5.541796,-4.834414
0.23922393,-5.18161,-5.1881204,-5.5418167,-4.834424
0.23932393,-5.181736,-5.1881356,-5.541832,-4.8344393
0.23942395,-5.181861,-5.1881547,-5.541846,-4.8344636
0.23952395,-5.181985,-5.188169,-5.5418653,-4.8344727
0.23962396,-5.1821074,-5.1881776,-5.541874,-4.8344812
0.23972397,-5.1822295,-5.188185,-5.5418763,-4.834494
0.23982398,-5.18235,-5.1881986,-5.541898,-4.8344994
0.239924,-5.18247,-5.188206,-5.5419,-4.834512
0.240024,-5.1825886,-5.1882195,-5.5419135,-4.8345256
0.24012402,-5.1827064,-5.1882253,-5.5419216,-4.834529
0.24022402,-5.182823,-5.18823,-5.5419264,-4.8345337
0.24032404,-5.182939,-5.18823,-5.5419264,-4.8345337
0.24042404,-5.183054,-5.188233,-5.5419292,-4.8345366
0.24052405,-5.1831675,-5.1882386,-5.5419326,-4.8345447
0.24062406,-5.1832805,-5.1882386,-5.541935,-4.8345423
0.24072407,-5.183392,-5.1882434,-5.5419426,-4.834544
0.24082409,-5.183503,-5.1882386,-5.541935,-4.8345423
0.24092409,-5.183613,-5.1882453,-5.5419416,-4.834549
0.2410241,-5.1837215,-5.1882405,-5.5419397,-4.8345413
0.24112411,-5.1838293,-5.1882367,-5.541944,-4.8345294
0.24122413,-5.183936,-5.1882386,-5.541943,-4.834534
0.24132413,-5.184042,-5.1882253,-5.5419326,-4.834518
0.24142414,-5.184147,-5.188227,-5.5419345,-4.83452
0.24152415,-5.1842504,-5.188235,-5.541945,-4.8345246
0.24162416,-5.1843534,-5.1882167,-5.541932,-4.8345013
0.24172418,-5.1844554,-5.1882024,-5.5419207,-4.834484
0.24182418,-5.184556,-5.188193,-5.5419054,-4.8344803
0.2419242,-5.1846557,-5.188189,-5.5419073,-4.8344707
0.2420242,-5.184755,-5.188174,-5.5418973,-4.8344502
0.24212421,-5.1848526,-5.1881604,-5.541889,-4.8344316
0.24222422,-5.1849494,-5.188145,-5.5418687,-4.8344216
0.24232423,-5.1850452,-5.1881337,-5.5418625,-4.834405
0.24242425,-5.18514,-5.1881166,-5.541851,-4.834382
0.24252425,-5.185234,-5.1881013,-5.541833,-4.8343697
0.24262427,-5.185327,-5.188088,-5.5418224,-4.8343534
0.24272427,-5.1854186,-5.1880574,-5.5417995,-4.8343153
0.24282429,-5.1855097,-5.188042,-5.541787,-4.834297
0.24292429,-5.1856,-5.1880336,-5.5417843,-4.834283
0.2430243,-5.1856885,-5.188006,-5.5417566,-4.834255
0.2431243,-5.185776,-5.187987,-5.541745,-4.8342285
0.24322432,-5.1858635,-5.1879697,-5.541728,-4.8342113
0.24332434,-5.1859493,-5.187945,-5.5417113,-4.8341784
0.24342434,-5.186034,-5.187918,-5.5416846,-4.8341517
0.24352436,-5.186118,-5.1878953,-5.5416675,-4.834123
0.24362436,-5.186201,-5.1878743,-5.541649,-4.8341
0.24372438,-5.186283,-5.187836,-5.5416245,-4.834048
0.24382438,-5.186364,-5.1878076,-5.541588,-4.8340273
0.2439244,-5.1864443,-5.187781,-5.5415716,-4.83399
0.2440244,-5.1865234,-5.1877522,-5.541546,-4.8339586
0.24412441,-5.1866016,-5.1877217,-5.5415235,-4.83392
0.24422443,-5.1866784,-5.1876874,-5.541497,-4.8338776
0.24432443,-5.1867547,-5.187656,-5.5414686,-4.833843
0.24442445,-5.1868296,-5.1876187,-5.541439,-4.8337984
0.24452445,-5.186904,-5.1875844,-5.5414104,-4.8337584
0.24462447,-5.186977,-5.187547,-5.5413785,-4.833716
0.24472447,-5.187049,-5.187512,-5.5413485,-4.8336754
0.24482448,-5.1871204,-5.1874776,-5.541322,-4.833633
0.24492449,-5.1871905,-5.1874413,-5.5412917,-4.833591
0.2450245,-5.1872597,-5.1873975,-5.541256,-4.833539
0.24512452,-5.187328,-5.1873593,-5.541226,-4.8334928
0.24522452,-5.187395,-5.1873155,-5.5411873,-4.8334436
0.24532454,-5.1874614,-5.187281,-5.541161,-4.833401
0.24542454,-5.1875267,-5.1872315,-5.5411167,-4.8333464
0.24552456,-5.187591,-5.1871877,-5.541081,-4.8332944
0.24562456,-5.1876545,-5.187139,-5.5410376,-4.8332405
0.24572457,-5.1877165,-5.187098,-5.5410047,-4.8331914
0.24582458,-5.187778,-5.1870446,-5.5409594,-4.83313
0.24592459,-5.1878386,-5.186999,-5.5409193,-4.8330784
0.24602461,-5.1878977,-5.186955,-5.540886,-4.833024
0.24612461,-5.1879563,-5.1869035,-5.5408454,-4.8329616
0.24622463,-5.1880136,-5.1868567,-5.540809,-4.8329043
0.24632463,-5.1880703,-5.1868005,-5.540761,-4.83284
0.24642465,-5.1881256,-5.18675,-5.540716,-4.8327837
0.24652465,-5.18818,-5.186705,-5.5406876,-4.8327227
0.24662466,-5.1882334,-5.186648,-5.5406356,-4.83266
0.24672467,-5.1882863,-5.1865954,-5.5405912,-4.8325996
0.24682468,-5.188338,-5.1865354,-5.5405445,-4.832526
0.2469247,-5.1883883,-5.186477,-5.5404973,-4.832457
0.2470247,-5.188438,-5.186417,-5.5404425,-4.8323917
0.24712472,-5.1884866,-5.186359,-5.5403953,-4.8323226
0.24722472,-5.1885343,-5.1863027,-5.5403495,-4.832256
0.24732473,-5.188581,-5.1862435,-5.5403013,-4.8321857
0.24742474,-5.188627,-5.1861787,-5.54025,-4.8321075
0.24752475,-5.1886716,-5.1861205,-5.5402026,-4.8320384
0.24762477,-5.1887155,-5.186051,-5.5401382,-4.8319635
0.24772477,-5.1887584,-5.185991,-5.5400863,-4.8318954
0.24782479,-5.1888,-5.185923,-5.540035,-4.8318114
0.24792479,-5.188841,-5.1858554,-5.5399833,-4.8317275
0.2480248,-5.188881,-5.1857934,-5.539932,-4.831655
0.24812481,-5.1889195,-5.1857266,-5.539876,-4.8315773
0.24822482,-5.1889577,-5.1856494,-5.539812,-4.8314867
0.24832483,-5.188995,-5.1855855,-5.539759,-4.831412
0.24842484,-5.1890306,-5.185513,-5.539697,-4.831329
0.24852486,-5.189066,-5.185448,-5.5396514,-4.831245
0.24862486,-5.1891,-5.185365,-5.5395765,-4.831154
0.24872488,-5.189133,-5.1852956,-5.5395255,-4.8310657
0.24882488,-5.189165,-5.185223,-5.539464,-4.830982
0.2489249,-5.189196,-5.1851525,-5.539404,-4.830901
0.2490249,-5.1892266,-5.185076,-5.5393414,-4.830811
0.24912491,-5.1892557,-5.184998,-5.5392766,-4.8307195
0.24922492,-5.189284,-5.1849294,-5.539224,-4.8306346
0.24932493,-5.1893115,-5.1848445,-5.539155,-4.830534
0.24942495,-5.1893377,-5.184772,-5.5390987,-4.8304453
0.24952495,-5.189363,-5.184688,-5.539031,-4.830345
0.24962497,-5.1893873,-5.1846128,-5.538969,-4.8302565
0.24972497,-5.189411,-5.184525,-5.5388975,-4.8301525
0.24982499,-5.1894336,-5.184447,-5.5388384,-4.830055
0.24992499,-5.189455,-5.1843534,-5.53875,-4.8299565
0.250025,-5.1894755,-5.184275,-5.5386963,-4.829854
0.25012502,-5.189495,-5.184193,-5.5386305,-4.829756
0.25022504,-5.1895137,-5.1841035,-5.538554,-4.829653
0.25032502,-5.1895313,-5.1840186,-5.5384936,-4.8295436
0.25042504,-5.189548,-5.1839337,-5.538417,-4.8294506
0.25052506,-5.1895638,-5.183842,-5.5383387,-4.8293457
0.25062507,-5.1895785,-5.1837497,-5.5382676,-4.8292317
0.25072506,-5.1895924,-5.183665,-5.538199,-4.8291306
0.25082508,-5.189605,-5.1835675,-5.5381203,-4.829015
0.2509251,-5.189617,-5.183478,-5.5380497,-4.828906
0.2510251,-5.189628,-5.1833825,-5.537973,-4.828792
0.25112513,-5.189638,-5.183287,-5.5378914,-4.828683
0.2512251,-5.189647,-5.1831975,-5.5378256,-4.8285694
0.25132513,-5.1896553,-5.183102,-5.5377464,-4.828458
0.25142515,-5.1896625,-5.183005,-5.5376706,-4.828339
0.25152516,-5.1896687,-5.1829114,-5.537596,-4.8282266
0.25162515,-5.189674,-5.1828084,-5.5375175,-4.8280993
0.25172517,-5.189678,-5.1827073,-5.537435,-4.8279796
0.25182518,-5.189681,-5.182608,-5.537352,-4.827864
0.2519252,-5.1896834,-5.1825128,-5.5372753,-4.82775
0.25202522,-5.189685,-5.1824117,-5.5371957,-4.8276277
0.2521252,-5.1896853,-5.182307,-5.5371203,-4.827493
0.25222522,-5.189685,-5.182204,-5.5370336,-4.827374
0.25232524,-5.1896834,-5.1821046,-5.5369534,-4.8272557
0.25242525,-5.189681,-5.181998,-5.5368705,-4.827125
0.25252524,-5.1896772,-5.181892,-5.5367837,-4.827
0.25262526,-5.189673,-5.181787,-5.5367055,-4.8268685
0.25272527,-5.1896677,-5.1816773,-5.536615,-4.82674
0.2528253,-5.1896615,-5.1815667,-5.536528,-4.8266053
0.2529253,-5.1896544,-5.181456,-5.5364366,-4.8264756
0.2530253,-5.1896462,-5.1813464,-5.5363536,-4.8263392
0.2531253,-5.1896367,-5.1812387,-5.53627,-4.826207
0.25322533,-5.1896267,-5.1811213,-5.5361714,-4.8260713
0.25332534,-5.1896157,-5.1810155,-5.5360928,-4.825938
0.25342533,-5.189604,-5.180907,-5.5360136,-4.8258
0.25352535,-5.189591,-5.1807837,-5.535912,-4.8256555
0.25362536,-5.189577,-5.180672,-5.5358243,-4.82552
0.25372538,-5.189562,-5.180556,-5.5357323,-4.8253794
0.2538254,-5.189546,-5.1804376,-5.5356355,-4.8252397
0.25392538,-5.1895294,-5.180321,-5.535546,-4.8250966
0.2540254,-5.189512,-5.180205,-5.535459,-4.8249507
0.25412542,-5.189493,-5.1800923,-5.535376,-4.8248086
0.25422543,-5.1894736,-5.1799684,-5.535271,-4.8246655
0.25432542,-5.189453,-5.1798444,-5.535179,-4.8245096
0.25442544,-5.1894317,-5.179724,-5.5350857,-4.8243628
0.25452545,-5.1894093,-5.1796002,-5.534986,-4.8242145
0.25462547,-5.189386,-5.17948,-5.5348926,-4.8240676
0.2547255,-5.1893616,-5.179357,-5.534799,-4.823915
0.25482547,-5.1893363,-5.1792283,-5.534692,-4.823765
0.2549255,-5.18931,-5.1790996,-5.5345926,-4.8236065
0.2550255,-5.189283,-5.1789804,-5.534503,-4.8234577
0.25512552,-5.1892548,-5.178845,-5.5344,-4.82329
0.2552255,-5.1892257,-5.178715,-5.534294,-4.8231363
0.25532553,-5.1891956,-5.1785893,-5.534206,-4.822973
0.25542554,-5.1891646,-5.1784616,-5.5340996,-4.8228235
0.25552556,-5.1891327,-5.1783338,-5.5340066,-4.822661
0.25562558,-5.1891,-5.178201,-5.5339036,-4.822499
0.25572556,-5.189066,-5.1780677,-5.533802,-4.8223333
0.25582558,-5.189031,-5.177939,-5.5337057,-4.822172
0.2559256,-5.188996,-5.1778073,-5.533606,-4.8220086
0.2560256,-5.188959,-5.177668,-5.5334935,-4.8218427
0.2561256,-5.1889215,-5.1775403,-5.533398,-4.8216825
0.25622562,-5.188883,-5.1773953,-5.533285,-4.8215055
0.25632563,-5.1888437,-5.1772637,-5.533186,-4.8213415
0.25642565,-5.188803,-5.1771245,-5.5330787,-4.8211703
0.25652567,-5.1887617,-5.176989,-5.532978,-4.821
0.25662565,-5.1887197,-5.176844,-5.532868,-4.8208203
0.25672567,-5.1886764,-5.176707,-5.532763,-4.8206506
0.2568257,-5.188632,-5.1765666,-5.532655,-4.8204784
0.2569257,-5.188587,-5.1764264,-5.5325522,-4.8203006
0.2570257,-5.188541,-5.1762824,-5.53244,-4.8201246
0.2571257,-5.188494,-5.1761346,-5.532327,-4.819942
0.25722572,-5.1884465,-5.1759877,-5.532215,-4.8197603
0.25732574,-5.1883974,-5.1758494,-5.5321116,-4.819587
0.25742576,-5.188348,-5.1757026,-5.5319996,-4.8194056
0.25752574,-5.188297,-5.1755576,-5.5318923,-4.819223
0.25762576,-5.1882453,-5.175404,-5.5317736,-4.8190346
0.25772578,-5.188193,-5.175265,-5.5316687,-4.818861
0.2578258,-5.1881394,-5.1751103,-5.531557,-4.8186636
0.25792578,-5.1880846,-5.1749597,-5.531439,-4.8184805
0.2580258,-5.1880293,-5.1748147,-5.531328,-4.818301
0.2581258,-5.187973,-5.1746593,-5.5312133,-4.818105
0.25822583,-5.187916,-5.174504,-5.531095,-4.8179126
0.25832585,-5.1878576,-5.174351,-5.5309854,-4.817717
0.25842583,-5.1877985,-5.1741986,-5.530873,-4.8175244
0.25852585,-5.1877384,-5.174044,-5.530756,-4.8173323
0.25862586,-5.1876774,-5.173886,-5.530632,-4.8171396
0.25872588,-5.1876154,-5.173733,-5.5305223,-4.816944
0.25882587,-5.1875525,-5.1735826,-5.5304117,-4.8167534
0.25892588,-5.187489,-5.1734214,-5.5302854,-4.8165574
0.2590259,-5.187424,-5.17326,-5.5301695,-4.816351
0.25912592,-5.1873584,-5.1731057,-5.530058,-4.8161535
0.25922593,-5.1872916,-5.1729436,-5.529936,-4.8159513
0.25932592,-5.1872244,-5.172786,-5.5298266,-4.815746
0.25942594,-5.1871557,-5.1726193,-5.529697,-4.8155417
0.25952595,-5.1870866,-5.17246,-5.529583,-4.815337
0.25962597,-5.187016,-5.172299,-5.5294595,-4.8151383
0.25972596,-5.186945,-5.172135,-5.529346,-4.814924
0.25982597,-5.186873,-5.171965,-5.529211,-4.814719
0.259926,-5.1867995,-5.171803,-5.529094,-4.814512
0.260026,-5.1867256,-5.171635,-5.5289693,-4.814301
0.26012602,-5.1866508,-5.171469,-5.5288486,-4.81409
0.260226,-5.186575,-5.171305,-5.5287247,-4.8138857
0.26032603,-5.186498,-5.1711316,-5.5285964,-4.813667
0.26042604,-5.1864204,-5.170964,-5.528479,-4.8134484
0.26052606,-5.186342,-5.170793,-5.5283513,-4.813235
0.26062605,-5.186262,-5.1706185,-5.5282245,-4.8130126
0.26072606,-5.1861815,-5.170449,-5.5281,-4.8127975
0.26082608,-5.1861,-5.1702733,-5.5279727,-4.812574
0.2609261,-5.1860175,-5.1701064,-5.527851,-4.8123617
0.2610261,-5.1859345,-5.169932,-5.527727,-4.8121367
0.2611261,-5.18585,-5.1697583,-5.5275965,-4.81192
0.26122612,-5.185765,-5.169581,-5.527475,-4.811687
0.26132613,-5.185679,-5.1694055,-5.5273476,-4.8114634
0.26142615,-5.1855917,-5.16923,-5.5272226,-4.8112373
0.26152617,-5.185504,-5.1690545,-5.5270977,-4.8110113
0.26162615,-5.1854153,-5.168875,-5.5269666,-4.810784
0.26172617,-5.185325,-5.168696,-5.526835,-4.810557
0.2618262,-5.1852345,-5.1685147,-5.526707,-4.8103223
0.2619262,-5.185143,-5.168328,-5.526571,-4.810085
0.2620262,-5.1850505,-5.1681514,-5.526445,-4.809858
0.2621262,-5.184957,-5.167975,-5.526316,-4.8096337
0.26222622,-5.1848626,-5.16779,-5.5261846,-4.8093953
0.26232624,-5.1847672,-5.167607,-5.526055,-4.809159
0.26242626,-5.184671,-5.167416,-5.525917,-4.808915
0.26252624,-5.184574,-5.167234,-5.5257854,-4.8086824
0.26262626,-5.184476,-5.167052,-5.525659,-4.8084445
0.26272628,-5.1843767,-5.166861,-5.5255218,-4.8082004
0.2628263,-5.184277,-5.166672,-5.525394,-4.8079505
0.26292628,-5.1841764,-5.1664853,-5.5252523,-4.8077183
0.2630263,-5.1840744,-5.1662984,-5.525124,-4.8074727
0.2631263,-5.183972,-5.1661077,-5.5249834,-4.807232
0.26322633,-5.1838684,-5.165918,-5.5248494,-4.8069863
0.26332635,-5.183764,-5.1657224,-5.5247126,-4.806732
0.26342633,-5.183658,-5.1655364,-5.5245852,-4.8064876
0.26352635,-5.183552,-5.165337,-5.524439,-4.8062353
0.26362637,-5.183445,-5.1651483,-5.524311,-4.8059855
0.26372638,-5.1833367,-5.1649528,-5.524174,-4.8057313
0.26382637,-5.1832275,-5.164763,-5.52404,-4.8054857
0.2639264,-5.1831174,-5.1645665,-5.523907,-4.805226
0.2640264,-5.183007,-5.16437,-5.5237637,-4.8049765
0.26412642,-5.1828947,-5.1641755,-5.5236278,-4.8047233
0.26422644,-5.182782,-5.1639752,-5.5234885,-4.804462
0.26432642,-5.182668,-5.163776,-5.523345,-4.804207
0.26442644,-5.182554,-5.1635747,-5.523207,-4.803942
0.26452646,-5.1824384,-5.16338,-5.523071,-4.8036895
0.26462647,-5.182322,-5.163176,-5.522933,-4.803419
0.26472646,-5.1822047,-5.1629796,-5.5227976,-4.8031616
0.26482648,-5.1820865,-5.162768,-5.52265,-4.802886
0.2649265,-5.1819673,-5.162561,-5.522501,-4.802621
0.2650265,-5.181847,-5.1623654,-5.522372,-4.802359
0.26512653,-5.1817265,-5.1621575,-5.5222273,-4.802088
0.2652265,-5.1816044,-5.1619534,-5.5220866,-4.8018203
0.26532653,-5.181482,-5.1617494,-5.5219436,-4.801555
0.26542655,-5.181358,-5.1615453,-5.521806,-4.801285
0.26552656,-5.1812334,-5.1613374,-5.5216694,-4.8010054
0.26562655,-5.181108,-5.161122,-5.521512,-4.8007317
0.26572657,-5.1809816,-5.1609197,-5.5213733,-4.800466
0.26582658,-5.1808543,-5.160708,-5.521225,-4.800191
0.2659266,-5.180726,-5.160498,-5.521084,-4.7999125
0.26602662,-5.180597,-5.1602845,-5.5209365,-4.7996325
0.2661266,-5.1804667,-5.1600804,-5.520804,-4.799357
0.26622662,-5.1803355,-5.159865,-5.520657,-4.7990727
0.26632664,-5.180204,-5.159656,-5.520517,-4.798795
0.26642665,-5.180071,-5.1594453,-5.5203724,-4.798518
0.26652664,-5.1799374,-5.15922,-5.520213,-4.7982273
0.26662666,-5.179803,-5.159014,-5.5200787,-4.79795
0.26672667,-5.1796675,-5.158795,-5.5199304,-4.7976594
0.2668267,-5.1795306,-5.1585793,-5.5197835,-4.797375
0.2669267,-5.1793933,-5.158364,-5.519642,-4.797086
0.2670267,-5.1792555,-5.1581426,-5.519492,-4.796793
0.2671267,-5.1791162,-5.1579194,-5.519343,-4.796496
0.26722673,-5.178976,-5.157702,-5.5191936,-4.7962103
0.26732674,-5.1788354,-5.1574845,-5.519045,-4.795924
0.26742673,-5.1786933,-5.1572595,-5.5188937,-4.795625
0.26752675,-5.1785507,-5.1570354,-5.5187435,-4.795327
0.26762676,-5.178407,-5.156815,-5.518597,-4.795033
0.26772678,-5.178262,-5.1565957,-5.5184517,-4.7947397
0.2678268,-5.178117,-5.156368,-5.518297,-4.7944384
0.26792678,-5.1779704,-5.1561427,-5.518146,-4.7941394
0.2680268,-5.1778235,-5.1559167,-5.5179963,-4.793837
0.26812682,-5.1776752,-5.1556973,-5.5178585,-4.793536
0.26822683,-5.177526,-5.1554666,-5.5177045,-4.7932286
0.26832682,-5.1773763,-5.1552396,-5.517556,-4.792923
0.26842684,-5.177225,-5.1550145,-5.517402,-4.792627
0.26852685,-5.1770735,-5.1547837,-5.517256,-4.7923117
0.26862687,-5.176921,-5.1545577,-5.5171084,-4.792007
0.2687269,-5.1767673,-5.1543317,-5.5169563,-4.791707
0.26882687,-5.176613,-5.1541,-5.516801,-4.791399
0.2689269,-5.1764574,-5.1538644,-5.516647,-4.791082
0.2690269,-5.176301,-5.15363,-5.5164886,-4.790771
0.26912692,-5.176144,-5.153399,-5.516339,-4.790459
0.2692269,-5.175986,-5.1531644,-5.5161858,-4.790143
0.26932693,-5.175827,-5.1529336,-5.5160418,-4.7898254
0.26942694,-5.1756673,-5.152695,-5.515882,-4.7895083
0.26952696,-5.175506,-5.152455,-5.5157285,-4.789181
0.26962698,-5.1753445,-5.152222,-5.5155773,-4.788867
0.26972696,-5.1751823,-5.151983,-5.515422,-4.7885437
0.26982698,-5.175019,-5.151749,-5.5152693,-4.788229
0.269927,-5.1748543,-5.151509,-5.5151105,-4.787907
0.270027,-5.1746893,-5.1512723,-5.5149603,-4.7875843
0.270127,-5.174523,-5.151036,-5.514813,-4.7872586
0.27022702,-5.174356,-5.1507945,-5.514653,-4.786936
0.27032703,-5.174188,-5.150553,-5.514498,-4.786608
0.27042705,-5.1740193,-5.150311,-5.514345,-4.786277
0.27052706,-5.1738496,-5.1500707,-5.514186,-4.7859554
0.27062705,-5.173679,-5.1498265,-5.5140333,-4.7856197
0.27072707,-5.173507,-5.1495767,-5.5138726,-4.7852807
0.27082708,-5.173335,-5.1493325,-5.5137124,-4.7849526
0.2709271,-5.1731615,-5.149092,-5.5135636,-4.784621
0.2710271,-5.1729875,-5.1488442,-5.5134044,-4.784284
0.2711271,-5.1728125,-5.1485963,-5.5132427,-4.78395
0.27122712,-5.1726365,-5.148354,-5.513095,-4.783613
0.27132714,-5.1724596,-5.148104,-5.5129337,-4.7832747
0.27142715,-5.1722817,-5.147856,-5.512775,-4.7829375
0.27152714,-5.172103,-5.1476045,-5.5126143,-4.7825947
0.27162716,-5.1719236,-5.1473546,-5.512461,-4.782248
0.27172717,-5.171743,-5.1471086,-5.512304,-4.7819133
0.2718272,-5.1715617,-5.146853,-5.512145,-4.781561
0.27192718,-5.1713796,-5.146605,-5.511986,-4.7812243
0.2720272,-5.1711965,-5.1463456,-5.5118203,-4.780871
0.2721272,-5.1710124,-5.1460996,-5.511671,-4.780528
0.27222723,-5.1708274,-5.145843,-5.511508,-4.780178
0.27232724,-5.170642,-5.1455884,-5.51135,-4.7798266
0.27242723,-5.170455,-5.145331,-5.5111866,-4.779475
0.27252725,-5.1702676,-5.1450763,-5.5110335,-4.779119
0.27262726,-5.170079,-5.1448255,-5.510874,-4.778777
0.27272728,-5.16989,-5.1445622,-5.510712,-4.7784123
0.2728273,-5.1696997,-5.1443,-5.510549,-4.778051
0.27292728,-5.1695085,-5.1440434,-5.510389,-4.777698
0.2730273,-5.169317,-5.143786,-5.51023,-4.777342
0.27312732,-5.1691236,-5.1435237,-5.510064,-4.7769833
0.27322733,-5.16893,-5.1432595,-5.509904,-4.776615
0.27332732,-5.1687355,-5.142998,-5.509739,-4.7762575
0.27342734,-5.1685395,-5.1427445,-5.509587,-4.7759023
0.27352735,-5.1683435,-5.1424737,-5.509417,-4.7755303
0.27362737,-5.168146,-5.1422067,-5.509257,-4.7751565
0.2737274,-5.167948,-5.1419473,-5.5091014,-4.774793
0.27382737,-5.167749,-5.141682,-5.508935,-4.7744293
0.2739274,-5.1675487,-5.141415,-5.5087714,-4.774059
0.2740274,-5.167348,-5.141152,-5.508607,-4.773697
0.27412742,-5.167146,-5.1408887,-5.508445,-4.7733326
