x,f,mean,lower,upper
0.8641864,5.9018216,7.8761597,4.9612226,10.791097
0.8642864,5.9048533,7.879153,4.965625,10.792681
0.86438644,5.907886,7.8821445,4.9700265,10.794262
0.86448646,5.910918,7.885133,4.974425,10.795841
0.8645865,5.9139514,7.888125,4.978831,10.797419
0.8646865,5.9169846,7.89111,4.9832277,10.798992
0.8647865,5.9200177,7.894099,4.9876337,10.800565
0.86488646,5.923052,7.897083,4.992032,10.802134
0.8649865,5.926086,7.9000626,4.9964266,10.803699
0.8650865,5.92912,7.9030495,5.0008345,10.805264
0.8651865,5.9321547,7.9060283,5.005232,10.806825
0.8652865,5.9351897,7.909012,5.0096383,10.808386
0.86538655,5.938225,7.911989,5.014037,10.809941
0.86548656,5.9412603,7.914967,5.0184383,10.811496
0.8655866,5.944296,7.9179473,5.0228453,10.813049
0.8656866,5.947332,7.920921,5.027244,10.814598
0.86578655,5.9503684,7.923894,5.031645,10.816143
0.86588657,5.953405,7.9268646,5.0360427,10.817686
0.8659866,5.956442,7.9298377,5.0404463,10.819229
0.8660866,5.9594793,7.9328113,5.0448527,10.82077
0.8661866,5.962517,7.9357777,5.0492496,10.822306
0.86628664,5.965554,7.938749,5.0536566,10.823841
0.86638665,5.9685926,7.941713,5.058054,10.825372
0.86648667,5.9716306,7.9446793,5.062457,10.826901
0.8665867,5.9746695,7.947644,5.06686,10.828428
0.86668664,5.9777083,7.9506054,5.0712585,10.829952
0.86678666,5.9807477,7.95357,5.0756655,10.831474
0.8668867,5.983787,7.9565277,5.0800633,10.832993
0.8669867,5.986827,7.9594874,5.084465,10.83451
0.8670867,5.9898667,7.9624453,5.088866,10.836024
0.8671867,5.9929075,7.965403,5.0932703,10.837536
0.86728674,5.995948,7.9683576,5.0976706,10.839045
0.86738676,5.998989,7.9713144,5.1020765,10.840552
0.8674868,6.00203,7.9742656,5.1064754,10.842056
0.86758673,6.0050716,7.9772153,5.1108747,10.843555
0.86768675,6.0081134,7.980166,5.1152763,10.845056
0.86778677,6.0111556,7.9831185,5.1196833,10.846554
0.8678868,6.014198,7.986063,5.124079,10.848047
0.8679868,6.0172405,7.9890113,5.128484,10.849539
0.8680868,6.0202837,7.9919558,5.132884,10.8510275
0.86818683,6.023327,7.9949007,5.137287,10.852514
0.86828685,6.02637,7.9978437,5.1416893,10.853998
0.86838686,6.029414,8.000786,5.1460915,10.85548
0.8684868,6.0324583,8.003723,5.1504884,10.856958
0.86858684,6.0355024,8.006662,5.15489,10.858435
0.86868685,6.038547,8.0096,5.1592913,10.859908
0.8687869,6.041592,8.012537,5.163695,10.86138
0.8688869,6.044637,8.015472,5.1680965,10.862848
0.8689869,6.047683,8.018407,5.172498,10.864315
0.8690869,6.050729,8.021338,5.176898,10.865779
0.86918694,6.053775,8.024271,5.181302,10.86724
0.86928695,6.0568213,8.027201,5.1857023,10.868699
0.8693869,6.059868,8.030127,5.190099,10.870154
0.8694869,6.062915,8.033054,5.194501,10.871608
0.86958694,6.065962,8.035981,5.198902,10.87306
0.86968696,6.0690093,8.038905,5.2033024,10.874508
0.869787,6.0720572,8.041829,5.207705,10.875954
0.869887,6.0751057,8.044752,5.2121058,10.8773985
0.869987,6.0781536,8.047672,5.216506,10.878839
0.870087,6.0812025,8.050592,5.220908,10.880277
0.87018704,6.0842514,8.053509,5.2253046,10.881713
0.870287,6.087301,8.056425,5.229705,10.883145
0.870387,6.09035,8.0593405,5.2341046,10.884577
0.87048703,6.0934,8.062255,5.2385054,10.886004
0.87058705,6.0964503,8.065168,5.2429066,10.88743
0.87068707,6.0995007,8.068077,5.247301,10.888853
0.8707871,6.102551,8.07099,5.251706,10.890273
0.8708871,6.1056023,8.073896,5.2561016,10.891691
0.8709871,6.1086535,8.076804,5.2605023,10.893106
0.87108713,6.111705,8.079715,5.264908,10.894522
0.8711871,6.1147566,8.082614,5.2692986,10.895929
0.8712871,6.117809,8.08552,5.2737017,10.897338
0.8713871,6.120861,8.088423,5.278102,10.898744
0.87148714,6.123914,8.091324,5.2825017,10.9001465
0.87158716,6.126967,8.094224,5.2869015,10.9015465
0.8716872,6.13002,8.097119,5.291296,10.902943
0.8717872,6.133074,8.100019,5.2957,10.904339
0.8718872,6.1361275,8.102912,5.3000937,10.90573
0.8719872,6.1391816,8.105806,5.304492,10.907121
0.8720872,6.1422358,8.1087,5.3088923,10.908507
0.8721872,6.145291,8.111589,5.313287,10.909892
0.8722872,6.1483455,8.114481,5.317688,10.911274
0.87238723,6.151401,8.117368,5.3220825,10.912653
0.87248725,6.1544566,8.120259,5.326487,10.914032
0.87258726,6.157512,8.123142,5.33088,10.915404
0.8726873,6.160568,8.126028,5.3352785,10.916778
0.8727873,6.163625,8.128914,5.3396807,10.918147
0.8728873,6.1666813,8.131794,5.3440742,10.919514
0.8729873,6.1697383,8.134674,5.3484707,10.920877
0.8730873,6.172796,8.137551,5.3528643,10.922238
0.8731873,6.1758533,8.14043,5.3572626,10.923598
0.8732873,6.1789107,8.143309,5.361663,10.924954
0.87338734,6.181969,8.146182,5.3660564,10.926308
0.87348735,6.1850276,8.149059,5.3704576,10.927661
0.87358737,6.188086,8.151928,5.3748484,10.929008
0.8736874,6.191145,8.1548,5.3792467,10.930354
0.8737874,6.1942043,8.15767,5.383642,10.931698
0.87388736,6.1972637,8.160536,5.3880334,10.933039
0.8739874,6.2003236,8.163406,5.392435,10.934378
0.8740874,6.2033834,8.166268,5.3968244,10.935713
0.8741874,6.206444,8.169133,5.4012203,10.937046
0.8742874,6.2095046,8.171997,5.405617,10.938377
0.87438744,6.2125654,8.174859,5.410013,10.939705
0.87448746,6.2156267,8.17772,5.4144087,10.941031
0.8745875,6.2186885,8.180577,5.4188013,10.942353
0.8746875,6.2217503,8.183435,5.423197,10.943674
0.87478745,6.224812,8.186288,5.4275856,10.94499
0.87488747,6.2278748,8.189144,5.431982,10.946306
0.8749875,6.2309375,8.191999,5.4363794,10.947619
0.8750875,6.234,8.194849,5.44077,10.948928
0.8751875,6.2370634,8.197699,5.4451613,10.950235
0.87528753,6.240127,8.200548,5.4495564,10.95154
0.87538755,6.243191,8.203397,5.45395,10.952844
0.87548757,6.246255,8.2062435,5.4583435,10.954144
0.8755876,6.249319,8.209087,5.462735,10.95544
0.87568754,6.2523837,8.211929,5.467125,10.956734
0.87578756,6.255449,8.214771,5.4715176,10.958025
0.8758876,6.258514,8.217611,5.4759083,10.959314
0.8759876,6.2615795,8.220449,5.480299,10.9606
0.8760876,6.264645,8.223288,5.4846907,10.9618845
0.8761876,6.267711,8.226126,5.4890847,10.963167
0.87628764,6.2707777,8.228961,5.493476,10.964446
0.87638766,6.2738442,8.231794,5.4978666,10.965722
0.8764877,6.2769113,8.234627,5.5022583,10.966995
0.8765876,6.2799783,8.237455,5.5066447,10.968266
0.87668765,6.283046,8.240284,5.5110345,10.969534
0.87678766,6.2861137,8.243113,5.5154257,10.970799
0.8768877,6.2891817,8.245939,5.5198154,10.972063
0.8769877,6.29225,8.248764,5.5242043,10.973324
0.8770877,6.2953186,8.251589,5.5285954,10.974583
0.8771877,6.2983875,8.254408,5.5329795,10.975836
0.87728775,6.301457,8.257231,5.5373716,10.97709
0.87738776,6.3045263,8.260048,5.5417566,10.978339
0.8774877,6.307596,8.262866,5.546145,10.979588
0.87758774,6.310666,8.265682,5.5505323,10.980832
0.87768775,6.3137364,8.268497,5.554921,10.982074
0.87778777,6.316807,8.271311,5.559308,10.983314
0.8778878,6.3198776,8.274119,5.563689,10.9845495
0.8779878,6.322949,8.276934,5.568083,10.985785
0.8780878,6.3260202,8.279741,5.572466,10.987017
0.87818784,6.329092,8.282549,5.5768523,10.988245
0.87828785,6.3321643,8.285358,5.5812435,10.989473
0.87838787,6.3352365,8.28816,5.5856247,10.990696
0.8784878,6.3383093,8.290964,5.5900106,10.991918
0.87858784,6.341382,8.293763,5.594392,10.9931345
0.87868786,6.3444552,8.296566,5.59878,10.994352
0.8787879,6.3475285,8.299365,5.6031647,10.995565
0.8788879,6.350602,8.30216,5.607545,10.996776
0.8789879,6.3536763,8.30496,5.6119356,10.997985
0.8790879,6.3567505,8.307753,5.616315,10.99919
0.87918794,6.359825,8.310545,5.620698,11.000392
0.87928796,6.3629003,8.313337,5.625082,11.001593
0.8793879,6.3659754,8.316126,5.6294613,11.00279
0.87948793,6.3690505,8.318918,5.63385,11.003986
0.87958795,6.372126,8.321701,5.638225,11.005177
0.87968796,6.375202,8.324488,5.6426077,11.006368
0.879788,6.3782787,8.3272705,5.646988,11.007553
0.879888,6.3813553,8.330055,5.651372,11.0087385
0.879988,6.384432,8.332837,5.655753,11.009921
0.88008803,6.3875093,8.335617,5.6601334,11.011101
0.88018805,6.3905864,8.338395,5.6645136,11.012277
0.880288,6.3936644,8.341169,5.668889,11.01345
0.880388,6.3967423,8.343946,5.673271,11.014622
0.88048804,6.3998203,8.346723,5.6776543,11.015791
0.88058805,6.402899,8.349493,5.6820297,11.016956
0.8806881,6.4059777,8.352264,5.686409,11.01812
0.8807881,6.4090567,8.355035,5.690789,11.01928
0.8808881,6.412136,8.357803,5.6951666,11.02044
0.8809881,6.415216,8.360569,5.699544,11.021594
0.88108814,6.418296,8.363333,5.703919,11.022747
0.8811881,6.421376,8.366098,5.708299,11.023897
0.8812881,6.4244566,8.368857,5.7126703,11.025044
0.8813881,6.4275374,8.371618,5.7170477,11.026189
0.88148814,6.4306183,8.374377,5.721424,11.02733
0.88158816,6.4337,8.377135,5.7257996,11.028471
0.8816882,6.4367814,8.37989,5.730174,11.029607
0.8817882,6.439863,8.382646,5.7345495,11.030742
0.8818882,6.4429455,8.385399,5.738924,11.031874
0.8819882,6.446028,8.388151,5.7432995,11.033003
0.8820882,6.449111,8.390899,5.7476687,11.034128
0.8821882,6.4521937,8.393648,5.7520437,11.035253
0.8822882,6.4552774,8.396395,5.756417,11.036373
0.88238823,6.458361,8.399139,5.760788,11.037491
0.88248825,6.461445,8.401884,5.7651606,11.038608
0.88258827,6.464529,8.404627,5.7695336,11.039721
0.8826883,6.4676137,8.407368,5.7739058,11.04083
0.8827883,6.4706984,8.410109,5.7782784,11.041939
0.8828883,6.4737835,8.412844,5.7826443,11.043043
0.8829883,6.4768686,8.415579,5.787013,11.044145
0.8830883,6.4799542,8.418314,5.791383,11.045245
0.8831883,6.48304,8.421047,5.7957525,11.046342
0.8832883,6.4861264,8.42378,5.800124,11.047437
0.88338834,6.4892125,8.426507,5.804487,11.048527
0.88348836,6.4922996,8.429239,5.8088617,11.049617
0.8835884,6.4953866,8.431965,5.8132267,11.050703
0.8836884,6.4984736,8.434693,5.8175983,11.051788
0.8837884,6.501561,8.437417,5.821965,11.052869
0.88388836,6.504649,8.440138,5.8263288,11.053947
0.8839884,6.507737,8.442858,5.830694,11.055021
0.8840884,6.5108256,8.445578,5.83506,11.056095
0.8841884,6.513914,8.448296,5.839425,11.057166
0.88428843,6.517003,8.451012,5.84379,11.058233
0.88438845,6.5200925,8.453725,5.848152,11.059298
0.88448846,6.523182,8.456441,5.8525205,11.060362
0.8845885,6.526272,8.45915,5.856881,11.0614195
0.8846885,6.529362,8.461863,5.861247,11.062478
0.88478845,6.5324526,8.464567,5.8656044,11.06353
0.88488847,6.535543,8.467277,5.8699703,11.064583
0.8849885,6.538634,8.469982,5.8743315,11.065633
0.8850885,6.541725,8.472684,5.8786902,11.066677
0.8851885,6.5448165,8.4753895,5.8830557,11.067723
0.88528854,6.5479083,8.478087,5.887412,11.068763
0.88538855,6.5510006,8.480787,5.891773,11.069801
0.88548857,6.554093,8.483487,5.896137,11.070837
0.8855886,6.5571856,8.486179,5.90049,11.071869
0.88568854,6.5602784,8.488875,5.904851,11.0729
0.88578856,6.5633717,8.491566,5.9092054,11.073926
0.8858886,6.5664654,8.494257,5.9135633,11.074951
0.8859886,6.569559,8.496949,5.917924,11.075974
0.8860886,6.572653,8.499636,5.9222784,11.076993
0.8861886,6.5757475,8.502325,5.9266396,11.078011
0.88628864,6.5788417,8.505008,5.9309916,11.079023
0.88638866,6.581937,8.50769,5.9353456,11.080035
0.8864887,6.585032,8.510372,5.9397006,11.081043
0.88658863,6.588127,8.51305,5.944051,11.082049
0.88668865,6.5912232,8.515734,5.948413,11.083055
0.88678867,6.594319,8.518407,5.9527597,11.084054
0.8868887,6.5974154,8.521084,5.957115,11.0850525
0.8869887,6.600512,8.523758,5.9614687,11.086047
0.8870887,6.6036086,8.52643,5.9658203,11.08704
0.88718873,6.6067057,8.529101,5.970173,11.08803
0.88728875,6.609803,8.53177,5.974523,11.089016
0.88738877,6.612901,8.534437,5.9788733,11.090001
0.8874887,6.6159987,8.537102,5.9832206,11.090982
0.88758874,6.619097,8.539766,5.98757,11.091963
0.88768876,6.6221957,8.542432,5.9919243,11.092939
0.8877888,6.6252947,8.54509,5.9962673,11.093912
0.8878888,6.6283937,8.54775,6.000617,11.094884
0.8879888,6.631493,8.550407,6.0049634,11.095852
0.8880888,6.6345925,8.553064,6.0093117,11.096817
0.88818884,6.6376925,8.55572,6.0136604,11.09778
0.88828886,6.640793,8.5583725,6.018005,11.09874
0.8883888,6.6438932,8.561022,6.0223455,11.099698
0.8884888,6.646994,8.563672,6.0266914,11.100653
0.88858885,6.650095,8.56632,6.031036,11.101604
0.88868886,6.6531963,8.568968,6.0353813,11.102554
0.8887889,6.656298,8.571613,6.0397253,11.103501
0.8888889,6.6594,8.574255,6.0440655,11.1044445
0.8889889,6.6625023,8.576899,6.0484104,11.105387
0.8890889,6.6656046,8.579538,6.052752,11.106325
0.88918895,6.6687074,8.582177,6.0570936,11.107261
0.8892889,6.67181,8.584812,6.061431,11.108193
0.8893889,6.6749134,8.587448,6.065773,11.109123
0.88948894,6.678017,8.590081,6.0701113,11.110051
0.88958895,6.681121,8.592713,6.07445,11.110977
0.88968897,6.684225,8.595345,6.0787897,11.111899
0.889789,6.68733,8.597973,6.083126,11.11282
0.889889,6.6904345,8.600599,6.0874634,11.113735
0.889989,6.693539,8.603226,6.0918016,11.11465
0.89008904,6.6966443,8.605846,6.0961323,11.115561
0.890189,6.69975,8.608469,6.1004696,11.116468
0.890289,6.702856,8.61109,6.1048045,11.117374
0.890389,6.705962,8.613708,6.1091366,11.1182785
0.89048904,6.7090683,8.616325,6.113472,11.119179
0.89058906,6.712175,8.618938,6.1178007,11.120076
0.8906891,6.715282,8.621556,6.12214,11.120973
0.8907891,6.718389,8.624166,6.1264677,11.121863
0.8908891,6.7214966,8.62678,6.130805,11.122754
0.8909891,6.7246046,8.629389,6.1351347,11.123643
0.8910891,6.7277126,8.6319895,6.139455,11.124524
0.8911891,6.7308207,8.6346,6.1437917,11.125408
0.8912891,6.733929,8.637202,6.148119,11.126286
0.89138913,6.737038,8.639807,6.1524515,11.127162
0.89148915,6.7401476,8.642406,6.1567774,11.128036
0.89158916,6.743257,8.645002,6.1610985,11.128906
0.8916892,6.7463665,8.647603,6.165432,11.129774
0.8917892,6.7494764,8.650196,6.169753,11.130639
0.8918892,6.752587,8.65279,6.174079,11.131501
0.8919892,6.7556973,8.655382,6.178403,11.132361
0.8920892,6.758808,8.65797,6.182724,11.133217
0.8921892,6.7619195,8.6605625,6.1870527,11.134072
0.8922892,6.765031,8.663148,6.1913724,11.134924
0.89238924,6.7681427,8.665735,6.195698,11.135773
0.89248925,6.7712545,8.668317,6.200015,11.136619
0.8925893,6.774367,8.670898,6.204335,11.137462
0.8926893,6.777479,8.673483,6.208663,11.138303
0.8927893,6.780592,8.67606,6.2129784,11.139141
0.89288926,6.783705,8.678637,6.217298,11.139975
0.8929893,6.7868185,8.68121,6.221612,11.140807
0.8930893,6.7899323,8.683784,6.22593,11.141637
0.8931893,6.793046,8.686358,6.2302523,11.142465
0.8932893,6.79616,8.688927,6.234565,11.143289
0.89338934,6.7992744,8.6915,6.238888,11.144112
0.89348936,6.802389,8.694061,6.243194,11.144928
0.8935894,6.8055043,8.696627,6.247508,11.145745
0.8936894,6.8086195,8.699192,6.2518253,11.146559
0.89378935,6.811735,8.701751,6.256133,11.147368
0.89388937,6.8148513,8.704315,6.260453,11.148177
0.8939894,6.8179674,8.70687,6.264759,11.148981
0.8940894,6.8210835,8.709427,6.2690697,11.149784
0.8941894,6.8242,8.711983,6.273383,11.150582
0.89428943,6.827317,8.714536,6.277691,11.151381
0.89438945,6.830435,8.717089,6.282003,11.152174
0.89448947,6.8335524,8.719638,6.28631,11.152966
0.8945895,6.83667,8.722187,6.290618,11.153756
0.89468944,6.839788,8.7247305,6.294922,11.154539
0.89478946,6.8429065,8.727276,6.299228,11.155323
0.8948895,6.846025,8.729818,6.3035336,11.156103
0.8949895,6.849144,8.732359,6.3078375,11.15688
0.8950895,6.852263,8.7348995,6.3121424,11.157657
0.8951895,6.8553824,8.737439,6.3164496,11.158428
0.89528954,6.8585024,8.739975,6.320752,11.159198
0.89538956,6.8616223,8.74251,6.325055,11.159965
0.8954896,6.8647428,8.745042,6.329355,11.160728
0.89558953,6.867863,8.74757,6.3336506,11.1614895
0.89568955,6.870984,8.750101,6.3379545,11.162248
0.89578956,6.8741055,8.752626,6.3422503,11.163002
0.8958896,6.877227,8.755154,6.346551,11.163756
0.8959896,6.8803487,8.757677,6.350848,11.164506
0.8960896,6.8834705,8.760201,6.3551493,11.165254
0.89618963,6.886593,8.762721,6.3594437,11.165998
0.89628965,6.889715,8.765238,6.3637357,11.16674
0.89638966,6.892838,8.767758,6.3680363,11.16748
0.8964896,6.8959613,8.770271,6.372327,11.168216
0.89658964,6.8990846,8.772785,6.3766203,11.16895
0.89668965,6.9022083,8.775297,6.3809133,11.169682
0.89678967,6.905332,8.777805,6.3852024,11.170408
0.8968897,6.9084563,8.780315,6.389497,11.171134
0.8969897,6.9115806,8.782822,6.3937864,11.171857
0.8970897,6.9147058,8.785324,6.3980722,11.172576
0.89718974,6.9178305,8.78783,6.4023666,11.173294
0.89728975,6.920956,8.79033,6.4066515,11.174008
0.8973897,6.9240813,8.7928295,6.410939,11.17472
0.8974897,6.9272075,8.795327,6.4152255,11.175428
0.89758974,6.9303336,8.797823,6.419512,11.176134
0.89768976,6.9334598,8.800318,6.423798,11.176838
0.8977898,6.936587,8.802809,6.428079,11.177538
0.8978898,6.9397135,8.805301,6.432365,11.178236
0.8979898,6.942841,8.807789,6.436646,11.178932
0.8980898,6.9459686,8.810276,6.440928,11.179625
0.89818984,6.949096,8.812764,6.4452147,11.180313
0.8982898,6.9522243,8.815241,6.449483,11.180999
0.8983898,6.955353,8.817727,6.45377,11.1816845
0.89848983,6.9584813,8.820204,6.4580436,11.1823635
0.89858985,6.9616103,8.822686,6.462329,11.1830435
0.89868987,6.9647393,8.825163,6.466606,11.18372
0.8987899,6.967869,8.827635,6.4708776,11.184392
0.8988899,6.970999,8.830111,6.4751587,11.185062
0.8989899,6.9741287,8.832579,6.4794283,11.185729
0.89908993,6.977259,8.835049,6.4837027,11.186395
0.8991899,6.9803896,8.837516,6.487976,11.187056
0.8992899,6.9835205,8.839979,6.492244,11.187715
0.8993899,6.9866514,8.842447,6.4965224,11.188372
0.89948994,6.989783,8.844908,6.5007896,11.189026
0.89958996,6.9929147,8.84737,6.505064,11.189676
0.89969,6.9960465,8.849827,6.5093303,11.190323
0.89979,6.999179,8.852283,6.5135965,11.1909685
0.89989,7.002311,8.854738,6.517865,11.191611
0.89999,7.005444,8.857192,6.5221324,11.192251
0.90009004,7.0085773,8.859644,6.5263987,11.192889
0.90019,7.0117106,8.862091,6.5306606,11.1935215
0.90029,7.0148444,8.864538,6.5349236,11.194153
0.90039,7.017978,8.866989,6.539195,11.194783
0.90049005,7.0211124,8.869431,6.5434523,11.195409
0.90059006,7.0242467,8.871872,6.5477123,11.196032
0.9006901,7.0273814,8.874313,6.551975,11.196651
0.9007901,7.0305166,8.876753,6.5562363,11.197269
0.9008901,7.033652,8.8791895,6.5604944,11.197885
0.9009901,7.0367875,8.881625,6.564754,11.198496
0.9010901,7.039923,8.884059,6.5690126,11.199105
0.9011901,7.0430593,8.886488,6.573264,11.199712
0.9012901,7.0461955,8.888918,6.5775204,11.200315
0.90139014,7.049332,8.891346,6.581776,11.200916
0.90149015,7.0524693,8.893772,6.5860295,11.201515
0.90159017,7.0556064,8.896198,6.5902863,11.20211
0.9016902,7.058744,8.898619,6.5945354,11.202702
0.9017902,7.0618815,8.901039,6.598787,11.203291
0.9018902,7.0650196,8.90346,6.603039,11.20388
0.9019902,7.068158,8.905873,6.607283,11.204464
0.9020902,7.0712967,8.908289,6.611534,11.205044
0.9021902,7.0744357,8.910703,6.6157823,11.205624
0.9022902,7.0775747,8.913113,6.6200266,11.206199
0.90239024,7.080714,8.915524,6.6242743,11.206773
0.90249026,7.0838537,8.917931,6.628519,11.207342
0.9025903,7.0869937,8.920338,6.632765,11.207911
0.9026903,7.090134,8.922742,6.6370096,11.208474
0.9027903,7.0932746,8.92514,6.6412444,11.209036
0.90289026,7.0964155,8.927542,6.6454873,11.209597
0.9029903,7.0995564,8.929941,6.6497297,11.210153
0.9030903,7.102698,8.932338,6.6539693,11.210707
0.9031903,7.1058397,8.934732,6.658208,11.211257
0.90329033,7.1089816,8.937124,6.662443,11.211805
0.90339035,7.1121235,8.939518,6.6666856,11.212351
0.90349036,7.115266,8.941904,6.6709156,11.212893
0.9035904,7.1184087,8.944296,6.6751585,11.213433
0.9036904,7.121552,8.94668,6.679391,11.213969
0.90379035,7.1246953,8.949062,6.6836214,11.214503
0.9038904,7.1278386,8.951444,6.6878524,11.2150345
0.9039904,7.1309824,8.953823,6.6920824,11.215564
0.9040904,7.1341267,8.956203,6.696318,11.216089
0.9041904,7.137271,8.958579,6.7005453,11.216613
0.90429044,7.1404157,8.960951,6.704769,11.217133
0.90439045,7.1435604,8.9633255,6.7090006,11.21765
0.9044905,7.1467056,8.965696,6.713227,11.218166
0.9045905,7.1498513,8.968067,6.717458,11.218677
0.90469044,7.152997,8.97043,6.7216754,11.219185
0.90479046,7.156143,8.972796,6.7259007,11.219692
0.9048905,7.1592894,8.975159,6.7301226,11.220195
0.9049905,7.162436,8.977518,6.7343407,11.2206955
0.9050905,7.1655827,8.97988,6.7385664,11.221194
0.9051905,7.16873,8.982235,6.7427816,11.221688
0.90529054,7.1718774,8.9845915,6.747001,11.222181
0.90539056,7.175025,8.986948,6.7512236,11.222672
0.9054906,7.178173,8.989298,6.755437,11.223159
0.90559053,7.181321,8.99165,6.759657,11.223642
0.90569055,7.1844697,8.993994,6.7638645,11.224123
0.90579057,7.1876187,8.99634,6.768078,11.224602
0.9058906,7.190768,8.998688,6.772297,11.225079
0.9059906,7.1939173,9.001027,6.776504,11.22555
0.9060906,7.197067,9.00337,6.78072,11.226021
0.90619063,7.200217,9.005706,6.7849255,11.226486
0.90629065,7.2033668,9.008044,6.789136,11.226953
0.90639067,7.206517,9.01038,6.7933464,11.227413
0.9064906,7.2096677,9.012709,6.7975454,11.227872
0.90659064,7.212819,9.015043,6.801758,11.228329
